359.902405,-2.800000,2.700000,0.003408,0.000642,0.200000
359.954224,-2.800000,2.600000,0.003431,0.000652,0.200000
359.962372,-2.800000,2.600000,0.003431,0.000652,0.200000
359.962372,-2.800000,2.600000,0.003447,0.000652,0.200000
359.925140,-2.800000,2.700000,0.003447,0.000652,0.200000
359.891846,-2.800000,2.700000,0.003447,0.000652,0.200000
359.873566,-2.800000,2.700000,0.003442,0.000586,0.200000
359.873566,-2.800000,2.700000,0.003442,0.000586,0.200000
359.893524,-2.800000,2.700000,0.003415,0.000438,0.200000
359.930817,-2.800000,2.600000,0.003415,0.000438,0.200000
359.942657,-2.800000,2.700000,0.003398,0.000275,0.200000
359.942657,-2.800000,2.700000,0.003398,0.000275,0.200000
359.923492,-2.800000,2.700000,0.003398,0.000275,0.200000
359.901215,-2.800000,2.700000,0.003380,0.000133,0.200000
359.901215,-2.800000,2.700000,0.003380,0.000133,0.200000
359.883057,-2.800000,2.700000,0.003338,-0.000006,0.200000
359.899597,-2.800000,2.700000,0.003338,-0.000006,0.200000
359.922119,-2.800000,2.600000,0.003309,-0.000060,0.200000
359.928619,-2.800000,2.600000,0.003309,-0.000060,0.200000
359.928619,-2.800000,2.600000,0.003250,-0.000173,0.200000
359.927490,-2.800000,2.700000,0.003250,-0.000173,0.200000
359.916687,-2.800000,2.600000,0.003250,-0.000173,0.200000
359.916687,-2.800000,2.600000,0.003205,-0.000284,0.200000
359.898438,-2.800000,2.700000,0.003205,-0.000284,0.200000
359.898834,-2.800000,2.700000,0.003196,-0.000431,0.200000
359.911102,-2.800000,2.600000,0.003196,-0.000431,0.200000
359.916382,-2.800000,2.700000,0.003199,-0.000513,0.200000
359.923187,-2.800000,2.600000,0.003226,-0.000521,0.200000
359.916229,-2.800000,2.600000,0.003226,-0.000521,0.200000
359.908173,-2.800000,2.700000,0.003226,-0.000521,0.200000
359.908173,-2.800000,2.700000,0.003231,-0.000521,0.200000
359.907135,-2.800000,2.600000,0.003244,-0.000535,0.200000
359.906738,-2.800000,2.600000,0.003244,-0.000535,0.200000
359.915222,-2.800000,2.600000,0.003244,-0.000535,0.200000
359.915222,-2.800000,2.600000,0.003259,-0.000557,0.200000
359.925262,-2.800000,2.600000,0.003259,-0.000557,0.200000
359.920410,-2.800000,2.700000,0.003345,-0.000591,0.200000
359.914551,-2.800000,2.700000,0.003345,-0.000591,0.200000
359.906769,-2.800000,2.600000,0.003382,-0.000584,0.200000
359.906769,-2.800000,2.600000,0.003382,-0.000584,0.200000
359.901276,-2.800000,2.600000,0.003437,-0.000506,0.200000
359.911743,-2.800000,2.600000,0.003437,-0.000506,0.200000
359.916779,-2.800000,2.600000,0.003494,-0.000418,0.200000
359.918030,-2.800000,2.600000,0.003494,-0.000418,0.200000
359.918030,-2.800000,2.600000,0.003566,-0.000326,0.200000
359.912506,-2.800000,2.700000,0.003566,-0.000326,0.200000
359.907532,-2.800000,2.700000,0.003566,-0.000326,0.200000
359.907532,-2.800000,2.700000,0.003614,-0.000236,0.200000
359.903870,-2.800000,2.700000,0.003614,-0.000236,0.200000
359.912811,-2.800000,2.600000,0.003652,-0.000151,0.200000
359.917969,-2.800000,2.600000,0.003652,-0.000151,0.200000
359.913544,-2.800000,2.600000,0.003671,-0.000070,0.200000
359.913544,-2.800000,2.600000,0.003671,-0.000070,0.200000
359.906311,-2.800000,2.600000,0.003671,-0.000070,0.200000
359.899475,-2.800000,2.600000,0.003745,0.000015,0.200000
359.899475,-2.800000,2.600000,0.003847,0.000104,0.200000
359.900787,-2.800000,2.700000,0.003847,0.000104,0.200000
359.910889,-2.800000,2.700000,0.003847,0.000104,0.200000
359.914581,-2.800000,2.700000,0.003908,0.000167,0.200000
359.914581,-2.800000,2.700000,0.003908,0.000167,0.200000
359.913116,-2.800000,2.700000,0.003931,0.000265,0.200000
359.908173,-2.800000,2.600000,0.003931,0.000265,0.200000
359.898926,-2.800000,2.700000,0.003931,0.000265,0.200000
359.898926,-2.800000,2.700000,0.003980,0.000378,0.200000
359.897980,-2.800000,2.700000,0.003980,0.000378,0.200000
359.903381,-2.800000,2.700000,0.004060,0.000533,0.200000
359.903381,-2.800000,2.700000,0.004060,0.000533,0.200000
359.911346,-2.800000,2.700000,0.004134,0.000656,0.200000
359.914673,-2.800000,2.700000,0.004134,0.000656,0.200000
359.910583,-2.800000,2.700000,0.004224,0.000801,0.200000
359.910583,-2.800000,2.700000,0.004224,0.000801,0.200000
359.905823,-2.800000,2.700000,0.004258,0.000881,0.200000
359.908630,-2.800000,2.600000,0.004258,0.000881,0.200000
359.908142,-2.800000,2.600000,0.004258,0.000881,0.200000
359.908142,-2.800000,2.600000,0.004323,0.000942,0.200000
359.909943,-2.800000,2.700000,0.004323,0.000942,0.200000
359.907135,-2.800000,2.700000,0.004401,0.001024,0.200000
359.907135,-2.800000,2.700000,0.004401,0.001024,0.200000
359.901855,-2.800000,2.700000,0.004499,0.001122,0.200000
359.903259,-2.800000,2.700000,0.004499,0.001122,0.200000
359.906097,-2.800000,2.700000,0.004499,0.001122,0.200000
359.906097,-2.800000,2.700000,0.004537,0.001267,0.200000
359.908997,-2.800000,2.700000,0.004537,0.001267,0.200000
359.906830,-2.800000,2.700000,0.004536,0.001376,0.200000
359.906372,-2.800000,2.600000,0.004536,0.001376,0.200000
359.906372,-2.800000,2.600000,0.004517,0.001481,0.200000
359.902039,-2.800000,2.600000,0.004517,0.001481,0.200000
359.900818,-2.800000,2.600000,0.004517,0.001481,0.200000
359.900818,-2.800000,2.600000,0.004529,0.001584,0.200000
359.901825,-2.800000,2.600000,0.004529,0.001584,0.200000
359.906464,-2.800000,2.700000,0.004571,0.001677,0.200000
359.907471,-2.800000,2.700000,0.004571,0.001677,0.200000
359.907471,-2.800000,2.700000,0.004583,0.001766,0.200000
359.907745,-2.800000,2.700000,0.004583,0.001766,0.200000
359.908051,-2.800000,2.700000,0.004583,0.001766,0.200000
359.908051,-2.800000,2.700000,0.004522,0.001836,0.200000
359.908051,-2.800000,2.600000,0.004522,0.001836,0.200000
359.906189,-2.800000,2.600000,0.004456,0.001896,0.200000
359.897644,-2.800000,2.600000,0.004456,0.001896,0.200000
359.897644,-2.800000,2.600000,0.004407,0.001963,0.200000
359.899841,-2.800000,2.600000,0.004407,0.001963,0.200000
359.904663,-2.800000,2.700000,0.004407,0.001963,0.200000
359.904663,-2.800000,2.700000,0.004381,0.002013,0.200000
359.904480,-2.800000,2.700000,0.004381,0.002013,0.200000
359.904266,-2.800000,2.700000,0.004321,0.002027,0.200000
359.904266,-2.800000,2.700000,0.004321,0.002027,0.200000
359.907074,-2.800000,2.700000,0.004225,0.002039,0.200000
359.907776,-2.800000,2.700000,0.004225,0.002039,0.200000
359.903076,-2.800000,2.600000,0.004225,0.002039,0.200000
359.903076,-2.800000,2.600000,0.004119,0.002092,0.200000
359.903168,-2.800000,2.600000,0.004119,0.002092,0.200000
359.899689,-2.800000,2.600000,0.004073,0.002103,0.200000
359.900269,-2.800000,2.600000,0.004073,0.002103,0.200000
359.900269,-2.800000,2.600000,0.004073,0.002103,0.200000
359.902832,-2.800000,2.700000,0.004081,0.002101,0.200000
359.899353,-2.800000,2.700000,0.004081,0.002101,0.200000
359.899353,-2.800000,2.700000,0.004053,0.002111,0.200000
359.899353,-2.800000,2.700000,0.004053,0.002111,0.200000
359.904175,-2.800000,2.600000,0.004028,0.002149,0.200000
359.904175,-2.800000,2.600000,0.004028,0.002149,0.200000
359.895599,-2.800000,2.600000,0.004028,0.002149,0.200000
359.896057,-2.800000,2.600000,0.004036,0.002220,0.200000
359.897614,-2.800000,2.600000,0.004036,0.002220,0.200000
359.897614,-2.800000,2.600000,0.004077,0.002242,0.200000
359.896820,-2.800000,2.600000,0.004077,0.002242,0.200000
359.905884,-2.800000,2.700000,0.004164,0.002224,0.200000
359.903290,-2.800000,2.600000,0.004164,0.002224,0.200000
359.903290,-2.800000,2.600000,0.004183,0.002195,0.200000
359.904785,-2.800000,2.600000,0.004183,0.002195,0.200000
359.906647,-2.800000,2.700000,0.004183,0.002195,0.200000
359.906647,-2.800000,2.700000,0.004210,0.002176,0.200000
359.895782,-2.800000,2.600000,0.004210,0.002176,0.200000
359.898499,-2.800000,2.700000,0.004255,0.002157,0.200000
359.903076,-2.800000,2.700000,0.004255,0.002157,0.200000
359.903076,-2.800000,2.700000,0.004334,0.002127,0.200000
359.901611,-2.800000,2.700000,0.004334,0.002127,0.200000
359.902039,-2.800000,2.700000,0.004466,0.002109,0.200000
359.901001,-2.800000,2.700000,0.004466,0.002109,0.200000
359.901001,-2.800000,2.700000,0.004466,0.002109,0.200000
359.892395,-2.800000,2.700000,0.004593,0.002082,0.200000
359.898346,-2.800000,2.700000,0.004593,0.002082,0.200000
359.907806,-2.800000,2.700000,0.004625,0.002031,0.200000
359.907806,-2.800000,2.700000,0.004625,0.002031,0.200000
359.903839,-2.800000,2.600000,0.004706,0.001950,0.200000
359.905487,-2.800000,2.600000,0.004706,0.001950,0.200000
359.905487,-2.800000,2.600000,0.004706,0.001950,0.200000
359.903687,-2.800000,2.700000,0.004823,0.001836,0.200000
359.894104,-2.800000,2.700000,0.004823,0.001836,0.200000
359.898468,-2.800000,2.700000,0.004923,0.001742,0.200000
359.898468,-2.800000,2.700000,0.004923,0.001742,0.200000
359.900085,-2.800000,2.700000,0.004979,0.001646,0.200000
359.900879,-2.800000,2.600000,0.004979,0.001646,0.200000
359.911530,-2.800000,2.600000,0.004982,0.001562,0.200000
359.911530,-2.800000,2.600000,0.004982,0.001562,0.200000
359.902679,-2.800000,2.600000,0.004982,0.001562,0.200000
359.894836,-2.800000,2.600000,0.005026,0.001467,0.200000
359.897125,-2.800000,2.600000,0.005026,0.001467,0.200000
359.897125,-2.800000,2.600000,0.005106,0.001387,0.200000
359.895386,-2.800000,2.600000,0.005106,0.001387,0.200000
359.895386,-2.800000,2.600000,0.005106,0.001387,0.200000
359.909424,-2.800000,2.600000,0.005185,0.001313,0.200000
359.910248,-2.800000,2.600000,0.005230,0.001250,0.200000
359.898621,-2.800000,2.600000,0.005230,0.001250,0.200000
359.898346,-2.800000,2.600000,0.005230,0.001250,0.200000
359.898346,-2.800000,2.600000,0.005253,0.001218,0.200000
359.890228,-2.800000,2.600000,0.005253,0.001218,0.200000
359.889343,-2.800000,2.700000,0.005273,0.001195,0.200000
359.898193,-2.800000,2.700000,0.005273,0.001195,0.200000
359.898193,-2.800000,2.700000,0.005309,0.001137,0.200000
359.905060,-2.800000,2.700000,0.005309,0.001137,0.200000
359.905029,-2.800000,2.700000,0.005309,0.001137,0.200000
359.905029,-2.800000,2.700000,0.005312,0.001052,0.200000
359.898682,-2.800000,2.600000,0.005312,0.001052,0.200000
359.888092,-2.800000,2.600000,0.005284,0.000965,0.200000
359.875214,-2.800000,2.600000,0.005284,0.000965,0.200000
359.875214,-2.800000,2.600000,0.005284,0.000965,0.200000
359.887909,-2.800000,2.600000,0.005288,0.000911,0.200000
359.898376,-2.800000,2.600000,0.005288,0.000911,0.200000
359.898376,-2.800000,2.600000,0.005241,0.000881,0.200000
359.903198,-2.800000,2.600000,0.005241,0.000881,0.200000
359.905090,-2.800000,2.600000,0.005241,0.000881,0.200000
359.905090,-2.800000,2.600000,0.005194,0.000883,0.200000
359.894165,-2.800000,2.600000,0.005149,0.000901,0.200000
359.885925,-2.800000,2.600000,0.005149,0.000901,0.200000
359.892548,-2.800000,2.600000,0.005149,0.000901,0.200000
359.893555,-2.800000,2.600000,0.005117,0.000910,0.200000
359.893555,-2.800000,2.600000,0.005117,0.000910,0.200000
359.899963,-2.800000,2.700000,0.005087,0.000915,0.200000
359.903473,-2.800000,2.700000,0.005087,0.000915,0.200000
359.903473,-2.800000,2.700000,0.005055,0.000959,0.200000
359.894714,-2.800000,2.700000,0.005055,0.000959,0.200000
359.899231,-2.800000,2.700000,0.005055,0.000959,0.200000
359.893494,-2.800000,2.600000,0.004977,0.001129,0.200000
359.893494,-2.800000,2.600000,0.004977,0.001129,0.200000
359.890533,-2.800000,2.600000,0.004917,0.001287,0.200000
359.896088,-2.800000,2.600000,0.004917,0.001287,0.200000
359.896698,-2.800000,2.600000,0.004894,0.001412,0.200000
359.896698,-2.800000,2.600000,0.004894,0.001412,0.200000
359.900665,-2.800000,2.600000,0.004901,0.001464,0.200000
359.903534,-2.800000,2.700000,0.004901,0.001464,0.200000
359.903534,-2.800000,2.700000,0.004901,0.001464,0.200000
359.900940,-2.800000,2.700000,0.004918,0.001455,0.200000
359.892426,-2.800000,2.700000,0.004918,0.001455,0.200000
359.899200,-2.800000,2.700000,0.004886,0.001455,0.200000
359.897217,-2.800000,2.600000,0.004886,0.001455,0.200000
359.897217,-2.800000,2.600000,0.004803,0.001518,0.200000
359.897766,-2.800000,2.600000,0.004803,0.001518,0.200000
359.897125,-2.800000,2.600000,0.004648,0.001633,0.200000
359.890900,-2.800000,2.600000,0.004648,0.001633,0.200000
359.890564,-2.800000,2.600000,0.004607,0.001696,0.200000
359.900604,-2.800000,2.600000,0.004581,0.001721,0.200000
359.903198,-2.800000,2.700000,0.004581,0.001721,0.200000
359.900146,-2.800000,2.700000,0.004532,0.001726,0.200000
359.904358,-2.800000,2.600000,0.004532,0.001726,0.200000
359.892761,-2.800000,2.600000,0.004446,0.001742,0.200000
359.900665,-2.800000,2.600000,0.004345,0.001815,0.200000
359.902496,-2.800000,2.600000,0.004345,0.001815,0.200000
359.901703,-2.800000,2.600000,0.004275,0.001919,0.200000
359.901703,-2.800000,2.600000,0.004275,0.001919,0.200000
359.905853,-2.800000,2.600000,0.004286,0.001953,0.200000
359.899414,-2.800000,2.700000,0.004286,0.001953,0.200000
359.896942,-2.800000,2.700000,0.004313,0.001925,0.200000
359.900970,-2.800000,2.700000,0.004313,0.001925,0.200000
359.900970,-2.800000,2.700000,0.004313,0.001925,0.200000
359.899994,-2.800000,2.600000,0.004288,0.001904,0.200000
359.911438,-2.800000,2.600000,0.004288,0.001904,0.200000
359.911438,-2.800000,2.600000,0.004236,0.001935,0.200000
359.910065,-2.800000,2.600000,0.004236,0.001935,0.200000
359.906677,-2.800000,2.600000,0.004198,0.002032,0.200000
359.898346,-2.800000,2.600000,0.004198,0.002032,0.200000
359.897034,-2.800000,2.700000,0.004198,0.002032,0.200000
359.897034,-2.800000,2.700000,0.004221,0.002116,0.200000
359.895813,-2.800000,2.700000,0.004221,0.002116,0.200000
359.905823,-2.800000,2.700000,0.004218,0.002126,0.200000
359.905823,-2.800000,2.700000,0.004218,0.002126,0.200000
359.911774,-2.800000,2.700000,0.004178,0.002118,0.200000
359.908539,-2.800000,2.600000,0.004178,0.002118,0.200000
359.899872,-2.800000,2.600000,0.004178,0.002118,0.200000
359.899872,-2.800000,2.600000,0.004130,0.002121,0.200000
359.897980,-2.800000,2.600000,0.004130,0.002121,0.200000
359.896942,-2.800000,2.600000,0.004080,0.002121,0.200000
359.896942,-2.800000,2.600000,0.004080,0.002121,0.200000
359.910858,-2.800000,2.600000,0.004100,0.002127,0.200000
359.910645,-2.800000,2.600000,0.004100,0.002127,0.200000
359.910645,-2.800000,2.600000,0.004133,0.002144,0.200000
359.900085,-2.800000,2.600000,0.004133,0.002144,0.200000
359.895325,-2.800000,2.600000,0.004133,0.002144,0.200000
359.892334,-2.800000,2.600000,0.004166,0.002137,0.200000
359.892334,-2.800000,2.600000,0.004166,0.002137,0.200000
359.893738,-2.800000,2.600000,0.004194,0.002143,0.200000
359.908875,-2.800000,2.600000,0.004194,0.002143,0.200000
359.898712,-2.800000,2.600000,0.004238,0.002153,0.200000
359.898712,-2.800000,2.600000,0.004238,0.002153,0.200000
359.897552,-2.800000,2.600000,0.004238,0.002153,0.200000
359.895538,-2.800000,2.700000,0.004298,0.002153,0.200000
359.894226,-2.800000,2.700000,0.004298,0.002153,0.200000
359.894226,-2.800000,2.700000,0.004356,0.002121,0.200000
359.903442,-2.800000,2.700000,0.004356,0.002121,0.200000
359.905670,-2.800000,2.700000,0.004389,0.002076,0.200000
359.901276,-2.800000,2.700000,0.004389,0.002076,0.200000
359.901276,-2.800000,2.700000,0.004392,0.002042,0.200000
359.901611,-2.800000,2.600000,0.004392,0.002042,0.200000
359.898438,-2.800000,2.700000,0.004441,0.001979,0.200000
359.897705,-2.800000,2.700000,0.004441,0.001979,0.200000
359.897705,-2.800000,2.700000,0.004441,0.001979,0.200000
359.905212,-2.800000,2.700000,0.004486,0.001893,0.200000
359.897095,-2.800000,2.700000,0.004486,0.001893,0.200000
359.868683,-2.800000,2.600000,0.004481,0.001820,0.200000
359.868683,-2.800000,2.600000,0.004481,0.001820,0.200000
359.870575,-2.800000,2.600000,0.004428,0.001766,0.200000
359.812866,-2.800000,2.600000,0.004428,0.001766,0.200000
359.794800,-2.900000,2.400000,0.004428,0.001766,0.200000
359.794800,-2.900000,2.400000,0.004201,0.001815,0.200000
359.751160,-3.200000,2.000000,0.004201,0.001815,0.200000
359.713654,-3.700000,1.100000,0.003637,0.002176,0.200000
359.634338,-4.300000,0.000000,0.003637,0.002176,0.200000
359.634338,-4.300000,0.000000,0.002508,0.003132,0.200000
359.566772,-4.900000,-1.300000,0.002508,0.003132,0.200000
359.626434,-4.800000,-1.800000,0.000680,0.005054,0.200000
359.626434,-4.800000,-1.800000,0.000680,0.005054,0.200000
359.688232,-4.300000,-1.800000,-0.001853,0.007946,0.200000
359.713379,-3.600000,-1.600000,-0.001853,0.007946,0.200000
359.775421,-2.600000,-1.200000,-0.001853,0.007946,0.200000
359.775421,-2.600000,-1.200000,-0.006319,0.013104,0.200000
359.895050,-1.900000,-1.100000,-0.006319,0.013104,0.200000
0.002748,-1.400000,-1.000000,-0.010811,0.018205,0.200000
0.134821,-0.800000,-0.800000,-0.010811,0.018205,0.230000
0.272921,0.000000,-0.300000,-0.016143,0.024019,0.230000
0.272921,0.000000,-0.300000,-0.016143,0.024019,0.230000
0.410008,0.700000,0.200000,-0.022122,0.030125,0.230000
0.551902,1.300000,0.600000,-0.022122,0.030125,0.230000
0.671483,1.800000,0.900000,-0.028946,0.036464,0.230000
0.671483,1.800000,0.900000,-0.028946,0.036464,0.240000
0.792107,2.300000,1.100000,-0.036714,0.042989,0.300000
0.792107,2.300000,1.100000,-0.036714,0.042989,0.300000
1.044689,3.000000,1.600000,-0.044952,0.049269,0.300000
1.161611,3.300000,2.000000,-0.044952,0.049269,0.300000
1.283997,3.400000,2.300000,-0.053596,0.055413,0.310000
1.394332,3.400000,2.700000,-0.053596,0.055413,0.360000
1.394332,3.400000,2.700000,-0.064720,0.062943,0.360000
1.511904,3.200000,3.000000,-0.064720,0.062943,0.360000
1.600411,3.100000,3.300000,-0.073512,0.068567,0.360000
1.671779,2.900000,3.500000,-0.073512,0.068567,0.360000
1.740296,2.800000,3.700000,-0.081428,0.073519,0.360000
1.840001,2.700000,3.900000,-0.081428,0.073519,0.390000
1.840001,2.700000,3.900000,-0.089998,0.078498,0.390000
1.920367,2.700000,4.000000,-0.089998,0.078498,0.390000
1.987913,2.700000,4.100000,-0.100473,0.084202,0.390000
2.038921,2.700000,4.100000,-0.100473,0.084202,0.390000
2.105453,2.700000,4.200000,-0.106706,0.087423,0.390000
2.181125,2.600000,4.200000,-0.106706,0.087423,0.430000
2.181125,2.600000,4.200000,-0.116504,0.092157,0.430000
2.225166,2.600000,4.300000,-0.116504,0.092157,0.430000
2.272268,2.500000,4.300000,-0.124010,0.095474,0.430000
2.309672,2.500000,4.300000,-0.124010,0.095474,0.430000
2.371215,2.500000,4.200000,-0.124010,0.095474,0.430000
2.371215,2.500000,4.200000,-0.131396,0.098349,0.430000
2.420660,2.400000,4.200000,-0.131396,0.098349,0.470000
2.457896,2.400000,4.200000,-0.138530,0.100662,0.470000
2.457896,2.400000,4.200000,-0.138530,0.100662,0.470000
2.507508,2.400000,4.200000,-0.145688,0.102557,0.470000
2.537580,2.400000,4.200000,-0.145688,0.102557,0.470000
2.566429,2.300000,4.300000,-0.152342,0.104018,0.470000
2.566429,2.300000,4.300000,-0.152342,0.104018,0.470000
2.592291,2.200000,4.300000,-0.152342,0.104018,0.490000
2.613482,2.100000,4.400000,-0.159903,0.105182,0.490000
2.613482,2.100000,4.400000,-0.159903,0.105182,0.490000
2.650019,2.000000,4.300000,-0.164279,0.105548,0.490000
2.660679,1.900000,4.300000,-0.164279,0.105548,0.490000
2.672391,1.900000,4.200000,-0.164279,0.105548,0.490000
2.672391,1.900000,4.200000,-0.170885,0.105533,0.490000
2.692742,1.800000,4.200000,-0.170885,0.105533,0.520000
2.710413,1.800000,4.300000,-0.175519,0.105010,0.520000
2.710413,1.800000,4.300000,-0.175519,0.105010,0.520000
2.728071,1.700000,4.300000,-0.179806,0.104012,0.520000
2.722459,1.700000,4.200000,-0.179806,0.104012,0.520000
2.730109,1.600000,4.100000,-0.183641,0.102629,0.520000
2.730109,1.600000,4.100000,-0.183641,0.102629,0.520000
2.731162,1.500000,4.100000,-0.183641,0.102629,0.540000
2.735169,1.500000,4.100000,-0.186996,0.100912,0.540000
2.735169,1.500000,4.100000,-0.186996,0.100912,0.540000
2.730148,1.500000,4.100000,-0.189944,0.098845,0.540000
2.730551,1.400000,4.100000,-0.189944,0.098845,0.540000
2.730551,1.400000,4.100000,-0.189944,0.098845,0.540000
2.714935,1.300000,4.000000,-0.193144,0.095964,0.540000
2.709756,1.300000,4.000000,-0.193144,0.095964,0.560000
2.717337,1.200000,3.900000,-0.195305,0.093420,0.560000
2.704540,1.000000,3.700000,-0.195305,0.093420,0.560000
2.704540,1.000000,3.700000,-0.197311,0.090865,0.560000
2.693180,0.700000,3.600000,-0.197311,0.090865,0.560000
2.671455,0.400000,3.900000,-0.198885,0.088327,0.560000
2.671455,0.400000,3.900000,-0.198885,0.088327,0.560000
2.667686,0.200000,4.500000,-0.198885,0.088327,0.580000
2.653884,-0.000000,5.100000,-0.199881,0.085799,0.580000
2.653884,-0.000000,5.100000,-0.199881,0.085799,0.580000
2.629550,-0.300000,5.400000,-0.200637,0.083543,0.580000
2.577971,-0.600000,5.400000,-0.200637,0.083543,0.580000
2.547130,-0.700000,5.300000,-0.200887,0.081541,0.580000
2.547130,-0.700000,5.300000,-0.200887,0.081541,0.580000
2.527202,-0.600000,5.300000,-0.200887,0.081541,0.610000
2.517083,-0.400000,5.400000,-0.200467,0.079720,0.610000
2.518038,-0.200000,5.300000,-0.200467,0.079720,0.610000
2.518038,-0.200000,5.300000,-0.199385,0.078119,0.610000
2.515674,-0.000000,5.300000,-0.199385,0.078119,0.610000
2.522476,0.200000,5.600000,-0.197288,0.076436,0.610000
2.522476,0.200000,5.600000,-0.197288,0.076436,0.610000
2.532483,0.400000,6.000000,-0.194715,0.075251,0.640000
2.537008,0.500000,6.600000,-0.194715,0.075251,0.640000
2.537008,0.500000,6.600000,-0.194715,0.075251,0.640000
2.533051,0.500000,7.100000,-0.191487,0.074189,0.640000
2.506027,0.400000,7.400000,-0.191487,0.074189,0.630000
2.480341,0.300000,7.700000,-0.186237,0.073114,0.630000
2.480341,0.300000,7.700000,-0.186237,0.073114,0.640000
2.458315,0.200000,7.700000,-0.186237,0.073114,0.640000
2.441154,0.200000,7.600000,-0.181154,0.072333,0.640000
2.441154,0.200000,7.600000,-0.181154,0.072333,0.640000
2.422846,0.100000,7.200000,-0.175450,0.071703,0.640000
2.397009,0.100000,6.400000,-0.175450,0.071703,0.650000
2.372108,0.100000,5.400000,-0.169252,0.071301,0.650000
2.372108,0.100000,5.400000,-0.169252,0.071301,0.650000
2.345088,0.100000,4.100000,-0.169252,0.071301,0.680000
2.316494,0.200000,2.700000,-0.162693,0.071037,0.680000
2.316494,0.200000,2.700000,-0.162693,0.071037,0.680000
2.301747,0.500000,1.500000,-0.155982,0.070805,0.680000
2.270054,0.700000,0.600000,-0.155982,0.070805,0.680000
2.270054,0.700000,0.600000,-0.155982,0.070805,0.680000
2.262331,0.900000,-0.000000,-0.149372,0.070741,0.680000
2.240201,1.000000,-0.600000,-0.149372,0.070741,0.710000
2.240201,1.000000,-0.600000,-0.142964,0.070881,0.710000
2.225309,0.900000,-1.000000,-0.142964,0.070881,0.710000
2.195669,0.800000,-1.400000,-0.137075,0.071129,0.710000
2.176152,0.800000,-1.600000,-0.137075,0.071129,0.710000
2.176152,0.800000,-1.600000,-0.137075,0.071129,0.710000
2.142264,0.700000,-1.700000,-0.130923,0.071576,0.710000
2.113431,0.700000,-1.700000,-0.130923,0.071576,0.740000
2.113431,0.700000,-1.700000,-0.126733,0.072083,0.740000
2.092377,0.700000,-1.600000,-0.126733,0.072083,0.740000
2.068091,0.700000,-1.500000,-0.126733,0.072083,0.740000
2.068091,0.700000,-1.500000,-0.123629,0.072687,0.740000
2.037193,0.600000,-1.500000,-0.123629,0.072687,0.740000
2.013798,0.600000,-1.400000,-0.121499,0.073429,0.740000
1.976149,0.700000,-1.200000,-0.121499,0.073429,0.770000
