1563496198.000000,0.000833,-0.000319,-0.000219,0.785990,5.841450,0.039471,-0.001388,-0.000203,0.002411,-0.004572,-0.000607,-0.001951
1563496198.000000,0.000664,-0.000295,-0.000297,0.784809,5.841438,0.038524,-0.001491,0.000014,0.001276,-0.001367,0.000479,-0.000868
1563496198.000000,0.000645,-0.000294,-0.000266,0.784853,5.842320,0.036923,-0.001374,0.000156,0.002193,0.000731,0.001601,0.000124
1563496198.000000,0.000472,-0.000206,-0.000235,0.787938,5.839193,0.055044,-0.003044,0.002731,0.002820,0.004962,0.036172,0.018468
1563496198.000000,0.000451,-0.000176,-0.000200,0.791077,5.841295,0.059241,-0.002247,0.003210,0.003877,0.010253,-0.018159,0.050083
1563496198.000000,0.000480,-0.000194,-0.000198,0.793951,5.859984,0.105793,-0.000945,-0.000029,0.001302,-0.003599,0.008799,0.062977
1563496198.000000,0.000656,-0.000190,-0.000172,0.796921,5.858063,0.113597,0.008519,-0.000055,0.002954,0.003989,0.011137,0.009874
1563496198.000000,0.000743,-0.000389,-0.000261,0.795707,5.853353,0.090896,-0.007013,-0.010679,-0.000256,0.005058,0.013584,-0.043444
1563496198.000000,0.000713,-0.000555,-0.000240,0.772892,5.855068,0.029303,-0.004800,-0.013305,0.001030,-0.015384,-0.020711,-0.039307
1563496198.000000,0.000695,-0.000641,-0.000232,0.770533,5.861996,-0.008483,-0.002483,-0.009558,0.000506,-0.004497,0.004153,-0.079125
1563496198.000000,0.000865,-0.000789,-0.000229,0.759711,5.851280,-0.017965,0.002656,-0.003506,0.005527,0.042423,0.015670,-0.017766
1563496198.000000,0.000936,-0.000792,-0.000146,0.751397,5.854552,0.002243,0.005945,0.002860,0.006007,-0.000787,-0.023146,0.096551
1563496198.000000,0.000656,0.000016,0.000225,0.756862,5.859536,0.029201,-0.005029,0.011576,0.008542,-0.032937,-0.015468,0.140096
1563496198.000000,0.000694,0.000171,0.000398,0.769079,5.859705,0.068266,0.002944,0.009900,0.013836,-0.055996,0.017478,0.110850
1563496198.000000,0.000630,-0.000179,-0.000649,0.778253,5.837910,0.101675,-0.023971,-0.000385,-0.023615,-0.035418,0.039534,0.069752
1563496198.000000,0.000224,-0.000202,-0.000951,0.769025,5.827560,0.085083,-0.025493,-0.002858,-0.022496,-0.021617,0.069977,0.042006
1563496198.000000,-0.000150,-0.000240,-0.001161,0.755881,5.823639,0.040483,-0.028685,-0.002582,-0.015881,-0.054948,0.071844,0.022225
1563496198.000000,-0.002240,-0.000394,-0.000691,0.763590,5.823765,-0.034838,-0.100803,-0.002677,-0.029495,-0.067358,0.081926,-0.008185
1563496198.000000,-0.002431,-0.000388,-0.000921,0.760403,5.823373,-0.056134,-0.021702,0.000555,-0.019672,-0.028852,0.091301,-0.017902
1563496198.000000,-0.003184,-0.000537,-0.000839,0.758184,5.809313,-0.065659,-0.126247,0.006525,-0.033267,-0.011742,0.065157,0.001057
1563496198.000000,-0.003927,-0.000431,-0.001004,0.763478,5.813191,-0.039431,-0.052103,0.008886,-0.018252,-0.012985,0.058091,0.025808
1563496198.000000,-0.002759,0.000247,-0.000706,0.763486,5.823563,0.000331,-0.114637,0.013393,-0.019787,-0.020359,0.075597,0.038523
1563496198.000000,-0.003410,0.000412,-0.000887,0.764760,5.830306,0.020324,-0.041995,0.010633,-0.014470,-0.036555,0.107451,0.016011
1563496198.000000,-0.004051,0.000509,-0.000974,0.772974,5.840491,0.071636,-0.063473,0.008972,-0.018644,0.045922,-0.151408,-0.164619
1563496198.000000,-0.001625,0.000474,-0.000179,0.765985,5.804616,0.013414,-0.053535,0.005355,0.002052,0.015889,-0.176059,-0.166692
1563496198.000000,-0.002669,0.000540,-0.000066,0.758766,5.808148,-0.013539,-0.070637,0.003793,0.000233,0.005129,-0.168581,-0.145324
1563496198.000000,-0.000384,0.000055,0.000099,0.760099,5.851693,0.036774,-0.002271,0.000369,0.012327,0.014753,-0.129444,-0.125350
1563496198.000000,-0.000681,0.000064,0.000278,0.764174,5.848214,0.021689,-0.021071,0.001320,0.009205,0.001019,-0.063547,-0.106502
1563496198.000000,0.001068,-0.000307,0.000129,0.776708,5.849036,0.062987,0.057964,-0.000288,0.009613,0.007406,-0.016664,-0.101481
1563496198.000000,0.001409,-0.000304,0.000334,0.781404,5.837458,0.079069,0.037934,0.002170,0.016009,0.001043,0.002028,-0.115725
1563496198.000000,0.000472,-0.000005,-0.000218,0.786537,5.813295,0.061409,0.001522,0.004118,-0.006629,-0.003201,0.007875,-0.135223
1563496198.000000,0.000575,0.000025,-0.000156,0.789437,5.821086,0.070723,0.011606,0.002098,0.003567,0.006409,-0.034523,-0.150062
1563496198.000000,0.000654,0.000068,-0.000061,0.795514,5.823981,0.067357,0.013059,0.002864,0.009002,-0.009543,-0.058958,-0.154423
1563496198.000000,-0.001459,-0.000361,-0.000527,0.787378,5.806954,0.037421,-0.051105,-0.001029,-0.004297,-0.016163,-0.047079,-0.140466
1563496198.000000,-0.002284,-0.000380,-0.000602,0.773377,5.817365,0.018558,-0.043934,-0.001932,-0.011738,-0.016084,-0.015056,-0.117137
1563496198.000000,-0.000632,-0.000526,0.000013,0.770861,5.915561,0.058492,-0.035652,0.000255,-0.002841,-0.000140,0.025435,-0.089466
1563496198.000000,-0.001084,-0.000518,0.000016,0.771416,5.908268,0.053267,-0.026396,0.000400,-0.003435,-0.019334,0.058206,-0.064272
1563496198.000000,-0.000094,-0.000245,0.000240,0.756302,5.853079,0.009752,-0.026724,0.002301,0.007231,-0.040763,0.077387,-0.052710
1563496198.000000,-0.000380,-0.000219,0.000311,0.757148,5.844883,0.017943,-0.022170,0.000925,0.001542,-0.007666,0.090883,-0.063763
1563496198.000000,0.000459,-0.000143,0.000497,0.769716,5.865454,0.019966,-0.007145,0.000244,0.019017,-0.000135,0.076188,-0.089240
1563496198.000000,0.000287,-0.000142,0.000743,0.771252,5.903306,0.070232,-0.025062,-0.000576,0.022258,0.004072,-0.170689,-0.055671
1563496198.000000,0.001895,-0.000474,0.000218,0.759290,5.846759,0.032188,0.068436,-0.004697,0.013418,-0.013108,0.041682,-0.092121
1563496198.000000,0.002195,-0.000505,0.000402,0.764225,5.847656,0.024312,0.026955,-0.002358,0.016112,-0.011183,0.068491,-0.056837
1563496198.000000,0.000874,-0.000502,-0.000221,0.769823,5.884006,0.022829,-0.002629,-0.004425,-0.011330,-0.000010,-0.078664,-0.109485
1563496198.000000,0.001349,-0.000515,-0.000392,0.761088,5.881183,0.023333,0.034847,-0.001165,-0.010030,0.007496,-0.099045,-0.138544
1563496198.000000,-0.001309,-0.000190,-0.000215,0.764146,5.835079,-0.014596,-0.084420,0.004266,-0.007221,-0.015382,0.162980,0.030046
1563496198.000000,-0.001445,-0.000156,-0.000338,0.761997,5.838238,-0.006506,-0.013216,0.002443,-0.009905,-0.016510,0.149142,0.001443
1563496198.000000,-0.001949,-0.000055,-0.000075,0.755779,5.861465,0.011362,-0.096141,0.005048,-0.000348,-0.008963,0.115362,-0.001558
1563496198.000000,-0.002542,-0.000019,-0.000084,0.758044,5.865116,0.017835,-0.040892,0.002599,-0.003827,-0.006010,0.087905,0.002217
1563496198.000000,0.000069,-0.000198,-0.000135,0.761878,5.848754,-0.020032,-0.034343,0.000620,0.008289,-0.015510,0.098869,0.035612
1563496198.000000,-0.000620,-0.000180,0.000024,0.753966,5.854021,-0.024492,-0.052960,0.001158,0.007055,-0.017729,0.120669,0.081720
1563496198.000000,-0.001721,-0.000180,0.000252,0.756712,5.853579,-0.033295,-0.079935,-0.000442,0.009598,-0.001815,0.143095,0.122508
1563496198.000000,0.000987,-0.000329,0.000213,0.770323,5.856646,0.011769,-0.019245,-0.001781,0.010866,-0.016504,0.162264,0.137251
1563496198.000000,0.000348,-0.000347,0.000397,0.770645,5.851553,0.009417,-0.052068,-0.000620,0.008158,-0.010217,0.153864,0.116807
1563496198.000000,0.002341,-0.000387,-0.000548,0.770078,5.806582,0.006861,0.015995,0.000902,0.000368,0.015488,0.143447,0.090907
1563496198.000000,0.002011,-0.000307,-0.000605,0.780680,5.818012,0.058039,0.029400,-0.003263,-0.003880,-0.001200,-0.090126,0.029429
1563496198.000000,0.002515,-0.000304,-0.000678,0.777174,5.804983,0.056791,0.037871,0.000203,-0.001860,-0.004274,-0.096378,-0.011478
1563496198.000000,0.003199,-0.000309,-0.000792,0.775096,5.796612,0.057424,0.050910,-0.000533,-0.004061,0.021350,-0.103326,-0.059702
1563496198.000000,0.001440,-0.000627,-0.000374,0.771364,5.798842,0.019197,0.012509,-0.006487,0.006371,-0.017299,0.108631,-0.051752
1563496198.000000,0.001854,-0.000691,-0.000238,0.766011,5.796171,0.013935,0.041784,-0.004469,0.011609,-0.013278,0.104181,-0.077671
1563496198.000000,-0.000255,-0.000648,-0.000103,0.773394,5.838477,0.027229,-0.052596,-0.004457,0.008347,-0.007741,0.069445,-0.095728
1563496198.000000,-0.000725,-0.000704,-0.000002,0.779203,5.861018,0.069565,-0.049109,-0.005970,0.005478,0.007365,-0.124151,-0.042127
1563496198.000000,0.001016,-0.000708,-0.000257,0.782051,5.846473,0.097106,-0.007951,-0.004771,0.007401,-0.022953,0.032569,-0.063953
1563496198.000000,0.001000,-0.000741,-0.000210,0.794225,5.860527,0.120881,-0.001464,-0.002389,0.004477,0.003271,-0.066661,-0.024427
1563496198.000000,0.000795,-0.000598,-0.000284,0.788377,5.865174,0.104944,0.001338,-0.001683,-0.000714,-0.005479,-0.062224,-0.061379
1563496198.000000,0.000597,-0.000651,-0.000259,0.783693,5.858130,0.100451,-0.012920,-0.003744,-0.000930,-0.020355,-0.060529,-0.095792
1563496199.000000,0.000777,-0.000448,-0.000330,0.762128,5.857889,0.028311,0.013866,0.002185,-0.006803,-0.031490,0.129068,0.047676
1563496199.000000,0.000964,-0.000418,-0.000430,0.762645,5.837628,0.056253,0.020777,0.003659,-0.010088,-0.003315,-0.079824,-0.143002
1563496199.000000,0.001021,-0.000427,-0.000477,0.758702,5.842134,0.060979,0.007511,-0.000096,-0.004559,-0.019473,-0.097372,-0.136269
1563496199.000000,0.000161,-0.000425,-0.000279,0.763111,5.879277,0.095105,-0.037734,0.001728,0.000449,-0.000342,-0.074388,-0.098864
1563496199.000000,-0.000268,-0.000397,-0.000264,0.768379,5.880406,0.098272,-0.037270,0.002076,-0.001317,-0.009891,-0.035513,-0.068015
1563496199.000000,-0.001610,-0.000256,0.000286,0.780342,5.880664,0.075100,-0.076753,-0.000513,0.011004,-0.023897,-0.002557,-0.058331
1563496199.000000,-0.002390,-0.000219,0.000455,0.788120,5.881555,0.063736,-0.050956,0.001712,0.005718,-0.011967,0.015545,-0.065708
1563496199.000000,0.000386,-0.000492,0.000090,0.782047,5.864437,0.031517,-0.024446,-0.003416,0.017372,-0.003846,0.098322,0.112120
1563496199.000000,0.000252,-0.000504,0.000189,0.783937,5.829833,0.022140,-0.015231,-0.002126,0.011189,-0.015257,0.011617,-0.122798
1563496199.000000,0.002884,-0.000586,0.000108,0.772502,5.873487,0.006601,0.059593,-0.000461,0.018036,0.003818,0.129995,0.119309
1563496199.000000,0.003054,-0.000604,0.000273,0.771000,5.845589,0.019456,0.021900,-0.001399,0.019975,-0.021752,-0.017223,-0.121433
1563496199.000000,0.003084,-0.000640,0.000611,0.766592,5.854811,0.027977,-0.005343,-0.002609,0.023399,-0.017458,0.001035,-0.093598
1563496199.000000,0.003212,-0.000318,0.000101,0.757152,5.866939,0.017385,0.035208,0.000370,0.010778,-0.005933,0.029949,-0.058175
1563496199.000000,0.003588,-0.000319,0.000264,0.766457,5.869956,0.015127,0.019628,0.000036,0.014844,-0.013389,0.069565,-0.027422
1563496199.000000,0.002258,-0.000499,-0.000338,0.777522,5.847622,0.040328,0.011621,-0.002006,-0.001014,-0.023982,0.110479,-0.009456
1563496199.000000,0.002351,-0.000522,-0.000338,0.779995,5.852833,0.063232,0.004612,-0.002493,0.000754,-0.002223,-0.103516,-0.098405
1563496199.000000,0.000838,-0.000481,-0.000582,0.773736,5.832333,0.007525,-0.023499,-0.001581,-0.010382,-0.002609,0.118856,-0.042143
1563496199.000000,0.001138,-0.000495,-0.000722,0.784533,5.837751,0.043404,0.016757,-0.001408,-0.011495,0.000936,-0.112166,-0.092843
1563496199.000000,0.001574,-0.000493,-0.000987,0.778338,5.840516,0.037137,0.039634,0.000802,-0.015973,-0.029157,-0.088712,-0.059519
1563496199.000000,-0.000281,-0.000174,-0.000571,0.772297,5.842530,0.007435,-0.019446,0.003204,-0.008263,-0.022628,-0.047245,-0.037504
1563496199.000000,-0.000478,-0.000120,-0.000713,0.771674,5.835703,0.002520,-0.007753,0.003765,-0.011907,-0.009764,-0.017390,-0.028032
1563496199.000000,-0.001557,-0.000065,-0.000043,0.776438,5.844067,0.042519,-0.060776,0.004494,0.008492,-0.045115,0.002298,-0.044314
1563496199.000000,-0.002637,-0.000003,0.000252,0.773709,5.833964,0.041281,-0.075929,0.004292,0.012983,-0.020451,0.007415,-0.075984
1563496199.000000,0.000401,-0.000112,-0.000301,0.777546,5.802816,0.065481,-0.013554,0.002169,0.002271,-0.003449,-0.003323,-0.116516
1563496199.000000,0.000151,-0.000095,-0.000233,0.781208,5.841887,0.080796,-0.031029,0.001840,0.005196,0.002016,-0.111356,0.060422
1563496199.000000,-0.000400,-0.000082,-0.000050,0.781308,5.843189,0.075842,-0.048705,0.000507,0.010645,0.014851,-0.079477,0.081764
1563496199.000000,0.002267,-0.000519,-0.000163,0.790058,5.828501,0.059668,0.012982,-0.003251,0.010367,0.014838,-0.053656,0.084636
1563496199.000000,0.002494,-0.000576,-0.000023,0.801125,5.830627,0.056032,0.004300,-0.004533,0.012678,0.014941,-0.040408,0.066301
1563496199.000000,0.003491,-0.000758,-0.000209,0.798111,5.890792,0.055087,0.062046,-0.005629,0.000706,0.010572,-0.061674,0.024480
1563496199.000000,0.004361,-0.000850,-0.000255,0.798970,5.891523,0.054988,0.061602,-0.006524,0.002745,0.013915,-0.085711,-0.007724
1563496199.000000,0.002340,-0.000768,-0.000254,0.807433,5.897681,0.068139,0.002249,-0.004753,0.006976,0.014867,-0.112488,-0.040508
1563496199.000000,0.002602,-0.000834,-0.000227,0.809840,5.901530,0.070333,0.020484,-0.004256,0.003442,-0.008636,-0.106198,-0.042529
1563496199.000000,0.001309,-0.000723,0.000015,0.797573,5.896679,0.074050,-0.040439,-0.005308,0.010252,-0.007708,-0.096014,-0.029550
1563496199.000000,0.000883,-0.000777,0.000215,0.792597,5.894223,0.069420,-0.028514,-0.002931,0.010272,-0.017269,-0.094835,0.001632
1563496199.000000,0.000532,-0.000813,0.000413,0.789944,5.879312,0.063464,-0.020359,-0.001520,0.010864,-0.014000,-0.052915,0.018500
1563496199.000000,-0.000353,-0.000401,0.000078,0.772171,5.865844,0.039241,-0.036208,0.001377,0.003815,-0.040721,-0.023495,0.011688
1563496199.000000,-0.000864,-0.000381,0.000245,0.768450,5.863778,0.038650,-0.032935,0.001636,0.007763,-0.022641,-0.024666,-0.007740
1563496199.000000,0.000991,-0.000237,-0.000668,0.769682,5.878600,0.044710,-0.001275,0.003564,-0.017775,0.038344,-0.051960,0.040205
1563496199.000000,0.000821,-0.000153,-0.000792,0.771409,5.884332,0.048439,-0.010607,0.005556,-0.011357,0.011426,-0.064103,0.057415
1563496199.000000,0.001439,-0.000066,-0.000591,0.778057,5.908692,0.046571,0.026557,0.002212,-0.012215,0.011427,-0.044062,0.085323
1563496199.000000,0.001531,-0.000016,-0.000703,0.784262,5.908396,0.040611,0.007882,0.002438,-0.007354,0.022482,-0.003912,0.105674
1563496199.000000,0.001453,0.000048,-0.000832,0.793534,5.905279,0.034229,-0.006051,0.005323,-0.008978,0.009353,0.023502,0.096855
1563496199.000000,0.000814,0.000027,-0.000167,0.791119,5.881059,0.022463,-0.002827,0.001976,0.001924,0.003230,0.011551,0.071898
1563496199.000000,0.000607,0.000068,-0.000101,0.786081,5.874665,0.022258,-0.016613,0.002841,0.002669,0.005369,-0.022931,0.040889
1563496199.000000,-0.000536,-0.000007,0.000447,0.783207,5.858821,0.025957,-0.009264,0.002985,0.013755,0.010681,-0.059983,0.005916
1563496199.000000,-0.000597,0.000022,0.000581,0.772614,5.863586,0.024808,-0.005216,0.003269,0.012340,0.002653,0.036219,0.027846
1563496199.000000,0.000499,-0.000295,0.000141,0.767711,5.875545,0.035539,-0.008957,-0.005282,0.013906,-0.001499,0.056599,0.050099
1563496199.000000,0.000499,-0.000295,0.000141,0.767711,5.875545,0.035539,-0.008957,-0.005282,0.013906,-0.001499,0.056599,0.050099
1563496199.000000,0.000957,-0.000337,0.000338,0.764874,5.861632,0.032351,0.025066,-0.001696,0.009189,0.011429,0.057429,0.031453
1563496199.000000,0.001539,-0.000420,-0.000033,0.759213,5.855661,0.033710,0.027416,-0.005340,0.003335,0.019883,0.061105,-0.002972
1563496199.000000,0.001744,-0.000486,0.000040,0.766701,5.865465,0.037229,0.011493,-0.004671,0.009053,0.037078,0.019985,-0.026340
1563496199.000000,0.000354,-0.000465,-0.000434,0.772336,5.860124,0.065861,-0.010662,-0.002976,-0.008443,-0.005930,0.008675,-0.025905
1563496199.000000,0.000136,-0.000508,-0.000489,0.774511,5.848212,0.058224,-0.014075,-0.002817,-0.004318,-0.017741,0.039294,-0.011284
1563496199.000000,0.000647,-0.000531,-0.000470,0.776248,5.834738,0.065194,-0.004500,-0.001513,-0.004287,-0.005942,0.067092,-0.009542
1563496199.000000,0.000578,-0.000543,-0.000501,0.784251,5.834159,0.069785,-0.008606,-0.000441,-0.002285,0.001945,-0.069276,-0.015499
1563496199.000000,0.000389,-0.000573,-0.000501,0.789403,5.837892,0.076192,-0.015837,-0.001915,-0.000667,-0.009831,-0.088069,-0.016090
1563496199.000000,0.001093,-0.000399,-0.000194,0.798008,5.838611,0.059148,0.003505,0.002233,0.001551,-0.023703,-0.089898,0.002208
1563496199.000000,0.001222,-0.000354,-0.000276,0.792552,5.841407,0.057435,0.011561,0.003505,-0.005756,-0.024958,-0.065266,0.038546
1563496199.000000,0.001245,-0.000477,0.000027,0.790515,5.852422,0.075243,-0.006869,0.000709,0.007960,-0.024753,-0.020406,0.057748
1563496199.000000,0.001164,-0.000471,0.000061,0.786048,5.845933,0.055325,-0.009726,0.000386,0.002357,0.007462,0.032526,-0.002616
1563496199.000000,0.000978,-0.000464,0.000059,0.780092,5.854464,0.058533,-0.015315,0.000628,-0.002358,0.025613,0.000918,-0.028149
1563496199.000000,0.001039,-0.000423,-0.000280,0.777703,5.874847,0.057362,-0.016302,0.001597,0.007920,0.019126,-0.032917,-0.017176
1563496199.000000,0.001010,-0.000451,-0.000116,0.783782,5.884173,0.064012,-0.005877,-0.001639,0.012875,0.018012,-0.039164,0.012063
1563496199.000000,0.000913,-0.000394,-0.000588,0.783223,5.878214,0.042755,-0.007747,-0.002379,-0.002600,0.009649,-0.019847,0.052747
1563496199.000000,0.000744,-0.000390,-0.000481,0.785657,5.878363,0.042573,-0.012668,-0.000110,0.006553,0.000868,-0.002982,0.075287
1563496199.000000,0.002012,-0.000472,-0.000646,0.793691,5.879211,0.040754,0.030873,-0.002596,-0.002754,-0.002115,0.019924,0.072995
1563496199.000000,0.002203,-0.000513,-0.000624,0.786200,5.869634,0.038827,0.025126,-0.004434,0.003929,0.024147,-0.001873,-0.080357
1563496199.000000,0.002621,-0.000553,-0.000586,0.781576,5.876730,0.042166,0.019583,-0.001404,0.003991,0.014492,-0.032400,-0.070686
1563496199.000000,0.001730,-0.000348,-0.000415,0.778297,5.857673,0.031309,0.029853,0.002988,-0.001822,-0.004293,0.010718,0.021070
1563496200.000000,0.002006,-0.000347,-0.000572,0.771595,5.887022,0.046461,0.008881,-0.000737,-0.007626,0.015727,0.008457,-0.010516
1563496200.000000,0.001326,-0.000374,-0.000280,0.765489,5.894019,0.052222,0.008451,-0.001278,0.001908,0.007130,0.030805,0.019427
1563496200.000000,0.001416,-0.000385,-0.000295,0.761519,5.879447,0.052338,0.008771,-0.000980,-0.000614,-0.015462,0.021206,-0.027548
1563496200.000000,0.001502,-0.000401,-0.000320,0.761866,5.882106,0.057425,0.006821,-0.000949,-0.003030,-0.000648,-0.011626,-0.055262
1563496200.000000,0.000541,-0.000412,0.000205,0.765148,5.890653,0.041008,-0.018012,-0.002891,0.002700,0.012623,0.034710,-0.026409
1563496200.000000,0.000031,-0.000342,0.000009,0.762759,5.884751,0.023911,-0.027479,0.001108,0.004177,0.021220,0.008030,-0.060475
1563496200.000000,0.000056,-0.000339,0.000106,0.771240,5.882752,0.024654,0.000632,0.001011,0.008059,0.035158,-0.018286,-0.070012
1563496200.000000,0.000061,-0.000301,0.000228,0.772066,5.884897,0.024191,0.005544,0.003261,0.009985,0.022243,-0.036126,-0.057933
1563496200.000000,-0.000003,-0.000237,-0.000152,0.763621,5.872305,0.066611,-0.006393,0.003858,0.001983,0.006330,-0.039195,-0.017153
1563496200.000000,-0.000127,-0.000189,-0.000089,0.767721,5.860322,0.065810,-0.006060,0.003338,0.005522,0.019039,-0.020156,0.019183
1563496200.000000,-0.001577,-0.000073,-0.000566,0.775318,5.856196,0.037650,-0.045647,0.003416,-0.013715,0.011632,0.019947,0.039085
1563496200.000000,-0.002386,-0.000021,-0.000661,0.776827,5.857823,0.035743,-0.055534,0.003248,-0.012435,-0.006319,0.037695,0.030441
1563496200.000000,0.000588,-0.000157,-0.000349,0.763683,5.853025,0.056424,0.005611,-0.001456,-0.001407,0.024073,-0.047349,-0.093504
1563496200.000000,0.000550,-0.000194,-0.000376,0.765517,5.854416,0.059981,-0.003635,-0.002949,-0.001401,0.021824,-0.066717,-0.079397
1563496200.000000,0.000469,-0.000236,-0.000393,0.772323,5.864171,0.062833,-0.005678,-0.002734,-0.001633,0.013393,-0.043990,-0.053554
1563496200.000000,0.002750,-0.000532,0.000578,0.783295,5.891441,0.062783,0.080793,-0.003665,0.027100,0.025052,-0.013076,-0.024638
1563496200.000000,0.003216,-0.000664,0.000764,0.787880,5.892599,0.054867,0.039982,-0.008652,0.018961,0.019980,0.000697,-0.015352
1563496200.000000,0.001860,-0.000555,0.000139,0.792478,5.887550,0.046710,0.037407,-0.009078,0.015070,0.020953,0.012098,-0.021897
1563496200.000000,0.002265,-0.000564,0.000270,0.794614,5.887467,0.043222,0.028804,-0.000775,0.012949,0.028579,0.015065,-0.053467
1563496200.000000,0.000545,-0.000512,-0.000036,0.795069,5.878827,0.047245,-0.017754,-0.005520,-0.004104,0.027447,-0.024377,-0.091972
1563496200.000000,0.000542,-0.000514,-0.000027,0.799347,5.882750,0.035589,-0.011536,-0.003292,-0.002173,-0.007545,0.044064,0.070896
1563496200.000000,-0.001687,-0.000115,-0.000303,0.794270,5.871857,0.044474,-0.074271,0.008060,-0.020030,0.013571,-0.081551,-0.115969
1563496200.000000,-0.002106,-0.000059,-0.000374,0.785853,5.879851,0.042839,-0.044995,0.005922,-0.012890,-0.020965,0.049040,0.080507
1563496200.000000,-0.002598,0.000033,-0.000473,0.782918,5.870378,0.031749,-0.027152,0.006471,-0.008618,-0.012367,0.054232,0.071525
1563496200.000000,-0.002332,-0.000051,-0.000356,0.780624,5.853495,0.031070,-0.053424,0.005487,-0.011833,-0.012297,0.040122,0.039560
1563496200.000000,-0.003042,0.000033,-0.000430,0.772288,5.847907,0.033392,-0.043545,0.005335,-0.009063,-0.003862,0.007007,-0.000112
1563496200.000000,-0.000577,0.000005,-0.000292,0.769560,5.857088,0.055231,-0.024875,0.004409,-0.002623,0.014441,-0.026948,-0.028720
