2.328000,0.104000,1.000000,0.636422,0.220000,0.220000,0.416422,0.566574,0.083284,0.000000,-0.166716,-0.166716,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
2.432000,0.104000,1.000000,0.648604,0.220000,0.220000,0.428604,0.611148,0.085721,0.000000,-0.164279,-0.164279,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
2.533000,0.101000,1.000000,0.660049,0.220000,0.220000,0.440049,0.655593,0.088010,0.000000,-0.161990,-0.161990,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
2.634000,0.101000,1.000000,0.671121,0.220000,0.220000,0.451121,0.701157,0.090224,0.000000,-0.159776,-0.159776,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
2.719000,0.085000,1.000000,0.680183,0.220000,0.220000,0.460183,0.740272,0.092037,0.000000,-0.157963,-0.157963,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
2.819000,0.100000,1.000000,0.690499,0.220000,0.220000,0.470499,0.787322,0.094100,0.000000,-0.155900,-0.155900,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
2.919000,0.100000,1.000000,0.700483,0.220000,0.220000,0.480483,0.835370,0.096097,0.000000,-0.153903,-0.153903,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
3.015000,0.096000,1.000000,0.709771,0.220000,0.220000,0.489771,0.882388,0.097954,0.000000,-0.152046,-0.152046,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
3.128000,0.113000,1.000000,0.720306,0.220000,0.220000,0.500306,0.938923,0.100061,0.000000,-0.149939,-0.149939,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
3.230000,0.102000,1.000000,0.729503,0.220000,0.220000,0.509503,0.990892,0.101901,0.000000,-0.148099,-0.148099,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
3.332000,0.102000,1.000000,0.738397,0.220000,0.220000,0.518397,1.043769,0.103679,0.000000,-0.146321,-0.146321,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
3.414000,0.082000,1.000000,0.745357,0.220000,0.220000,0.525357,1.086848,0.105071,0.000000,-0.144929,-0.144929,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
3.528000,0.114000,1.000000,0.754680,0.220000,0.220000,0.534680,1.147801,0.106936,0.000000,-0.143064,-0.143064,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
3.632000,0.104000,1.000000,0.762899,0.220000,0.220000,0.542899,1.204263,0.108580,0.000000,-0.141420,-0.141420,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
3.732000,0.100000,1.000000,0.770547,0.220000,0.220000,0.550547,1.259318,0.110109,0.000000,-0.139891,-0.139891,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
3.822000,0.090000,1.000000,0.777231,0.220000,0.220000,0.557230,1.309468,0.111446,0.000000,-0.138554,-0.138554,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
3.923000,0.101000,1.000000,0.784486,0.220000,0.220000,0.564486,1.366482,0.112897,0.000000,-0.137103,-0.137103,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
4.022000,0.099000,1.000000,0.791371,0.220000,0.220000,0.571371,1.423047,0.114274,0.000000,-0.135726,-0.135726,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
4.122000,0.100000,1.000000,0.798101,0.220000,0.220000,0.578101,1.480857,0.115620,0.000000,-0.134380,-0.134380,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
4.218000,0.096000,1.000000,0.804361,0.220000,0.220000,0.584361,1.536956,0.116872,0.000000,-0.133128,-0.133128,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
4.314000,0.096000,1.000000,0.810428,0.220000,0.220000,0.590428,1.593637,0.118086,0.000000,-0.131914,-0.131914,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
4.415000,0.101000,1.000000,0.816602,0.220000,0.220000,0.596602,1.653894,0.119320,0.000000,-0.130680,-0.130680,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
4.529000,0.114000,1.000000,0.823316,0.220000,0.220000,0.603316,1.722672,0.120663,0.000000,-0.129337,-0.129337,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
4.614000,0.085000,1.000000,0.828184,0.220000,0.220000,0.608184,1.774368,0.121637,0.000000,-0.128363,-0.128363,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
4.714000,0.100000,1.000000,0.833727,0.220000,0.220000,0.613727,1.835740,0.122745,0.000000,-0.127255,-0.127255,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
4.826000,0.112000,1.000000,0.839711,0.220000,0.220000,0.619711,1.905148,0.123942,0.000000,-0.126058,-0.126058,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
4.913000,0.087000,1.000000,0.844228,0.220000,0.220000,0.624228,1.959456,0.124846,0.000000,-0.125154,-0.125154,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
5.011000,0.098000,1.000000,0.849156,0.220000,0.220000,0.629156,2.021113,0.125831,0.000000,-0.124169,-0.124169,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
5.114000,0.103000,1.000000,0.854163,0.220000,0.220000,0.634163,2.086432,0.126833,0.000000,-0.123167,-0.123167,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
5.223000,0.109000,1.000000,0.859276,0.220000,0.220000,0.639276,2.156113,0.127855,0.000000,-0.122145,-0.122145,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
5.315000,0.092000,1.000000,0.863463,0.220000,0.220000,0.643463,2.215312,0.128693,0.000000,-0.121307,-0.121307,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
5.415000,0.100000,1.000000,0.867867,0.220000,0.220000,0.647867,2.280098,0.129573,0.000000,-0.120427,-0.120427,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
5.511000,0.096000,1.000000,0.871965,0.220000,0.220000,0.651965,2.342687,0.130393,0.000000,-0.119607,-0.119607,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
5.612000,0.101000,1.000000,0.876135,0.220000,0.220000,0.656135,2.408956,0.131227,0.000000,-0.118773,-0.118773,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
5.715000,0.103000,1.000000,0.880246,0.220000,0.220000,0.660246,2.476962,0.132049,0.000000,-0.117951,-0.117951,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
5.813000,0.098000,1.000000,0.884034,0.220000,0.220000,0.664034,2.542037,0.132807,0.000000,-0.117193,-0.117193,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
5.919000,0.106000,1.000000,0.887992,0.220000,0.220000,0.667992,2.612844,0.133598,0.000000,-0.116402,-0.116402,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
6.017000,0.098000,1.000000,0.891535,0.220000,0.220000,0.671535,2.678655,0.134307,0.000000,-0.115693,-0.115693,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
6.111000,0.094000,1.000000,0.894831,0.220000,0.220000,0.674831,2.742089,0.134966,0.000000,-0.115034,-0.115034,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
6.212000,0.101000,1.000000,0.898256,0.220000,0.220000,0.678256,2.810593,0.135651,0.000000,-0.114349,-0.114349,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
6.314000,0.102000,1.000000,0.901602,0.220000,0.220000,0.681602,2.880116,0.136320,0.000000,-0.113680,-0.113680,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
6.411000,0.097000,1.000000,0.904683,0.220000,0.220000,0.684683,2.946530,0.136937,0.000000,-0.113063,-0.113063,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
6.528000,0.117000,1.000000,0.908261,0.220000,0.220000,0.688261,3.027057,0.137652,0.000000,-0.112348,-0.112348,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
6.612000,0.084000,1.000000,0.910760,0.220000,0.220000,0.690760,3.085080,0.138152,0.000000,-0.111848,-0.111848,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
6.713000,0.101000,1.000000,0.913666,0.220000,0.220000,0.693666,3.155141,0.138733,0.000000,-0.111267,-0.111267,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
6.814000,0.101000,1.000000,0.916478,0.220000,0.220000,0.696478,3.225485,0.139296,0.000000,-0.110704,-0.110704,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
6.913000,0.099000,1.000000,0.919147,0.220000,0.220000,0.699147,3.294701,0.139829,0.000000,-0.110171,-0.110171,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
7.012000,0.099000,1.000000,0.921729,0.220000,0.220000,0.701729,3.364172,0.140346,0.000000,-0.109654,-0.109654,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
7.112000,0.100000,1.000000,0.924254,0.220000,0.220000,0.704254,3.434597,0.140851,0.000000,-0.109149,-0.109149,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
7.212000,0.100000,1.000000,0.926698,0.220000,0.220000,0.706698,3.505267,0.141340,0.000000,-0.108660,-0.108660,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
7.312000,0.100000,1.000000,0.929062,0.220000,0.220000,0.709062,3.576173,0.141812,0.000000,-0.108188,-0.108188,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
7.411000,0.099000,1.000000,0.931328,0.220000,0.220000,0.711328,3.646595,0.142266,0.000000,-0.107734,-0.107734,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
7.512000,0.101000,1.000000,0.933565,0.220000,0.220000,0.713565,3.718665,0.142713,0.000000,-0.107287,-0.107287,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
7.627000,0.115000,1.000000,0.936018,0.220000,0.220000,0.716018,3.801007,0.143204,0.000000,-0.106796,-0.106796,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
7.715000,0.088000,1.000000,0.937841,0.220000,0.220000,0.717841,3.864177,0.143568,0.000000,-0.106432,-0.106432,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
7.815000,0.100000,1.000000,0.939846,0.220000,0.220000,0.719846,3.936161,0.143969,0.000000,-0.106031,-0.106031,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
7.926000,0.111000,1.000000,0.941992,0.220000,0.220000,0.721992,4.016303,0.144398,0.000000,-0.105602,-0.105602,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
8.011000,0.085000,1.000000,0.943591,0.220000,0.220000,0.723591,4.077808,0.144718,0.000000,-0.105282,-0.105282,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
8.111000,0.100000,1.000000,0.945410,0.220000,0.220000,0.725410,4.150349,0.145082,0.000000,-0.104918,-0.104918,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
8.215000,0.104000,1.000000,0.947239,0.220000,0.220000,0.727239,4.225982,0.145448,0.000000,-0.104552,-0.104552,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
8.311000,0.096000,1.000000,0.948875,0.220000,0.220000,0.728875,4.295954,0.145775,0.000000,-0.104225,-0.104225,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
8.413000,0.102000,1.000000,0.950557,0.220000,0.220000,0.730556,4.370471,0.146111,0.000000,-0.103889,-0.103889,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
8.520000,0.107000,1.000000,0.952259,0.220000,0.220000,0.732259,4.448822,0.146452,0.000000,-0.103548,-0.103548,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
8.613000,0.093000,1.000000,0.953695,0.220000,0.220000,0.733695,4.517056,0.146739,0.000000,-0.103261,-0.103261,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
8.725000,0.112000,1.000000,0.955361,0.220000,0.220000,0.735361,4.599416,0.147072,0.000000,-0.102928,-0.102928,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
8.812000,0.087000,1.000000,0.956619,0.220000,0.220000,0.736619,4.663502,0.147324,0.000000,-0.102676,-0.102676,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
8.913000,0.101000,1.000000,0.958032,0.220000,0.220000,0.738032,4.738043,0.147606,0.000000,-0.102394,-0.102394,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
9.027000,0.114000,1.000000,0.959569,0.220000,0.220000,0.739569,4.822353,0.147914,0.000000,-0.102086,-0.102086,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
9.121000,0.094000,1.000000,0.960797,0.220000,0.220000,0.740797,4.891988,0.148159,0.000000,-0.101841,-0.101841,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
9.211000,0.090000,1.000000,0.961939,0.220000,0.220000,0.741939,4.958763,0.148388,0.000000,-0.101612,-0.101612,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
9.313000,0.102000,1.000000,0.963190,0.220000,0.220000,0.743190,5.034568,0.148638,0.000000,-0.101362,-0.101362,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
9.413000,0.100000,1.000000,0.964378,0.220000,0.220000,0.744378,5.109006,0.148876,0.000000,-0.101124,-0.101124,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
9.513000,0.100000,1.000000,0.965527,0.220000,0.220000,0.745527,5.183558,0.149105,0.000000,-0.100895,-0.100895,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
9.615000,0.102000,1.000000,0.966660,0.220000,0.220000,0.746660,5.259718,0.149332,0.000000,-0.100668,-0.100668,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
9.711000,0.096000,1.000000,0.967694,0.220000,0.220000,0.747694,5.331497,0.149539,0.000000,-0.100461,-0.100461,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
9.812000,0.101000,1.000000,0.968746,0.220000,0.220000,0.748746,5.407120,0.149749,0.000000,-0.100251,-0.100251,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
9.912000,0.100000,1.000000,0.969755,0.210000,0.217500,0.752255,5.482346,0.150451,0.000000,-0.099549,-0.099549,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
10.013000,0.101000,1.000000,0.970740,0.210000,0.215611,0.755129,5.558614,0.151026,0.000000,-0.098974,-0.098974,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
10.112000,0.099000,1.000000,0.971674,0.210000,0.214219,0.757456,5.633602,0.151491,0.000000,-0.098509,-0.098509,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
10.214000,0.102000,1.000000,0.972606,0.210000,0.213148,0.759458,5.711066,0.151892,0.000000,-0.098108,-0.098108,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
10.314000,0.100000,1.000000,0.973490,0.210000,0.212361,0.761128,5.787179,0.152226,0.000000,-0.097774,-0.097774,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
10.411000,0.097000,1.000000,0.974320,0.210000,0.211784,0.762536,5.861145,0.152507,0.000000,-0.097493,-0.097493,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
10.512000,0.101000,1.000000,0.975156,0.210000,0.211335,0.763821,5.938291,0.152764,0.000000,-0.097236,-0.097236,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
10.612000,0.100000,1.000000,0.975958,0.210000,0.211001,0.764956,6.014787,0.152991,0.000000,-0.097009,-0.097009,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
10.712000,0.100000,1.000000,0.976733,0.210000,0.210751,0.765982,6.091385,0.153196,0.000000,-0.096804,-0.096804,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
10.813000,0.101000,1.000000,0.977491,0.210000,0.210562,0.766929,6.168845,0.153386,0.000000,-0.096614,-0.096614,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
10.913000,0.100000,1.000000,0.978217,0.210000,0.210421,0.767796,6.245625,0.153559,0.000000,-0.096441,-0.096441,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
11.014000,0.101000,1.000000,0.978926,0.210000,0.210315,0.768611,6.323254,0.153722,0.000000,-0.096278,-0.096278,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
11.117000,0.103000,1.000000,0.979626,0.210000,0.210235,0.769391,6.402502,0.153878,0.000000,-0.096122,-0.096122,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
11.217000,0.100000,1.000000,0.980283,0.210000,0.210176,0.770107,6.479512,0.154021,0.000000,-0.095979,-0.095979,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
11.314000,0.097000,1.000000,0.980901,0.210000,0.210133,0.770768,6.554277,0.154154,0.000000,-0.095846,-0.095846,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
11.422000,0.108000,1.000000,0.981564,0.210000,0.210098,0.771467,6.637595,0.154293,0.000000,-0.095707,-0.095707,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
11.512000,0.090000,1.000000,0.982101,0.210000,0.210075,0.772026,6.707078,0.154405,0.000000,-0.095595,-0.095595,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
11.613000,0.101000,1.000000,0.982684,0.210000,0.210056,0.772628,6.785113,0.154526,0.000000,-0.095474,-0.095474,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
11.711000,0.098000,1.000000,0.983232,0.210000,0.210042,0.773190,6.860885,0.154638,0.000000,-0.095362,-0.095362,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
11.811000,0.100000,1.000000,0.983773,0.210000,0.210032,0.773741,6.938260,0.154748,0.000000,-0.095252,-0.095252,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
11.916000,0.105000,1.000000,0.984322,0.210000,0.210024,0.774298,7.019561,0.154860,0.000000,-0.095140,-0.095140,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
12.012000,0.096000,1.000000,0.984808,0.210000,0.210018,0.774790,7.093941,0.154958,0.000000,-0.095042,-0.095042,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
12.115000,0.103000,1.000000,0.985312,0.210000,0.210013,0.775299,7.173797,0.155060,0.000000,-0.094940,-0.094940,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
12.215000,0.100000,1.000000,0.985786,0.210000,0.210010,0.775776,7.251374,0.155155,0.000000,-0.094845,-0.094845,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
12.326000,0.111000,1.000000,0.986293,0.210000,0.210007,0.776286,7.337542,0.155257,0.000000,-0.094743,-0.094743,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
12.411000,0.085000,1.000000,0.986671,0.210000,0.210006,0.776665,7.403559,0.155333,0.000000,-0.094667,-0.094667,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
12.513000,0.102000,1.000000,0.987109,0.210000,0.210004,0.777105,7.482823,0.155421,0.000000,-0.094579,-0.094579,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
12.625000,0.112000,1.000000,0.987573,0.210000,0.210003,0.777570,7.569911,0.155514,0.000000,-0.094486,-0.094486,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
12.711000,0.086000,1.000000,0.987919,0.210000,0.210002,0.777917,7.636812,0.155583,0.000000,-0.094417,-0.094417,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
12.815000,0.104000,1.000000,0.988324,0.210000,0.210002,0.778322,7.717757,0.155664,0.000000,-0.094336,-0.094336,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
12.918000,0.103000,1.000000,0.988712,0.210000,0.210001,0.778710,7.797965,0.155742,0.000000,-0.094258,-0.094258,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
13.018000,0.100000,1.000000,0.989076,0.210000,0.210001,0.779075,7.875872,0.155815,0.000000,-0.094185,-0.094185,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
13.114000,0.096000,1.000000,0.989415,0.210000,0.210001,0.779414,7.950696,0.155883,0.000000,-0.094117,-0.094117,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
13.214000,0.100000,1.000000,0.989756,0.210000,0.210001,0.779756,8.028671,0.155951,0.000000,-0.094049,-0.094049,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
13.324000,0.110000,1.000000,0.990118,0.210000,0.210000,0.780118,8.114485,0.156024,0.000000,-0.093976,-0.093976,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
13.427000,0.103000,1.000000,0.990446,0.210000,0.210000,0.780446,8.194871,0.156089,0.000000,-0.093911,-0.093911,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
13.511000,0.084000,1.000000,0.990707,0.210000,0.210000,0.780706,8.260450,0.156141,0.000000,-0.093859,-0.093859,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
13.613000,0.102000,1.000000,0.991012,0.210000,0.210000,0.781012,8.340114,0.156202,0.000000,-0.093798,-0.093798,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
13.727000,0.114000,1.000000,0.991341,0.210000,0.210000,0.781341,8.429187,0.156268,0.000000,-0.093732,-0.093732,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
13.827000,0.100000,1.000000,0.991621,0.210000,0.210000,0.781621,8.507349,0.156324,0.000000,-0.093676,-0.093676,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
13.910000,0.083000,1.000000,0.991846,0.210000,0.210000,0.781846,8.572242,0.156369,0.000000,-0.093631,-0.093631,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
14.011000,0.101000,1.000000,0.992112,0.210000,0.210000,0.782112,8.651236,0.156422,0.000000,-0.093578,-0.093578,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
14.113000,0.102000,1.000000,0.992371,0.210000,0.210000,0.782371,8.731037,0.156474,0.000000,-0.093526,-0.093526,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
14.214000,0.101000,1.000000,0.992620,0.210000,0.210000,0.782620,8.810081,0.156524,0.000000,-0.093476,-0.093476,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
14.311000,0.097000,1.000000,0.992851,0.210000,0.210000,0.782851,8.886018,0.156570,0.000000,-0.093430,-0.093430,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
14.412000,0.101000,1.000000,0.993084,0.210000,0.210000,0.783084,8.965109,0.156617,0.000000,-0.093383,-0.093383,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
14.525000,0.113000,1.000000,0.993335,0.210000,0.210000,0.783335,9.053626,0.156667,0.000000,-0.093333,-0.093333,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
14.611000,0.086000,1.000000,0.993521,0.210000,0.210000,0.783521,9.121009,0.156704,0.000000,-0.093296,-0.093296,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
14.711000,0.100000,1.000000,0.993730,0.210000,0.210000,0.783730,9.199382,0.156746,0.000000,-0.093254,-0.093254,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
14.828000,0.117000,1.000000,0.993965,0.210000,0.210000,0.783965,9.291106,0.156793,0.000000,-0.093207,-0.093207,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
14.911000,0.083000,1.000000,0.994127,0.210000,0.210000,0.784127,9.356189,0.156825,0.000000,-0.093175,-0.093175,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000
