1.113000,0.101000,1.000000,0.444657,0.200000,0.200000,0.244657,0.156428,0.061164,0.000000,-0.088836,-0.088836,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
1.213000,0.100000,1.000000,0.462572,0.200000,0.200000,0.262572,0.182685,0.065643,0.000000,-0.084357,-0.084357,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
1.311000,0.098000,1.000000,0.479572,0.200000,0.200000,0.279572,0.210083,0.069893,0.000000,-0.080107,-0.080107,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
1.414000,0.103000,1.000000,0.496847,0.200000,0.200000,0.296847,0.240658,0.074212,0.000000,-0.075788,-0.075788,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
1.528000,0.114000,1.000000,0.515267,0.200000,0.200000,0.315267,0.276599,0.078817,0.000000,-0.071183,-0.071183,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
1.613000,0.085000,1.000000,0.528623,0.200000,0.200000,0.328623,0.304532,0.082156,0.000000,-0.067844,-0.067844,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
1.712000,0.099000,1.000000,0.543681,0.200000,0.200000,0.343681,0.338556,0.085920,0.000000,-0.064080,-0.064080,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
1.813000,0.101000,1.000000,0.558544,0.200000,0.200000,0.358544,0.374769,0.089636,0.000000,-0.060364,-0.060364,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
1.914000,0.101000,1.000000,0.572922,0.200000,0.200000,0.372922,0.412434,0.093230,0.000000,-0.056770,-0.056770,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
2.013000,0.099000,1.000000,0.586565,0.200000,0.200000,0.386565,0.450704,0.096641,0.000000,-0.053359,-0.053359,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
2.122000,0.109000,1.000000,0.601060,0.200000,0.200000,0.401060,0.494420,0.100265,0.000000,-0.049735,-0.049735,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
2.213000,0.091000,1.000000,0.612805,0.200000,0.200000,0.412805,0.531985,0.103201,0.000000,-0.046799,-0.046799,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
2.326000,0.113000,1.000000,0.626860,0.200000,0.200000,0.426860,0.580220,0.106715,0.000000,-0.043285,-0.043285,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
2.414000,0.088000,1.000000,0.637493,0.200000,0.200000,0.437493,0.618719,0.109373,0.000000,-0.040627,-0.040627,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
2.523000,0.109000,1.000000,0.650203,0.200000,0.200000,0.450203,0.667791,0.112551,0.000000,-0.037449,-0.037449,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
2.614000,0.091000,1.000000,0.660501,0.200000,0.200000,0.460501,0.709697,0.115125,0.000000,-0.034875,-0.034875,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
2.713000,0.099000,1.000000,0.671346,0.200000,0.200000,0.471346,0.756360,0.117837,0.000000,-0.032163,-0.032163,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
2.814000,0.101000,1.000000,0.682051,0.200000,0.200000,0.482051,0.805048,0.120513,0.000000,-0.029487,-0.029487,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
2.914000,0.100000,1.000000,0.692307,0.200000,0.200000,0.492307,0.854278,0.123077,0.000000,-0.026923,-0.026923,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
3.014000,0.100000,1.000000,0.702233,0.200000,0.200000,0.502233,0.904501,0.125558,0.000000,-0.024442,-0.024442,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
3.114000,0.100000,1.000000,0.711838,0.200000,0.200000,0.511838,0.955685,0.127960,0.000000,-0.022040,-0.022040,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
3.220000,0.106000,1.000000,0.721672,0.200000,0.200000,0.521672,1.010983,0.130418,0.000000,-0.019582,-0.019582,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
3.312000,0.092000,1.000000,0.729954,0.200000,0.200000,0.529954,1.059738,0.132488,0.000000,-0.017512,-0.017512,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
3.424000,0.112000,1.000000,0.739673,0.200000,0.200000,0.539673,1.120182,0.134918,0.000000,-0.015082,-0.015082,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
3.515000,0.091000,1.000000,0.747337,0.200000,0.200000,0.547337,1.169989,0.136834,0.000000,-0.013166,-0.013166,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
3.629000,0.114000,1.000000,0.756587,0.200000,0.200000,0.556587,1.233440,0.139147,0.000000,-0.010853,-0.010853,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
3.725000,0.096000,1.000000,0.764134,0.200000,0.200000,0.564134,1.287597,0.141034,0.000000,-0.008966,-0.008966,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
3.826000,0.101000,1.000000,0.771816,0.200000,0.200000,0.571816,1.345351,0.142954,0.000000,-0.007046,-0.007046,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
3.913000,0.087000,1.000000,0.778247,0.200000,0.200000,0.578247,1.395658,0.144562,0.000000,-0.005438,-0.005438,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
4.014000,0.101000,1.000000,0.785470,0.200000,0.200000,0.585470,1.454790,0.146367,0.000000,-0.003633,-0.003633,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
4.115000,0.101000,1.000000,0.792457,0.200000,0.200000,0.592457,1.514629,0.148114,0.000000,-0.001886,-0.001886,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
4.215000,0.100000,1.000000,0.799152,0.200000,0.200000,0.599152,1.574544,0.149788,0.000000,-0.000212,-0.000212,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
4.314000,0.099000,1.000000,0.805568,0.200000,0.200000,0.605568,1.634495,0.151392,0.000000,0.001392,0.001392,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
4.422000,0.108000,1.000000,0.812325,0.200000,0.200000,0.612324,1.700626,0.153081,0.000000,0.003081,0.003081,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
4.513000,0.091000,1.000000,0.817850,0.200000,0.200000,0.617850,1.756850,0.154462,0.000000,0.004462,0.004462,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
4.613000,0.100000,1.000000,0.823726,0.200000,0.200000,0.623726,1.819223,0.155931,0.000000,0.005931,0.005931,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
4.713000,0.100000,1.000000,0.829412,0.200000,0.200000,0.629412,1.882164,0.157353,0.000000,0.007353,0.007353,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
4.816000,0.103000,1.000000,0.835074,0.200000,0.200000,0.635074,1.947577,0.158769,0.000000,0.008769,0.008769,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
4.914000,0.098000,1.000000,0.840291,0.200000,0.200000,0.640291,2.010325,0.160073,0.000000,0.010073,0.010073,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
5.014000,0.100000,1.000000,0.845443,0.580000,0.295000,0.550443,2.065370,0.137611,0.000000,-0.012389,-0.012389,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
5.114000,0.100000,1.000000,0.850429,0.210000,0.273750,0.576679,2.123038,0.144170,0.000000,-0.005830,-0.005830,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
5.214000,0.100000,1.000000,0.855254,0.200000,0.255312,0.599941,2.183032,0.149985,0.000000,-0.000015,-0.000015,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
5.316000,0.102000,1.000000,0.860013,0.190000,0.238741,0.621273,2.246401,0.155318,0.000000,0.005318,0.005318,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
5.425000,0.109000,1.000000,0.864921,0.190000,0.225751,0.639170,2.316071,0.159793,0.000000,0.009793,0.009793,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
5.517000,0.092000,1.000000,0.868940,0.170000,0.212667,0.656274,2.376448,0.164068,0.000000,0.014068,0.014068,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
5.613000,0.096000,1.000000,0.873004,0.180000,0.204747,0.668257,2.440601,0.167064,0.000000,0.017064,0.017064,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
5.726000,0.113000,1.000000,0.877614,0.170000,0.195240,0.682374,2.517709,0.170593,0.000000,0.020593,0.020593,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
5.814000,0.088000,1.000000,0.881102,0.170000,0.189516,0.691586,2.578568,0.172897,0.000000,0.022897,0.022897,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
5.918000,0.104000,1.000000,0.885086,0.190000,0.189640,0.695445,2.650895,0.173861,0.000000,0.023861,0.023861,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
6.023000,0.105000,1.000000,0.888972,0.180000,0.187141,0.701831,2.724587,0.175458,0.000000,0.025458,0.025458,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
6.116000,0.093000,1.000000,0.892310,0.170000,0.183085,0.709225,2.790545,0.177306,0.000000,0.027306,0.027306,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
6.226000,0.110000,1.000000,0.896119,0.160000,0.176891,0.719228,2.869660,0.179807,0.000000,0.029807,0.029807,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
6.327000,0.101000,1.000000,0.899502,0.190000,0.180193,0.719309,2.942310,0.179827,0.000000,0.029827,0.029827,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
6.413000,0.086000,1.000000,0.902303,0.220000,0.189062,0.713241,3.003649,0.178310,0.000000,0.028310,0.028310,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
6.513000,0.100000,1.000000,0.905455,0.220000,0.196796,0.708658,3.074515,0.177165,0.000000,0.027165,0.027165,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
6.613000,0.100000,1.000000,0.908504,0.220000,0.202597,0.705907,3.145106,0.176477,0.000000,0.026477,0.026477,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
6.725000,0.112000,1.000000,0.911797,0.220000,0.207328,0.704469,3.224006,0.176117,0.000000,0.026117,0.026117,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
6.814000,0.089000,1.000000,0.914339,0.220000,0.210227,0.704111,3.286672,0.176028,0.000000,0.026028,0.026028,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
6.924000,0.110000,1.000000,0.917368,0.220000,0.212849,0.704519,3.364169,0.176130,0.000000,0.026130,0.026130,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
7.013000,0.089000,1.000000,0.919749,0.220000,0.214485,0.705264,3.426938,0.176316,0.000000,0.026316,0.026316,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
7.113000,0.100000,1.000000,0.922338,0.220000,0.215864,0.706474,3.497585,0.176618,0.000000,0.026618,0.026618,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
7.222000,0.109000,1.000000,0.925061,0.220000,0.216966,0.708094,3.574767,0.177024,0.000000,0.027024,0.027024,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
7.313000,0.091000,1.000000,0.927267,0.220000,0.217672,0.709595,3.639340,0.177399,0.000000,0.027399,0.027399,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
7.414000,0.101000,1.000000,0.929636,0.220000,0.218259,0.711377,3.711190,0.177844,0.000000,0.027844,0.027844,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
7.519000,0.105000,1.000000,0.932015,0.220000,0.218710,0.713305,3.786087,0.178326,0.000000,0.028326,0.028326,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
7.615000,0.096000,1.000000,0.934124,0.220000,0.219023,0.715101,3.854736,0.178775,0.000000,0.028775,0.028775,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
7.718000,0.103000,1.000000,0.936310,0.220000,0.219273,0.717038,3.928591,0.179259,0.000000,0.029259,0.029259,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
7.814000,0.096000,1.000000,0.938285,0.220000,0.219449,0.718836,3.997599,0.179709,0.000000,0.029709,0.029709,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
7.915000,0.101000,1.000000,0.940295,0.220000,0.219588,0.720707,4.070391,0.180177,0.000000,0.030177,0.030177,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
8.016000,0.101000,1.000000,0.942240,0.220000,0.219692,0.722548,4.143368,0.180637,0.000000,0.030637,0.030637,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
8.122000,0.106000,1.000000,0.944211,0.220000,0.219772,0.724439,4.220159,0.181110,0.000000,0.031110,0.031110,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
8.214000,0.092000,1.000000,0.945871,0.220000,0.219826,0.726045,4.286955,0.181511,0.000000,0.031511,0.031511,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
8.317000,0.103000,1.000000,0.947668,0.220000,0.219870,0.727797,4.361918,0.181949,0.000000,0.031949,0.031949,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
8.419000,0.102000,1.000000,0.949388,0.220000,0.219903,0.729485,4.436326,0.182371,0.000000,0.032371,0.032371,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
8.519000,0.100000,1.000000,0.951021,0.220000,0.219927,0.731094,4.509435,0.182773,0.000000,0.032773,0.032773,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
8.614000,0.095000,1.000000,0.952524,0.220000,0.219945,0.732580,4.579030,0.183145,0.000000,0.033145,0.033145,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
8.714000,0.100000,1.000000,0.954056,0.220000,0.219959,0.734097,4.652439,0.183524,0.000000,0.033524,0.033524,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
8.818000,0.104000,1.000000,0.955595,0.220000,0.219969,0.735626,4.728944,0.183907,0.000000,0.033907,0.033907,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
8.913000,0.095000,1.000000,0.956958,0.220000,0.219977,0.736982,4.798957,0.184245,0.000000,0.034245,0.034245,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
9.020000,0.107000,1.000000,0.958441,0.220000,0.219983,0.738458,4.877972,0.184614,0.000000,0.034614,0.034614,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
9.113000,0.093000,1.000000,0.959690,0.220000,0.219987,0.739703,4.946764,0.184926,0.000000,0.034926,0.034926,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
9.214000,0.101000,1.000000,0.961003,0.220000,0.219990,0.741013,5.021606,0.185253,0.000000,0.035253,0.035253,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
9.315000,0.101000,1.000000,0.962273,0.220000,0.219993,0.742280,5.096577,0.185570,0.000000,0.035570,0.035570,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
9.415000,0.100000,1.000000,0.963490,0.220000,0.219994,0.743496,5.170926,0.185874,0.000000,0.035874,0.035874,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
9.514000,0.099000,1.000000,0.964656,0.220000,0.219996,0.744661,5.244648,0.186165,0.000000,0.036165,0.036165,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
9.623000,0.109000,1.000000,0.965896,0.220000,0.219997,0.745899,5.325951,0.186475,0.000000,0.036475,0.036475,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
9.715000,0.092000,1.000000,0.966910,0.220000,0.219998,0.746913,5.394667,0.186728,0.000000,0.036728,0.036728,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
9.818000,0.103000,1.000000,0.968009,0.220000,0.219998,0.748010,5.471712,0.187003,0.000000,0.037003,0.037003,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
9.918000,0.100000,1.000000,0.969041,0.220000,0.219999,0.749042,5.546616,0.187260,0.000000,0.037260,0.037260,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
10.025000,0.107000,1.000000,0.970107,0.220000,0.219999,0.750108,5.626877,0.187527,0.000000,0.037527,0.037527,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
10.117000,0.092000,1.000000,0.970996,0.220000,0.219999,0.750997,5.695969,0.187749,0.000000,0.037749,0.037749,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
10.226000,0.109000,1.000000,0.972013,0.220000,0.219999,0.752014,5.777938,0.188003,0.000000,0.038003,0.038003,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
10.326000,0.100000,1.000000,0.972916,0.220000,0.220000,0.752916,5.853230,0.188229,0.000000,0.038229,0.038229,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
10.427000,0.101000,1.000000,0.973798,0.220000,0.220000,0.753798,5.929364,0.188450,0.000000,0.038450,0.038450,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
10.531000,0.104000,1.000000,0.974676,0.220000,0.220000,0.754676,6.007850,0.188669,0.000000,0.038669,0.038669,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
10.626000,0.095000,1.000000,0.975453,0.220000,0.220000,0.755453,6.079618,0.188863,0.000000,0.038863,0.038863,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
10.726000,0.100000,1.000000,0.976245,0.220000,0.220000,0.756245,6.155243,0.189061,0.000000,0.039061,0.039061,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
10.831000,0.105000,1.000000,0.977049,0.220000,0.220000,0.757049,6.234733,0.189262,0.000000,0.039262,0.039262,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
10.929000,0.098000,1.000000,0.977775,0.220000,0.220000,0.757775,6.308995,0.189444,0.000000,0.039444,0.039444,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
11.027000,0.098000,1.000000,0.978478,0.220000,0.220000,0.758478,6.383326,0.189619,0.000000,0.039619,0.039619,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
11.132000,0.105000,1.000000,0.979205,0.220000,0.220000,0.759206,6.463043,0.189801,0.000000,0.039801,0.039801,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
11.226000,0.094000,1.000000,0.979837,0.220000,0.220000,0.759837,6.534468,0.189959,0.000000,0.039959,0.039959,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
11.329000,0.103000,1.000000,0.980507,0.220000,0.220000,0.760507,6.612800,0.190127,0.000000,0.040127,0.040127,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
11.416000,0.087000,1.000000,0.981056,0.220000,0.220000,0.761056,6.679012,0.190264,0.000000,0.040264,0.040264,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
11.516000,0.100000,1.000000,0.981667,0.220000,0.220000,0.761667,6.755178,0.190417,0.000000,0.040417,0.040417,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
11.622000,0.106000,1.000000,0.982293,0.220000,0.220000,0.762293,6.835981,0.190573,0.000000,0.040573,0.040573,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
11.724000,0.102000,1.000000,0.982875,0.220000,0.220000,0.762875,6.913795,0.190719,0.000000,0.040719,0.040719,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
11.825000,0.101000,1.000000,0.983433,0.220000,0.220000,0.763433,6.990901,0.190858,0.000000,0.040858,0.040858,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
11.919000,0.094000,1.000000,0.983936,0.220000,0.220000,0.763936,7.062712,0.190984,0.000000,0.040984,0.040984,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
12.023000,0.104000,1.000000,0.984474,0.220000,0.220000,0.764474,7.142217,0.191119,0.000000,0.041119,0.041119,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
12.122000,0.099000,1.000000,0.984970,0.220000,0.220000,0.764970,7.217949,0.191243,0.000000,0.041243,0.041243,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
12.215000,0.093000,1.000000,0.985422,0.220000,0.220000,0.765422,7.289134,0.191356,0.000000,0.041356,0.041356,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
12.316000,0.101000,1.000000,0.985897,0.220000,0.220000,0.765897,7.366489,0.191474,0.000000,0.041474,0.041474,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
12.424000,0.108000,1.000000,0.986387,0.220000,0.220000,0.766387,7.449259,0.191597,0.000000,0.041597,0.041597,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
12.523000,0.099000,1.000000,0.986822,0.220000,0.220000,0.766822,7.525174,0.191705,0.000000,0.041705,0.041705,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
12.625000,0.102000,1.000000,0.987255,0.220000,0.220000,0.767255,7.603434,0.191814,0.000000,0.041814,0.041814,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
12.724000,0.099000,1.000000,0.987662,0.220000,0.220000,0.767662,7.679433,0.191916,0.000000,0.041916,0.041916,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
12.816000,0.092000,1.000000,0.988029,0.220000,0.220000,0.768029,7.750092,0.192007,0.000000,0.042007,0.042007,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
12.914000,0.098000,1.000000,0.988408,0.220000,0.220000,0.768408,7.825396,0.192102,0.000000,0.042102,0.042102,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
13.027000,0.113000,1.000000,0.988829,0.220000,0.220000,0.768829,7.912273,0.192207,0.000000,0.042207,0.042207,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
13.126000,0.099000,1.000000,0.989186,0.220000,0.220000,0.769186,7.988423,0.192296,0.000000,0.042296,0.042296,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
13.214000,0.088000,1.000000,0.989494,0.220000,0.220000,0.769494,8.056138,0.192373,0.000000,0.042373,0.042373,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
13.314000,0.100000,1.000000,0.989833,0.220000,0.220000,0.769833,8.133121,0.192458,0.000000,0.042458,0.042458,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
13.417000,0.103000,1.000000,0.990170,0.220000,0.220000,0.770170,8.212449,0.192543,0.000000,0.042543,0.042543,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
13.514000,0.097000,1.000000,0.990478,0.220000,0.220000,0.770478,8.287186,0.192620,0.000000,0.042620,0.042620,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
13.613000,0.099000,1.000000,0.990782,0.220000,0.220000,0.770782,8.363493,0.192696,0.000000,0.042696,0.042696,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
13.723000,0.110000,1.000000,0.991108,0.220000,0.220000,0.771108,8.448315,0.192777,0.000000,0.042777,0.042777,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
13.818000,0.095000,1.000000,0.991381,0.220000,0.220000,0.771381,8.521596,0.192845,0.000000,0.042845,0.042845,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
13.917000,0.099000,1.000000,0.991657,0.220000,0.220000,0.771657,8.597990,0.192914,0.000000,0.042914,0.042914,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
14.016000,0.099000,1.000000,0.991923,0.220000,0.220000,0.771923,8.674411,0.192981,0.000000,0.042981,0.042981,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
14.116000,0.100000,1.000000,0.992184,0.220000,0.220000,0.772184,8.751629,0.193046,0.000000,0.043046,0.043046,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
14.216000,0.100000,1.000000,0.992436,0.220000,0.220000,0.772436,8.828873,0.193109,0.000000,0.043109,0.043109,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
14.315000,0.099000,1.000000,0.992677,0.220000,0.220000,0.772677,8.905368,0.193169,0.000000,0.043169,0.043169,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
14.419000,0.104000,1.000000,0.992923,0.220000,0.220000,0.772923,8.985752,0.193231,0.000000,0.043231,0.043231,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
14.526000,0.107000,1.000000,0.993167,0.220000,0.220000,0.773167,9.068480,0.193292,0.000000,0.043292,0.043292,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
14.613000,0.087000,1.000000,0.993359,0.220000,0.220000,0.773359,9.135763,0.193340,0.000000,0.043340,0.043340,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
14.723000,0.110000,1.000000,0.993594,0.220000,0.220000,0.773594,9.220859,0.193399,0.000000,0.043399,0.043399,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
14.813000,0.090000,1.000000,0.993781,0.220000,0.220000,0.773781,9.290499,0.193445,0.000000,0.043445,0.043445,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
14.913000,0.100000,1.000000,0.993981,0.220000,0.220000,0.773981,9.367897,0.193495,0.000000,0.043495,0.043495,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
15.016000,0.103000,1.000000,0.994181,0.220000,0.220000,0.774181,9.447638,0.193545,0.000000,0.043545,0.043545,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
15.116000,0.100000,1.000000,0.994369,0.220000,0.220000,0.774369,9.525074,0.193592,0.000000,0.043592,0.043592,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
