90.000000,-1.700000,2.800000,0.001449,0.001144,0.000000
90.000000,-1.700000,2.800000,0.001851,0.001788,0.000000
90.000000,-1.700000,2.800000,0.002337,0.002550,0.000000
90.000000,-1.700000,2.800000,0.002749,0.003148,0.000000
90.000000,-1.700000,2.800000,0.003158,0.003737,0.000000
90.000000,-1.700000,2.800000,0.003567,0.004320,0.000000
90.000000,-1.700000,2.800000,0.004007,0.004973,0.000000
90.000000,-1.700000,2.800000,0.004320,0.005442,0.000000
90.000000,-1.700000,2.800000,0.004566,0.005828,0.000000
90.000000,-1.700000,2.800000,0.004723,0.006089,-0.000000
90.000000,-1.700000,2.800000,0.004789,0.006216,-0.000000
90.000000,-1.700000,2.800000,0.004779,0.006217,-0.000000
90.000000,-1.700000,2.800000,0.004653,0.006000,-0.000000
90.000000,-1.600000,2.800000,0.004514,0.005716,-0.000000
90.000000,-1.600000,2.800000,0.004323,0.005322,-0.000000
90.000000,-1.600000,2.800000,0.004082,0.004830,-0.000000
90.000000,-1.600000,2.800000,0.004082,0.004830,-0.000000
90.000000,-1.600000,2.800000,0.003782,0.004225,-0.000000
90.000000,-1.600000,2.800000,0.003366,0.003365,-0.000000
90.000000,-1.600000,2.800000,0.003026,0.002628,-0.000000
90.000000,-1.600000,2.800000,0.002671,0.001864,-0.000000
90.000000,-1.600000,2.800000,0.002671,0.001864,-0.000000
90.000000,-1.600000,2.700000,0.002327,0.001081,-0.000000
90.000000,-1.600000,2.700000,0.002037,0.000350,0.000000
90.000000,-1.600000,2.700000,0.001798,-0.000315,0.000000
90.000000,-1.600000,2.700000,0.001798,-0.000315,0.000000
90.000000,-1.600000,2.700000,0.001612,-0.000890,0.000000
90.000000,-1.600000,2.700000,0.001413,-0.001508,0.000000
90.000000,-1.600000,2.700000,0.001266,-0.001952,0.000000
90.000000,-1.600000,2.700000,0.001266,-0.001952,0.000000
90.000000,-1.600000,2.700000,0.001107,-0.002357,0.000000
90.000000,-1.600000,2.700000,0.000949,-0.002752,0.000000
90.000000,-1.600000,2.700000,0.000790,-0.003145,-0.000000
90.000000,-1.600000,2.700000,0.000790,-0.003145,-0.000000
90.000000,-1.600000,2.700000,0.000627,-0.003529,-0.000000
90.000000,-1.600000,2.700000,0.000424,-0.004023,-0.000000
90.000000,-1.600000,2.700000,0.000424,-0.004023,-0.000000
90.000000,-1.600000,2.700000,0.000265,-0.004427,-0.000000
90.000000,-1.600000,2.700000,0.000265,-0.004427,-0.000000
90.000000,-1.600000,2.700000,0.000113,-0.004814,-0.000000
90.000000,-1.600000,2.700000,-0.000033,-0.005197,-0.000000
90.000000,-1.600000,2.800000,-0.000033,-0.005197,-0.000000
90.000000,-1.600000,2.800000,-0.000167,-0.005575,-0.000000
90.000000,-1.600000,2.800000,-0.000167,-0.005575,-0.000000
90.000000,-1.600000,2.700000,-0.000279,-0.005925,-0.000000
90.000000,-1.600000,2.800000,-0.000366,-0.006238,-0.000000
90.000000,-1.600000,2.800000,-0.000366,-0.006238,-0.000000
90.000000,-1.600000,2.800000,-0.000439,-0.006530,-0.000000
90.000000,-1.600000,2.800000,-0.000508,-0.006787,-0.000000
90.000000,-1.600000,2.800000,-0.000508,-0.006787,-0.000000
90.000000,-1.600000,2.800000,-0.000588,-0.007067,-0.000000
90.000000,-1.600000,2.800000,-0.000634,-0.007272,-0.000000
90.000000,-1.600000,2.700000,-0.000634,-0.007272,-0.000000
90.000000,-1.600000,2.700000,-0.000674,-0.007448,-0.000000
90.000000,-1.600000,2.700000,-0.000674,-0.007448,-0.000000
90.000000,-1.600000,2.800000,-0.000711,-0.007603,-0.000000
90.000000,-1.600000,2.800000,-0.000730,-0.007745,-0.000000
90.000000,-1.600000,2.800000,-0.000730,-0.007745,-0.000000
90.000000,-1.600000,2.800000,-0.000736,-0.007871,-0.000000
90.000000,-1.600000,2.800000,-0.000736,-0.007871,-0.000000
90.000000,-1.600000,2.800000,-0.000720,-0.007945,-0.000000
90.000000,-1.600000,2.800000,-0.000668,-0.007952,-0.000000
90.000000,-1.600000,2.800000,-0.000668,-0.007952,0.000000
90.000000,-1.600000,2.800000,-0.000541,-0.007819,0.000000
90.000000,-1.600000,2.800000,-0.000541,-0.007819,0.000000
90.000000,-1.600000,2.800000,-0.000380,-0.007621,0.000000
90.000000,-1.600000,2.800000,-0.000160,-0.007282,0.000000
90.000000,-1.600000,2.800000,-0.000160,-0.007282,0.000000
90.000000,-1.600000,2.800000,0.000016,-0.006964,0.000000
90.000000,-1.600000,2.800000,0.000016,-0.006964,0.000000
90.000000,-1.600000,2.800000,0.000169,-0.006634,0.000000
90.000000,-1.600000,2.800000,0.000318,-0.006287,0.000000
90.000000,-1.600000,2.800000,0.000318,-0.006287,0.000000
90.000000,-1.600000,2.800000,0.000463,-0.005904,0.000000
90.000000,-1.600000,2.800000,0.000463,-0.005904,0.000000
90.000000,-1.600000,2.800000,0.000717,-0.005344,0.000000
90.000000,-1.600000,2.800000,0.000965,-0.004813,0.000000
90.000000,-1.600000,2.800000,0.000965,-0.004813,0.000000
90.000000,-1.600000,2.800000,0.001259,-0.004230,0.000000
90.000000,-1.600000,2.800000,0.001584,-0.003574,0.000000
90.000000,-1.700000,2.800000,0.001584,-0.003574,0.000000
90.000000,-1.700000,2.800000,0.001916,-0.002878,0.000000
90.000000,-1.700000,2.800000,0.002325,-0.001959,0.000000
90.000000,-1.700000,2.800000,0.002685,-0.001159,0.000000
90.000000,-1.700000,2.800000,0.002685,-0.001159,0.000000
90.000000,-1.700000,2.800000,0.003048,-0.000340,0.000000
90.000000,-1.700000,2.800000,0.003400,0.000470,0.000000
90.000000,-1.700000,2.800000,0.003400,0.000470,0.000000
90.000000,-1.700000,2.800000,0.003705,0.001227,0.000000
90.000000,-1.700000,2.800000,0.003705,0.001227,-0.000000
90.000000,-1.700000,2.800000,0.003938,0.001911,-0.000000
90.000000,-1.700000,2.800000,0.004138,0.002641,-0.000000
90.000000,-1.700000,2.800000,0.004138,0.002641,-0.000000
90.000000,-1.700000,2.800000,0.004272,0.003157,-0.000000
90.000000,-1.700000,2.800000,0.004272,0.003157,-0.000000
90.000000,-1.700000,2.800000,0.004357,0.003584,-0.000000
90.000000,-1.700000,2.800000,0.004419,0.003950,0.000000
90.000000,-1.700000,2.800000,0.004419,0.003950,0.000000
90.000000,-1.700000,2.800000,0.004492,0.004298,0.000000
90.000000,-1.700000,2.800000,0.004552,0.004603,0.000000
90.000000,-1.700000,2.800000,0.004552,0.004603,0.000000
90.000000,-1.700000,2.800000,0.004594,0.004872,0.000000
90.000000,-1.700000,2.800000,0.004572,0.005119,0.000000
90.000000,-1.700000,2.800000,0.004572,0.005119,-0.000000
90.000000,-1.700000,2.800000,0.004487,0.005219,-0.000000
90.000000,-1.700000,2.800000,0.004367,0.005249,-0.000000
90.000000,-1.700000,2.800000,0.004212,0.005209,-0.000000
90.000000,-1.700000,2.800000,0.004212,0.005209,-0.000000
90.000000,-1.600000,2.800000,0.004014,0.005094,-0.000000
90.000000,-1.600000,2.800000,0.003790,0.004910,-0.000000
90.000000,-1.600000,2.800000,0.003552,0.004679,-0.000000
90.000000,-1.600000,2.800000,0.003552,0.004679,-0.000000
90.000000,-1.600000,2.800000,0.003227,0.004318,-0.000000
90.000000,-1.600000,2.800000,0.003023,0.004071,-0.000000
90.000000,-1.600000,2.800000,0.003023,0.004071,0.000000
90.000000,-1.600000,2.800000,0.002710,0.003673,0.000000
90.000000,-1.600000,2.800000,0.002710,0.003673,0.000000
90.000000,-1.600000,2.800000,0.002482,0.003365,0.000000
90.000000,-1.600000,2.800000,0.002262,0.003057,0.000000
90.000000,-1.600000,2.800000,0.002262,0.003057,0.000000
90.000000,-1.600000,2.800000,0.002028,0.002729,0.000000
90.000000,-1.600000,2.800000,0.002028,0.002729,0.000000
90.000000,-1.600000,2.800000,0.001721,0.002290,0.000000
90.000000,-1.600000,2.800000,0.001721,0.002290,-0.000000
90.000000,-1.600000,2.800000,0.001473,0.001911,-0.000000
90.000000,-1.600000,2.800000,0.001473,0.001911,-0.000000
90.000000,-1.600000,2.800000,0.001241,0.001527,0.000000
90.000000,-1.600000,2.800000,0.001048,0.001167,0.000000
90.000000,-1.600000,2.800000,0.001048,0.001167,0.000000
90.000000,-1.600000,2.800000,0.000891,0.000841,0.000000
90.000000,-1.600000,2.800000,0.000891,0.000841,0.000000
90.000000,-1.600000,2.800000,0.000706,0.000449,-0.000000
90.000000,-1.600000,2.800000,0.000537,0.000135,0.000000
90.000000,-1.600000,2.800000,0.000537,0.000135,-0.000000
90.000000,-1.600000,2.800000,0.000369,-0.000190,0.000000
90.000000,-1.600000,2.700000,0.000369,-0.000190,-0.000000
90.000000,-1.600000,2.800000,0.000191,-0.000531,-0.000000
90.000000,-1.600000,2.700000,0.000014,-0.000878,-0.000000
90.000000,-1.600000,2.800000,0.000014,-0.000878,-0.000000
90.000000,-1.600000,2.700000,-0.000210,-0.001307,-0.000000
90.000000,-1.600000,2.800000,-0.000210,-0.001307,-0.000000
90.000000,-1.600000,2.700000,-0.000390,-0.001663,-0.000000
90.000000,-1.600000,2.700000,-0.000390,-0.001663,-0.000000
90.000000,-1.600000,2.700000,-0.000552,-0.002010,-0.000000
90.000000,-1.600000,2.700000,-0.000552,-0.002010,-0.000000
90.000000,-1.600000,2.700000,-0.000684,-0.002329,0.000000
90.000000,-1.600000,2.700000,-0.000751,-0.002559,0.000000
90.000000,-1.600000,2.700000,-0.000751,-0.002559,0.000000
90.000000,-1.600000,2.800000,-0.000751,-0.002559,0.000000
90.000000,-1.600000,2.700000,-0.000743,-0.002680,0.000000
90.000000,-1.600000,2.800000,-0.000672,-0.002698,0.000000
90.000000,-1.600000,2.800000,-0.000672,-0.002698,0.000000
90.000000,-1.600000,2.800000,-0.000513,-0.002565,0.000000
90.000000,-1.600000,2.800000,-0.000371,-0.002375,0.000000
90.000000,-1.600000,2.800000,-0.000371,-0.002375,0.000000
90.000000,-1.600000,2.800000,-0.000235,-0.002150,0.000000
90.000000,-1.600000,2.800000,-0.000235,-0.002150,0.000000
90.000000,-1.600000,2.800000,-0.000129,-0.001939,0.000000
90.000000,-1.600000,2.800000,-0.000049,-0.001751,0.000000
90.000000,-1.600000,2.800000,-0.000049,-0.001751,-0.000000
90.000000,-1.600000,2.800000,0.000007,-0.001606,-0.000000
90.000000,-1.600000,2.800000,0.000007,-0.001606,-0.000000
90.000000,-1.600000,2.800000,0.000066,-0.001469,-0.000000
90.000000,-1.600000,2.800000,0.000066,-0.001469,-0.000000
90.000000,-1.600000,2.800000,0.000124,-0.001363,0.000000
90.000000,-1.600000,2.800000,0.000188,-0.001245,0.000000
90.000000,-1.600000,2.800000,0.000188,-0.001245,0.000000
90.000000,-1.600000,2.800000,0.000307,-0.001066,0.000000
90.000000,-1.600000,2.800000,0.000307,-0.001066,0.000000
90.000000,-1.600000,2.800000,0.000515,-0.000757,0.000000
90.000000,-1.600000,2.800000,0.000515,-0.000757,0.000000
90.000000,-1.600000,2.800000,0.000723,-0.000446,0.000000
90.000000,-1.600000,2.800000,0.000723,-0.000446,0.000000
90.000000,-1.600000,2.800000,0.000919,-0.000110,0.000000
90.000000,-1.600000,2.800000,0.000919,-0.000110,0.000000
90.000000,-1.600000,2.800000,0.001077,0.000212,0.000000
90.000000,-1.600000,2.800000,0.001192,0.000487,0.000000
90.000000,-1.600000,2.800000,0.001192,0.000487,-0.000000
90.000000,-1.600000,2.800000,0.001259,0.000692,-0.000000
90.000000,-1.600000,2.800000,0.001285,0.000825,-0.000000
90.000000,-1.600000,2.800000,0.001285,0.000825,-0.000000
90.000000,-1.600000,2.800000,0.001275,0.000892,-0.000000
90.000000,-1.600000,2.800000,0.001239,0.000880,-0.000000
90.000000,-1.600000,2.800000,0.001239,0.000880,-0.000000
90.000000,-1.600000,2.800000,0.001212,0.000835,-0.000000
90.000000,-1.600000,2.800000,0.001212,0.000835,-0.000000
90.000000,-1.600000,2.800000,0.001193,0.000771,-0.000000
90.000000,-1.600000,2.800000,0.001193,0.000771,-0.000000
90.000000,-1.600000,2.800000,0.001145,0.000658,-0.000000
90.000000,-1.600000,2.800000,0.001070,0.000495,-0.000000
90.000000,-1.600000,2.800000,0.001070,0.000495,-0.000000
90.000000,-1.600000,2.800000,0.000986,0.000298,-0.000000
90.000000,-1.600000,2.800000,0.000986,0.000298,0.000000
90.000000,-1.600000,2.800000,0.000933,0.000115,0.000000
90.000000,-1.600000,2.800000,0.000894,-0.000052,0.000000
90.000000,-1.600000,2.800000,0.000894,-0.000052,-0.000000
90.000000,-1.600000,2.800000,0.000843,-0.000261,-0.000000
90.000000,-1.600000,2.800000,0.000790,-0.000458,0.000000
90.000000,-1.600000,2.800000,0.000740,-0.000659,0.000000
90.000000,-1.600000,2.800000,0.000740,-0.000659,-0.000000
90.000000,-1.600000,2.800000,0.000702,-0.000863,0.000000
90.000000,-1.600000,2.800000,0.000702,-0.000863,-0.000000
90.000000,-1.600000,2.800000,0.000628,-0.001137,-0.000000
90.000000,-1.600000,2.800000,0.000568,-0.001407,-0.000000
90.000000,-1.600000,2.800000,0.000568,-0.001407,-0.000000
90.000000,-1.600000,2.800000,0.000491,-0.001714,-0.000000
90.000000,-1.600000,2.800000,0.000491,-0.001714,-0.000000
90.000000,-1.600000,2.800000,0.000411,-0.002048,-0.000000
90.000000,-1.600000,2.800000,0.000326,-0.002381,-0.000000
90.000000,-1.600000,2.800000,0.000326,-0.002381,-0.000000
90.000000,-1.600000,2.800000,0.000326,-0.002381,-0.000000
90.000000,-1.600000,2.800000,0.000137,-0.003162,-0.000000
90.000000,-1.600000,2.800000,0.000137,-0.003162,-0.000000
90.000000,-1.600000,2.800000,0.000052,-0.003522,-0.000000
90.000000,-1.600000,2.800000,-0.000032,-0.003871,-0.000000
90.000000,-1.600000,2.800000,-0.000109,-0.004215,-0.000000
90.000000,-1.600000,2.800000,-0.000109,-0.004215,-0.000000
90.000000,-1.600000,2.800000,-0.000179,-0.004538,-0.000000
90.000000,-1.600000,2.800000,-0.000207,-0.004792,0.000000
90.000000,-1.600000,2.800000,-0.000207,-0.004792,0.000000
90.000000,-1.600000,2.800000,-0.000178,-0.004957,0.000000
90.000000,-1.600000,2.800000,-0.000066,-0.004999,0.000000
90.000000,-1.600000,2.800000,-0.000066,-0.004999,0.000000
90.000000,-1.600000,2.800000,-0.000066,-0.004999,0.000000
90.000000,-1.600000,2.800000,0.000164,-0.004873,0.000000
90.000000,-1.600000,2.800000,0.000402,-0.004652,0.000000
90.000000,-1.600000,2.800000,0.000402,-0.004652,0.000000
90.000000,-1.600000,2.800000,0.000667,-0.004346,0.000000
90.000000,-1.600000,2.800000,0.000667,-0.004346,0.000000
90.000000,-1.600000,2.800000,0.000916,-0.004006,0.000000
90.000000,-1.600000,2.800000,0.001144,-0.003657,0.000000
90.000000,-1.600000,2.800000,0.001144,-0.003657,0.000000
90.000000,-1.600000,2.800000,0.001338,-0.003329,0.000000
90.000000,-1.600000,2.800000,0.001338,-0.003329,0.000000
90.000000,-1.600000,2.800000,0.001505,-0.003022,-0.000000
90.000000,-1.600000,2.800000,0.001926,-0.002342,0.000000
90.000000,-1.600000,2.800000,0.001926,-0.002342,0.000000
90.000000,-1.600000,2.800000,0.002440,-0.001542,0.000000
90.000000,-1.600000,2.800000,0.002743,-0.001076,0.000000
90.000000,-1.600000,2.800000,0.003019,-0.000602,0.000000
90.000000,-1.600000,2.800000,0.003280,-0.000115,0.000000
90.000000,-1.600000,2.800000,0.003595,0.000503,0.000000
90.000000,-1.600000,2.800000,0.003786,0.000936,0.000000
90.000000,-1.600000,2.800000,0.004019,0.001591,-0.000000
90.000000,-1.600000,2.800000,0.004019,0.001591,-0.000000
90.000000,-1.600000,2.800000,0.004022,0.001889,-0.000000
90.000000,-1.600000,2.800000,0.003940,0.001894,-0.000000
90.000000,-1.600000,2.800000,0.003828,0.001809,-0.000000
90.000000,-1.600000,2.800000,0.003630,0.001588,-0.000000
90.000000,-1.600000,2.800000,0.003445,0.001353,-0.000000
90.000000,-1.600000,2.800000,0.003251,0.001077,-0.000000
90.000000,-1.600000,2.800000,0.003040,0.000764,-0.000000
90.000000,-1.600000,2.800000,0.002808,0.000417,-0.000000
90.000000,-1.600000,2.800000,0.002561,0.000056,-0.000000
90.000000,-1.600000,2.800000,0.002315,-0.000310,-0.000000
90.000000,-1.600000,2.800000,0.002015,-0.000764,-0.000000
90.000000,-1.600000,2.800000,0.001776,-0.001122,-0.000000
90.000000,-1.600000,2.800000,0.001531,-0.001480,-0.000000
90.000000,-1.600000,2.800000,0.001291,-0.001825,0.000000
90.000000,-1.600000,2.800000,0.000944,-0.002319,0.000000
90.000000,-1.600000,2.800000,0.000841,-0.002480,0.000000
90.000000,-1.600000,2.800000,0.000771,-0.002556,0.000000
90.000000,-1.600000,2.800000,0.000726,-0.002576,0.000000
90.000000,-1.600000,2.800000,0.000726,-0.002576,0.000000
90.000000,-1.600000,2.800000,0.000790,-0.002359,0.000000
90.000000,-1.600000,2.800000,0.000893,-0.002119,0.000000
90.000000,-1.600000,2.800000,0.001070,-0.001677,0.000000
90.000000,-1.600000,2.800000,0.001265,-0.001223,0.000000
90.000000,-1.600000,2.800000,0.001496,-0.000706,0.000000
90.000000,-1.600000,2.800000,0.001743,-0.000129,0.000000
90.000000,-1.600000,2.800000,0.001966,0.000443,0.000000
90.000000,-1.600000,2.800000,0.002149,0.000985,0.000000
90.000000,-1.600000,2.800000,0.002265,0.001439,0.000000
90.000000,-1.600000,2.800000,0.002340,0.001869,-0.000000
90.000000,-1.600000,2.800000,0.002340,0.001869,-0.000000
90.000000,-1.600000,2.800000,0.002356,0.002108,-0.000000
90.000000,-1.600000,2.800000,0.002336,0.002258,-0.000000
90.000000,-1.600000,2.800000,0.002272,0.002296,-0.000000
90.000000,-1.600000,2.800000,0.002175,0.002242,-0.000000
90.000000,-1.600000,2.800000,0.002175,0.002242,-0.000000
90.000000,-1.600000,2.800000,0.002040,0.002093,-0.000000
