746085644.000000,-0.002952,0.001193,-0.001343,0.732769,4.361105,0.000763,-0.009803,-0.001724,-0.011768,-0.006909,0.063108,0.002629
771123886.000000,-0.001574,-0.000634,-0.000979,0.736797,4.357011,0.003243,-0.004039,-0.014761,-0.007811,-0.006858,-0.057221,-0.007824
801168680.000000,-0.002369,0.000797,-0.000648,0.733208,4.380475,0.004680,-0.007417,-0.000657,0.000927,-0.003592,-0.065666,-0.006783
831213951.000000,-0.003353,0.002028,-0.000655,0.730342,4.388724,0.006343,-0.013748,0.008855,0.004471,-0.002445,-0.067568,-0.003671
856251717.000000,-0.003537,0.002303,-0.000703,0.728741,4.405655,0.005021,-0.009781,0.010327,0.001526,0.008082,0.041699,0.010289
881290913.000000,-0.003784,0.002552,-0.000663,0.730625,4.388038,0.003662,-0.009623,0.009918,0.000535,-0.012232,0.007296,-0.010175
901320934.000000,-0.003773,0.002519,-0.000752,0.728327,4.382315,-0.001467,-0.008948,0.008992,0.004428,0.004761,0.055419,0.010186
926358938.000000,-0.003894,0.002403,-0.000939,0.732905,4.360582,-0.000713,-0.007275,0.006240,0.000159,-0.016449,-0.012900,-0.009073
946388721.000000,-0.004054,0.002523,-0.000863,0.729476,4.372059,-0.002966,-0.008910,0.005818,0.004585,0.005809,0.065750,0.001577
976433754.000000,-0.002438,0.000772,-0.001345,0.733892,4.361278,-0.004481,0.001207,-0.007161,-0.004756,0.002590,0.067689,0.006940
1471758.000000,-0.000194,-0.000967,-0.000744,0.735572,4.380840,-0.000432,0.014997,-0.017047,-0.001640,-0.007877,-0.044671,-0.010073
36525965.000000,0.001422,-0.002363,0.000144,0.732238,4.385562,-0.003466,0.013662,-0.022227,0.005951,-0.006940,0.059811,-0.002717
71578741.000000,0.002918,-0.002899,0.001612,0.733905,4.420290,-0.002918,0.021727,-0.019551,0.010615,0.016652,0.015319,0.009282
111639977.000000,0.003882,-0.002965,0.001861,0.731318,4.373567,-0.005670,0.023073,-0.014938,0.010612,-0.007002,0.028668,-0.003751
141608715.000000,0.004818,-0.002888,0.002346,0.732393,4.365952,-0.002329,0.022419,-0.011276,0.015649,-0.013337,0.015859,-0.004808
176661968.000000,0.006007,-0.003424,0.002464,0.726796,4.369443,-0.004118,0.024194,-0.013162,0.016584,0.006820,0.056376,0.010194
216722727.000000,0.006408,-0.003314,0.001935,0.732523,4.389520,-0.000206,0.033240,-0.011601,0.011614,-0.010096,-0.019101,-0.011172
246767759.000000,0.007352,-0.003680,0.002289,0.731037,4.390719,0.000185,0.028805,-0.012497,0.016380,-0.010056,-0.031980,-0.008000
291836739.000000,0.004371,-0.001362,0.002051,0.728871,4.381852,-0.003334,0.016230,0.004903,0.008148,-0.004625,-0.050874,-0.009006
321881771.000000,0.004430,-0.001730,0.001779,0.730553,4.380056,-0.001629,0.015516,-0.000691,0.003862,-0.006750,-0.056238,-0.006913
351927757.000000,0.004898,-0.002402,0.001390,0.728312,4.371917,-0.000541,0.014895,-0.006818,0.000377,-0.004662,-0.064688,-0.003715
376964808.000000,0.005208,-0.002584,0.001472,0.726564,4.381694,0.003257,0.010534,-0.007188,0.005596,0.010213,0.027994,0.008233
402002811.000000,0.005106,-0.002810,0.001469,0.733026,4.374338,0.005745,0.014267,-0.008458,-0.000851,-0.007070,0.022229,-0.006981
427040815.000000,0.004212,-0.002228,0.001798,0.736833,4.390782,0.007673,0.006340,-0.002806,0.007125,0.000748,-0.060874,0.000671
462095022.000000,0.003710,-0.001887,0.001855,0.738433,4.380468,0.010906,0.003790,-0.000211,0.007530,-0.013342,-0.006509,-0.007026
492140055.000000,0.003357,-0.001679,0.001602,0.732128,4.376061,0.006620,0.001255,0.000497,0.008568,-0.011099,-0.017201,-0.013390
517178059.000000,0.003333,-0.001612,0.000868,0.732981,4.392613,0.008040,0.002489,0.000189,0.002446,0.011307,-0.033974,0.000742
552230835.000000,0.003556,-0.002018,0.001116,0.730803,4.375538,0.004479,0.004193,-0.004040,0.006360,-0.009977,-0.047656,-0.008985
582276821.000000,0.003637,-0.002151,0.001395,0.730528,4.373435,0.005899,0.001437,-0.004664,0.011850,-0.006864,-0.058347,-0.012137
602306843.000000,0.002969,-0.001657,0.001381,0.733940,4.368212,0.004478,-0.000129,-0.001339,0.008409,-0.003824,0.055518,-0.001492
627345085.000000,0.001344,-0.000171,0.000959,0.736946,4.378439,0.003521,-0.002341,0.009162,0.000627,-0.005633,-0.063416,-0.006870
652374506.000000,-0.000773,0.001412,0.000352,0.737223,4.385899,0.003437,-0.012645,0.018524,0.000387,0.010254,0.024903,0.009221
667397738.000000,-0.000994,0.001685,0.000425,0.736419,4.384980,0.000662,-0.015017,0.018079,0.003558,0.011305,0.035309,0.007105
692435503.000000,-0.003118,0.003035,-0.000371,0.729161,4.372324,-0.004872,-0.023531,0.023540,-0.002423,-0.009062,0.020085,-0.004877
717473745.000000,-0.002172,0.001298,-0.000672,0.733518,4.390194,-0.002353,-0.016002,0.004468,-0.010637,0.006115,-0.061764,-0.008864
742511749.000000,-0.002500,0.001412,-0.000927,0.730532,4.389109,-0.005520,-0.011324,0.004411,-0.012040,0.004853,0.062655,0.011281
772556782.000000,-0.000940,-0.000430,-0.000720,0.728810,4.397964,-0.000356,-0.006785,-0.008090,-0.006930,0.003795,0.065803,0.006921
802602530.000000,-0.000016,-0.001039,-0.000561,0.734397,4.367152,0.000202,-0.001174,-0.009738,-0.008762,0.003637,0.063470,0.012278
842662334.000000,-0.000729,0.000329,-0.000220,0.736043,4.373559,0.004157,-0.002843,0.002820,-0.002031,-0.007895,-0.045630,-0.012322
872708797.000000,-0.001658,0.001523,-0.000803,0.737845,4.361488,0.003196,-0.005643,0.009699,-0.001883,-0.004614,-0.057343,-0.015357
902753830.000000,-0.003606,0.002984,-0.000861,0.737245,4.373817,0.002410,-0.014246,0.016671,0.002606,-0.002484,-0.062508,-0.008896
927791834.000000,-0.004965,0.003565,-0.000679,0.732276,4.399636,0.000272,-0.019433,0.017188,0.006399,0.011301,0.023748,0.008180
947822571.000000,-0.005340,0.003900,-0.000538,0.735484,4.391487,-0.001957,-0.019716,0.016597,0.005840,-0.000313,-0.065372,-0.005779
962845564.000000,-0.005859,0.003818,-0.001057,0.735295,4.408561,-0.002007,-0.015315,0.013356,-0.002882,-0.001419,-0.069485,-0.005697
982875586.000000,-0.006229,0.004083,-0.000956,0.732799,4.395001,-0.002466,-0.018377,0.013183,0.004165,-0.010195,0.013806,-0.004775
2905607.000000,-0.006434,0.003851,-0.001199,0.730362,4.406834,-0.001516,-0.017351,0.009856,-0.000890,0.009015,0.054286,0.010219
17928600.000000,-0.005961,0.003589,-0.002053,0.735454,4.379521,-0.000553,-0.010381,0.006707,-0.013637,0.009107,0.057356,0.011354
37959576.000000,-0.006171,0.003721,-0.002314,0.738137,4.383384,0.001690,-0.008782,0.006210,-0.014232,0.007108,-0.051082,-0.000335
52981615.000000,-0.006053,0.003459,-0.002346,0.736744,4.370164,-0.002115,-0.009939,0.003388,-0.012827,0.007168,-0.049808,-0.004611
68004608.000000,-0.006200,0.003511,-0.002516,0.736679,4.369274,-0.003716,-0.008635,0.003064,-0.012392,0.009269,-0.041413,-0.002470
93042612.000000,-0.006072,0.003335,-0.002884,0.736418,4.358915,-0.005104,-0.011072,0.001671,-0.011229,0.001602,0.068705,0.010098
108065844.000000,-0.006218,0.003360,-0.003034,0.736114,4.358053,-0.001970,-0.008767,0.001621,-0.010750,0.001566,0.065464,0.008149
133082151.000000,-0.003967,0.001113,-0.002246,0.740334,4.379737,0.000546,0.000427,-0.013573,-0.007758,-0.005632,-0.051051,-0.012239
153112173.000000,-0.004259,0.002108,-0.001613,0.734186,4.405176,-0.002471,-0.004397,-0.001977,0.004092,-0.007006,0.059941,0.001482
168135405.000000,-0.004245,0.002065,-0.001627,0.733600,4.403088,-0.002246,0.000585,-0.002747,-0.000723,-0.005947,0.056548,0.000610
183156967.000000,-0.004529,0.002557,-0.001266,0.733116,4.394769,-0.002968,-0.006149,0.002204,0.009958,-0.010195,0.054499,-0.003806
203187943.000000,-0.004546,0.002595,-0.001152,0.732417,4.413877,-0.002424,-0.000684,0.002116,0.005466,0.012366,0.022676,0.013468
223217964.000000,-0.002393,0.000630,-0.000724,0.737321,4.385217,-0.002108,0.005321,-0.012767,0.008452,0.001762,-0.064429,-0.005735
238240957.000000,-0.002308,0.000434,-0.000617,0.737863,4.386906,-0.001695,0.005199,-0.013063,0.007619,-0.000247,-0.066450,-0.008887
253264189.000000,-0.003036,0.001545,-0.000533,0.736351,4.372024,-0.004169,0.003653,-0.002824,0.011203,0.000621,-0.068558,-0.008889
273294210.000000,-0.002968,0.001483,-0.000340,0.735066,4.357475,-0.009626,0.002571,-0.003273,0.009948,-0.012209,0.014735,-0.006996
298332214.000000,-0.003196,0.002308,-0.000571,0.733896,4.372586,-0.008654,0.005028,0.002868,0.014284,0.002841,-0.058595,0.000714
318361998.000000,-0.003552,0.002568,-0.000870,0.732851,4.380061,-0.007709,0.003381,0.004538,0.004747,-0.010099,-0.004393,-0.006967
333384991.000000,-0.003514,0.002632,-0.000783,0.734204,4.379283,-0.005100,0.001442,0.004259,0.006417,-0.014287,-0.015094,-0.009084
353415966.000000,-0.003802,0.002690,-0.001105,0.732043,4.406139,-0.001446,0.004900,0.003096,-0.003033,0.001650,0.067867,0.002790
378453255.000000,-0.003661,0.002775,-0.001111,0.735123,4.399344,-0.001720,0.005996,0.003251,0.000101,-0.012178,-0.035236,-0.006957
393476009.000000,-0.003865,0.002631,-0.000999,0.736243,4.403145,-0.002269,0.002615,0.001606,-0.000869,-0.012089,-0.039542,-0.005894
413507223.000000,-0.003774,0.002663,-0.000958,0.733567,4.408360,-0.003967,0.004287,0.001574,0.002330,-0.000581,0.065344,0.004823
433537245.000000,-0.003939,0.002539,-0.000993,0.731545,4.400878,-0.005846,-0.001044,0.000412,0.003496,0.012452,-0.008144,0.002844
448559999.000000,-0.004044,0.002498,-0.001132,0.728854,4.387755,-0.009546,-0.003844,-0.000395,0.001679,0.009240,-0.001771,0.007175
463582039.000000,-0.004077,0.002490,-0.001122,0.729516,4.387737,-0.008560,-0.001941,-0.000716,0.000518,0.013421,0.003566,0.012407
483613014.000000,-0.004132,0.002503,-0.001243,0.731462,4.374477,-0.006368,-0.004107,-0.000308,0.003229,-0.006788,-0.065809,-0.005770
488621235.000000,-0.004152,0.002502,-0.001226,0.728529,4.369569,-0.008666,-0.004765,-0.000314,0.004003,-0.003772,0.050209,-0.003730
518666029.000000,-0.004191,0.002459,-0.001198,0.731251,4.383262,-0.008609,-0.005290,-0.000400,0.006173,-0.008040,0.037346,-0.003846
533689260.000000,-0.004273,0.002447,-0.001131,0.730963,4.382024,-0.009655,-0.006551,-0.000879,0.005095,-0.013346,0.034910,-0.005859
558727264.000000,-0.004108,0.002417,-0.001150,0.737117,4.400362,-0.006147,-0.000054,-0.000927,0.004168,-0.000316,-0.065370,-0.006714
573750019.000000,-0.004112,0.002400,-0.001087,0.736574,4.402161,-0.005160,-0.000391,-0.001220,0.003911,0.003939,-0.065059,0.002780
588772297.000000,-0.003873,0.002340,-0.000931,0.738134,4.406115,-0.003348,0.004896,-0.001433,0.004817,0.008237,-0.063047,-0.001310
608803272.000000,-0.003778,0.002304,-0.000831,0.736618,4.390488,-0.006362,0.004491,-0.001610,0.007045,-0.011243,-0.001350,-0.007969
628833055.000000,-0.004211,0.002355,-0.000402,0.728789,4.397657,-0.012179,-0.003196,-0.001185,0.012535,0.002635,0.062576,0.008095
663848162.000000,-0.004075,0.002346,-0.000708,0.731445,4.408180,-0.013658,-0.000319,-0.001668,0.007680,0.011281,-0.036982,-0.002408
688886166.000000,-0.001960,0.000458,-0.000731,0.730830,4.393006,-0.018877,0.012971,-0.015740,-0.000657,-0.001671,0.070714,0.005842
718931198.000000,-0.002311,0.001418,-0.000731,0.732860,4.386449,-0.014650,0.012136,-0.004355,0.001130,0.000468,0.066467,0.002730
743970394.000000,-0.002018,0.001307,-0.000695,0.739532,4.385131,-0.012512,0.011207,-0.004463,0.003595,-0.006770,-0.057429,-0.013256
764000177.000000,-0.002513,0.001852,-0.000549,0.740560,4.377558,-0.011706,0.006089,0.000150,0.005423,-0.003730,0.057618,0.005807
789038420.000000,-0.002990,0.002069,-0.000209,0.744378,4.383535,-0.009258,-0.002547,0.001224,0.008169,-0.004644,-0.064497,-0.005785
804061413.000000,-0.002987,0.002087,-0.000115,0.743524,4.383985,-0.008309,-0.000468,0.001273,0.005749,-0.003500,-0.066690,-0.006754
829099417.000000,-0.003229,0.002164,-0.000347,0.738643,4.409696,-0.009152,-0.001328,0.000608,0.006543,0.013442,0.031094,0.009111
859144449.000000,-0.001417,0.000285,-0.000161,0.735216,4.414847,-0.009846,0.005282,-0.013372,0.009076,0.010153,0.044812,0.006010
879175425.000000,-0.001275,0.000005,-0.000085,0.737577,4.411166,-0.009707,0.006609,-0.014066,0.005935,0.002893,-0.064086,-0.005662
894197226.000000,0.001366,-0.001785,0.000261,0.736245,4.414422,-0.005044,0.021086,-0.024339,0.004955,0.002898,-0.059820,-0.007790
929251432.000000,0.004436,-0.003674,0.000813,0.732196,4.383553,-0.009170,0.037013,-0.030943,0.007091,-0.015480,-0.009833,-0.009094
954289436.000000,0.006064,-0.004218,0.001880,0.733770,4.393259,-0.002343,0.041921,-0.028091,0.014522,0.007171,-0.042371,-0.000333
984334469.000000,0.007108,-0.004393,0.002613,0.733988,4.382893,0.001303,0.042001,-0.022198,0.018359,0.008270,-0.033928,0.000788
9372473.000000,0.008065,-0.004969,0.003073,0.730169,4.369341,-0.002405,0.036042,-0.022949,0.021164,-0.004953,0.069617,0.003823
44425249.000000,0.007935,-0.004301,0.004306,0.729343,4.408008,0.002772,0.032349,-0.013604,0.028735,0.011395,-0.002863,0.008147
79478264.000000,0.006565,-0.002460,0.004028,0.731382,4.398623,0.002535,0.018046,0.001268,0.024670,-0.004567,-0.065642,-0.006890
109524250.000000,0.004155,-0.000588,0.003367,0.730397,4.414078,-0.001551,0.010092,0.011463,0.017012,0.000765,-0.063388,-0.010040
144639969.000000,0.001309,0.001413,0.001789,0.726597,4.374253,-0.003079,-0.001105,0.019149,0.001319,-0.012262,0.023301,-0.009060
169677973.000000,0.001760,-0.000555,0.001438,0.726883,4.381543,0.001620,-0.003669,0.001200,0.003227,0.004888,-0.064114,-0.002423
194715977.000000,0.002779,-0.002041,0.001089,0.723768,4.370573,-0.000706,-0.001544,-0.010467,0.001495,0.004832,0.056447,0.009046
219753742.000000,0.004199,-0.003180,0.001383,0.728880,4.379781,0.001606,0.008885,-0.016982,0.002627,-0.011173,-0.009849,-0.006976
249798775.000000,0.004789,-0.003100,0.001465,0.728558,4.392633,0.002279,0.014853,-0.011833,0.002898,-0.010086,-0.020191,-0.013244
274836779.000000,0.005097,-0.003399,0.001582,0.726880,4.412800,0.003398,0.009848,-0.011842,0.007668,0.010323,-0.033882,0.001735
299874783.000000,0.003559,-0.001684,0.001901,0.725775,4.406486,0.003640,0.002308,0.002292,0.011054,0.000368,0.068544,0.005983
324912786.000000,0.001446,0.000171,0.001374,0.727039,4.383968,-0.001526,-0.003954,0.013796,0.006300,-0.006844,-0.049864,-0.012225
339935780.000000,0.001363,0.000375,0.001486,0.727750,4.385022,-0.000433,-0.006467,0.013491,0.007783,-0.006697,-0.056347,-0.011150
359966755.000000,0.002652,-0.001364,0.001486,0.725672,4.376908,-0.003705,0.005681,-0.001222,0.003194,-0.006975,0.055451,0.001521
395019770.000000,0.003593,-0.002687,0.001787,0.724273,4.382936,-0.001585,0.005301,-0.010850,0.003811,0.010153,0.023647,0.009319
430072784.000000,0.005082,-0.003475,0.001764,0.734094,4.391883,0.003261,0.015929,-0.013165,-0.004759,-0.000306,-0.066337,-0.003616
460117817.000000,0.005816,-0.003663,0.001944,0.734530,4.395528,0.003788,0.019043,-0.010990,0.000144,-0.001344,-0.063014,-0.005719
495172024.000000,0.005526,-0.003108,0.002367,0.734031,4.385341,0.004612,0.012913,-0.004291,0.006526,-0.014382,-0.005490,-0.005906
535231829.000000,0.003788,-0.001314,0.002401,0.728480,4.401266,0.003583,-0.000421,0.008984,0.008975,0.007123,-0.044475,0.002873
575293064.000000,0.001175,0.000865,0.001850,0.722293,4.387836,0.003549,-0.008977,0.019074,0.009750,-0.001663,0.071967,0.008090
600330830.000000,-0.001424,0.002406,0.000698,0.722928,4.377598,0.002603,-0.019205,0.023858,0.005331,-0.003546,-0.045830,-0.007912
625368834.000000,-0.003429,0.002946,-0.000340,0.725304,4.391873,0.009789,-0.022968,0.020910,-0.001465,0.013453,-0.004914,0.003926
660310745.000000,-0.004796,0.003195,-0.001267,0.730027,4.378744,0.007267,-0.025693,0.015745,-0.013075,-0.007740,-0.063604,-0.005797
695363760.000000,-0.005763,0.003259,-0.001776,0.729621,4.368502,0.005487,-0.025339,0.010922,-0.011711,-0.006983,0.041488,-0.004835
725409985.000000,-0.006212,0.003157,-0.002024,0.724734,4.376991,0.000182,-0.025213,0.007496,-0.010323,-0.011309,0.029750,-0.005873
765470028.000000,-0.006468,0.003166,-0.002439,0.726374,4.393165,-0.002788,-0.018302,0.005856,-0.016310,0.005039,-0.061878,0.001752
795516014.000000,-0.006413,0.003120,-0.002316,0.725645,4.403037,-0.001920,-0.016245,0.004944,-0.011693,0.001774,-0.054237,0.001742
825562000.000000,-0.006320,0.003118,-0.002457,0.727630,4.381414,-0.002141,-0.015371,0.004879,-0.009202,0.009212,-0.045634,0.003874
850600004.000000,-0.005903,0.002984,-0.002539,0.725288,4.376166,-0.004012,-0.014608,0.003596,-0.007571,-0.000564,0.066600,0.006967
885653019.000000,-0.005788,0.002974,-0.002361,0.730553,4.375492,-0.003396,-0.008917,0.003295,-0.005554,0.012463,-0.022238,0.007115
915698051.000000,-0.005358,0.002783,-0.001801,0.727016,4.410707,-0.002111,-0.006959,0.001368,0.003264,0.013481,-0.004130,0.003933
945744038.000000,-0.005602,0.002815,-0.001685,0.726329,4.412488,-0.004625,-0.008888,0.000755,0.005311,0.012376,0.008907,0.009259
960767031.000000,-0.005528,0.002758,-0.001156,0.726492,4.404877,-0.005309,-0.005533,0.000401,0.010326,0.010234,0.014169,0.007154
985805035.000000,-0.003018,0.000856,-0.000803,0.725944,4.400362,-0.005542,0.011172,-0.013950,0.002903,-0.006981,0.040515,0.000530
10843039.000000,-0.002744,0.000500,-0.000687,0.727167,4.412383,-0.002319,0.010555,-0.014404,0.007178,0.003992,-0.065365,-0.005761
30872822.000000,0.000293,-0.001400,0.000047,0.724603,4.401676,-0.004485,0.022718,-0.024456,0.009145,-0.014450,0.016935,-0.007009
60918093.000000,0.002794,-0.002779,0.000921,0.725488,4.375117,-0.006082,0.030833,-0.027205,0.010382,-0.011255,0.004144,-0.008062
85956812.000000,0.002313,-0.001402,0.001084,0.727343,4.377458,-0.006628,0.027108,-0.010934,0.010576,0.006101,-0.052112,-0.001417
116001844.000000,0.001131,0.000074,0.000851,0.727129,4.377542,-0.002898,0.017005,0.001445,0.012706,0.008222,-0.045545,0.001864
151203156.000000,-0.000468,0.001326,0.000590,0.727857,4.382395,-0.000679,0.001076,0.009091,0.011861,-0.011054,-0.039237,-0.006888
171234369.000000,-0.000357,0.001505,0.000736,0.725054,4.387089,-0.002258,0.005014,0.009046,0.006594,-0.000527,0.068700,0.000494
196272373.000000,-0.001558,0.001994,0.000326,0.729898,4.405431,0.000119,0.001034,0.009320,0.006893,-0.008829,-0.056250,-0.010136
221310377.000000,-0.002337,0.002104,0.000069,0.723992,4.419617,0.002314,-0.003881,0.007149,0.007917,0.012348,0.001303,0.010294
246347427.000000,-0.002377,0.002282,0.000207,0.722935,4.400693,-0.000961,-0.000656,0.007117,0.004312,-0.005936,0.049122,-0.001646
266378164.000000,-0.003247,0.002301,-0.000260,0.724553,4.389401,-0.002709,-0.010700,0.005198,0.006921,0.013389,0.022729,0.006080
286408186.000000,-0.003603,0.002298,-0.000728,0.726706,4.367655,-0.006302,-0.007979,0.003411,0.002341,0.003874,-0.066563,-0.007888
321462393.000000,-0.004157,0.002423,-0.001296,0.729290,4.353228,-0.005630,-0.007213,0.002786,-0.003561,-0.012333,0.018047,-0.003796
341492176.000000,-0.004312,0.002476,-0.001336,0.728591,4.368771,-0.003761,-0.008107,0.002370,-0.000412,0.006933,0.051198,0.004877
361522198.000000,-0.004141,0.002386,-0.001452,0.731925,4.393435,-0.000384,-0.000903,0.001005,-0.007157,0.001844,-0.060663,0.000718
381553173.000000,-0.004254,0.002405,-0.001503,0.730404,4.376128,-0.004428,-0.005933,0.000835,-0.003013,-0.007931,-0.008652,-0.010215
401583195.000000,-0.004172,0.002336,-0.001338,0.729315,4.401314,-0.003846,-0.002112,0.000558,-0.001899,0.002554,0.066849,0.003703
421612978.000000,-0.004028,0.002252,-0.001194,0.728888,4.412794,-0.001454,-0.000261,0.000146,-0.005248,0.007155,-0.042263,0.001820
436636209.000000,-0.004030,0.002254,-0.001249,0.728034,4.412428,-0.002647,0.000381,0.000133,-0.004247,0.012428,-0.031759,0.001865
456667185.000000,-0.003926,0.002213,-0.001123,0.727222,4.377768,-0.008230,-0.003658,0.000148,-0.001895,-0.012136,-0.040596,-0.009000
476696968.000000,-0.003975,0.002216,-0.001125,0.724814,4.382096,-0.007459,-0.002874,0.000141,0.000149,-0.000583,0.066327,0.011171
