4.830207,1,1.000000,0.000000,-0.001005,-0.000894,0.000000,0.000000,1.000000,1.000000,0.200000,2152.554932,0.000000,0.000000,0.200000,216.606903,1.200000,0.800000,0.000000,-10000.000000,-10000.000000,-10000.000000
4.844918,1,1.000000,0.000000,-0.001005,-0.000894,0.000000,0.000000,1.000000,1.000000,0.200000,2152.585938,0.000000,0.000000,0.200000,216.606903,1.200000,0.800000,0.000000,-10000.000000,-10000.000000,-10000.000000
4.883882,1,1.000000,0.000000,-0.001005,-0.000894,0.000000,0.000000,1.000000,1.000000,0.200000,2152.615967,0.000000,0.000000,0.200000,216.606903,1.200000,0.800000,0.000000,-10000.000000,-10000.000000,-10000.000000
4.928215,1,1.000000,0.000000,-0.000754,-0.000559,0.000000,0.000000,1.000000,1.000000,0.200000,2152.655029,0.000000,0.000000,0.200000,216.327957,0.900000,0.500000,0.000000,-10000.000000,-10000.000000,-10000.000000
4.975952,1,1.000000,0.000000,-0.000670,-0.000335,0.000000,0.000000,1.000000,1.000000,0.200000,2152.705078,0.000000,0.000000,0.200000,216.005386,0.800000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
5.003730,1,1.000000,0.000000,-0.000754,-0.000447,0.000000,0.000000,1.000000,1.000000,0.200000,2152.737061,0.000000,0.000000,0.200000,215.940796,0.900000,0.400000,0.000000,-10000.000000,-10000.000000,-10000.000000
5.045262,1,1.000000,0.000000,-0.000838,-0.000335,0.000000,0.000000,1.000000,1.000000,0.200000,2152.777100,0.000000,0.000000,0.200000,215.806046,1.000000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
5.082908,1,1.000000,0.000000,-0.000838,-0.000335,0.000000,0.000000,1.000000,1.000000,0.200000,2152.816895,0.000000,0.000000,0.200000,215.806046,1.000000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
5.124213,1,1.000000,0.000000,-0.000838,-0.000335,0.000000,0.000000,1.000000,1.000000,0.200000,2152.855957,0.000000,0.000000,0.200000,215.806046,1.000000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
5.163284,1,1.000000,0.000000,-0.001005,-0.000112,0.000000,0.000000,1.000000,1.000000,0.200000,2152.897949,0.000000,0.000000,0.200000,215.184250,1.200000,0.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
5.201680,1,1.000000,0.000000,-0.001089,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,2153.270020,0.000000,0.000000,0.200000,215.035751,1.300000,0.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
5.243188,1,1.000000,0.000000,-0.001257,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,2153.669922,0.000000,0.000000,0.200000,214.929825,1.500000,0.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
5.282742,1,1.000000,0.000000,-0.001257,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,2153.018066,0.000000,0.000000,0.200000,214.929825,1.500000,0.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
5.321909,1,1.000000,0.000000,-0.001257,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,2153.058105,0.000000,0.000000,0.200000,214.929825,1.500000,0.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
