1915.320882,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1919.141968,0.000000,0.000000,0.200000,261.326874,2.300000,0.500000,
1915.401803,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1919.395020,0.000000,0.000000,0.200000,261.309021,2.300000,0.500000,
1915.451139,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1919.463013,0.000000,0.000000,0.200000,261.311737,2.300000,0.500000,
1915.505495,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1919.635986,0.000000,0.000000,0.200000,261.311920,2.300000,0.500000,
1915.580335,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1919.985962,0.000000,0.000000,0.200000,261.307892,2.300000,0.500000,
1915.656477,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1919.671997,0.000000,0.000000,0.200000,261.306976,2.300000,0.500000,
1915.686422,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1919.704956,0.000000,0.000000,0.200000,261.303802,2.300000,0.500000,
1915.730357,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1919.740967,0.000000,0.000000,0.200000,261.303833,2.300000,0.500000,
1915.762536,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1919.785034,0.000000,0.000000,0.200000,261.260834,2.300000,0.500000,
1915.806757,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1919.819946,0.000000,0.000000,0.200000,261.208771,2.300000,0.400000,
1915.848412,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1919.850952,0.000000,0.000000,0.200000,261.234528,2.300000,0.400000,
1915.889538,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1919.886963,0.000000,0.000000,0.200000,261.378052,2.200000,0.100000,
1915.932230,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1919.946045,0.000000,0.000000,0.200000,261.345093,2.100000,-0.600000,
1915.970412,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1919.987061,0.000000,0.000000,0.200000,261.234344,1.900000,-1.300000,
1916.010549,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1920.022949,0.000000,0.000000,0.200000,261.149078,1.700000,-1.400000,
1916.046938,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1920.053955,0.000000,0.000000,0.200000,261.031677,1.500000,-1.300000,
1916.087500,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1920.109009,0.000000,0.000000,0.200000,260.956848,1.100000,-1.500000,
1916.131522,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1920.144043,0.000000,0.000000,0.200000,260.882538,0.900000,-1.400000,
1916.172474,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1920.182007,0.000000,0.000000,0.200000,260.906372,0.700000,-1.200000,
1916.201834,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.210000,1920.218018,0.000000,0.000000,0.210000,260.931702,0.400000,-0.800000,
1916.246108,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.300000,1920.260986,0.000000,0.000000,0.300000,261.023529,0.400000,-0.200000,
1916.285521,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.300000,1920.300049,0.000000,0.000000,0.300000,261.102783,0.700000,-0.000000,
1916.326351,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1920.347046,0.000000,0.000000,0.200000,261.225708,0.900000,-0.300000,
1916.381378,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1920.385010,0.000000,0.000000,0.200000,261.379303,1.100000,-0.200000,
1916.408289,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.210000,1920.423950,0.000000,0.000000,0.210000,261.520935,1.400000,0.300000,
1916.452463,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.330000,1920.461060,0.000000,0.000000,0.330000,261.627228,1.600000,0.400000,
1916.491628,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.330000,1920.498047,0.000000,0.000000,0.330000,261.725708,1.700000,0.400000,
1916.538284,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1920.885986,0.000000,0.000000,0.200000,261.824005,1.600000,0.600000,
1916.579078,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1921.265991,0.000000,0.000000,0.200000,261.935272,1.500000,0.700000,
1916.612441,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1920.630981,0.000000,0.000000,0.200000,262.001617,1.500000,0.800000,
1916.648968,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1920.670044,0.000000,0.000000,0.200000,262.059906,1.400000,1.000000,
1916.700649,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,1920.703979,0.000000,0.000000,0.200000,262.070587,1.400000,1.200000,
1916.734380,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.230000,1920.744995,0.000000,0.000000,0.230000,262.054108,1.500000,1.300000,
