1.967641,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,238.914001,0.000000,0.000000,0.200000,-22.299999,-1.200000,1.400000,
2.020403,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,239.000000,0.000000,0.000000,0.200000,-22.299999,-1.200000,1.500000,
2.055705,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,239.028000,0.000000,0.000000,0.200000,-22.400000,-1.300000,1.400000,
2.102958,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,239.072998,0.000000,0.000000,0.200000,-22.299999,-1.200000,1.400000,
2.166447,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,239.121002,0.000000,0.000000,0.200000,-22.200001,-1.200000,1.500000,
2.222108,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,239.199997,0.000000,0.000000,0.200000,-22.400000,-1.200000,1.400000,
2.255150,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,239.227005,0.000000,0.000000,0.200000,-22.400000,-1.200000,1.400000,
2.292250,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,239.593994,0.000000,0.000000,0.200000,-22.200001,-1.200000,1.500000,
2.334763,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,240.014008,0.000000,0.000000,0.200000,-22.200001,-1.200000,1.500000,
2.375384,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,239.352997,0.000000,0.000000,0.200000,-22.400000,-1.200000,1.400000,
2.415565,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,239.389999,0.000000,0.000000,0.200000,-22.400000,-1.200000,1.400000,
2.453876,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,239.434998,0.000000,0.000000,0.200000,-22.299999,-1.200000,1.500000,
2.491951,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,239.473007,0.000000,0.000000,0.200000,-22.299999,-1.200000,1.500000,
2.532749,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,239.509995,0.000000,0.000000,0.200000,-22.299999,-1.200000,1.400000,
2.575642,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,239.550995,0.000000,0.000000,0.200000,-22.400000,-1.200000,1.400000,
2.612167,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,239.589996,0.000000,0.000000,0.200000,-22.299999,-1.200000,1.400000,
2.653293,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,239.634003,0.000000,0.000000,0.200000,-22.299999,-1.200000,1.500000,
2.690014,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,239.669998,0.000000,0.000000,0.200000,-22.299999,-1.200000,1.400000,
2.731766,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,239.710007,0.000000,0.000000,0.200000,-22.299999,-1.200000,1.400000,
2.770560,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,239.748001,0.000000,0.000000,0.200000,-22.299999,-1.200000,1.400000,
2.815233,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,239.792007,0.000000,0.000000,0.200000,-22.299999,-1.300000,1.400000,
2.854710,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,239.832001,0.000000,0.000000,0.200000,-22.400000,-1.200000,1.400000,
2.890647,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,239.875000,0.000000,0.000000,0.200000,-22.299999,-1.200000,1.400000,
2.933795,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,239.912994,0.000000,0.000000,0.200000,-22.299999,-1.200000,1.400000,
2.970335,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,239.951004,0.000000,0.000000,0.200000,-22.299999,-1.200000,1.400000,
3.012338,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,239.996002,0.000000,0.000000,0.200000,-22.400000,-1.200000,1.400000,
3.054751,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,240.031998,0.000000,0.000000,0.200000,-22.400000,-1.200000,1.400000,
3.098925,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,240.070007,0.000000,0.000000,0.200000,-22.299999,-1.200000,1.400000,
3.122102,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,240.117004,0.000000,0.000000,0.200000,-22.299999,-1.200000,1.400000,
3.172283,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,240.156006,0.000000,0.000000,0.200000,-22.400000,-1.200000,1.400000,
3.210208,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,240.190994,0.000000,0.000000,0.200000,-22.400000,-1.300000,1.400000,
3.254843,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,240.334000,0.000000,0.000000,0.200000,-22.400000,-1.200000,1.400000,
3.294689,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,240.604004,0.000000,0.000000,0.200000,-22.299999,-1.200000,1.500000,
3.328097,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,240.994003,0.000000,0.000000,0.200000,-22.400000,-1.200000,1.500000,
3.373828,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,240.354996,0.000000,0.000000,0.200000,-22.400000,-1.200000,1.400000,
3.412145,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,240.391006,0.000000,0.000000,0.200000,-22.400000,-1.200000,1.400000,
