8.536213,1,1.000000,156.784302,0.015671,0.005362,0.000000,1.000000,1.000000,1.000000,2.280000,1727.008057,0.000000,0.000000,2.280000,177.246933,-1.000000,-4.600000,1.000000,-54.000000,-159.000000,90.855095
8.578394,1,1.000000,157.482819,0.028975,0.010800,0.000000,1.000000,1.000000,1.000000,2.280000,1727.067993,0.000000,0.000000,2.280000,177.267441,-1.600000,-4.500000,1.000000,-66.000000,-169.000000,92.321533
8.618299,1,1.000000,158.154861,0.039394,0.015099,0.000000,1.000000,1.000000,1.000000,2.280000,1727.098999,0.000000,0.000000,2.280000,177.277512,-1.700000,-4.500000,1.000000,-66.000000,-169.000000,92.321533
8.671869,1,1.000000,158.890579,0.047813,0.019474,0.000000,1.000000,1.000000,1.000000,2.280000,1727.137939,0.000000,0.000000,2.280000,177.283615,-2.000000,-4.700000,1.000000,-76.000000,-172.000000,90.000000
8.720495,1,1.000000,159.504684,0.055030,0.023701,0.000000,1.000000,1.000000,1.000000,2.280000,1727.189941,0.000000,0.000000,2.280000,177.276840,-2.000000,-4.700000,1.000000,-84.000000,-179.000000,92.419510
8.768849,1,1.000000,160.066360,0.061776,0.027017,0.000000,1.000000,1.000000,1.000000,2.280000,1727.264038,0.000000,0.000000,2.280000,177.288193,-1.900000,-4.900000,1.000000,-84.000000,-191.000000,93.179832
8.799637,1,1.000000,160.606537,0.067249,0.029606,0.000000,1.000000,1.000000,1.000000,2.280000,1727.293945,0.000000,0.000000,2.280000,177.290771,-1.800000,-4.800000,1.000000,-84.000000,-194.000000,93.179832
8.844047,1,1.000000,160.606537,0.064986,0.028761,0.000000,1.000000,1.000000,1.000000,2.280000,1727.334961,0.000000,0.000000,2.280000,177.293411,-1.800000,-4.700000,0.000000,-84.000000,-194.000000,-10000.000000
8.884038,1,1.000000,161.122757,0.069778,0.031003,0.000000,1.000000,1.000000,1.000000,2.280000,1727.374023,0.000000,0.000000,2.280000,177.298553,-1.800000,-4.400000,1.000000,-85.000000,-197.000000,93.270485
8.920465,1,1.000000,161.613129,0.073503,0.032935,0.000000,1.000000,1.000000,1.000000,2.270000,1727.418945,0.000000,0.000000,2.270000,177.289169,-1.900000,-4.000000,1.000000,-87.000000,-198.000000,93.416588
8.961116,1,1.000000,162.118500,0.076284,0.034420,0.000000,1.000000,1.000000,1.000000,2.270000,1727.459961,0.000000,0.000000,2.270000,177.316788,-2.200000,-3.400000,1.000000,-87.000000,-198.000000,92.563766
9.001355,1,1.000000,162.118500,0.073729,0.033438,0.000000,1.000000,1.000000,1.000000,2.290000,1727.500977,0.000000,0.000000,2.290000,177.344757,-2.400000,-2.800000,0.000000,-10000.000000,-10000.000000,-10000.000000
9.042396,1,1.000000,162.118500,0.071264,0.032484,0.000000,1.000000,1.000000,1.000000,2.290000,1727.535034,0.000000,0.000000,2.290000,177.339478,-2.400000,-2.400000,0.000000,-10000.000000,-10000.000000,94.763641
9.082737,1,1.000000,162.118500,0.068886,0.031558,0.000000,1.000000,1.000000,1.000000,2.290000,1727.577026,0.000000,0.000000,2.290000,177.329666,-2.400000,-2.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
9.118410,1,1.000000,162.118500,0.066591,0.030659,0.000000,1.000000,1.000000,1.000000,2.290000,1728.510010,0.000000,0.000000,2.290000,177.343689,-2.300000,-1.800000,0.000000,-10000.000000,-10000.000000,-10000.000000
9.157096,1,1.000000,162.523972,0.070022,0.032010,0.000000,1.000000,1.000000,1.000000,2.290000,1728.109985,0.000000,0.000000,2.290000,177.359116,-1.800000,-1.500000,1.000000,-83.000000,-197.000000,94.698677
9.200158,1,1.000000,162.943085,0.072597,0.032750,0.000000,1.000000,1.000000,1.000000,2.280000,1728.520020,0.000000,0.000000,2.280000,177.339127,-1.200000,-1.400000,1.000000,-80.000000,-197.000000,93.918251
9.240132,1,1.000000,162.943085,0.070183,0.031823,0.000000,1.000000,1.000000,1.000000,2.280000,1727.744019,0.000000,0.000000,2.280000,177.323334,-0.600000,-1.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
9.284086,1,1.000000,162.943085,0.067853,0.030924,0.000000,1.000000,1.000000,1.000000,2.280000,1727.775024,0.000000,0.000000,2.280000,177.320892,-0.200000,-1.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
9.319615,1,1.000000,162.943085,0.065604,0.030051,0.000000,1.000000,1.000000,1.000000,2.280000,1727.817993,0.000000,0.000000,2.280000,177.293579,0.100000,-1.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
9.361586,1,1.000000,163.247025,0.068431,0.028992,0.000000,1.000000,1.000000,1.000000,2.280000,1727.859985,0.000000,0.000000,2.280000,177.274475,0.200000,-1.100000,1.000000,-59.000000,-195.000000,96.428749
9.400006,1,1.000000,163.549240,0.070149,0.027941,0.000000,1.000000,1.000000,1.000000,2.290000,1727.895020,0.000000,0.000000,2.290000,177.274826,0.200000,-1.100000,1.000000,-57.000000,-191.000000,96.170174
9.442075,1,1.000000,163.924271,0.070892,0.026897,0.000000,1.000000,1.000000,1.000000,2.290000,1727.938965,0.000000,0.000000,2.290000,177.272552,0.200000,-1.000000,1.000000,-55.000000,-186.000000,93.972496
9.479416,1,1.000000,164.282135,0.070473,0.025762,0.000000,1.000000,1.000000,1.000000,2.290000,1727.983032,0.000000,0.000000,2.290000,177.257126,0.100000,-1.100000,1.000000,-52.000000,-177.000000,94.028267
9.519734,1,1.000000,164.622864,0.069634,0.024753,0.000000,1.000000,1.000000,1.000000,2.290000,1728.014038,0.000000,0.000000,2.290000,177.226761,-0.200000,-1.100000,1.000000,-51.000000,-173.000000,94.085617
9.559991,1,1.000000,164.960861,0.068469,0.023649,0.000000,1.000000,1.000000,1.000000,2.290000,1728.056030,0.000000,0.000000,2.290000,177.224960,-0.500000,-1.000000,1.000000,-48.000000,-169.000000,93.814072
9.598905,1,1.000000,165.124222,0.067348,0.022669,0.000000,1.000000,1.000000,1.000000,2.290000,1728.098022,0.000000,0.000000,2.290000,177.213135,-0.800000,-1.000000,1.000000,-47.000000,-168.000000,98.004730
9.637618,1,1.000000,165.281509,0.066366,0.021889,0.000000,1.000000,1.000000,1.000000,2.290000,1728.135986,0.000000,0.000000,2.290000,177.218735,-0.900000,-1.000000,1.000000,-47.000000,-168.000000,98.004730
9.679969,1,1.000000,165.469360,0.065301,0.021170,0.000000,1.000000,1.000000,1.000000,2.290000,1728.178955,0.000000,0.000000,2.290000,177.193909,-0.600000,-1.000000,1.000000,-46.000000,-166.000000,97.028397
9.720610,1,1.000000,165.659729,0.064273,0.020598,0.000000,1.000000,1.000000,1.000000,2.290000,1728.222046,0.000000,0.000000,2.290000,177.172760,-0.100000,-1.100000,1.000000,-46.000000,-165.000000,96.753571
9.761705,1,1.000000,165.835007,0.063379,0.020045,0.000000,1.000000,1.000000,1.000000,2.290000,1728.253052,0.000000,0.000000,2.290000,177.150925,0.300000,-1.100000,1.000000,-45.000000,-165.000000,96.934349
9.800953,1,1.000000,166.089523,0.062594,0.019509,0.000000,1.000000,1.000000,1.000000,2.290000,1728.296997,0.000000,0.000000,2.290000,177.150894,0.900000,-1.000000,1.000000,-44.000000,-165.000000,94.698677
9.842465,1,1.000000,166.243332,0.061899,0.019087,0.000000,1.000000,1.000000,1.000000,2.290000,1728.338013,0.000000,0.000000,2.290000,177.117188,1.700000,-1.100000,1.000000,-44.000000,-165.000000,97.028397
9.881477,1,1.000000,166.375778,0.061080,0.018458,0.000000,1.000000,1.000000,1.000000,2.290000,1728.381958,0.000000,0.000000,2.290000,177.086395,2.500000,-1.100000,1.000000,-41.000000,-163.000000,97.399597
9.921802,1,1.000000,166.586426,0.059578,0.017864,0.000000,1.000000,1.000000,1.000000,2.290000,1728.418945,0.000000,0.000000,2.290000,177.046738,2.900000,-1.100000,1.000000,-40.000000,-155.000000,95.194427
9.962883,1,1.000000,166.788330,0.058329,0.017396,0.000000,1.000000,1.000000,1.000000,2.290000,1728.462036,0.000000,0.000000,2.290000,177.030151,3.000000,-1.100000,1.000000,-40.000000,-155.000000,95.194427
9.999233,1,1.000000,166.888977,0.056794,0.017029,0.000000,1.000000,1.000000,1.000000,2.310000,1728.496948,0.000000,0.000000,2.310000,176.999527,3.300000,-1.100000,1.000000,-40.000000,-150.000000,97.594643
10.037476,1,1.000000,167.042053,0.055039,0.016641,0.000000,1.000000,1.000000,1.000000,2.310000,1728.541992,0.000000,0.000000,2.310000,176.957626,3.500000,-1.100000,1.000000,-39.000000,-145.000000,96.088531
