68.477000,68.477000,214.843246,161.070953,160.601883,54.241360,-0.350000,0.200000,0.013889,0.350000,
68.489000,0.012000,214.843246,161.000061,161.066940,53.776306,-0.350000,0.200000,0.013889,0.350000,
68.501000,0.012000,214.843246,160.944794,160.996933,53.846317,-0.350000,0.200000,0.013889,0.350000,
68.512000,0.011000,214.843246,160.944794,160.944794,53.898445,-0.350000,0.200000,0.013889,0.350000,
68.525000,0.013000,214.843246,160.855377,160.939331,53.903908,-0.350000,0.200000,0.013889,0.350000,
68.535000,0.010000,214.843246,160.855377,160.855377,53.987865,-0.350000,0.200000,0.013889,0.350000,
68.546000,0.011000,214.843246,160.821335,160.853592,53.989655,-0.350000,0.200000,0.013889,0.350000,
68.560000,0.014000,214.843246,160.821335,160.821335,54.021908,-0.350000,0.200000,0.013889,0.350000,
68.568000,0.008000,214.843246,160.752884,160.818695,54.024544,-0.350000,0.200000,0.013889,0.350000,
68.579000,0.011000,214.843246,160.752884,160.752884,54.090359,-0.350000,0.200000,0.013889,0.350000,
68.590000,0.011000,214.843246,160.664459,160.748276,54.094963,-0.350000,0.200000,0.013889,0.350000,
68.602000,0.012000,214.843246,160.664459,160.664459,54.178783,-0.350000,0.200000,0.013889,0.350000,
68.612000,0.010000,214.843246,160.628342,160.662735,54.180504,-0.350000,0.200000,0.013889,0.350000,
68.623000,0.011000,214.843246,160.547913,160.624146,54.219109,-0.350000,0.200000,0.013889,0.350000,
68.635000,0.012000,214.843246,160.547913,160.547913,54.295334,-0.350000,0.200000,0.013889,0.350000,
68.645000,0.010000,214.843246,160.475998,160.544495,54.298748,-0.350000,0.200000,0.013889,0.350000,
68.659000,0.014000,214.843246,160.475998,160.475998,54.367252,-0.350000,0.200000,0.013889,0.350000,
68.669000,0.010000,214.843246,160.417099,160.473190,54.370056,-0.350000,0.200000,0.013889,0.350000,
68.681000,0.012000,214.843246,160.417099,160.417099,54.426144,-0.350000,0.200000,0.013889,0.350000,
68.692000,0.011000,214.843246,160.349106,160.413559,54.429684,-0.350000,0.200000,0.013889,0.350000,
68.701000,0.009000,214.843246,160.304916,160.347198,54.496044,-0.350000,0.200000,0.013889,0.350000,
68.713000,0.012000,214.843246,160.304916,160.304932,54.538311,-0.350000,0.200000,0.013889,0.350000,
68.725000,0.012000,214.843246,160.304916,160.304916,54.538322,-0.350000,0.200000,0.013889,0.350000,
68.734000,0.009000,214.843246,160.270432,160.303436,54.539810,-0.350000,0.200000,0.013889,0.350000,
68.745000,0.011000,214.843246,160.622055,160.288757,54.554482,-0.350000,0.200000,0.013889,0.350000,
68.759000,0.014000,214.843246,160.622055,160.622070,54.221169,-0.350000,0.200000,0.013889,0.350000,
68.767000,0.008000,214.843246,161.211151,160.644714,54.198521,-0.350000,0.200000,0.013889,0.350000,
68.778000,0.011000,214.843246,161.211151,161.211151,53.632092,-0.350000,0.200000,0.013889,0.350000,
68.791000,0.013000,214.843246,161.661163,161.238617,53.604637,-0.350000,0.200000,0.013889,0.350000,
68.802000,0.011000,214.843246,161.661163,161.661163,53.182079,-0.350000,0.200000,0.013889,0.350000,
68.812000,0.010000,214.843246,162.175064,161.685623,53.157616,-0.350000,0.200000,0.013889,0.350000,
68.823000,0.011000,214.843246,162.789291,162.207077,52.636169,-0.350000,0.200000,0.013889,0.350000,
68.835000,0.012000,214.843246,162.789291,162.789291,52.053951,-0.350000,0.200000,0.013889,0.350000,
68.845000,0.010000,214.843246,163.419144,162.819290,52.023968,-0.350000,0.200000,0.013889,0.350000,
68.856000,0.011000,214.843246,163.419144,163.419144,51.424110,-0.350000,0.200000,0.013889,0.350000,
68.867000,0.011000,214.843246,164.073227,163.453247,51.389988,-0.350000,0.200000,0.013889,0.350000,
