508.830000,508.830000,1.500000,0.200000,0.199961,0.750000,0.100000,0.750000,-0.750000,0.050000,
508.846000,0.016000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
508.859000,0.013000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
508.871000,0.012000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
508.879000,0.008000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
508.891000,0.012000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
508.904000,0.013000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
508.912000,0.008000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
508.923000,0.011000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
508.936000,0.013000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
508.946000,0.010000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
508.956000,0.010000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
508.972000,0.016000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
508.979000,0.007000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
508.990000,0.011000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.003000,0.013000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.012000,0.009000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.023000,0.011000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.035000,0.012000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.046000,0.011000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.057000,0.011000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.071000,0.014000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.079000,0.008000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.091000,0.012000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.103000,0.012000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.112000,0.009000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.124000,0.012000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.136000,0.012000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.147000,0.011000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.157000,0.010000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.173000,0.016000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.180000,0.007000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.191000,0.011000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.204000,0.013000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.214000,0.010000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.224000,0.010000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.236000,0.012000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.248000,0.012000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.258000,0.010000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.269000,0.011000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.279000,0.010000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.293000,0.014000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.303000,0.010000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.313000,0.010000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.325000,0.012000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.336000,0.011000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.346000,0.010000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.358000,0.012000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.372000,0.014000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.380000,0.008000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.390000,0.010000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.403000,0.013000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.415000,0.012000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.424000,0.009000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.437000,0.013000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.448000,0.011000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
509.459000,0.011000,1.500000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
