204.173000,204.173000,10.000000,1.800000,1.798239,8.201761,0.200000,0.200000,0.030000,0.200000
,204.276000,0.103000,10.000000,1.800000,0.611881,9.388119,0.200000,0.200000,0.030000,0.200000
,204.314000,0.038000,10.000000,1.800000,0.287396,9.712605,0.200000,0.200000,0.030000,0.200000
,204.366000,0.052000,10.000000,1.800000,0.371429,9.628572,0.200000,0.200000,0.030000,0.200000
,204.405000,0.039000,10.000000,1.800000,0.293724,9.706276,0.200000,0.200000,0.030000,0.200000
,204.432000,0.027000,10.000000,1.800000,0.214097,9.785903,0.200000,0.200000,0.030000,0.200000
,204.445000,0.013000,10.000000,1.800000,0.109859,9.890141,0.200000,0.200000,0.030000,0.200000
,204.457000,0.012000,10.000000,1.800000,0.101886,9.898114,0.200000,0.200000,0.030000,0.200000
,204.471000,0.014000,10.000000,1.800000,0.117758,9.882241,0.200000,0.200000,0.030000,0.200000
,204.482000,0.011000,10.000000,1.800000,0.093838,9.906162,0.200000,0.200000,0.030000,0.200000
,204.494000,0.012000,10.000000,1.800000,0.101887,9.898112,0.200000,0.200000,0.030000,0.200000
,204.508000,0.014000,10.000000,1.800000,0.117757,9.882243,0.200000,0.200000,0.030000,0.200000
,204.521000,0.013000,10.000000,1.800000,0.109859,9.890141,0.200000,0.200000,0.030000,0.200000
,204.530000,0.009000,10.000000,1.800000,0.077512,9.922487,0.200000,0.200000,0.030000,0.200000
,204.544000,0.014000,10.000000,1.800000,0.117757,9.882243,0.200000,0.200000,0.030000,0.200000
,204.553000,0.009000,10.000000,1.800000,0.077512,9.922487,0.200000,0.200000,0.030000,0.200000
,204.563000,0.010000,10.000000,1.800000,0.085714,9.914286,0.200000,0.200000,0.030000,0.200000
,204.574000,0.011000,10.000000,1.800000,0.093838,9.906162,0.200000,0.200000,0.030000,0.200000
,204.588000,0.014000,10.000000,1.800000,0.117757,9.882243,0.200000,0.200000,0.030000,0.200000
,204.601000,0.013000,10.000000,1.800000,0.109859,9.890141,0.200000,0.200000,0.030000,0.200000
,204.612000,0.011000,10.000000,1.800000,0.093838,9.906162,0.200000,0.200000,0.030000,0.200000
,204.628000,0.016000,10.000000,1.900000,0.140741,9.859259,0.200000,0.200000,0.030000,0.200000
,204.641000,0.013000,10.000000,1.900000,0.115963,9.884037,0.200000,0.200000,0.030000,0.200000
,204.654000,0.013000,10.000000,1.900000,0.115963,9.884037,0.200000,0.200000,0.030000,0.200000
,204.671000,0.017000,10.000000,2.000000,0.156682,9.843318,0.200000,0.200000,0.030000,0.200000
,204.681000,0.010000,10.000000,2.000000,0.095238,9.904762,0.200000,0.200000,0.030000,0.200000
,204.696000,0.015000,10.000000,2.000000,0.139536,9.860464,0.200000,0.200000,0.030000,0.200000
,204.711000,0.015000,10.000000,2.100000,0.146513,9.853487,0.200000,0.200000,0.030000,0.200000
,204.722000,0.011000,10.000000,2.100000,0.109478,9.890522,0.200000,0.200000,0.030000,0.200000
,204.733000,0.011000,10.000000,2.200000,0.114691,9.885309,0.200000,0.200000,0.030000,0.200000
,204.748000,0.015000,10.000000,2.400000,0.167443,9.832557,0.200000,0.200000,0.030000,0.200000
,204.763000,0.015000,10.000000,2.400000,0.167440,9.832560,0.200000,0.200000,0.030000,0.200000
,204.776000,0.013000,10.000000,2.500000,0.152582,9.847418,0.200000,0.200000,0.030000,0.200000
,204.795000,0.019000,10.000000,2.700000,0.234247,9.765753,0.200000,0.200000,0.030000,0.200000
,204.812000,0.017000,10.000000,2.800000,0.219354,9.780645,0.200000,0.200000,0.030000,0.200000
,204.835000,0.023000,10.000000,3.000000,0.309417,9.690583,0.200000,0.200000,0.030000,0.200000
,204.846000,0.011000,10.000000,3.200000,0.166827,9.833173,0.200000,0.200000,0.030000,0.200000
,204.867000,0.021000,10.000000,3.300000,0.313573,9.686426,0.200000,0.200000,0.030000,0.200000
,204.887000,0.020000,10.000000,3.400000,0.309091,9.690909,0.200000,0.200000,0.030000,0.200000
,204.899000,0.012000,10.000000,3.400000,0.192454,9.807546,0.200000,0.200000,0.030000,0.200000
,204.914000,0.015000,10.000000,3.600000,0.251161,9.748839,0.200000,0.200000,0.030000,0.200000
,204.930000,0.016000,10.000000,3.700000,0.274075,9.725925,0.200000,0.200000,0.030000,0.200000
,204.957000,0.027000,10.000000,3.700000,0.440087,9.559913,0.200000,0.200000,0.030000,0.200000
,204.970000,0.013000,10.000000,4.100000,0.250235,9.749765,0.200000,0.200000,0.030000,0.200000
,204.986000,0.016000,10.000000,4.100000,0.303704,9.696296,0.200000,0.200000,0.030000,0.200000
,205.001000,0.015000,10.000000,4.200000,0.293025,9.706975,0.200000,0.200000,0.030000,0.200000
,205.015000,0.014000,10.000000,4.100000,0.268223,9.731777,0.200000,0.200000,0.030000,0.200000
,205.026000,0.011000,10.000000,3.800000,0.198103,9.801897,0.200000,0.200000,0.030000,0.200000
,205.038000,0.012000,10.000000,3.800000,0.215096,9.784904,0.200000,0.200000,0.030000,0.200000
