0.767056,118.000000,113.000000,32.994114,32.666584,0.000000,-0.009800,-0.015261,-0.015261,1.700000,-0.009898,-0.016827,-0.016827,-1.200000,-10000.000000,194.560867,199.284836,
0.807881,-10000.000000,-10000.000000,32.334232,32.013252,0.000000,-0.009604,-0.014775,-0.014775,1.600000,-0.009700,-0.016279,-0.016279,-1.100000,-10000.000000,194.604309,199.284836,
0.847196,-10000.000000,-10000.000000,31.687548,31.372988,0.000000,-0.009412,-0.014306,-0.014306,1.400000,-0.009506,-0.015750,-0.015750,-1.600000,-10000.000000,194.779892,199.284836,
0.891810,-10000.000000,-10000.000000,31.053797,30.745527,0.000000,-0.009224,-0.013852,-0.013852,1.600000,-0.009316,-0.015239,-0.015239,-1.500000,-10000.000000,194.965149,199.284836,
0.929237,-10000.000000,-10000.000000,30.432720,30.130617,0.000000,-0.009039,-0.013414,-0.013414,1.400000,-0.009130,-0.014745,-0.014745,-1.600000,-10000.000000,195.163956,199.284836,
0.970126,-10000.000000,-10000.000000,29.824066,29.528006,0.000000,-0.008858,-0.012989,-0.012989,1.400000,-0.008947,-0.014268,-0.014268,-1.200000,-10000.000000,195.527817,199.284836,
1.007894,-10000.000000,-10000.000000,29.227585,28.937445,0.000000,-0.008681,-0.012579,-0.012579,1.300000,-0.008768,-0.013807,-0.013807,-1.200000,-10000.000000,195.866577,199.284836,
1.047191,-10000.000000,-10000.000000,28.643034,28.358696,0.000000,-0.008508,-0.012183,-0.012183,1.200000,-0.008593,-0.013361,-0.013361,-1.100000,-10000.000000,196.060089,199.284836,
1.089641,-10000.000000,-10000.000000,28.070173,27.791523,0.000000,-0.008337,-0.011799,-0.011799,1.800000,-0.008421,-0.012931,-0.012931,-0.900000,-10000.000000,196.594971,199.284836,
1.125946,-10000.000000,-10000.000000,27.508770,27.235693,0.000000,-0.008171,-0.011428,-0.011428,1.600000,-0.008253,-0.012515,-0.012515,-1.200000,-10000.000000,196.966995,199.284836,
1.170088,-10000.000000,-10000.000000,26.958595,26.690979,0.000000,-0.008007,-0.011070,-0.011070,1.700000,-0.008088,-0.012113,-0.012113,-1.000000,-10000.000000,197.319244,199.284836,
1.210557,-10000.000000,-10000.000000,26.419424,26.157160,0.000000,-0.007847,-0.010723,-0.010723,1.700000,-0.007926,-0.011725,-0.011725,-1.000000,-10000.000000,197.525436,199.284836,
1.246759,-10000.000000,-10000.000000,25.891035,25.634016,0.000000,-0.007690,-0.010388,-0.010388,1.800000,-0.007767,-0.011350,-0.011350,-1.000000,-10000.000000,197.999741,199.284836,
1.290685,203.000000,87.000000,25.373215,25.121336,0.000000,-0.007536,-0.010063,-0.010063,1.700000,-0.007612,-0.010988,-0.010988,-0.900000,-10000.000000,198.337936,199.284836,
1.328349,-10000.000000,-10000.000000,24.865751,24.618910,0.000000,-0.007386,-0.009750,-0.009750,1.400000,-0.007460,-0.010637,-0.010637,-0.800000,-10000.000000,198.655334,199.284836,
1.368554,-10000.000000,-10000.000000,24.368437,24.126532,0.000000,-0.007238,-0.009447,-0.009447,1.200000,-0.007311,-0.010299,-0.010299,-0.800000,-10000.000000,198.933502,199.284836,
1.408378,-10000.000000,-10000.000000,23.881067,23.644001,0.000000,-0.007093,-0.009153,-0.009153,1.100000,-0.007164,-0.009972,-0.009972,-0.700000,-10000.000000,199.264359,199.284836,
1.447568,-10000.000000,-10000.000000,23.403446,23.171122,0.000000,-0.006951,-0.008870,-0.008870,1.100000,-0.007021,-0.009656,-0.009656,-0.700000,-10000.000000,199.505951,199.284836,
1.488077,-10000.000000,-10000.000000,22.935377,22.707699,0.000000,-0.006812,-0.008595,-0.008595,1.100000,-0.006881,-0.009351,-0.009351,-0.700000,-10000.000000,199.733170,199.284836,
1.526761,-10000.000000,-10000.000000,22.476669,22.253546,0.000000,-0.006676,-0.008330,-0.008330,1.200000,-0.006743,-0.009055,-0.009055,-0.700000,-10000.000000,199.912399,199.284836,
1.566568,-10000.000000,-10000.000000,22.027136,21.808475,0.000000,-0.006543,-0.008073,-0.008073,1.400000,-0.006608,-0.008770,-0.008770,-0.700000,-10000.000000,200.089340,199.284836,
1.607487,-10000.000000,-10000.000000,21.586594,21.372307,0.000000,-0.006412,-0.007825,-0.007825,1.400000,-0.006476,-0.008494,-0.008494,-0.700000,-10000.000000,200.237671,199.284836,
1.646448,-10000.000000,-10000.000000,21.154861,20.944860,0.000000,-0.006283,-0.007585,-0.007585,1.500000,-0.006346,-0.008228,-0.008228,-0.700000,-10000.000000,200.394775,199.284836,
1.689467,-10000.000000,-10000.000000,20.731764,20.525963,0.000000,-0.006158,-0.007353,-0.007353,1.600000,-0.006220,-0.007970,-0.007970,-0.700000,-10000.000000,200.520218,199.284836,
1.728251,-10000.000000,-10000.000000,20.317129,20.115444,0.000000,-0.006035,-0.007128,-0.007128,1.600000,-0.006095,-0.007721,-0.007721,-0.800000,-10000.000000,200.624313,199.284836,
1.766155,-10000.000000,-10000.000000,19.910786,19.713135,0.000000,-0.005914,-0.006910,-0.006910,1.600000,-0.005973,-0.007480,-0.007480,-0.700000,-10000.000000,200.720383,199.284836,
1.808351,-10000.000000,-10000.000000,19.512569,19.318872,0.000000,-0.005796,-0.006700,-0.006700,1.400000,-0.005854,-0.007247,-0.007247,-0.700000,-10000.000000,200.815765,199.284836,
1.847443,-10000.000000,-10000.000000,19.122318,18.932495,0.000000,-0.005680,-0.006497,-0.006497,1.400000,-0.005737,-0.007022,-0.007022,-0.700000,-10000.000000,200.910446,199.284836,
1.888330,-262.000000,-138.000000,18.739872,18.553844,0.000000,-0.005566,-0.006300,-0.006300,1.300000,-0.005622,-0.006805,-0.006805,-0.800000,-10000.000000,200.984879,199.284836,
1.926306,-250.000000,-127.000000,18.365074,18.182768,0.000000,-0.005455,-0.006109,-0.006109,1.400000,-0.005510,-0.006594,-0.006594,-0.800000,-10000.000000,201.052719,199.284836,
1.964440,-10000.000000,-10000.000000,17.997772,17.819113,0.000000,-0.005346,-0.005925,-0.005925,1.500000,-0.005399,-0.006391,-0.006391,-0.800000,-10000.000000,201.102707,199.284836,
2.009580,-10000.000000,-10000.000000,17.637817,17.462730,0.000000,-0.005239,-0.005746,-0.005746,1.600000,-0.005291,-0.006194,-0.006194,-0.900000,-10000.000000,201.143646,199.284836,
2.050891,-10000.000000,-10000.000000,17.285061,17.113476,0.000000,-0.005134,-0.005574,-0.005574,1.700000,-0.005186,-0.006004,-0.006004,-0.800000,-10000.000000,201.188232,199.284836,
2.088441,-10000.000000,-10000.000000,16.939360,16.771206,0.000000,-0.005031,-0.005407,-0.005407,1.700000,-0.005082,-0.005820,-0.005820,-0.800000,-10000.000000,201.250183,199.284836,
2.125964,-10000.000000,-10000.000000,16.600573,16.435781,0.000000,-0.004931,-0.005245,-0.005245,1.700000,-0.004980,-0.005642,-0.005642,-0.800000,-10000.000000,201.290207,199.284836,
2.169130,-10000.000000,-10000.000000,16.268560,16.107065,0.000000,-0.004832,-0.005088,-0.005088,1.700000,-0.004881,-0.005470,-0.005470,-0.800000,-10000.000000,201.326874,199.284836,
2.206730,-10000.000000,-10000.000000,15.943190,15.784924,0.000000,-0.004735,-0.004937,-0.004937,1.700000,-0.004783,-0.005303,-0.005303,-0.800000,-10000.000000,201.355194,199.284836,
2.246927,-159.000000,-41.000000,15.624326,15.469225,0.000000,-0.004641,-0.004790,-0.004790,1.800000,-0.004687,-0.005142,-0.005142,-0.800000,-10000.000000,201.373596,199.284836,
2.288739,-159.000000,-41.000000,15.311839,15.159841,0.000000,-0.004548,-0.004648,-0.004648,1.700000,-0.004594,-0.004987,-0.004987,-0.800000,-10000.000000,201.371964,199.284836,
2.325944,-10000.000000,-10000.000000,15.005602,14.856644,0.000000,-0.004457,-0.004511,-0.004511,1.600000,-0.004502,-0.004836,-0.004836,-0.800000,-10000.000000,201.391190,199.284836,
2.368325,-10000.000000,-10000.000000,14.705490,14.559511,0.000000,-0.004368,-0.004378,-0.004378,1.600000,-0.004412,-0.004690,-0.004690,-0.800000,-10000.000000,201.413254,199.284836,
2.407020,-10000.000000,-10000.000000,14.411381,14.268321,0.000000,-0.004280,-0.004249,-0.004249,1.700000,-0.004323,-0.004549,-0.004549,-0.800000,-10000.000000,201.415344,199.284836,
2.445403,-10000.000000,-10000.000000,14.123153,13.982955,0.000000,-0.004195,-0.004124,-0.004124,1.600000,-0.004237,-0.004413,-0.004413,-0.900000,-10000.000000,201.411438,199.284836,
2.487642,-24.000000,-225.000000,13.840690,13.703296,0.000000,-0.004111,-0.004003,-0.004003,1.600000,-0.004152,-0.004281,-0.004281,-0.800000,-10000.000000,201.425095,199.284836,
2.527155,-10000.000000,-10000.000000,13.563876,13.429230,0.000000,-0.004029,-0.003887,-0.003887,1.500000,-0.004069,-0.004153,-0.004153,-0.800000,-10000.000000,201.423935,199.284836,
2.567419,-10000.000000,-10000.000000,13.292599,13.160645,0.000000,-0.003948,-0.003773,-0.003773,1.600000,-0.003988,-0.004029,-0.004029,-0.800000,-10000.000000,201.434586,199.284836,
2.607455,-10000.000000,-10000.000000,13.026747,12.897432,0.000000,-0.003869,-0.003664,-0.003664,1.700000,-0.003908,-0.003910,-0.003910,-0.800000,-10000.000000,201.427032,199.284836,
2.646159,-10000.000000,-10000.000000,12.766212,12.639483,0.000000,-0.003792,-0.003557,-0.003557,1.700000,-0.003830,-0.003794,-0.003794,-0.900000,-10000.000000,201.432266,199.284836,
2.689161,-10000.000000,-10000.000000,12.510887,12.386694,0.000000,-0.003716,-0.003455,-0.003455,1.800000,-0.003753,-0.003682,-0.003682,-0.900000,-10000.000000,201.404877,199.284836,
2.727167,-10000.000000,-10000.000000,12.260670,12.138960,0.000000,-0.003642,-0.003355,-0.003355,1.700000,-0.003678,-0.003573,-0.003573,-0.800000,-10000.000000,201.409256,199.284836,
2.768680,-10000.000000,-10000.000000,12.015456,11.896181,0.000000,-0.003569,-0.003258,-0.003258,1.700000,-0.003605,-0.003468,-0.003468,-0.800000,-10000.000000,201.392365,199.284836,
2.805826,-10000.000000,-10000.000000,11.775147,11.658257,0.000000,-0.003497,-0.003165,-0.003165,1.500000,-0.003533,-0.003367,-0.003367,-0.800000,-10000.000000,201.380905,199.284836,
2.845745,-10000.000000,-10000.000000,11.539644,11.425093,0.000000,-0.003428,-0.003074,-0.003074,1.400000,-0.003462,-0.003268,-0.003268,-0.800000,-10000.000000,201.374847,199.284836,
2.889264,-10000.000000,-10000.000000,11.308851,11.196590,0.000000,-0.003359,-0.002987,-0.002987,1.400000,-0.003393,-0.003173,-0.003173,-0.800000,-10000.000000,201.374847,199.284836,
2.927513,-10000.000000,-10000.000000,11.082674,10.972658,0.000000,-0.003292,-0.002902,-0.002902,1.600000,-0.003325,-0.003081,-0.003081,-0.800000,-10000.000000,201.353622,199.284836,
2.970115,-10000.000000,-10000.000000,10.861020,10.753205,0.000000,-0.003226,-0.002819,-0.002819,1.700000,-0.003258,-0.002991,-0.002991,-0.800000,-10000.000000,201.334198,199.284836,
3.007855,-10000.000000,-10000.000000,10.643800,10.538141,0.000000,-0.003161,-0.002739,-0.002739,1.700000,-0.003193,-0.002905,-0.002905,-0.800000,-10000.000000,201.338181,199.284836,
3.047490,-10000.000000,-10000.000000,10.430923,10.327378,0.000000,-0.003098,-0.002662,-0.002662,1.700000,-0.003129,-0.002821,-0.002821,-0.800000,-10000.000000,201.338181,199.284836,
3.089685,-10000.000000,-10000.000000,10.222305,10.120831,0.000000,-0.003036,-0.002587,-0.002587,1.500000,-0.003067,-0.002740,-0.002740,-0.800000,-10000.000000,201.284042,199.284836,
3.126899,-10000.000000,-10000.000000,10.017859,9.918414,0.000000,-0.002976,-0.002514,-0.002514,1.500000,-0.003005,-0.002661,-0.002661,-0.800000,-10000.000000,201.284042,199.284836,
3.167843,-10000.000000,-10000.000000,9.817502,9.720046,0.000000,-0.002916,-0.002444,-0.002444,1.500000,-0.002945,-0.002585,-0.002585,-0.800000,-10000.000000,201.284042,199.284836,
3.206071,-10000.000000,-10000.000000,9.621152,9.525645,0.000000,-0.002858,-0.002376,-0.002376,1.600000,-0.002886,-0.002511,-0.002511,-0.800000,-10000.000000,201.265381,199.284836,
3.246007,-10000.000000,-10000.000000,9.428729,9.335133,0.000000,-0.002801,-0.002309,-0.002309,1.700000,-0.002829,-0.002440,-0.002440,-0.800000,-10000.000000,201.226440,199.284836,
3.285725,-10000.000000,-10000.000000,9.240154,9.148430,0.000000,-0.002745,-0.002245,-0.002245,1.700000,-0.002772,-0.002371,-0.002371,-0.900000,-10000.000000,201.213150,199.284836,
3.325519,-10000.000000,-10000.000000,9.055351,8.965462,0.000000,-0.002690,-0.002183,-0.002183,1.700000,-0.002717,-0.002304,-0.002304,-0.800000,-10000.000000,201.191284,199.284836,
3.364603,-10000.000000,-10000.000000,8.874245,8.786153,0.000000,-0.002636,-0.002123,-0.002123,1.600000,-0.002662,-0.002239,-0.002239,-0.800000,-10000.000000,201.178467,199.284836,
3.410155,-10000.000000,-10000.000000,8.696760,8.610430,0.000000,-0.002583,-0.002064,-0.002064,1.500000,-0.002609,-0.002176,-0.002176,-0.800000,-10000.000000,201.157242,199.284836,
3.446522,-10000.000000,-10000.000000,8.522825,8.438221,0.000000,-0.002531,-0.002007,-0.002007,1.500000,-0.002557,-0.002115,-0.002115,-0.800000,-10000.000000,201.152756,199.284836,
3.487948,-10000.000000,-10000.000000,8.352368,8.269457,0.000000,-0.002481,-0.001952,-0.001952,1.600000,-0.002506,-0.002055,-0.002055,-0.900000,-10000.000000,201.157852,199.284836,
3.528074,-10000.000000,-10000.000000,8.185321,8.104068,0.000000,-0.002431,-0.001899,-0.001899,1.700000,-0.002456,-0.001998,-0.001998,-0.900000,-10000.000000,201.145187,199.284836,
3.565358,-10000.000000,-10000.000000,8.021614,7.941987,0.000000,-0.002383,-0.001847,-0.001847,1.800000,-0.002406,-0.001942,-0.001942,-0.900000,-10000.000000,201.133713,199.284836,
3.607444,-10000.000000,-10000.000000,7.861182,7.783147,0.000000,-0.002335,-0.001797,-0.001797,1.700000,-0.002358,-0.001889,-0.001889,-0.900000,-10000.000000,201.129288,199.284836,
3.645065,-10000.000000,-10000.000000,7.703958,7.627484,0.000000,-0.002288,-0.001748,-0.001748,1.600000,-0.002311,-0.001836,-0.001836,-0.800000,-10000.000000,201.132202,199.284836,
3.687727,-194.000000,-168.000000,7.549879,7.474934,0.000000,-0.002242,-0.001701,-0.001701,1.600000,-0.002265,-0.001786,-0.001786,-0.800000,-10000.000000,201.133423,199.284836,
3.727565,-146.000000,-220.000000,7.398881,7.325436,0.000000,-0.002198,-0.001655,-0.001655,1.700000,-0.002220,-0.001737,-0.001737,-0.800000,-10000.000000,201.119980,199.284836,
3.770091,-10000.000000,-137.000000,7.250904,7.178927,0.000000,-0.002154,-0.001611,-0.001611,1.700000,-0.002175,-0.001689,-0.001689,-0.800000,-10000.000000,201.112183,199.284836,
3.806111,-39.000000,-168.000000,7.105886,7.035348,0.000000,-0.002111,-0.001567,-0.001567,1.800000,-0.002132,-0.001643,-0.001643,-0.800000,-10000.000000,201.115067,199.284836,
3.848758,-10000.000000,-10000.000000,6.963768,6.894641,0.000000,-0.002068,-0.001526,-0.001526,2.200000,-0.002089,-0.001598,-0.001598,-0.500000,-10000.000000,201.182037,199.284836,
3.890422,-10000.000000,-10000.000000,6.824492,6.756749,0.000000,-0.002027,-0.001485,-0.001485,4.100000,-0.002047,-0.001555,-0.001555,0.800000,-10000.000000,201.281723,199.284836,
3.929058,-10000.000000,-10000.000000,6.688003,6.621614,0.000000,-0.001986,-0.001445,-0.001445,6.800000,-0.002006,-0.001512,-0.001512,2.400000,-10000.000000,201.332016,199.284836,
3.968305,-24.000000,-141.000000,6.554243,6.489181,0.000000,-0.001947,-0.001407,-0.001407,8.900000,-0.001966,-0.001471,-0.001471,3.500000,-10000.000000,201.431961,199.284836,
4.014312,-10000.000000,-10000.000000,6.423158,6.359397,0.000000,-0.001908,-0.001370,-0.001370,9.700000,-0.001927,-0.001432,-0.001432,3.800000,-10000.000000,201.429031,199.284836,
4.047660,-10000.000000,-10000.000000,6.294694,6.232210,0.000000,-0.001870,-0.001334,-0.001334,11.500000,-0.001888,-0.001393,-0.001393,4.500000,-10000.000000,201.453979,199.284836,
4.091347,-10000.000000,-10000.000000,6.168800,6.107565,0.000000,-0.001832,-0.001299,-0.001299,13.600000,-0.001851,-0.001356,-0.001356,4.800000,-10000.000000,201.465927,199.284836,
4.128674,-10000.000000,-10000.000000,6.045424,5.985414,0.000000,-0.001796,-0.001265,-0.001265,15.300000,-0.001814,-0.001320,-0.001320,4.500000,-10000.000000,201.489334,199.284836,
4.169134,-10000.000000,-10000.000000,5.924516,5.865706,0.000000,-0.001760,-0.001232,-0.001232,15.700000,-0.001777,-0.001285,-0.001285,4.500000,-10000.000000,201.486099,199.284836,
4.210924,-10000.000000,-10000.000000,5.806026,5.748392,0.000000,-0.001725,-0.001199,-0.001199,16.700001,-0.001742,-0.001250,-0.001250,4.400000,-10000.000000,201.493607,199.284836,
4.250827,-10000.000000,-10000.000000,5.689906,5.633424,0.000000,-0.001690,-0.001168,-0.001168,16.900000,-0.001707,-0.001217,-0.001217,4.300000,-10000.000000,201.478851,199.284836,
4.290132,-10000.000000,-10000.000000,5.576108,5.520755,0.000000,-0.001656,-0.001138,-0.001138,16.700001,-0.001673,-0.001185,-0.001185,4.100000,-10000.000000,201.424927,199.284836,
4.327096,-10000.000000,-10000.000000,5.464585,5.410340,0.000000,-0.001623,-0.001108,-0.001108,16.000000,-0.001639,-0.001154,-0.001154,3.800000,-10000.000000,201.385223,199.284836,
4.367028,-10000.000000,-10000.000000,5.355294,5.302134,0.000000,-0.001591,-0.001080,-0.001080,15.000000,-0.001607,-0.001124,-0.001124,3.500000,-10000.000000,201.333344,199.284836,
4.408275,86.000000,-131.000000,5.248188,5.196091,0.000000,-0.001559,-0.001052,-0.001052,14.400000,-0.001574,-0.001094,-0.001094,3.300000,-10000.000000,201.306305,199.284836,
4.447441,-10000.000000,-10000.000000,5.143224,5.092169,0.000000,-0.001528,-0.001025,-0.001025,12.600000,-0.001543,-0.001065,-0.001065,3.100000,-10000.000000,201.264053,199.284836,
4.488454,-10000.000000,-10000.000000,5.040360,4.990325,0.000000,-0.001497,-0.000999,-0.000999,11.500000,-0.001512,-0.001038,-0.001038,3.100000,-10000.000000,201.265793,199.284836,
4.526407,-10000.000000,-10000.000000,4.939553,4.890519,0.000000,-0.001467,-0.000973,-0.000973,10.500000,-0.001482,-0.001011,-0.001011,3.200000,-10000.000000,201.257782,199.284836,
4.569161,91.000000,-173.000000,4.840762,4.792709,0.000000,-0.001438,-0.000949,-0.000949,9.900000,-0.001452,-0.000985,-0.000985,3.300000,-10000.000000,201.270462,199.284836,
4.608073,-10000.000000,-10000.000000,4.743947,4.696855,0.000000,-0.001409,-0.000925,-0.000925,9.500000,-0.001423,-0.000959,-0.000959,3.400000,-10000.000000,201.281418,199.284836,
4.647195,-10000.000000,-10000.000000,4.649067,4.602918,0.000000,-0.001381,-0.000901,-0.000901,9.300000,-0.001395,-0.000934,-0.000934,3.400000,-10000.000000,201.298294,199.284836,
4.690997,-10000.000000,-10000.000000,4.556086,4.510859,0.000000,-0.001353,-0.000878,-0.000878,9.300000,-0.001367,-0.000910,-0.000910,3.400000,-10000.000000,201.298294,199.284836,
4.726835,-10000.000000,-10000.000000,4.464964,4.420642,0.000000,-0.001326,-0.000856,-0.000856,8.600000,-0.001339,-0.000887,-0.000887,3.500000,-10000.000000,201.310471,199.284836,
4.767270,101.000000,-216.000000,4.375665,4.332230,0.000000,-0.001300,-0.000835,-0.000835,8.400000,-0.001313,-0.000864,-0.000864,3.500000,-10000.000000,201.331528,199.284836,
4.806285,-10000.000000,-10000.000000,4.288152,4.245585,0.000000,-0.001274,-0.000814,-0.000814,8.300000,-0.001286,-0.000842,-0.000842,3.600000,-10000.000000,201.335587,199.284836,
4.846473,-10000.000000,-10000.000000,4.202389,4.160673,0.000000,-0.001248,-0.000794,-0.000794,8.500000,-0.001261,-0.000821,-0.000821,3.500000,-10000.000000,201.358841,199.284836,
4.886902,-10000.000000,-10000.000000,4.118341,4.077460,0.000000,-0.001223,-0.000774,-0.000774,8.600000,-0.001236,-0.000800,-0.000800,3.500000,-10000.000000,201.380966,199.284836,
4.925157,-10000.000000,-10000.000000,4.035974,3.995911,0.000000,-0.001199,-0.000755,-0.000755,8.700000,-0.001211,-0.000780,-0.000780,3.400000,-10000.000000,201.377472,199.284836,
4.965951,-10000.000000,-10000.000000,3.955255,3.915992,0.000000,-0.001175,-0.000736,-0.000736,8.800000,-0.001187,-0.000760,-0.000760,3.400000,-10000.000000,201.380249,199.284836,
5.006291,-10000.000000,-10000.000000,3.876149,3.837673,0.000000,-0.001151,-0.000718,-0.000718,8.700000,-0.001163,-0.000741,-0.000741,3.300000,-10000.000000,201.367371,199.284836,
5.045045,-10000.000000,-10000.000000,3.798626,3.760919,0.000000,-0.001128,-0.000700,-0.000700,8.700000,-0.001140,-0.000723,-0.000723,3.200000,-10000.000000,201.339035,199.284836,
5.088313,-10000.000000,-10000.000000,3.722654,3.685701,0.000000,-0.001106,-0.000683,-0.000683,8.600000,-0.001117,-0.000705,-0.000705,3.100000,-10000.000000,201.317627,199.284836,
5.126096,-10000.000000,-10000.000000,3.648201,3.611987,0.000000,-0.001084,-0.000666,-0.000666,8.400000,-0.001094,-0.000687,-0.000687,3.000000,-10000.000000,201.270294,199.284836,
5.164357,-10000.000000,-10000.000000,3.575237,3.539747,0.000000,-0.001062,-0.000650,-0.000650,8.000000,-0.001073,-0.000670,-0.000670,2.800000,-10000.000000,201.217804,199.284836,
5.207664,-10000.000000,-10000.000000,3.503732,3.468952,0.000000,-0.001041,-0.000634,-0.000634,7.400000,-0.001051,-0.000653,-0.000653,2.500000,-10000.000000,201.148544,199.284836,
5.245875,-10000.000000,-10000.000000,3.433657,3.399573,0.000000,-0.001020,-0.000618,-0.000618,6.500000,-0.001030,-0.000637,-0.000637,2.000000,-10000.000000,201.069565,199.284836,
5.288950,-10000.000000,-10000.000000,3.364984,3.331582,0.000000,-0.000999,-0.000603,-0.000603,5.500000,-0.001009,-0.000621,-0.000621,1.400000,-10000.000000,200.992416,199.284836,
5.325557,-10000.000000,-10000.000000,3.297685,3.264950,0.000000,-0.000979,-0.000589,-0.000589,4.500000,-0.000989,-0.000606,-0.000606,0.900000,-10000.000000,200.939301,199.284836,
5.364463,-10000.000000,-10000.000000,3.231731,3.199651,0.000000,-0.000960,-0.000574,-0.000574,3.400000,-0.000970,-0.000591,-0.000591,0.500000,-10000.000000,200.893265,199.284836,
5.408520,-10000.000000,-10000.000000,3.167096,3.135658,0.000000,-0.000941,-0.000561,-0.000561,2.400000,-0.000950,-0.000577,-0.000577,0.000000,-10000.000000,200.847626,199.284836,
5.444896,-10000.000000,-10000.000000,3.103755,3.072945,0.000000,-0.000922,-0.000547,-0.000547,1.800000,-0.000931,-0.000563,-0.000563,-0.400000,-10000.000000,200.824448,199.284836,
5.485781,-10000.000000,-10000.000000,3.041679,3.011486,0.000000,-0.000903,-0.000534,-0.000534,1.500000,-0.000913,-0.000549,-0.000549,-0.700000,-10000.000000,200.806152,199.284836,
5.525299,-10000.000000,-10000.000000,2.980846,2.951256,0.000000,-0.000885,-0.000521,-0.000521,1.300000,-0.000894,-0.000536,-0.000536,-0.900000,-10000.000000,200.772675,199.284836,
5.564591,-10000.000000,-10000.000000,2.921229,2.892231,0.000000,-0.000868,-0.000509,-0.000509,0.800000,-0.000876,-0.000523,-0.000523,-1.000000,-10000.000000,200.752090,199.284836,
5.607184,-10000.000000,-10000.000000,2.862804,2.834387,0.000000,-0.000850,-0.000497,-0.000497,0.400000,-0.000859,-0.000510,-0.000510,-0.900000,-10000.000000,200.737747,199.284836,
5.647178,-10000.000000,-10000.000000,2.805548,2.777699,0.000000,-0.000833,-0.000485,-0.000485,0.100000,-0.000842,-0.000498,-0.000498,-0.700000,-10000.000000,200.714600,199.284836,
5.688263,-10000.000000,-10000.000000,2.749438,2.722145,0.000000,-0.000817,-0.000473,-0.000473,-0.100000,-0.000825,-0.000486,-0.000486,-0.400000,-10000.000000,200.723083,199.284836,
5.724465,-10000.000000,-10000.000000,2.694449,2.667702,0.000000,-0.000800,-0.000462,-0.000462,-0.100000,-0.000808,-0.000474,-0.000474,-0.200000,-10000.000000,200.717651,199.284836,
5.765173,-10000.000000,-10000.000000,2.640560,2.614348,0.000000,-0.000784,-0.000451,-0.000451,-0.200000,-0.000792,-0.000463,-0.000463,0.700000,-10000.000000,200.720291,199.284836,
5.805696,-10000.000000,-10000.000000,2.587749,2.562061,0.000000,-0.000769,-0.000441,-0.000441,-0.300000,-0.000776,-0.000452,-0.000452,1.100000,-10000.000000,200.737427,199.284836,
