1.223076,-20.000000,28.000000,-25.894094,26.792315,1.000000,-0.016075,-0.015773,-0.015773,0.015536,0.017010,0.017010,
1.261796,-21.000000,28.000000,-24.915276,27.033852,1.000000,-0.016220,-0.015979,-0.015979,0.014949,0.015928,0.015928,
1.303973,-10000.000000,-10000.000000,-24.416969,26.493176,0.000000,-0.015896,-0.016437,-0.016437,0.014650,0.015148,0.015148,
1.348076,-21.000000,30.000000,-23.928631,25.963312,0.000000,-0.015578,-0.016108,-0.016108,0.014357,0.014846,0.014846,
1.384373,-21.000000,30.000000,-23.342905,26.770649,1.000000,-0.016062,-0.015255,-0.015255,0.014006,0.014591,0.014591,
1.423527,-21.000000,31.000000,-22.874325,27.616520,1.000000,-0.016570,-0.015724,-0.015724,0.013725,0.014193,0.014193,
1.462627,-21.000000,31.000000,-22.499460,28.293217,1.000000,-0.016976,-0.016299,-0.016299,0.013500,0.013875,0.013875,
1.502320,-21.000000,30.000000,-22.199568,28.634573,1.000000,-0.017181,-0.016839,-0.016839,0.013320,0.013620,0.013620,
1.541778,-21.000000,30.000000,-21.959654,28.907658,1.000000,-0.017345,-0.017072,-0.017072,0.013176,0.013416,0.013416,
1.582782,-21.000000,29.000000,-21.767723,28.926126,1.000000,-0.017356,-0.017337,-0.017337,0.013061,0.013253,0.013253,
1.621898,-22.000000,29.000000,-21.814178,28.940901,1.000000,-0.017365,-0.017350,-0.017350,0.013089,0.013042,0.013042,
1.663757,-22.000000,29.000000,-21.851343,28.952721,1.000000,-0.017372,-0.017360,-0.017360,0.013111,0.013074,0.013074,
1.703463,-22.000000,29.000000,-21.881075,28.962177,1.000000,-0.017377,-0.017368,-0.017368,0.013129,0.013099,0.013099,
1.742680,-24.000000,29.000000,-22.304859,28.969742,1.000000,-0.017382,-0.017374,-0.017374,0.013383,0.012959,0.012959,
1.782751,-24.000000,30.000000,-22.643887,29.175793,1.000000,-0.017505,-0.017299,-0.017299,0.013586,0.013247,0.013247,
1.821586,-26.000000,30.000000,-23.315109,29.340633,1.000000,-0.017604,-0.017440,-0.017440,0.013989,0.013318,0.013318,
1.864247,-27.000000,30.000000,-24.052088,29.472507,1.000000,-0.017684,-0.017552,-0.017552,0.014431,0.013694,0.013694,
1.904230,-29.000000,32.000000,-25.041670,29.978006,1.000000,-0.017987,-0.017481,-0.017481,0.015025,0.014035,0.014035,
1.943261,-30.000000,33.000000,-26.033337,30.582405,1.000000,-0.018349,-0.017745,-0.017745,0.015620,0.014628,0.014628,
1.984888,-35.000000,33.000000,-27.826670,31.065924,1.000000,-0.018640,-0.018156,-0.018156,0.016696,0.014903,0.014903,
2.023719,-53.000000,31.000000,-32.861336,31.052738,1.000000,-0.018632,-0.018645,-0.018645,0.019717,0.014682,0.014682,
2.064269,-63.000000,33.000000,-38.889069,31.442190,1.000000,-0.018865,-0.018476,-0.018476,0.023333,0.017306,0.017306,
2.103526,-10000.000000,-10000.000000,-38.111286,30.813347,0.000000,-0.018488,-0.019117,-0.019117,0.022867,0.023645,0.023645,
2.143707,-63.000000,36.000000,-43.089027,31.850677,1.000000,-0.019110,-0.018073,-0.018073,0.025853,0.020876,0.020876,
2.182671,-57.000000,36.000000,-45.871223,32.680542,1.000000,-0.019608,-0.018778,-0.018778,0.027523,0.024741,0.024741,
2.221072,-53.000000,37.000000,-47.296978,33.544434,1.000000,-0.020127,-0.019263,-0.019263,0.028378,0.026952,0.026952,
2.264421,-49.000000,37.000000,-47.637581,34.235546,1.000000,-0.020541,-0.019850,-0.019850,0.028583,0.028242,0.028242,
2.303716,-45.000000,37.000000,-47.110065,34.788437,1.000000,-0.020873,-0.020320,-0.020320,0.028266,0.028794,0.028794,
2.341415,-43.000000,37.000000,-46.288052,35.230751,1.000000,-0.021138,-0.020696,-0.020696,0.027773,0.028595,0.028595,
2.383558,-40.000000,36.000000,-45.030441,35.384602,1.000000,-0.021231,-0.021077,-0.021077,0.027018,0.028276,0.028276,
2.421648,-41.000000,34.000000,-44.224354,35.107681,1.000000,-0.021065,-0.021342,-0.021342,0.026535,0.027341,0.027341,
2.460785,-39.000000,37.000000,-43.179482,35.486145,1.000000,-0.021292,-0.020913,-0.020913,0.025908,0.026953,0.026953,
2.501440,-39.000000,36.000000,-42.343586,35.588917,1.000000,-0.021353,-0.021251,-0.021251,0.025406,0.026242,0.026242,
2.542906,-39.000000,38.000000,-41.674870,36.071133,1.000000,-0.021643,-0.021160,-0.021160,0.025005,0.025674,0.025674,
2.582545,-10000.000000,-10000.000000,-40.841373,35.349709,0.000000,-0.021210,-0.021931,-0.021931,0.024505,0.025338,0.025338,
2.622716,-39.000000,40.000000,-40.473099,36.279766,1.000000,-0.021768,-0.020838,-0.020838,0.024284,0.024652,0.024652,
2.661725,-39.000000,39.000000,-40.178478,36.823814,1.000000,-0.022094,-0.021550,-0.021550,0.024107,0.024402,0.024402,
2.703545,-43.000000,39.000000,-40.742783,37.259052,1.000000,-0.022355,-0.021920,-0.021920,0.024446,0.023881,0.023881,
2.741368,-74.000000,40.000000,-47.394226,37.807243,1.000000,-0.022684,-0.022136,-0.022136,0.028437,0.021785,0.021785,
2.783566,273.000000,70.000000,-46.446342,37.051098,0.000000,-0.022231,-0.022987,-0.022987,0.027868,0.028816,0.028816,
2.821548,-103.000000,42.000000,-57.757072,38.040878,1.000000,-0.022825,-0.021835,-0.021835,0.034654,0.023344,0.023344,
2.861638,-104.000000,43.000000,-67.005661,39.032703,1.000000,-0.023420,-0.022428,-0.022428,0.040203,0.030955,0.030955,
2.901826,-97.000000,45.000000,-73.004532,40.226162,1.000000,-0.024136,-0.022942,-0.022942,0.043803,0.037804,0.037804,
2.941807,-85.000000,43.000000,-75.403625,40.780930,1.000000,-0.024469,-0.023914,-0.023914,0.045242,0.042843,0.042843,
2.983913,-63.000000,41.000000,-72.922897,40.824745,1.000000,-0.024495,-0.024451,-0.024451,0.043754,0.046234,0.046234,
3.021379,-54.000000,41.000000,-69.138321,40.859795,1.000000,-0.024516,-0.024481,-0.024481,0.041483,0.045268,0.045268,
3.061682,-10000.000000,-10000.000000,-67.755554,40.042599,0.000000,-0.024026,-0.024843,-0.024843,0.040653,0.042036,0.042036,
3.102489,-40.000000,39.000000,-62.204445,39.834080,1.000000,-0.023900,-0.024109,-0.024109,0.037323,0.042874,0.042874,
3.141467,-37.000000,39.000000,-57.163555,39.667263,1.000000,-0.023800,-0.023967,-0.023967,0.034298,0.039339,0.039339,
3.183276,-35.000000,39.000000,-52.730843,39.533810,1.000000,-0.023720,-0.023854,-0.023854,0.031639,0.036071,0.036071,
3.221348,-33.000000,40.000000,-48.784676,39.627048,1.000000,-0.023776,-0.023683,-0.023683,0.029271,0.033217,0.033217,
3.261429,-31.000000,42.000000,-45.227741,40.101639,1.000000,-0.024061,-0.023586,-0.023586,0.027137,0.030694,0.030694,
3.302094,-32.000000,42.000000,-42.582191,40.481312,1.000000,-0.024289,-0.023909,-0.023909,0.025549,0.028195,0.028195,
3.342473,-32.000000,44.000000,-40.465752,41.185051,1.000000,-0.024711,-0.024007,-0.024007,0.024279,0.026396,0.026396,
3.383024,-34.000000,45.000000,-39.172600,41.948040,1.000000,-0.025169,-0.024406,-0.024406,0.023504,0.024797,0.024797,
3.421032,-36.000000,47.000000,-38.538078,42.958431,1.000000,-0.025775,-0.024765,-0.024765,0.023123,0.023757,0.023757,
3.461607,-42.000000,55.000000,-39.230461,45.366745,1.000000,-0.027220,-0.024812,-0.024812,0.023538,0.022846,0.022846,
3.501817,-42.000000,57.000000,-39.784370,47.693398,1.000000,-0.028616,-0.026289,-0.026289,0.023871,0.023317,0.023317,
3.541748,-40.000000,60.000000,-39.827496,50.154716,1.000000,-0.030093,-0.027632,-0.027632,0.023896,0.023853,0.023853,
3.583104,-35.000000,60.000000,-38.861996,52.123772,1.000000,-0.031274,-0.029305,-0.029305,0.023317,0.024283,0.024283,
3.621018,-32.000000,57.000000,-37.489597,53.099018,1.000000,-0.031859,-0.030884,-0.030884,0.022494,0.023866,0.023866,
3.662232,-28.000000,53.000000,-35.591679,53.079216,1.000000,-0.031848,-0.031867,-0.031867,0.021355,0.023253,0.023253,
3.704734,-23.000000,46.000000,-33.073341,51.663372,1.000000,-0.030998,-0.032414,-0.032414,0.019844,0.022362,0.022362,
3.743606,-22.000000,44.000000,-30.858673,50.130699,1.000000,-0.030078,-0.031611,-0.031611,0.018515,0.020730,0.020730,
3.784206,-20.000000,43.000000,-28.686939,48.704559,1.000000,-0.029223,-0.030649,-0.030649,0.017212,0.019384,0.019384,
3.822242,-20.000000,42.000000,-26.949551,47.363647,1.000000,-0.028418,-0.029759,-0.029759,0.016170,0.017907,0.017907,
3.864606,-19.000000,42.000000,-25.359640,46.290916,1.000000,-0.027775,-0.028847,-0.028847,0.015216,0.016806,0.016806,
3.903181,-18.000000,42.000000,-23.887712,45.432732,1.000000,-0.027260,-0.028118,-0.028118,0.014333,0.015805,0.015805,
3.942567,-19.000000,43.000000,-22.910170,44.946186,1.000000,-0.026968,-0.027454,-0.027454,0.013746,0.014724,0.014724,
3.983536,-18.000000,43.000000,-21.928135,44.556950,1.000000,-0.026734,-0.027123,-0.027123,0.013157,0.014139,0.014139,
4.022578,-17.000000,42.000000,-20.942509,44.045559,1.000000,-0.026427,-0.026939,-0.026939,0.012566,0.013551,0.013551,
4.062321,-17.000000,41.000000,-20.154007,43.436447,1.000000,-0.026062,-0.026671,-0.026671,0.012092,0.012881,0.012881,
4.102758,-17.000000,41.000000,-19.523205,42.949158,1.000000,-0.025769,-0.026257,-0.026257,0.011714,0.012345,0.012345,
4.141228,-18.000000,41.000000,-19.218563,42.559326,1.000000,-0.025536,-0.025925,-0.025925,0.011531,0.011836,0.011836,
4.183424,-19.000000,42.000000,-19.174850,42.447460,1.000000,-0.025468,-0.025580,-0.025580,0.011505,0.011549,0.011549,
4.222433,-21.000000,44.000000,-19.539881,42.757969,1.000000,-0.025655,-0.025344,-0.025344,0.011724,0.011359,0.011359,
4.260459,-10000.000000,-10000.000000,-19.149082,41.902809,0.000000,-0.025142,-0.025997,-0.025997,0.011489,0.011880,0.011880,
4.301275,-23.000000,48.000000,-19.919266,43.122246,1.000000,-0.025873,-0.024654,-0.024654,0.011952,0.011181,0.011181,
4.340183,-24.000000,49.000000,-20.735413,44.297798,1.000000,-0.026579,-0.025403,-0.025403,0.012441,0.011625,0.011625,
4.383066,-25.000000,49.000000,-21.588329,45.238239,1.000000,-0.027143,-0.026203,-0.026203,0.012953,0.012100,0.012100,
4.420677,-25.000000,49.000000,-22.270664,45.990593,1.000000,-0.027594,-0.026842,-0.026842,0.013362,0.012680,0.012680,
4.464350,-25.000000,50.000000,-22.816532,46.792473,1.000000,-0.028075,-0.027274,-0.027274,0.013690,0.013144,0.013144,
4.501704,-26.000000,49.000000,-23.453226,47.233978,1.000000,-0.028340,-0.027899,-0.027899,0.014072,0.013435,0.013435,
4.540655,-26.000000,49.000000,-23.962582,47.587181,1.000000,-0.028552,-0.028199,-0.028199,0.014378,0.013868,0.013868,
4.582410,-26.000000,49.000000,-24.370066,47.869743,1.000000,-0.028722,-0.028439,-0.028439,0.014622,0.014215,0.014215,
4.621617,-26.000000,48.000000,-24.696053,47.895794,1.000000,-0.028737,-0.028711,-0.028711,0.014818,0.014492,0.014492,
4.661393,-27.000000,48.000000,-25.156841,47.916634,1.000000,-0.028750,-0.028729,-0.028729,0.015094,0.014633,0.014633,
4.702979,-27.000000,48.000000,-25.525473,47.933308,1.000000,-0.028760,-0.028743,-0.028743,0.015315,0.014947,0.014947,
4.740450,-27.000000,46.000000,-25.820377,47.546646,1.000000,-0.028528,-0.028915,-0.028915,0.015492,0.015197,0.015197,
4.782503,-28.000000,45.000000,-26.256302,47.037315,1.000000,-0.028222,-0.028732,-0.028732,0.015754,0.015318,0.015318,
4.821227,-28.000000,45.000000,-26.605042,46.629852,1.000000,-0.027978,-0.028385,-0.028385,0.015963,0.015614,0.015614,
4.861251,-30.000000,42.000000,-27.284033,45.703880,1.000000,-0.027422,-0.028348,-0.028348,0.016370,0.015691,0.015691,
4.902081,-31.000000,43.000000,-28.027225,45.163105,1.000000,-0.027098,-0.027639,-0.027639,0.016816,0.016073,0.016073,
4.941055,-31.000000,43.000000,-28.621780,44.730484,1.000000,-0.026838,-0.027271,-0.027271,0.017173,0.016579,0.016579,
4.982665,-32.000000,42.000000,-29.297424,44.184387,1.000000,-0.026511,-0.027057,-0.027057,0.017578,0.016903,0.016903,
5.020801,-33.000000,41.000000,-30.037939,43.547508,1.000000,-0.026129,-0.026765,-0.026765,0.018023,0.017282,0.017282,
5.060989,-33.000000,41.000000,-30.630352,43.038006,1.000000,-0.025823,-0.026332,-0.026332,0.018378,0.017786,0.017786,
5.101662,-34.000000,41.000000,-31.304281,42.630405,1.000000,-0.025578,-0.025986,-0.025986,0.018783,0.018109,0.018109,
5.141640,-34.000000,38.000000,-31.843426,41.704323,1.000000,-0.025023,-0.025949,-0.025949,0.019106,0.018567,0.018567,
5.183737,-36.000000,38.000000,-32.674740,40.963459,1.000000,-0.024578,-0.025319,-0.025319,0.019605,0.018774,0.018774,
5.221607,-37.000000,37.000000,-33.539791,40.170769,1.000000,-0.024102,-0.024895,-0.024895,0.020124,0.019259,0.019259,
5.261027,-38.000000,35.000000,-34.431831,39.136616,1.000000,-0.023482,-0.024516,-0.024516,0.020659,0.019767,0.019767,
5.302173,-40.000000,35.000000,-35.545464,38.309292,1.000000,-0.022986,-0.023813,-0.023813,0.021327,0.020214,0.020214,
5.340738,-40.000000,34.000000,-36.436371,37.447433,1.000000,-0.022468,-0.023330,-0.023330,0.021862,0.020971,0.020971,
5.383256,-43.000000,34.000000,-37.749096,36.757946,1.000000,-0.022055,-0.022744,-0.022744,0.022649,0.021337,0.021337,
5.421367,-44.000000,33.000000,-38.999275,36.006355,1.000000,-0.021604,-0.022355,-0.022355,0.023400,0.022149,0.022149,
5.461268,-47.000000,34.000000,-40.599419,35.605083,1.000000,-0.021363,-0.021764,-0.021764,0.024360,0.022760,0.022760,
5.504248,-48.000000,33.000000,-42.079536,35.084068,1.000000,-0.021050,-0.021571,-0.021571,0.025248,0.023768,0.023768,
5.543298,-50.000000,33.000000,-43.663628,34.667255,1.000000,-0.020800,-0.021217,-0.021217,0.026198,0.024614,0.024614,
5.584886,-51.000000,34.000000,-45.130901,34.533806,1.000000,-0.020720,-0.020854,-0.020854,0.027079,0.025611,0.025611,
5.624669,-52.000000,34.000000,-46.504723,34.427044,1.000000,-0.020656,-0.020763,-0.020763,0.027903,0.026529,0.026529,
5.664735,-53.000000,33.000000,-47.803780,34.141636,1.000000,-0.020485,-0.020770,-0.020770,0.028682,0.027383,0.027383,
5.704398,-55.000000,31.000000,-49.243023,33.513309,1.000000,-0.020108,-0.020736,-0.020736,0.029546,0.028107,0.028107,
5.743586,-56.000000,31.000000,-50.594418,33.010647,1.000000,-0.019806,-0.020309,-0.020309,0.030357,0.029005,0.029005,
5.783935,-57.000000,30.000000,-51.875534,32.408516,1.000000,-0.019445,-0.020047,-0.020047,0.031125,0.029844,0.029844,
5.823929,-59.000000,28.000000,-53.300426,31.526814,1.000000,-0.018916,-0.019798,-0.019798,0.031980,0.030555,0.030555,
5.863277,-60.000000,27.000000,-54.640343,30.621450,1.000000,-0.018373,-0.019278,-0.019278,0.032784,0.031444,0.031444,
5.903604,-61.000000,26.000000,-55.912273,29.697161,1.000000,-0.017818,-0.018743,-0.018743,0.033547,0.032275,0.032275,
5.942963,-63.000000,25.000000,-57.329819,28.757729,1.000000,-0.017255,-0.018194,-0.018194,0.034398,0.032980,0.032980,
5.986242,-64.000000,23.000000,-58.663857,27.606182,1.000000,-0.016564,-0.017715,-0.017715,0.035198,0.033864,0.033864,
6.021038,-64.000000,19.000000,-59.731087,25.884945,1.000000,-0.015531,-0.017252,-0.017252,0.035839,0.034771,0.034771,
6.061114,-68.000000,23.000000,-61.384869,25.307957,1.000000,-0.015185,-0.015762,-0.015762,0.036831,0.035177,0.035177,
6.102469,-71.000000,21.000000,-63.307896,24.446365,1.000000,-0.014668,-0.015529,-0.015529,0.037985,0.036062,0.036062,
6.141019,-10000.000000,-10000.000000,-62.041737,23.957438,0.000000,-0.014374,-0.014863,-0.014863,0.037225,0.038491,0.038491,
6.183135,-10000.000000,-10000.000000,-60.800903,23.478289,0.000000,-0.014087,-0.014566,-0.014566,0.036481,0.037721,0.037721,
6.220412,-74.000000,20.000000,-63.440723,22.782631,1.000000,-0.013670,-0.014365,-0.014365,0.038064,0.035425,0.035425,
6.260957,-76.000000,19.000000,-65.952576,22.026104,1.000000,-0.013216,-0.013972,-0.013972,0.039572,0.037060,0.037060,
6.301098,-79.000000,18.000000,-68.562057,21.220882,1.000000,-0.012733,-0.013538,-0.013538,0.041137,0.038528,0.038528,
6.341134,-80.000000,18.000000,-70.849648,20.576706,1.000000,-0.012346,-0.012990,-0.012990,0.042510,0.040222,0.040222,
6.383917,-82.000000,17.000000,-73.079720,19.861364,1.000000,-0.011917,-0.012632,-0.012632,0.043848,0.041618,0.041618,
6.421125,-83.000000,18.000000,-75.063774,19.489092,1.000000,-0.011693,-0.012066,-0.012066,0.045038,0.043054,0.043054,
6.463379,-85.000000,17.000000,-77.051018,18.991274,1.000000,-0.011395,-0.011893,-0.011893,0.046231,0.044243,0.044243,
6.501749,-10000.000000,-10000.000000,-75.509995,18.611448,0.000000,-0.011167,-0.011547,-0.011547,0.045306,0.046847,0.046847,
6.542206,-90.000000,15.000000,-78.407997,17.889158,1.000000,-0.010733,-0.011456,-0.011456,0.047045,0.044147,0.044147,
6.582787,-91.000000,15.000000,-80.926399,17.311327,1.000000,-0.010387,-0.010965,-0.010965,0.048556,0.046037,0.046037,
6.620613,-93.000000,15.000000,-83.341118,16.849062,1.000000,-0.010109,-0.010572,-0.010572,0.050005,0.047590,0.047590,
6.660909,-95.000000,15.000000,-85.672897,16.479250,1.000000,-0.009888,-0.010257,-0.010257,0.051404,0.049072,0.049072,
6.702015,-98.000000,15.000000,-88.138321,16.183399,1.000000,-0.009710,-0.010006,-0.010006,0.052883,0.050418,0.050418,
6.742869,-100.000000,14.000000,-90.510658,15.746719,1.000000,-0.009448,-0.009885,-0.009885,0.054306,0.051934,0.051934,
6.784537,-101.000000,14.000000,-92.608528,15.397375,1.000000,-0.009238,-0.009588,-0.009588,0.055565,0.053467,0.053467,
6.823747,-10000.000000,-10000.000000,-90.756355,15.089428,0.000000,-0.009054,-0.009362,-0.009362,0.054454,0.056306,0.056306,
6.861716,-103.000000,13.000000,-93.205086,14.671542,1.000000,-0.008803,-0.009221,-0.009221,0.055923,0.053474,0.053474,
6.902120,-105.000000,11.000000,-95.564072,13.937234,1.000000,-0.008362,-0.009097,-0.009097,0.057338,0.054979,0.054979,
6.941045,-106.000000,10.000000,-97.651260,13.149787,1.000000,-0.007890,-0.008677,-0.008677,0.058591,0.056504,0.056504,
6.983826,-107.000000,9.000000,-99.521011,12.319830,1.000000,-0.007392,-0.008222,-0.008222,0.059713,0.057843,0.057843,
7.021809,-110.000000,9.000000,-101.616806,11.655864,1.000000,-0.006994,-0.007657,-0.007657,0.060970,0.058874,0.058874,
7.060866,-111.000000,8.000000,-103.493446,10.924691,1.000000,-0.006555,-0.007286,-0.007286,0.062096,0.060219,0.060219,
7.102242,-114.000000,7.000000,-105.594757,10.139753,1.000000,-0.006084,-0.006869,-0.006869,0.063357,0.061256,0.061256,
7.141149,-10000.000000,-10000.000000,-103.482864,9.936958,0.000000,-0.005962,-0.006165,-0.006165,0.062090,0.064202,0.064202,
7.182242,-116.000000,6.000000,-105.986290,9.149567,1.000000,-0.005490,-0.006277,-0.006277,0.063592,0.061088,0.061088,
7.220686,-10000.000000,-10000.000000,-103.866562,8.966576,0.000000,-0.005380,-0.005563,-0.005563,0.062320,0.064440,0.064440,
7.261615,-119.000000,4.000000,-106.893250,7.973260,1.000000,-0.004784,-0.005777,-0.005777,0.064136,0.061109,0.061109,
7.301551,-122.000000,1.000000,-109.914597,6.578609,1.000000,-0.003947,-0.005342,-0.005342,0.065949,0.062927,0.062927,
7.341050,-123.000000,0.000000,-112.531677,5.262887,1.000000,-0.003158,-0.004473,-0.004473,0.067519,0.064902,0.064902,
7.383719,-123.000000,0.000000,-114.625343,4.210310,1.000000,-0.002526,-0.003579,-0.003579,0.068775,0.066682,0.066682,
7.420532,-10000.000000,-10000.000000,-112.332840,4.126103,0.000000,-0.002476,-0.002560,-0.002560,0.067400,0.069692,0.069692,
7.462527,-10000.000000,-10000.000000,-110.086182,4.043581,0.000000,-0.002426,-0.002509,-0.002509,0.066052,0.068298,0.068298,
7.502992,-126.000000,0.000000,-113.268944,3.234865,1.000000,-0.001941,-0.002750,-0.002750,0.067961,0.064779,0.064779,
7.540661,-129.000000,0.000000,-116.415154,2.587892,1.000000,-0.001553,-0.002200,-0.002200,0.069849,0.066703,0.066703,
7.583017,-130.000000,-1.000000,-119.132126,1.870314,1.000000,-0.001122,-0.001840,-0.001840,0.071479,0.068762,0.068762,
7.620851,-132.000000,-4.000000,-121.705704,0.696251,1.000000,-0.000418,-0.001592,-0.001592,0.073023,0.070450,0.070450,
7.662615,-134.000000,-5.000000,-124.164566,-0.442999,1.000000,0.000266,-0.000873,-0.000873,0.074499,0.072040,0.072040,
7.701283,-138.000000,-5.000000,-126.931656,-1.354399,1.000000,0.000813,-0.000099,-0.000099,0.076159,0.073392,0.073392,
7.741039,-10000.000000,-10000.000000,-124.393021,-1.327311,0.000000,0.000796,0.000823,0.000823,0.074636,0.077174,0.077174,
7.783901,-140.000000,-5.000000,-127.514420,-2.061849,1.000000,0.001237,0.000503,0.000503,0.076509,0.073387,0.073387,
7.822060,-140.000000,-5.000000,-130.011536,-2.649479,1.000000,0.001590,0.001002,0.001002,0.078007,0.075510,0.075510,
7.864025,-142.000000,-7.000000,-132.409225,-3.519583,1.000000,0.002112,0.001242,0.001242,0.079446,0.077048,0.077048,
7.902884,-10000.000000,-10000.000000,-129.761047,-3.449192,0.000000,0.002070,0.002140,0.002140,0.077857,0.080505,0.080505,
7.941668,-144.000000,-7.000000,-132.608841,-4.159353,1.000000,0.002496,0.001785,0.001785,0.079565,0.076718,0.076718,
7.982729,-144.000000,-7.000000,-134.887070,-4.727483,1.000000,0.002836,0.002268,0.002268,0.080932,0.078654,0.078654,
8.020626,-145.000000,-8.000000,-136.909653,-5.381986,1.000000,0.003229,0.002575,0.002575,0.082146,0.080123,0.080123,
8.061084,-146.000000,-7.000000,-138.727722,-5.705589,1.000000,0.003423,0.003100,0.003100,0.083237,0.081419,0.081419,
8.101372,-148.000000,-7.000000,-140.582184,-5.964471,1.000000,0.003579,0.003320,0.003320,0.084349,0.082495,0.082495,
8.140817,-150.000000,-7.000000,-142.465744,-6.171576,1.000000,0.003703,0.003496,0.003496,0.085479,0.083596,0.083596,
8.183752,-150.000000,-7.000000,-143.972595,-6.337261,1.000000,0.003802,0.003637,0.003637,0.086384,0.084877,0.084877,
8.224071,-150.000000,-8.000000,-145.178070,-6.669809,1.000000,0.004002,0.003669,0.003669,0.087107,0.085901,0.085901,
8.264328,-151.000000,-7.000000,-146.342453,-6.735847,1.000000,0.004042,0.003975,0.003975,0.087805,0.086641,0.086641,
8.302846,-152.000000,-7.000000,-147.473969,-6.788678,1.000000,0.004073,0.004020,0.004020,0.088484,0.087353,0.087353,
8.341160,-152.000000,-7.000000,-148.379181,-6.830942,1.000000,0.004099,0.004056,0.004056,0.089028,0.088122,0.088122,
8.382018,-152.000000,-7.000000,-149.103348,-6.864754,1.000000,0.004119,0.004085,0.004085,0.089462,0.088738,0.088738,
8.421688,-154.000000,-9.000000,-150.082672,-7.291803,1.000000,0.004375,0.003948,0.003948,0.090050,0.089070,0.089070,
8.464016,-155.000000,-10.000000,-151.066132,-7.833442,1.000000,0.004700,0.004158,0.004158,0.090640,0.089656,0.089656,
