327.046397,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,345.553009,0.000000,0.000000,0.200000,204.376312,0.600000,-0.200000,0.000000,-240.000000,-10000.000000,-10000.000000
327.102355,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,345.722992,0.000000,0.000000,0.200000,203.645645,0.500000,-0.200000,0.000000,-7.000000,-146.000000,-10000.000000
327.127875,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,345.765991,0.000000,0.000000,0.200000,203.609650,0.500000,-0.200000,0.000000,-6.000000,-146.000000,-10000.000000
327.172933,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,345.804993,0.000000,0.000000,0.200000,203.380981,0.500000,-0.200000,0.000000,-6.000000,-146.000000,-10000.000000
327.226513,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,345.846008,0.000000,0.000000,0.200000,203.380981,0.500000,-0.200000,0.000000,-241.000000,117.000000,-10000.000000
327.271861,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,345.914001,0.000000,0.000000,0.200000,202.908722,0.500000,-0.300000,0.000000,164.000000,-20.000000,-10000.000000
327.307247,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,345.945007,0.000000,0.000000,0.200000,202.755661,0.500000,-0.200000,0.000000,166.000000,-20.000000,-10000.000000
327.340937,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,345.988007,0.000000,0.000000,0.200000,202.546173,0.500000,-0.200000,0.000000,166.000000,-20.000000,-10000.000000
327.385072,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,346.023010,0.000000,0.000000,0.200000,202.459213,0.500000,-0.200000,0.000000,167.000000,-19.000000,-10000.000000
327.425305,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,346.065002,0.000000,0.000000,0.200000,202.318161,0.500000,-0.300000,0.000000,-8.000000,-145.000000,-10000.000000
