27.838000,27.838000,1.000000,0.280000,0.278998,1.000000,0.100000,1.000000,-0.500000,0.050000,
27.868000,0.030000,1.000000,0.280000,0.280000,1.000000,0.100000,1.000000,-0.500000,0.050000,
27.884000,0.016000,1.000000,0.280000,0.280000,1.000000,0.100000,1.000000,-0.500000,0.050000,
27.896000,0.012000,1.000000,0.280000,0.280000,1.000000,0.100000,1.000000,-0.500000,0.050000,
27.907000,0.011000,1.000000,0.280000,0.280000,1.000000,0.100000,1.000000,-0.500000,0.050000,
27.918000,0.011000,1.000000,0.280000,0.280000,1.000000,0.100000,1.000000,-0.500000,0.050000,
27.928000,0.010000,1.000000,0.280000,0.280000,1.000000,0.100000,1.000000,-0.500000,0.050000,
27.941000,0.013000,1.000000,0.270000,0.278850,1.000000,0.100000,1.000000,-0.500000,0.050000,
27.950000,0.009000,1.000000,0.270000,0.270000,1.000000,0.100000,1.000000,-0.500000,0.050000,
27.966000,0.016000,1.000000,0.270000,0.270000,1.000000,0.100000,1.000000,-0.500000,0.050000,
27.976000,0.010000,1.000000,0.270000,0.270000,1.000000,0.100000,1.000000,-0.500000,0.050000,
27.985000,0.009000,1.000000,0.270000,0.270000,1.000000,0.100000,1.000000,-0.500000,0.050000,
27.996000,0.011000,1.000000,0.270000,0.270000,1.000000,0.100000,1.000000,-0.500000,0.050000,
28.008000,0.012000,1.000000,0.270000,0.270000,1.000000,0.100000,1.000000,-0.500000,0.050000,
28.018000,0.010000,1.000000,0.270000,0.270000,1.000000,0.100000,1.000000,-0.500000,0.050000,
28.032000,0.014000,1.000000,0.270000,0.270000,1.000000,0.100000,1.000000,-0.500000,0.050000,
28.043000,0.011000,1.000000,0.280000,0.270991,1.000000,0.100000,1.000000,-0.500000,0.050000,
28.051000,0.008000,1.000000,0.280000,0.280000,1.000000,0.100000,1.000000,-0.500000,0.050000,
28.063000,0.012000,1.000000,0.280000,0.280000,1.000000,0.100000,1.000000,-0.500000,0.050000,
28.076000,0.013000,1.000000,0.280000,0.280000,1.000000,0.100000,1.000000,-0.500000,0.050000,
28.088000,0.012000,1.000000,0.280000,0.280000,1.000000,0.100000,1.000000,-0.500000,0.050000,
28.098000,0.010000,1.000000,0.280000,0.280000,1.000000,0.100000,1.000000,-0.500000,0.050000,
28.110000,0.012000,1.000000,0.280000,0.280000,1.000000,0.100000,1.000000,-0.500000,0.050000,
28.121000,0.011000,1.000000,0.280000,0.280000,1.000000,0.100000,1.000000,-0.500000,0.050000,
28.135000,0.014000,1.000000,0.340000,0.287368,1.000000,0.100000,1.000000,-0.500000,0.050000,
28.149000,0.014000,1.000000,0.340000,0.340000,1.000000,0.100000,1.000000,-0.500000,0.050000,
28.160000,0.011000,1.000000,0.340000,0.340000,1.000000,0.100000,1.000000,-0.500000,0.050000,
28.171000,0.011000,1.000000,0.340000,0.340000,1.000000,0.100000,1.000000,-0.500000,0.050000,
28.182000,0.011000,1.000000,0.340000,0.340000,1.000000,0.100000,1.000000,-0.500000,0.050000,
28.193000,0.011000,1.000000,0.340000,0.340000,1.000000,0.100000,1.000000,-0.500000,0.050000,
28.212000,0.019000,1.000000,0.340000,0.340000,1.000000,0.100000,1.000000,-0.500000,0.050000,
28.222000,0.010000,1.000000,0.340000,0.340000,1.000000,0.100000,1.000000,-0.500000,0.050000,
28.235000,0.013000,1.000000,0.330000,0.338850,1.000000,0.100000,1.000000,-0.500000,0.050000,
28.252000,0.017000,1.000000,0.330000,0.330000,1.000000,0.100000,1.000000,-0.500000,0.050000,
28.265000,0.013000,1.000000,0.330000,0.330000,1.000000,0.100000,1.000000,-0.500000,0.050000,
28.277000,0.012000,1.000000,0.330000,0.330000,1.000000,0.100000,1.000000,-0.500000,0.050000,
28.289000,0.012000,1.000000,0.330000,0.330000,1.000000,0.100000,1.000000,-0.500000,0.050000,
28.300000,0.011000,1.000000,0.330000,0.330000,1.000000,0.100000,1.000000,-0.500000,0.050000,
28.313000,0.013000,1.000000,0.330000,0.330000,1.000000,0.100000,1.000000,-0.500000,0.050000,
28.323000,0.010000,1.000000,0.330000,0.330000,1.000000,0.100000,1.000000,-0.500000,0.050000,
28.336000,0.013000,1.000000,0.320000,0.328850,1.000000,0.100000,1.000000,-0.500000,0.050000,
28.346000,0.010000,1.000000,0.230000,0.311818,1.000000,0.100000,1.000000,-0.500000,0.050000,
28.357000,0.011000,1.000000,0.230000,0.230000,1.000000,0.100000,1.000000,-0.500000,0.050000,
28.368000,0.011000,1.000000,0.230000,0.230000,1.000000,0.100000,1.000000,-0.500000,0.050000,
28.378000,0.010000,1.000000,0.230000,0.230000,1.000000,0.100000,1.000000,-0.500000,0.050000,
28.391000,0.013000,1.000000,0.230000,0.230000,1.000000,0.100000,1.000000,-0.500000,0.050000,
