0.872682,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1310.895020,0.000000,0.000000,0.200000,175.347290,0.800000,0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
0.891635,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1310.930054,0.000000,0.000000,0.200000,175.350204,0.800000,0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
0.929960,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1310.964966,0.000000,0.000000,0.200000,175.381821,0.800000,0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
0.972015,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1311.011963,0.000000,0.000000,0.200000,175.374924,0.800000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.015412,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1311.046021,0.000000,0.000000,0.200000,175.373779,0.800000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.051761,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1311.088989,0.000000,0.000000,0.200000,175.373779,0.800000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.090002,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1311.124023,0.000000,0.000000,0.200000,175.373779,0.800000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.131561,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1311.162964,0.000000,0.000000,0.200000,175.373779,0.800000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.170552,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1311.208008,0.000000,0.000000,0.200000,175.373779,0.800000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.208811,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1311.253052,0.000000,0.000000,0.200000,175.373779,0.800000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.249086,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1311.286011,0.000000,0.000000,0.200000,175.373779,0.800000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.289258,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1311.328979,0.000000,0.000000,0.200000,175.373779,0.800000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.331857,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1311.370972,0.000000,0.000000,0.200000,175.373779,0.800000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.371466,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1311.412964,0.000000,0.000000,0.200000,175.389755,0.800000,0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.413092,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1311.449951,0.000000,0.000000,0.200000,175.497940,0.800000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.451728,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1311.485962,0.000000,0.000000,0.200000,175.506561,0.800000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.490428,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1311.531006,0.000000,0.000000,0.200000,175.507889,0.800000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.534026,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1311.572021,0.000000,0.000000,0.200000,175.507889,0.800000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.572762,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1311.612061,0.000000,0.000000,0.200000,175.525970,0.800000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.609253,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1311.645020,0.000000,0.000000,0.200000,175.510239,0.800000,0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.650704,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1311.963013,0.000000,0.000000,0.200000,175.546692,0.800000,0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.689095,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1312.412964,0.000000,0.000000,0.200000,175.542587,0.700000,0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.734482,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1311.770996,0.000000,0.000000,0.200000,175.542587,0.700000,0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.774244,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1311.805054,0.000000,0.000000,0.200000,175.567932,0.800000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.811598,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1311.847046,0.000000,0.000000,0.200000,175.550079,0.800000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.851991,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1311.890015,0.000000,0.000000,0.200000,175.559830,0.700000,0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.889678,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1311.930054,0.000000,0.000000,0.200000,175.539322,0.500000,-0.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.931641,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1311.969971,0.000000,0.000000,0.200000,175.528488,0.600000,-0.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.970273,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1312.009033,0.000000,0.000000,0.200000,175.494308,0.300000,-0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
2.008981,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1312.053955,0.000000,0.000000,0.200000,175.406998,0.400000,-0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
2.049974,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1312.086060,0.000000,0.000000,0.200000,175.286301,0.300000,-0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
2.089339,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1312.125000,0.000000,0.000000,0.200000,175.111664,0.400000,-0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
2.129553,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1312.165039,0.000000,0.000000,0.200000,174.838303,0.500000,-0.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
2.170469,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1312.207031,0.000000,0.000000,0.200000,174.670380,0.300000,-0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
2.208160,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1312.246948,0.000000,0.000000,0.200000,174.464279,0.500000,-0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
2.251205,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1312.290039,0.000000,0.000000,0.200000,174.464279,0.500000,-0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
