169.333000,169.333000,290.000000,349.308838,348.896759,-58.896774,0.350000,0.200000,0.055556,0.350000,
169.347000,0.014000,290.000000,349.117340,349.296295,-59.296288,0.350000,0.200000,0.055556,0.350000,
169.360000,0.013000,290.000000,348.910034,349.104675,-59.104660,0.350000,0.200000,0.055556,0.350000,
169.372000,0.012000,290.000000,348.910034,348.910034,-58.910027,0.350000,0.200000,0.055556,0.350000,
169.381000,0.009000,290.000000,348.708771,348.901367,-58.901367,0.350000,0.200000,0.055556,0.350000,
169.392000,0.011000,290.000000,348.708771,348.708771,-58.708755,0.350000,0.200000,0.055556,0.350000,
169.408000,0.016000,290.000000,348.350922,348.682281,-58.682308,0.350000,0.200000,0.055556,0.350000,
169.416000,0.008000,290.000000,348.350922,348.350922,-58.350933,0.350000,0.200000,0.055556,0.350000,
169.428000,0.012000,290.000000,348.047943,348.333771,-58.333805,0.350000,0.200000,0.055556,0.350000,
169.439000,0.011000,290.000000,348.047943,348.047943,-58.047920,0.350000,0.200000,0.055556,0.350000,
169.449000,0.010000,290.000000,347.749268,348.033722,-58.033714,0.350000,0.200000,0.055556,0.350000,
169.461000,0.012000,290.000000,347.536041,347.737183,-57.737202,0.350000,0.200000,0.055556,0.350000,
169.473000,0.012000,290.000000,347.536041,347.536041,-57.536037,0.350000,0.200000,0.055556,0.350000,
169.484000,0.011000,290.000000,347.342316,347.525940,-57.525928,0.350000,0.200000,0.055556,0.350000,
169.494000,0.010000,290.000000,347.342316,347.342316,-57.342308,0.350000,0.200000,0.055556,0.350000,
169.506000,0.012000,290.000000,347.210083,347.334839,-57.334846,0.350000,0.200000,0.055556,0.350000,
169.516000,0.010000,290.000000,347.167114,347.208038,-57.208054,0.350000,0.200000,0.055556,0.350000,
169.529000,0.013000,290.000000,347.167114,347.167114,-57.167126,0.350000,0.200000,0.055556,0.350000,
169.541000,0.012000,290.000000,347.140350,347.165619,-57.165623,0.350000,0.200000,0.055556,0.350000,
169.549000,0.008000,290.000000,347.140350,347.140350,-57.140350,0.350000,0.200000,0.055556,0.350000,
169.561000,0.012000,290.000000,347.153931,347.141144,-57.141144,0.350000,0.200000,0.055556,0.350000,
169.574000,0.013000,290.000000,347.153931,347.153931,-57.153931,0.350000,0.200000,0.055556,0.350000,
169.584000,0.010000,290.000000,347.238434,347.157959,-57.157974,0.350000,0.200000,0.055556,0.350000,
169.593000,0.009000,290.000000,347.238434,347.238434,-57.238434,0.350000,0.200000,0.055556,0.350000,
169.609000,0.016000,290.000000,347.402740,347.250610,-57.250591,0.350000,0.200000,0.055556,0.350000,
169.617000,0.008000,290.000000,347.402740,347.402740,-57.402767,0.350000,0.200000,0.055556,0.350000,
169.629000,0.012000,290.000000,347.639099,347.416138,-57.416126,0.350000,0.200000,0.055556,0.350000,
169.642000,0.013000,290.000000,347.639099,347.639099,-57.639091,0.350000,0.200000,0.055556,0.350000,
169.651000,0.009000,290.000000,347.937836,347.651947,-57.651932,0.350000,0.200000,0.055556,0.350000,
169.663000,0.012000,290.000000,348.269440,347.956604,-57.956615,0.350000,0.200000,0.055556,0.350000,
169.675000,0.012000,290.000000,348.269440,348.269440,-58.269436,0.350000,0.200000,0.055556,0.350000,
169.686000,0.011000,290.000000,348.653717,348.289490,-58.289490,0.350000,0.200000,0.055556,0.350000,
169.696000,0.010000,290.000000,349.075897,348.673828,-58.673813,0.350000,0.200000,0.055556,0.350000,
169.709000,0.013000,290.000000,349.075897,349.075897,-59.075916,0.350000,0.200000,0.055556,0.350000,
169.718000,0.009000,290.000000,349.518036,349.094940,-59.094959,0.350000,0.200000,0.055556,0.350000,
169.732000,0.014000,290.000000,349.518036,349.518036,-59.518051,0.350000,0.200000,0.055556,0.350000,
169.744000,0.012000,290.000000,350.002136,349.545441,-59.545452,0.350000,0.200000,0.055556,0.350000,
169.756000,0.012000,290.000000,350.002136,350.002136,-60.002117,0.350000,0.200000,0.055556,0.350000,
169.767000,0.011000,290.000000,350.485413,350.027344,-60.027336,0.350000,0.200000,0.055556,0.350000,
169.776000,0.009000,290.000000,350.485413,350.485413,-60.485424,0.350000,0.200000,0.055556,0.350000,
169.789000,0.013000,290.000000,350.956482,350.514160,-60.514164,0.350000,0.200000,0.055556,0.350000,
169.799000,0.010000,290.000000,350.956482,350.956482,-60.956459,0.350000,0.200000,0.055556,0.350000,
169.810000,0.011000,290.000000,351.386566,350.978912,-60.978916,0.350000,0.200000,0.055556,0.350000,
169.823000,0.013000,290.000000,351.684937,351.404785,-61.404793,0.350000,0.200000,0.055556,0.350000,
169.832000,0.009000,290.000000,351.684937,351.684937,-61.684940,0.350000,0.200000,0.055556,0.350000,
169.846000,0.014000,290.000000,352.051086,351.708893,-61.708874,0.350000,0.200000,0.055556,0.350000,
169.857000,0.011000,290.000000,352.051086,352.051086,-62.051094,0.350000,0.200000,0.055556,0.350000,
169.866000,0.009000,290.000000,352.245209,352.059448,-62.059456,0.350000,0.200000,0.055556,0.350000,
169.877000,0.011000,290.000000,352.245209,352.245209,-62.245209,0.350000,0.200000,0.055556,0.350000,
169.889000,0.012000,290.000000,352.439117,352.256195,-62.256218,0.350000,0.200000,0.055556,0.350000,
169.898000,0.009000,290.000000,352.513397,352.442322,-62.442326,0.350000,0.200000,0.055556,0.350000,
169.909000,0.011000,290.000000,352.513397,352.513397,-62.513390,0.350000,0.200000,0.055556,0.350000,
169.923000,0.014000,290.000000,352.552765,352.515991,-62.516010,0.350000,0.200000,0.055556,0.350000,
169.934000,0.011000,290.000000,352.552765,352.552795,-62.552784,0.350000,0.200000,0.055556,0.350000,
169.947000,0.013000,290.000000,352.531250,352.551453,-62.551445,0.350000,0.200000,0.055556,0.350000,
