40.807952,1,1.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,1.000000,2.730000,1008.057007,0.000000,0.000000,2.730000,149.388992,2.600000,-0.600000,0.000000,-10000.000000,-10000.000000,-10000.000000
40.836086,1,1.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,1.000000,2.750000,1008.099976,0.000000,0.000000,2.750000,149.361328,2.700000,-0.600000,0.000000,-140.000000,-79.000000,-10000.000000
40.867712,1,1.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,1.000000,2.750000,1008.138000,0.000000,0.000000,2.750000,149.353302,2.700000,-0.700000,0.000000,-10000.000000,-10000.000000,-10000.000000
40.908495,1,1.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,1.000000,2.770000,1008.179016,0.000000,0.000000,2.770000,149.316177,2.700000,-0.700000,0.000000,-10000.000000,-10000.000000,-10000.000000
40.961427,1,1.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,1.000000,2.770000,1008.218994,0.000000,0.000000,2.770000,149.307358,2.700000,-0.700000,0.000000,-11.000000,-10000.000000,59.036243
40.988526,1,1.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,1.000000,2.790000,1008.258972,0.000000,0.000000,2.790000,149.293686,2.700000,-0.700000,0.000000,-10000.000000,-10000.000000,-10000.000000
41.027232,1,1.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,1.000000,2.790000,1008.299011,0.000000,0.000000,2.790000,149.270737,2.700000,-0.600000,0.000000,-138.000000,-81.000000,-10000.000000
41.066422,1,1.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,1.000000,2.790000,1008.341980,0.000000,0.000000,2.790000,149.244705,2.700000,-0.600000,0.000000,-10000.000000,-10000.000000,-10000.000000
41.108519,1,1.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,1.000000,2.800000,1008.380005,0.000000,0.000000,2.800000,149.236786,2.700000,-0.700000,0.000000,-10000.000000,-81.000000,-10000.000000
41.146916,1,1.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,1.000000,2.800000,1008.422974,0.000000,0.000000,2.800000,149.235504,2.800000,-0.700000,0.000000,-10000.000000,-10000.000000,-10000.000000
41.188538,1,1.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,1.000000,2.820000,1008.723022,0.000000,0.000000,2.820000,149.231079,2.800000,-0.700000,0.000000,-10000.000000,-10000.000000,-10000.000000
41.235664,1,1.000000,0.000000,-0.000838,0.000777,0.000000,0.000000,1.000000,1.000000,2.820000,1009.112976,0.000000,0.000000,2.820000,149.215714,2.900000,-0.700000,1.000000,-13.000000,14.000000,57.994617
41.270347,1,1.000000,0.000000,-0.000818,0.000759,0.000000,0.000000,1.000000,1.000000,2.820000,1008.541016,0.000000,0.000000,2.820000,149.216797,2.800000,-0.700000,0.000000,-136.000000,-83.000000,-10000.000000
41.308490,1,1.000000,0.000000,-0.000800,0.000742,0.000000,0.000000,1.000000,1.000000,2.830000,1008.583008,0.000000,0.000000,2.830000,149.214874,2.800000,-0.700000,0.000000,-136.000000,-83.000000,-10000.000000
41.347870,1,1.000000,0.000000,-0.001534,0.001427,0.000000,0.000000,1.000000,1.000000,2.830000,1008.625000,0.000000,0.000000,2.830000,149.214264,2.800000,-0.600000,1.000000,-14.000000,15.000000,58.392498
41.387209,1,1.000000,0.000000,-0.002119,0.002033,0.000000,0.000000,1.000000,1.000000,2.840000,1008.664001,0.000000,0.000000,2.840000,149.193832,2.800000,-0.700000,1.000000,-15.000000,15.000000,58.240520
41.429047,1,1.000000,0.000000,-0.002071,0.001987,0.000000,0.000000,1.000000,1.000000,2.840000,1008.705017,0.000000,0.000000,2.840000,149.206543,2.800000,-0.700000,0.000000,-10000.000000,-10000.000000,-10000.000000
