42.638053,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.910000,525.275024,0.000000,0.000000,1.910000,215.265869,2.900000,3.600000,0.000000,-10000.000000,-10000.000000,-10000.000000
42.666297,1,1.000000,0.000000,-0.150000,0.077080,0.000000,0.000000,1.000000,1.000000,1.920000,525.317017,0.000000,0.000000,1.920000,215.214706,2.800000,2.400000,1.000000,41.000000,-167.000000,90.753845
42.697885,1,1.000000,0.000000,-0.150000,0.047344,0.000000,0.000000,1.000000,1.000000,1.920000,525.609985,0.000000,0.000000,1.920000,215.171066,2.500000,1.500000,1.000000,36.000000,-164.000000,95.552971
42.738978,1,1.000000,0.000000,0.046902,-0.010843,0.000000,0.000000,1.000000,1.000000,1.920000,526.000000,0.000000,0.000000,1.920000,215.144150,2.200000,0.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
42.786143,1,1.000000,0.000000,0.045964,-0.010626,0.000000,0.000000,1.000000,1.000000,1.920000,525.437988,0.000000,0.000000,1.920000,215.110992,2.000000,0.500000,0.000000,-10000.000000,-10000.000000,-10000.000000
42.817340,1,1.000000,0.000000,0.045044,-0.010414,0.000000,0.000000,1.000000,1.000000,1.920000,525.476990,0.000000,0.000000,1.920000,215.073318,1.800000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
42.858395,1,1.000000,0.000000,-0.150000,-0.003918,0.000000,0.000000,1.000000,1.000000,1.920000,525.517029,0.000000,0.000000,1.920000,215.080521,1.800000,0.200000,1.000000,15.000000,-164.000000,90.000000
42.896237,1,1.000000,0.000000,-0.115833,-0.014334,0.000000,0.000000,1.000000,1.000000,1.930000,525.559021,0.000000,0.000000,1.930000,215.048264,1.800000,0.200000,1.000000,10.000000,-164.000000,94.939217
42.935138,1,1.000000,0.000000,0.074775,-0.009999,0.000000,0.000000,1.000000,1.000000,1.930000,525.599976,0.000000,0.000000,1.930000,215.034714,1.600000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
42.976765,1,1.000000,0.000000,0.073280,-0.009799,0.000000,0.000000,1.000000,1.000000,1.930000,525.638000,0.000000,0.000000,1.930000,215.028198,1.300000,0.800000,0.000000,-10000.000000,-10000.000000,-10000.000000
43.019464,1,1.000000,0.000000,-0.078545,-0.015181,0.000000,0.000000,1.000000,1.000000,1.930000,525.679016,0.000000,0.000000,1.930000,215.019608,1.100000,1.200000,1.000000,8.000000,-162.000000,93.751732
43.054786,1,1.000000,0.000000,-0.047156,-0.009345,0.000000,0.000000,1.000000,1.000000,1.930000,525.718018,0.000000,0.000000,1.930000,215.001175,0.900000,1.500000,1.000000,10.000000,-164.000000,95.000641
43.097584,1,1.000000,0.000000,0.092233,-0.008730,0.000000,0.000000,1.000000,1.000000,1.940000,525.758972,0.000000,0.000000,1.940000,214.998886,0.700000,1.700000,0.000000,-10000.000000,-10000.000000,-10000.000000
43.135399,1,1.000000,0.000000,-0.023851,-0.000607,0.000000,0.000000,1.000000,1.000000,1.940000,525.799011,0.000000,0.000000,1.940000,214.979324,0.700000,1.800000,1.000000,14.000000,-164.000000,94.236397
43.177477,1,1.000000,0.000000,0.098157,-0.009051,0.000000,0.000000,1.000000,1.000000,1.940000,525.840027,0.000000,0.000000,1.940000,214.979263,1.000000,1.800000,0.000000,14.000000,-10000.000000,94.236397
43.216549,1,1.000000,0.000000,0.096194,-0.008870,0.000000,0.000000,1.000000,1.000000,1.950000,525.880981,0.000000,0.000000,1.950000,214.981415,1.500000,1.600000,0.000000,-10000.000000,-10000.000000,-10000.000000
43.256398,1,1.000000,0.000000,0.094270,-0.008693,0.000000,0.000000,1.000000,1.000000,1.950000,525.919983,0.000000,0.000000,1.950000,214.952133,2.100000,1.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
43.296555,1,1.000000,0.000000,0.092384,-0.008519,0.000000,0.000000,1.000000,1.000000,1.950000,525.963989,0.000000,0.000000,1.950000,214.968872,2.400000,1.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
43.337736,1,1.000000,0.000000,-0.015862,0.000046,0.000000,0.000000,1.000000,1.000000,1.950000,526.002014,0.000000,0.000000,1.950000,214.917969,3.000000,0.400000,1.000000,14.000000,-160.000000,94.184914
43.378385,1,1.000000,0.000000,0.097645,-0.008885,0.000000,0.000000,1.000000,1.000000,1.950000,526.044983,0.000000,0.000000,1.950000,214.903244,3.200000,-0.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
43.416186,1,1.000000,0.000000,0.017284,-0.006724,0.000000,0.000000,1.000000,1.000000,1.940000,526.081970,0.000000,0.000000,1.940000,214.902603,3.400000,-0.300000,1.000000,11.000000,-151.000000,93.715286
43.454538,1,1.000000,0.000000,0.048867,-0.016099,0.000000,0.000000,1.000000,1.000000,1.940000,526.122009,0.000000,0.000000,1.940000,214.885971,3.500000,-0.600000,1.000000,6.000000,-142.000000,94.037712
43.497911,1,1.000000,0.000000,0.102660,-0.007905,0.000000,0.000000,1.000000,1.000000,1.950000,526.163025,0.000000,0.000000,1.950000,214.884872,3.500000,-0.700000,0.000000,-10000.000000,-10000.000000,-10000.000000
43.537755,1,1.000000,0.000000,0.068472,-0.030022,0.000000,0.000000,1.000000,1.000000,1.950000,526.202026,0.000000,0.000000,1.950000,214.876923,3.500000,-0.800000,1.000000,-3.000000,-132.000000,93.972496
43.574893,1,1.000000,0.000000,0.101289,-0.005725,0.000000,0.000000,1.000000,1.000000,1.950000,526.242981,0.000000,0.000000,1.950000,214.862671,3.400000,-0.800000,0.000000,-10000.000000,-10000.000000,-10000.000000
43.616159,1,1.000000,0.000000,0.099263,-0.005610,0.000000,0.000000,1.000000,1.000000,1.960000,526.283020,0.000000,0.000000,1.960000,214.863068,3.500000,-0.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
43.654655,1,1.000000,0.000000,0.069274,-0.032344,0.000000,0.000000,1.000000,1.000000,1.960000,526.322998,0.000000,0.000000,1.960000,214.860168,3.400000,-1.000000,1.000000,-8.000000,-126.000000,92.898575
43.697423,1,1.000000,0.000000,0.070539,-0.026795,0.000000,0.000000,1.000000,1.000000,1.940000,526.659973,0.000000,0.000000,1.940000,214.871902,3.400000,-0.900000,1.000000,-9.000000,-126.000000,92.759109
43.735197,1,1.000000,0.000000,0.073431,-0.020356,0.000000,0.000000,1.000000,1.000000,1.940000,527.049988,0.000000,0.000000,1.940000,214.859268,3.500000,-1.000000,1.000000,-9.000000,-125.000000,93.012787
