109.918731,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,804.429993,0.000000,0.000000,0.200000,228.879364,1.900000,-1.400000,
109.930363,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,804.452026,0.000000,0.000000,0.200000,228.879364,1.900000,-1.400000,
109.971147,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.210000,804.489990,0.000000,0.000000,0.210000,228.881943,1.900000,-1.400000,
110.010898,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.210000,804.531982,0.000000,0.000000,0.210000,228.889511,1.900000,-1.400000,
110.064423,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,804.570007,0.000000,0.000000,0.200000,228.893433,1.900000,-1.400000,
110.090997,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,804.614990,0.000000,0.000000,0.200000,228.901047,1.900000,-1.400000,
110.128500,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,804.643982,0.000000,0.000000,0.200000,228.904938,1.900000,-1.400000,
110.168759,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,804.684021,0.000000,0.000000,0.200000,228.912842,1.900000,-1.400000,
110.208287,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,804.723999,0.000000,0.000000,0.200000,228.906021,1.900000,-1.400000,
110.249370,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.220000,804.763977,0.000000,0.000000,0.220000,228.818604,1.900000,-1.400000,
110.288376,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.220000,804.804016,0.000000,0.000000,0.220000,228.973740,1.900000,-1.500000,
110.329085,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.220000,804.843994,0.000000,0.000000,0.220000,229.011963,1.800000,-1.700000,
110.369694,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.230000,805.057007,0.000000,0.000000,0.230000,228.994675,1.800000,-2.100000,
110.408702,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.230000,805.427002,0.000000,0.000000,0.230000,228.775330,2.000000,-2.600000,
110.449271,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.230000,805.856995,0.000000,0.000000,0.230000,228.349731,1.700000,-2.800000,
110.488927,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.230000,805.004028,0.000000,0.000000,0.230000,227.934250,2.000000,-2.600000,
110.528050,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.230000,805.046021,0.000000,0.000000,0.230000,227.561234,2.600000,-2.500000,
110.568717,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.230000,805.083984,0.000000,0.000000,0.230000,227.071304,2.200000,-2.700000,
110.608714,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.230000,805.124023,0.000000,0.000000,0.230000,226.396667,2.000000,-2.700000,
110.649089,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.260000,805.164978,0.000000,0.000000,0.260000,226.003204,2.000000,-2.200000,
110.688453,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.260000,805.205994,0.000000,0.000000,0.260000,225.887863,1.800000,-2.100000,
110.727906,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.260000,805.244995,0.000000,0.000000,0.260000,225.835754,1.900000,-2.400000,
