0.434876,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1488.964966,0.000000,0.000000,0.200000,260.033875,-1.800000,1.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
0.475050,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1489.026978,0.000000,0.000000,0.200000,260.046570,-1.800000,1.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
0.506441,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1489.066040,0.000000,0.000000,0.200000,260.046570,-1.800000,1.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
0.542133,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1489.108032,0.000000,0.000000,0.200000,260.032135,-1.800000,1.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
0.588934,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1489.147949,0.000000,0.000000,0.200000,259.999817,-1.800000,1.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
0.619570,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1489.187012,0.000000,0.000000,0.200000,260.033234,-1.800000,1.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
0.661242,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1489.227051,0.000000,0.000000,0.200000,260.029663,-1.800000,1.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
0.700541,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1489.267944,0.000000,0.000000,0.200000,260.071564,-1.800000,1.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
0.740653,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1489.308960,0.000000,0.000000,0.200000,260.038635,-1.800000,1.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
0.780342,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,1489.347046,0.000000,0.000000,0.200000,260.044403,-1.800000,1.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
