213.644894,1,1.000000,0.000000,0.002000,-0.001040,0.000000,0.000000,1.000000,1.000000,0.200000,237.820007,0.000000,0.000000,0.200000,185.648483,-1.300000,-2.200000,1.000000,-13.000000,25.000000,84.093857
213.697506,1,1.000000,0.000000,-0.001400,0.000488,0.000000,0.000000,1.000000,1.000000,0.200000,238.059998,0.000000,0.000000,0.200000,185.648483,-1.300000,-2.200000,1.000000,-16.000000,25.000000,84.289406
213.728792,1,1.000000,0.000000,-0.004120,0.002150,0.000000,0.000000,1.000000,1.000000,0.200000,238.098999,0.000000,0.000000,0.200000,185.648483,-1.300000,-2.200000,1.000000,-18.000000,25.000000,84.805573
213.767055,1,1.000000,0.000000,-0.006136,0.003880,0.000000,0.000000,1.000000,1.000000,0.200000,238.138000,0.000000,0.000000,0.200000,185.648483,-1.300000,-2.200000,1.000000,-18.000000,27.000000,84.289406
213.827404,1,1.000000,0.000000,-0.008229,0.005184,0.000000,0.000000,1.000000,1.000000,0.200000,238.181000,0.000000,0.000000,0.200000,185.648483,-1.300000,-2.200000,1.000000,-19.000000,26.000000,84.093857
213.865307,1,1.000000,0.000000,-0.009703,0.006347,0.000000,0.000000,1.000000,1.000000,0.200000,238.251999,0.000000,0.000000,0.200000,185.648483,-1.300000,-2.200000,1.000000,-20.000000,26.000000,83.031746
213.898415,1,1.000000,0.000000,-0.010882,0.007478,0.000000,0.000000,1.000000,1.000000,0.200000,238.283997,0.000000,0.000000,0.200000,185.648483,-1.300000,-2.200000,1.000000,-20.000000,26.000000,84.289406
213.937243,1,1.000000,0.000000,-0.011906,0.008302,0.000000,0.000000,1.000000,1.000000,0.200000,238.322998,0.000000,0.000000,0.200000,185.648483,-1.300000,-2.200000,1.000000,-21.000000,25.000000,84.160507
213.978997,1,1.000000,0.000000,-0.012605,0.009082,0.000000,0.000000,1.000000,1.000000,0.200000,238.363007,0.000000,0.000000,0.200000,185.648483,-1.300000,-2.200000,1.000000,-22.000000,24.000000,84.225677
214.017775,1,1.000000,0.000000,-0.013044,0.009745,0.000000,0.000000,1.000000,1.000000,0.200000,238.403000,0.000000,0.000000,0.200000,185.648483,-1.300000,-2.200000,1.000000,-24.000000,23.000000,83.728920
214.059682,1,1.000000,0.000000,-0.013195,0.010676,0.000000,0.000000,1.000000,1.000000,0.200000,238.442993,0.000000,0.000000,0.200000,185.648483,-1.300000,-2.200000,1.000000,-24.000000,23.000000,83.728920
214.096884,1,1.000000,0.000000,-0.013316,0.011181,0.000000,0.000000,1.000000,1.000000,0.200000,238.485992,0.000000,0.000000,0.200000,185.648483,-1.300000,-2.200000,1.000000,-27.000000,23.000000,83.367485
214.143733,1,1.000000,0.000000,-0.013638,0.012826,0.000000,0.000000,1.000000,1.000000,0.200000,238.526001,0.000000,0.000000,0.200000,185.648483,-1.300000,-2.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
214.181928,1,1.000000,0.000000,-0.013365,0.012570,0.000000,0.000000,1.000000,1.000000,0.200000,238.567001,0.000000,0.000000,0.200000,185.648483,-1.300000,-2.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
214.217956,1,1.000000,0.000000,-0.012889,0.006657,0.000000,0.000000,1.000000,1.000000,0.200000,239.397003,0.000000,0.000000,0.200000,185.648483,-1.300000,-2.200000,1.000000,-89.000000,22.000000,83.211029
214.257915,1,1.000000,0.000000,-0.012711,0.016565,0.000000,0.000000,1.000000,1.000000,0.200000,239.007004,0.000000,0.000000,0.200000,185.648483,-1.300000,-2.200000,1.000000,-82.000000,25.000000,85.399902
214.297571,1,1.000000,0.000000,-0.013089,0.023092,0.000000,0.000000,1.000000,1.000000,0.200000,239.416992,0.000000,0.000000,0.200000,185.648483,-1.300000,-2.200000,1.000000,-82.000000,26.000000,85.399902
