8.136729,1,1.500000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,947.888977,0.000000,0.000000,0.200000,102.526573,0.700000,-0.800000,0.000000,-10000.000000,-10000.000000,-10000.000000
8.151502,1,1.500000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,947.898987,0.000000,0.000000,0.200000,102.526573,0.700000,-0.800000,0.000000,-10000.000000,-10000.000000,-10000.000000
8.189254,1,1.500000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,947.947998,0.000000,0.000000,0.200000,102.526573,0.700000,-0.800000,0.000000,-10000.000000,-10000.000000,-10000.000000
8.231846,1,1.500000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,947.987000,0.000000,0.000000,0.200000,102.526573,0.700000,-0.800000,0.000000,-10000.000000,-10000.000000,-10000.000000
8.270826,1,1.500000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,948.026978,0.000000,0.000000,0.200000,102.526573,0.700000,-0.800000,0.000000,-10000.000000,-10000.000000,-10000.000000
8.310178,1,1.500000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,948.070007,0.000000,0.000000,0.200000,102.526573,0.700000,-0.800000,0.000000,-10000.000000,-10000.000000,-10000.000000
8.350539,1,1.500000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,948.098999,0.000000,0.000000,0.200000,102.526573,0.700000,-0.800000,0.000000,-10000.000000,-10000.000000,-10000.000000
8.388933,1,1.500000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,948.148010,0.000000,0.000000,0.200000,102.526573,0.700000,-0.800000,0.000000,-10000.000000,-10000.000000,-10000.000000
8.431095,1,1.500000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,948.187988,0.000000,0.000000,0.200000,102.526573,0.700000,-0.800000,0.000000,-10000.000000,-10000.000000,-10000.000000
8.469824,1,1.500000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,948.226990,0.000000,0.000000,0.200000,102.526573,0.700000,-0.800000,0.000000,-10000.000000,-10000.000000,-10000.000000
8.511458,1,1.500000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,948.268982,0.000000,0.000000,0.200000,102.492645,0.800000,-0.700000,0.000000,-10000.000000,-10000.000000,-10000.000000
8.551209,1,1.500000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,948.299988,0.000000,0.000000,0.200000,102.473129,0.700000,-0.700000,0.000000,-10000.000000,-10000.000000,-10000.000000
