23.777000,23.777000,2.500000,1.500000,1.487488,1.012512,0.200000,0.200000,0.030000,0.200000
,23.789000,0.012000,2.500000,1.500000,0.084906,2.415094,0.200000,0.200000,0.030000,0.200000
,23.801000,0.012000,2.500000,1.500000,0.084906,2.415094,0.200000,0.200000,0.030000,0.200000
,23.812000,0.011000,2.500000,1.500000,0.078198,2.421802,0.200000,0.200000,0.030000,0.200000
,23.822000,0.010000,2.500000,1.500000,0.071429,2.428571,0.200000,0.200000,0.030000,0.200000
,23.834000,0.012000,2.500000,1.600000,0.090567,2.409433,0.200000,0.200000,0.030000,0.200000
,23.846000,0.012000,2.500000,1.600000,0.090565,2.409435,0.200000,0.200000,0.030000,0.200000
,23.857000,0.011000,2.500000,1.700000,0.088627,2.411373,0.200000,0.200000,0.030000,0.200000
,23.869000,0.012000,2.500000,1.700000,0.096225,2.403775,0.200000,0.200000,0.030000,0.200000
,23.879000,0.010000,2.500000,1.700000,0.080952,2.419048,0.200000,0.200000,0.030000,0.200000
,23.889000,0.010000,2.500000,1.700000,0.080952,2.419048,0.200000,0.200000,0.030000,0.200000
,23.903000,0.014000,2.500000,1.800000,0.117758,2.382241,0.200000,0.200000,0.030000,0.200000
,23.912000,0.009000,2.500000,1.800000,0.077511,2.422489,0.200000,0.200000,0.030000,0.200000
,23.922000,0.010000,2.500000,1.800000,0.085714,2.414286,0.200000,0.200000,0.030000,0.200000
,23.935000,0.013000,2.500000,1.800000,0.109859,2.390141,0.200000,0.200000,0.030000,0.200000
,23.945000,0.010000,2.500000,1.800000,0.085714,2.414286,0.200000,0.200000,0.030000,0.200000
,23.955000,0.010000,2.500000,1.900000,0.090476,2.409524,0.200000,0.200000,0.030000,0.200000
,23.967000,0.012000,2.500000,1.900000,0.107548,2.392452,0.200000,0.200000,0.030000,0.200000
,23.979000,0.012000,2.500000,2.000000,0.113208,2.386792,0.200000,0.200000,0.030000,0.200000
,23.989000,0.010000,2.500000,2.000000,0.095238,2.404762,0.200000,0.200000,0.030000,0.200000
,24.001000,0.012000,2.500000,2.400000,0.135847,2.364153,0.200000,0.200000,0.030000,0.200000
,24.012000,0.011000,2.500000,3.300000,0.172040,2.327960,0.200000,0.200000,0.030000,0.200000
,24.022000,0.010000,2.500000,3.300000,0.157143,2.342857,0.200000,0.200000,0.030000,0.200000
,24.035000,0.013000,2.500000,4.600000,0.280751,2.219249,0.200000,0.200000,0.030000,0.200000
,24.045000,0.010000,2.500000,4.600000,0.219047,2.280953,0.200000,0.200000,0.030000,0.200000
,24.056000,0.011000,2.500000,6.000000,0.312794,2.187206,0.200000,0.200000,0.030000,0.200000
,24.067000,0.011000,2.500000,6.000000,0.312800,2.187200,0.200000,0.200000,0.030000,0.200000
,24.078000,0.011000,2.500000,7.100000,0.370140,2.129860,0.200000,0.200000,0.030000,0.200000
,24.089000,0.011000,2.500000,7.100000,0.370140,2.129860,0.200000,0.200000,0.030000,0.200000
,24.102000,0.013000,2.500000,7.800000,0.476057,2.023943,0.200000,0.200000,0.030000,0.200000
,24.112000,0.010000,2.500000,7.900000,0.376190,2.123810,0.200000,0.200000,0.030000,0.200000
,24.123000,0.011000,2.500000,7.900000,0.411854,2.088146,0.200000,0.200000,0.030000,0.200000
,24.135000,0.012000,2.500000,7.900000,0.447164,2.052836,0.200000,0.200000,0.030000,0.200000
,24.146000,0.011000,2.500000,7.900000,0.411854,2.088146,0.200000,0.200000,0.030000,0.200000
,24.157000,0.011000,2.500000,7.900000,0.411845,2.088155,0.200000,0.200000,0.030000,0.200000
,24.169000,0.012000,2.500000,7.900000,0.447173,2.052827,0.200000,0.200000,0.030000,0.200000
,24.179000,0.010000,2.500000,8.100000,0.385714,2.114286,0.200000,0.200000,0.030000,0.200000
,24.189000,0.010000,2.500000,8.100000,0.385714,2.114286,0.200000,0.200000,0.030000,0.200000
,24.201000,0.012000,2.500000,8.500000,0.481126,2.018874,0.200000,0.200000,0.030000,0.200000
,24.213000,0.012000,2.500000,8.500000,0.481135,2.018865,0.200000,0.200000,0.030000,0.200000
,24.223000,0.010000,2.500000,8.900000,0.423809,2.076191,0.200000,0.200000,0.030000,0.200000
,24.234000,0.011000,2.500000,9.100000,0.474404,2.025596,0.200000,0.200000,0.030000,0.200000
,24.245000,0.011000,2.500000,9.100000,0.474414,2.025586,0.200000,0.200000,0.030000,0.200000
,24.257000,0.012000,2.500000,9.300000,0.526409,1.973591,0.200000,0.200000,0.030000,0.200000
,24.268000,0.011000,2.500000,9.300000,0.484841,2.015159,0.200000,0.200000,0.030000,0.200000
,24.278000,0.010000,2.500000,9.300000,0.442857,2.057143,0.200000,0.200000,0.030000,0.200000
,24.289000,0.011000,2.500000,9.300000,0.484831,2.015169,0.200000,0.200000,0.030000,0.200000
,24.301000,0.012000,2.500000,9.300000,0.526419,1.973581,0.200000,0.200000,0.030000,0.200000
,24.312000,0.011000,2.500000,9.300000,0.484831,2.015169,0.200000,0.200000,0.030000,0.200000
,24.323000,0.011000,2.500000,9.300000,0.484831,2.015169,0.200000,0.200000,0.030000,0.200000
,24.336000,0.013000,2.500000,9.400000,0.573709,1.926291,0.200000,0.200000,0.030000,0.200000
,24.346000,0.010000,2.500000,9.400000,0.447619,2.052381,0.200000,0.200000,0.030000,0.200000
,24.356000,0.010000,2.500000,9.500000,0.452381,2.047619,0.200000,0.200000,0.030000,0.200000
,24.367000,0.011000,2.500000,9.500000,0.495267,2.004733,0.200000,0.200000,0.030000,0.200000
,24.378000,0.011000,2.500000,9.600000,0.500470,1.999530,0.200000,0.200000,0.030000,0.200000
,24.391000,0.013000,2.500000,9.600000,0.585916,1.914084,0.200000,0.200000,0.030000,0.200000
,24.402000,0.011000,2.500000,9.700000,0.505684,1.994316,0.200000,0.200000,0.030000,0.200000
,24.412000,0.010000,2.500000,9.700000,0.461904,2.038096,0.200000,0.200000,0.030000,0.200000
,24.423000,0.011000,2.500000,9.700000,0.505694,1.994306,0.200000,0.200000,0.030000,0.200000
,24.434000,0.011000,2.500000,9.600000,0.500470,1.999530,0.200000,0.200000,0.030000,0.200000
,24.445000,0.011000,2.500000,9.600000,0.500470,1.999530,0.200000,0.200000,0.030000,0.200000
,24.457000,0.012000,2.500000,9.500000,0.537739,1.962261,0.200000,0.200000,0.030000,0.200000
,24.468000,0.011000,2.500000,9.500000,0.495257,2.004743,0.200000,0.200000,0.030000,0.200000
,24.478000,0.010000,2.500000,9.500000,0.452381,2.047619,0.200000,0.200000,0.030000,0.200000
,24.489000,0.011000,2.500000,9.500000,0.495267,2.004733,0.200000,0.200000,0.030000,0.200000
,24.501000,0.012000,2.500000,9.400000,0.532069,1.967931,0.200000,0.200000,0.030000,0.200000
,24.512000,0.011000,2.500000,9.400000,0.490054,2.009946,0.200000,0.200000,0.030000,0.200000
,24.523000,0.011000,2.500000,9.300000,0.484831,2.015169,0.200000,0.200000,0.030000,0.200000
,24.535000,0.012000,2.500000,9.300000,0.526419,1.973581,0.200000,0.200000,0.030000,0.200000
,24.546000,0.011000,2.500000,9.300000,0.484831,2.015169,0.200000,0.200000,0.030000,0.200000
,24.556000,0.010000,2.500000,9.200000,0.438095,2.061905,0.200000,0.200000,0.030000,0.200000
,24.568000,0.012000,2.500000,9.200000,0.520758,1.979242,0.200000,0.200000,0.030000,0.200000
,24.578000,0.010000,2.500000,9.200000,0.438095,2.061905,0.200000,0.200000,0.030000,0.200000
,24.589000,0.011000,2.500000,9.200000,0.479617,2.020383,0.200000,0.200000,0.030000,0.200000
,24.601000,0.012000,2.500000,9.200000,0.520758,1.979242,0.200000,0.200000,0.030000,0.200000
,24.611000,0.010000,2.500000,9.200000,0.438095,2.061905,0.200000,0.200000,0.030000,0.200000
,24.623000,0.012000,2.500000,9.200000,0.520758,1.979242,0.200000,0.200000,0.030000,0.200000
,24.635000,0.012000,2.500000,9.200000,0.520748,1.979252,0.200000,0.200000,0.030000,0.200000
