110.387864,1,1.000000,0.000000,-0.014266,-0.005786,0.000000,0.000000,1.000000,1.000000,1.480000,1503.015991,0.000000,0.000000,1.480000,149.622299,2.300000,0.700000,1.000000,-62.000000,-19.000000,77.092590
110.443180,1,1.000000,0.000000,-0.009289,-0.017660,0.000000,0.000000,1.000000,1.000000,1.510000,1503.201050,0.000000,0.000000,1.510000,149.606934,2.100000,0.600000,1.000000,-63.000000,-20.000000,77.300415
110.477543,1,1.000000,0.000000,-0.006722,-0.018463,0.000000,0.000000,1.000000,1.000000,1.510000,1503.244019,0.000000,0.000000,1.510000,149.579254,2.200000,-0.500000,1.000000,-63.000000,-20.000000,77.159325
110.517188,1,1.000000,0.000000,-0.004270,-0.027755,0.000000,0.000000,1.000000,1.000000,1.500000,1503.286987,0.000000,0.000000,1.500000,149.590027,2.200000,-0.500000,1.000000,-69.000000,-19.000000,77.213295
110.578225,1,1.000000,0.000000,-0.004461,-0.027116,0.000000,0.000000,1.000000,1.000000,1.500000,1503.321045,0.000000,0.000000,1.500000,149.590027,2.200000,-0.500000,0.000000,-10000.000000,-10000.000000,-10000.000000
110.624665,1,1.000000,0.000000,-0.002412,-0.033163,0.000000,0.000000,1.000000,1.000000,1.540000,1503.400024,0.000000,0.000000,1.540000,149.552353,2.000000,-0.800000,1.000000,-75.000000,-15.000000,77.035492
110.657805,1,1.000000,0.000000,-0.001511,-0.039294,0.000000,0.000000,1.000000,1.000000,1.540000,1503.432983,0.000000,0.000000,1.540000,149.515625,2.000000,-0.900000,1.000000,-75.000000,-15.000000,77.035492
110.695072,1,1.000000,0.000000,-0.000505,-0.045438,0.000000,0.000000,1.000000,1.000000,1.510000,1503.473999,0.000000,0.000000,1.510000,149.523468,1.900000,-0.900000,1.000000,-77.000000,-12.000000,77.067390
110.730730,1,1.000000,0.000000,-0.000209,-0.049388,0.000000,0.000000,1.000000,1.000000,1.510000,1503.515015,0.000000,0.000000,1.510000,149.517670,1.900000,-1.000000,1.000000,-77.000000,-13.000000,77.213295
110.772895,1,1.000000,0.000000,0.000029,-0.050000,0.000000,0.000000,1.000000,1.000000,1.510000,1503.553955,0.000000,0.000000,1.510000,149.506226,1.900000,-1.100000,1.000000,-75.000000,-13.000000,76.974159
110.811030,1,1.000000,0.000000,-0.000020,-0.050000,0.000000,0.000000,1.000000,1.000000,1.540000,1503.593994,0.000000,0.000000,1.540000,149.505707,1.900000,-1.100000,1.000000,-75.000000,-13.000000,76.974159
110.850805,1,1.000000,0.000000,0.000332,-0.050000,0.000000,0.000000,1.000000,1.000000,1.540000,1503.624023,0.000000,0.000000,1.540000,149.505707,1.900000,-1.100000,1.000000,-74.000000,-14.000000,77.125000
110.891236,1,1.000000,0.000000,0.001413,-0.050000,0.000000,0.000000,1.000000,1.000000,1.540000,1503.666016,0.000000,0.000000,1.540000,149.505707,1.900000,-1.100000,1.000000,-69.000000,-18.000000,77.195732
110.932116,1,1.000000,0.000000,0.002199,-0.050000,0.000000,0.000000,1.000000,1.000000,1.550000,1503.704956,0.000000,0.000000,1.550000,149.505707,1.900000,-1.100000,1.000000,-68.000000,-18.000000,77.067390
110.972847,1,1.000000,0.000000,0.002891,-0.050000,0.000000,0.000000,1.000000,1.000000,1.550000,1503.744995,0.000000,0.000000,1.550000,149.505707,1.900000,-1.100000,1.000000,-68.000000,-18.000000,77.067390
