3.698840,1,1.000000,0.000000,-0.039687,-0.024003,0.000000,0.000000,1.000000,1.000000,2.140000,973.224976,0.000000,0.000000,2.140000,68.879921,3.300000,-1.300000,1.000000,-82.000000,-130.000000,98.130104
3.728681,1,1.000000,0.000000,-0.058843,-0.036601,0.000000,0.000000,1.000000,1.000000,2.140000,973.255981,0.000000,0.000000,2.140000,68.879921,3.300000,-1.300000,1.000000,-82.000000,-130.000000,98.130104
3.764216,1,1.000000,0.000000,-0.068422,-0.042901,0.000000,0.000000,1.000000,1.000000,2.140000,973.296021,0.000000,0.000000,2.140000,68.866905,3.400000,-1.300000,1.000000,-82.000000,-130.000000,98.130104
3.802128,1,1.000000,0.000000,-0.076511,-0.044250,0.000000,0.000000,1.000000,1.000000,2.140000,973.341003,0.000000,0.000000,2.140000,68.890388,3.500000,-1.300000,1.000000,-76.000000,-141.000000,99.462318
3.839584,1,1.000000,0.000000,-0.080555,-0.044925,0.000000,0.000000,1.000000,1.000000,2.140000,973.375000,0.000000,0.000000,2.140000,68.883217,3.600000,-1.300000,1.000000,-76.000000,-141.000000,99.462318
3.881268,1,1.000000,0.000000,-0.084678,-0.043463,0.000000,0.000000,1.000000,1.000000,2.130000,973.418030,0.000000,0.000000,2.130000,68.869652,3.700000,-1.400000,1.000000,-70.000000,-148.000000,101.309929
3.920365,1,1.000000,0.000000,-0.086739,-0.042731,0.000000,0.000000,1.000000,1.000000,2.130000,973.460022,0.000000,0.000000,2.130000,68.869652,3.700000,-1.400000,1.000000,-70.000000,-148.000000,101.309929
3.959475,1,1.000000,0.000000,-0.087769,-0.042366,0.000000,0.000000,1.000000,1.000000,2.130000,973.495972,0.000000,0.000000,2.130000,68.869652,3.700000,-1.400000,1.000000,-70.000000,-148.000000,101.309929
4.002025,1,1.000000,0.000000,-0.088285,-0.042183,0.000000,0.000000,1.000000,1.000000,2.130000,973.539978,0.000000,0.000000,2.130000,68.869652,3.700000,-1.400000,1.000000,-70.000000,-148.000000,101.309929
4.040547,1,1.000000,0.000000,-0.088542,-0.042091,0.000000,0.000000,1.000000,1.000000,2.140000,973.583984,0.000000,0.000000,2.140000,68.869652,3.700000,-1.400000,1.000000,-70.000000,-148.000000,101.309929
4.082246,1,1.000000,0.000000,-0.090471,-0.040546,0.000000,0.000000,1.000000,1.000000,2.140000,973.617004,0.000000,0.000000,2.140000,68.869652,3.700000,-1.400000,1.000000,-65.000000,-154.000000,99.462318
4.123397,1,1.000000,0.000000,-0.093536,-0.039773,0.000000,0.000000,1.000000,1.000000,2.140000,974.552979,0.000000,0.000000,2.140000,68.869652,3.700000,-1.400000,1.000000,-65.000000,-161.000000,101.309929
4.159961,1,1.000000,0.000000,-0.095068,-0.039086,0.000000,0.000000,1.000000,1.000000,2.140000,974.083008,0.000000,0.000000,2.140000,68.869652,3.700000,-1.400000,1.000000,-64.000000,-161.000000,101.309929
4.202416,1,1.000000,0.000000,-0.095834,-0.038743,0.000000,0.000000,1.000000,1.000000,2.140000,974.523010,0.000000,0.000000,2.140000,68.869652,3.700000,-1.400000,1.000000,-64.000000,-161.000000,101.309929
4.240874,1,1.000000,0.000000,-0.096517,-0.038272,0.000000,0.000000,1.000000,1.000000,2.140000,973.783997,0.000000,0.000000,2.140000,68.869652,3.700000,-1.400000,1.000000,-63.000000,-162.000000,99.462318
4.281291,1,1.000000,0.000000,-0.096858,-0.038036,0.000000,0.000000,1.000000,1.000000,2.140000,973.817017,0.000000,0.000000,2.140000,68.895493,3.700000,-1.300000,1.000000,-63.000000,-162.000000,99.462318
4.325018,1,1.000000,0.000000,-0.097029,-0.037918,0.000000,0.000000,1.000000,1.000000,2.140000,973.862976,0.000000,0.000000,2.140000,68.895493,3.700000,-1.300000,1.000000,-63.000000,-162.000000,99.462318
4.359751,1,1.000000,0.000000,-0.097115,-0.037859,0.000000,0.000000,1.000000,1.000000,2.140000,973.898987,0.000000,0.000000,2.140000,68.895493,3.700000,-1.300000,1.000000,-63.000000,-162.000000,99.462318
