0.000000,2.000000,92.000000,0.000000,0.000000,1.000000,0.000000,-0.000000,0.000000,-0.000000,
0.192001,2.000000,92.000000,0.400000,18.400000,1.000000,0.018400,-0.018400,0.000400,-0.000400,
0.250999,2.000000,92.000000,0.720000,33.119999,1.000000,0.033120,-0.033120,0.000720,-0.000720,
0.292999,2.000000,92.000000,0.976000,44.896000,1.000000,0.044896,-0.044896,0.000976,-0.000976,
0.326996,2.000000,92.000000,1.180800,54.316799,1.000000,0.054317,-0.054317,0.001181,-0.001181,
0.403000,-10000.000000,-10000.000000,1.157184,53.230465,0.000000,0.053230,-0.053230,0.001157,-0.001157,
0.436996,-10000.000000,-10000.000000,1.134040,52.165855,0.000000,0.052166,-0.052166,0.001134,-0.001134,
0.480995,-10000.000000,-10000.000000,1.111360,51.122540,0.000000,0.051123,-0.051123,0.001111,-0.001111,
0.519997,-10000.000000,-10000.000000,1.089132,50.100090,0.000000,0.050100,-0.050100,0.001089,-0.001089,
0.561996,-10000.000000,-10000.000000,1.067350,49.098087,0.000000,0.049098,-0.049098,0.001067,-0.001067,
0.596001,-10000.000000,-10000.000000,1.046003,48.116127,0.000000,0.048116,-0.048116,0.001046,-0.001046,
0.637001,-10000.000000,-10000.000000,1.025083,47.153805,0.000000,0.047154,-0.047154,0.001025,-0.001025,
0.679001,-10000.000000,-10000.000000,1.004581,46.210728,0.000000,0.046211,-0.046211,0.001005,-0.001005,
0.719002,-10000.000000,-10000.000000,0.984490,45.286514,0.000000,0.045287,-0.045287,0.000984,-0.000984,
0.746002,-10000.000000,-10000.000000,0.964800,44.380783,0.000000,0.044381,-0.044381,0.000965,-0.000965,
0.801003,-10000.000000,-10000.000000,0.945504,43.493168,0.000000,0.043493,-0.043493,0.000946,-0.000946,
0.834000,-10000.000000,-10000.000000,0.926594,42.623306,0.000000,0.042623,-0.042623,0.000927,-0.000927,
0.876999,38.000000,128.000000,8.341275,59.698647,1.000000,0.059699,-0.059699,0.008341,-0.008341,
0.919998,38.000000,128.000000,14.273020,73.358917,1.000000,0.073359,-0.073359,0.014273,-0.014273,
0.955002,38.000000,128.000000,19.018415,84.287132,1.000000,0.084287,-0.084287,0.019018,-0.019018,
1.004997,38.000000,128.000000,22.814732,93.029709,1.000000,0.093030,-0.093030,0.022815,-0.022815,
1.053001,38.000000,128.000000,25.851786,100.023766,1.000000,0.100024,-0.100024,0.025852,-0.025852,
1.232002,38.000000,128.000000,28.281429,105.619011,1.000000,0.105619,-0.105619,0.028281,-0.028281,
1.671997,-10000.000000,-10000.000000,27.715801,103.506630,0.000000,0.103507,-0.103507,0.027716,-0.027716,
1.982002,-10000.000000,-10000.000000,27.161486,101.436501,0.000000,0.101437,-0.101437,0.027161,-0.027161,
1.208000,45.000000,124.000000,30.729189,105.949203,1.000000,0.105949,-0.105949,0.030729,-0.030729,
1.250000,45.000000,124.000000,33.583351,109.559364,1.000000,0.109559,-0.109559,0.033583,-0.033583,
1.292000,-10000.000000,-10000.000000,32.911686,107.368179,0.000000,0.107368,-0.107368,0.032912,-0.032912,
1.332001,-10000.000000,-10000.000000,32.253452,105.220818,0.000000,0.105221,-0.105221,0.032253,-0.032253,
1.363998,-10000.000000,-10000.000000,31.608383,103.116402,0.000000,0.103116,-0.103116,0.031608,-0.031608,
1.405998,-10000.000000,-10000.000000,30.976215,101.054077,0.000000,0.101054,-0.101054,0.030976,-0.030976,
1.450996,-10000.000000,-10000.000000,30.356691,99.032997,0.000000,0.099033,-0.099033,0.030357,-0.030357,
1.485001,-10000.000000,-10000.000000,29.749557,97.052338,0.000000,0.097052,-0.097052,0.029750,-0.029750,
1.531998,-10000.000000,-10000.000000,29.154566,95.111290,0.000000,0.095111,-0.095111,0.029155,-0.029155,
1.569000,-10000.000000,-10000.000000,28.571474,93.209061,0.000000,0.093209,-0.093209,0.028571,-0.028571,
1.605995,-10000.000000,-10000.000000,28.000044,91.344879,0.000000,0.091345,-0.091345,0.028000,-0.028000,
1.642998,-10000.000000,-10000.000000,27.440042,89.517982,0.000000,0.089518,-0.089518,0.027440,-0.027440,
1.682999,-10000.000000,-10000.000000,26.891241,87.727623,0.000000,0.087728,-0.087728,0.026891,-0.026891,
1.723999,-10000.000000,-10000.000000,26.353416,85.973068,0.000000,0.085973,-0.085973,0.026353,-0.026353,
1.764000,-10000.000000,-10000.000000,25.826347,84.253609,0.000000,0.084254,-0.084254,0.025826,-0.025826,
1.808998,58.000000,120.000000,32.261078,91.402885,1.000000,0.091403,-0.091403,0.032261,-0.032261,
1.848999,58.000000,120.000000,37.408863,97.122307,1.000000,0.097122,-0.097122,0.037409,-0.037409,
1.889999,58.000000,120.000000,41.527092,101.697845,1.000000,0.101698,-0.101698,0.041527,-0.041527,
1.931999,58.000000,118.000000,44.821674,104.958275,1.000000,0.104958,-0.104958,0.044822,-0.044822,
1.970001,64.000000,119.000000,48.657341,107.766617,1.000000,0.107767,-0.107767,0.048657,-0.048657,
2.013000,64.000000,119.000000,51.725872,110.013290,1.000000,0.110013,-0.110013,0.051726,-0.051726,
2.051003,64.000000,119.000000,54.180698,111.810631,1.000000,0.111811,-0.111811,0.054181,-0.054181,
2.171997,64.000000,119.000000,56.144558,113.248505,1.000000,0.113249,-0.113249,0.056145,-0.056145,
2.561996,64.000000,119.000000,57.715645,114.398804,1.000000,0.114399,-0.114399,0.057716,-0.057716,
2.991997,-10000.000000,-10000.000000,56.561333,112.110825,0.000000,0.112111,-0.112111,0.056561,-0.056561,
2.202995,-10000.000000,-10000.000000,55.430107,109.868607,0.000000,0.109869,-0.109869,0.055430,-0.055430,
2.246002,-10000.000000,-10000.000000,54.321507,107.671234,0.000000,0.107671,-0.107671,0.054322,-0.054322,
2.285995,73.000000,116.000000,58.057205,109.336990,1.000000,0.109337,-0.109337,0.058057,-0.058057,
2.326996,73.000000,116.000000,61.045765,110.669594,1.000000,0.110670,-0.110670,0.061046,-0.061046,
2.364998,73.000000,116.000000,63.436611,111.735672,1.000000,0.111736,-0.111736,0.063437,-0.063437,
2.404999,73.000000,116.000000,65.349289,112.588539,1.000000,0.112589,-0.112589,0.065349,-0.065349,
2.445999,73.000000,116.000000,66.879433,113.270828,1.000000,0.113271,-0.113271,0.066879,-0.066879,
2.485001,73.000000,116.000000,68.103546,113.816666,1.000000,0.113817,-0.113817,0.068104,-0.068104,
2.528999,-10000.000000,-10000.000000,66.741478,111.540329,0.000000,0.111540,-0.111540,0.066741,-0.066741,
2.567001,-10000.000000,-10000.000000,65.406647,109.309525,0.000000,0.109310,-0.109310,0.065407,-0.065407,
2.609001,75.000000,117.000000,67.325317,110.847618,1.000000,0.110848,-0.110848,0.067325,-0.067325,
2.645996,-10000.000000,-10000.000000,65.978813,108.630669,0.000000,0.108631,-0.108631,0.065979,-0.065979,
2.687996,-10000.000000,-10000.000000,64.659241,106.458054,0.000000,0.106458,-0.106458,0.064659,-0.064659,
2.728996,-10000.000000,-10000.000000,63.366055,104.328896,0.000000,0.104329,-0.104329,0.063366,-0.063366,
2.768997,-10000.000000,-10000.000000,62.098732,102.242317,0.000000,0.102242,-0.102242,0.062099,-0.062099,
2.808998,-10000.000000,-10000.000000,60.856758,100.197472,0.000000,0.100197,-0.100197,0.060857,-0.060857,
2.848000,-10000.000000,-10000.000000,59.639622,98.193520,0.000000,0.098194,-0.098194,0.059640,-0.059640,
2.888000,-10000.000000,-10000.000000,58.446831,96.229652,0.000000,0.096230,-0.096230,0.058447,-0.058447,
2.929001,-10000.000000,-10000.000000,57.277893,94.305061,0.000000,0.094305,-0.094305,0.057278,-0.057278,
2.968002,-10000.000000,-10000.000000,56.132336,92.418961,0.000000,0.092419,-0.092419,0.056132,-0.056132,
3.010002,-10000.000000,-10000.000000,55.009689,90.570580,0.000000,0.090571,-0.090571,0.055010,-0.055010,
3.048996,-10000.000000,-10000.000000,53.909496,88.759171,0.000000,0.088759,-0.088759,0.053909,-0.053909,
3.251999,-10000.000000,-10000.000000,52.831306,86.983986,0.000000,0.086984,-0.086984,0.052831,-0.052831,
3.671997,-10000.000000,-10000.000000,51.774681,85.244308,0.000000,0.085244,-0.085244,0.051775,-0.051775,
3.171997,-10000.000000,-10000.000000,50.739189,83.539421,0.000000,0.083539,-0.083539,0.050739,-0.050739,
3.211998,-10000.000000,-10000.000000,49.724407,81.868629,0.000000,0.081869,-0.081869,0.049724,-0.049724,
3.243996,-10000.000000,-10000.000000,48.729919,80.231255,0.000000,0.080231,-0.080231,0.048730,-0.048730,
3.281998,-10000.000000,-10000.000000,47.755322,78.626633,0.000000,0.078627,-0.078627,0.047755,-0.047755,
3.323997,-10000.000000,-10000.000000,46.800217,77.054100,0.000000,0.077054,-0.077054,0.046800,-0.046800,
3.362999,49.000000,130.000000,47.240173,87.643280,1.000000,0.087643,-0.087643,0.047240,-0.047240,
3.403999,49.000000,130.000000,47.592140,96.114624,1.000000,0.096115,-0.096115,0.047592,-0.047592,
3.444000,49.000000,130.000000,47.873711,102.891701,1.000000,0.102892,-0.102892,0.047874,-0.047874,
3.485001,49.000000,130.000000,48.098969,108.313362,1.000000,0.108313,-0.108313,0.048099,-0.048099,
3.528000,49.000000,130.000000,48.279175,112.650688,1.000000,0.112651,-0.112651,0.048279,-0.048279,
3.567001,42.000000,128.000000,47.023338,115.720551,1.000000,0.115721,-0.115721,0.047023,-0.047023,
3.609001,42.000000,128.000000,46.018669,118.176437,1.000000,0.118176,-0.118176,0.046019,-0.046019,
3.649002,42.000000,128.000000,45.214935,120.141151,1.000000,0.120141,-0.120141,0.045215,-0.045215,
3.688995,40.000000,126.000000,44.171947,121.312920,1.000000,0.121313,-0.121313,0.044172,-0.044172,
3.730995,37.000000,124.000000,42.737556,121.850334,1.000000,0.121850,-0.121850,0.042738,-0.042738,
3.769997,37.000000,124.000000,41.590046,122.280266,1.000000,0.122280,-0.122280,0.041590,-0.041590,
3.810997,37.000000,124.000000,40.672035,122.624214,1.000000,0.122624,-0.122624,0.040672,-0.040672,
3.849998,37.000000,124.000000,39.937630,122.899368,1.000000,0.122899,-0.122899,0.039938,-0.039938,
3.889999,37.000000,124.000000,39.350105,123.119492,1.000000,0.123119,-0.123119,0.039350,-0.039350,
3.929001,37.000000,124.000000,38.880085,123.295593,1.000000,0.123296,-0.123296,0.038880,-0.038880,
3.969002,33.000000,122.000000,37.704067,123.036476,1.000000,0.123036,-0.123036,0.037704,-0.037704,
4.003998,32.000000,120.000000,36.563255,122.429184,1.000000,0.122429,-0.122429,0.036563,-0.036563,
4.048996,32.000000,120.000000,35.650604,121.943344,1.000000,0.121943,-0.121943,0.035651,-0.035651,
4.241997,-10000.000000,-10000.000000,34.937592,119.504478,0.000000,0.119504,-0.119504,0.034938,-0.034938,
4.671997,-10000.000000,-10000.000000,34.238838,117.114388,0.000000,0.117114,-0.117114,0.034239,-0.034239,
5.021996,-10000.000000,-10000.000000,33.554062,114.772102,0.000000,0.114772,-0.114772,0.033554,-0.033554,
4.209999,-10000.000000,-10000.000000,32.882980,112.476662,0.000000,0.112477,-0.112477,0.032883,-0.032883,
4.251999,-10000.000000,-10000.000000,32.225319,110.227127,0.000000,0.110227,-0.110227,0.032225,-0.032225,
4.281998,-10000.000000,-10000.000000,31.580812,108.022583,0.000000,0.108023,-0.108023,0.031581,-0.031581,
4.331001,-10000.000000,-10000.000000,30.949196,105.862129,0.000000,0.105862,-0.105862,0.030949,-0.030949,
4.371002,-10000.000000,-10000.000000,30.330212,103.744888,0.000000,0.103745,-0.103745,0.030330,-0.030330,
4.411995,-10000.000000,-10000.000000,29.723608,101.669991,0.000000,0.101670,-0.101670,0.029724,-0.029724,
4.450996,-10000.000000,-10000.000000,29.129135,99.636589,0.000000,0.099637,-0.099637,0.029129,-0.029129,
4.491997,26.000000,87.000000,28.503307,97.109268,1.000000,0.097109,-0.097109,0.028503,-0.028503,
4.531998,26.000000,87.000000,28.002645,95.087418,1.000000,0.095087,-0.095087,0.028003,-0.028003,
4.570999,26.000000,87.000000,27.602116,93.469933,1.000000,0.093470,-0.093470,0.027602,-0.027602,
4.603996,26.000000,87.000000,27.281693,92.175949,1.000000,0.092176,-0.092176,0.027282,-0.027282,
4.646996,26.000000,87.000000,27.025354,91.140762,1.000000,0.091141,-0.091141,0.027025,-0.027025,
4.686996,26.000000,87.000000,26.820284,90.312607,1.000000,0.090313,-0.090313,0.026820,-0.026820,
4.724998,26.000000,87.000000,26.656227,89.650085,1.000000,0.089650,-0.089650,0.026656,-0.026656,
4.764999,26.000000,-10000.000000,26.123102,87.857086,0.000000,0.087857,-0.087857,0.026123,-0.026123,
4.805000,25.000000,70.000000,25.898481,84.285667,1.000000,0.084286,-0.084286,0.025898,-0.025898,
4.846001,25.000000,65.000000,25.718784,80.428535,1.000000,0.080429,-0.080429,0.025719,-0.025719,
4.885002,25.000000,65.000000,25.575027,77.342827,1.000000,0.077343,-0.077343,0.025575,-0.025575,
4.926003,25.000000,57.000000,25.460022,73.274261,1.000000,0.073274,-0.073274,0.025460,-0.025460,
4.966995,25.000000,57.000000,25.368017,70.019409,1.000000,0.070019,-0.070019,0.025368,-0.025368,
5.006996,25.000000,53.000000,25.294415,66.615524,1.000000,0.066616,-0.066616,0.025294,-0.025294,
5.047997,26.000000,46.000000,25.435532,62.492420,1.000000,0.062492,-0.062492,0.025436,-0.025436,
5.232002,26.000000,46.000000,25.548426,59.193935,1.000000,0.059194,-0.059194,0.025548,-0.025548,
5.631996,27.000000,37.000000,25.838741,54.755150,1.000000,0.054755,-0.054755,0.025839,-0.025839,
6.021996,27.000000,37.000000,26.070993,51.204121,1.000000,0.051204,-0.051204,0.026071,-0.026071,
5.208000,27.000000,37.000000,26.256794,48.363297,1.000000,0.048363,-0.048363,0.026257,-0.026257,
5.248001,37.000000,25.000000,28.405436,43.690636,1.000000,0.043691,-0.043691,0.028405,-0.028405,
5.286995,37.000000,25.000000,30.124348,39.952507,1.000000,0.039953,-0.039953,0.030124,-0.030124,
5.327995,46.000000,14.000000,33.299477,34.762005,1.000000,0.034762,-0.034762,0.033299,-0.033299,
5.367996,46.000000,14.000000,35.839581,30.609604,1.000000,0.030610,-0.030610,0.035840,-0.035840,
