31.675136,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,821.221985,0.000000,0.000000,0.200000,254.048157,-3.300000,-2.600000,
31.682269,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,821.234009,0.000000,0.000000,0.200000,254.044769,-3.300000,-2.600000,
31.721672,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,821.265991,0.000000,0.000000,0.200000,254.051773,-3.300000,-2.600000,
31.762771,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,821.307007,0.000000,0.000000,0.200000,254.050751,-3.300000,-2.600000,
31.801602,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,821.353027,0.000000,0.000000,0.200000,254.049347,-3.300000,-2.600000,
31.842657,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,821.393005,0.000000,0.000000,0.200000,254.053452,-3.300000,-2.600000,
31.882549,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,821.424011,0.000000,0.000000,0.200000,254.051849,-3.300000,-2.600000,
31.921512,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,821.463989,0.000000,0.000000,0.200000,254.037308,-3.300000,-2.600000,
31.962614,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,821.507019,0.000000,0.000000,0.200000,254.139893,-3.300000,-2.600000,
32.001599,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,821.547974,0.000000,0.000000,0.200000,254.426041,-3.100000,-2.600000,
32.043674,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,821.590027,0.000000,0.000000,0.200000,254.513275,-2.800000,-2.600000,
32.082226,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,821.749023,0.000000,0.000000,0.200000,254.489273,-2.400000,-2.500000,
32.121665,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,822.179016,0.000000,0.000000,0.200000,254.289963,-0.700000,-3.300000,
32.164284,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,822.559021,0.000000,0.000000,0.200000,254.052429,0.200000,-3.900000,
32.201707,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,821.752014,0.000000,0.000000,0.200000,253.799805,1.400000,-3.700000,
32.242941,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,821.791016,0.000000,0.000000,0.200000,253.529999,2.400000,-3.900000,
32.283185,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,821.823975,0.000000,0.000000,0.200000,253.360168,3.200000,-4.400000,
32.322300,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,821.870972,0.000000,0.000000,0.200000,253.269348,3.600000,-5.400000,
32.361876,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,821.913025,0.000000,0.000000,0.200000,253.304596,2.900000,-5.700000,
32.402202,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,821.953979,0.000000,0.000000,0.200000,253.403275,2.200000,-5.600000,
32.443278,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,821.991028,0.000000,0.000000,0.200000,253.569382,1.500000,-5.800000,
