90.868722,1,1.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,1.000000,2.840000,102.581001,0.000000,0.000000,2.840000,197.312836,1.600000,0.300000,1.000000,2.000000,92.000000,93.764038
90.933438,1,1.000000,0.000000,-0.018400,-0.000400,0.000000,0.000000,1.000000,1.000000,2.830000,102.773003,0.000000,0.000000,2.830000,197.310425,1.600000,0.300000,1.000000,2.000000,92.000000,93.764038
90.976018,1,1.000000,0.000000,-0.033120,-0.000720,0.000000,0.000000,1.000000,1.000000,2.820000,102.832001,0.000000,0.000000,2.820000,197.310425,1.600000,0.300000,1.000000,2.000000,92.000000,93.764038
91.009920,1,1.000000,0.000000,-0.044896,-0.000976,0.000000,0.000000,1.000000,1.000000,2.820000,102.874001,0.000000,0.000000,2.820000,197.310425,1.600000,0.300000,1.000000,2.000000,92.000000,93.764038
91.072422,1,1.000000,0.000000,-0.054317,-0.001181,0.000000,0.000000,1.000000,1.000000,2.820000,102.907997,0.000000,0.000000,2.820000,197.310425,1.600000,0.300000,1.000000,2.000000,92.000000,93.764038
91.118629,1,1.000000,0.000000,-0.053230,-0.001157,0.000000,0.000000,1.000000,1.000000,2.810000,102.984001,0.000000,0.000000,2.810000,197.272964,1.900000,0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
91.150497,1,1.000000,0.000000,-0.052166,-0.001134,0.000000,0.000000,1.000000,1.000000,2.790000,103.017998,0.000000,0.000000,2.790000,197.279541,1.900000,0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
91.186977,1,1.000000,0.000000,-0.051123,-0.001111,0.000000,0.000000,1.000000,1.000000,2.790000,103.061996,0.000000,0.000000,2.790000,197.292252,1.800000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
91.227030,1,1.000000,0.000000,-0.050100,-0.001089,0.000000,0.000000,1.000000,1.000000,2.790000,103.100998,0.000000,0.000000,2.790000,197.292252,1.800000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
91.275222,1,1.000000,0.000000,-0.049098,-0.001067,0.000000,0.000000,1.000000,1.000000,2.790000,103.142998,0.000000,0.000000,2.790000,197.292252,1.800000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
91.311423,1,1.000000,0.000000,-0.048116,-0.001046,0.000000,0.000000,1.000000,1.000000,2.790000,103.177002,0.000000,0.000000,2.790000,197.292252,1.800000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
91.345851,1,1.000000,0.000000,-0.047154,-0.001025,0.000000,0.000000,1.000000,1.000000,2.790000,103.218002,0.000000,0.000000,2.790000,197.292252,1.800000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
91.388761,1,1.000000,0.000000,-0.046211,-0.001005,0.000000,0.000000,1.000000,1.000000,2.790000,103.260002,0.000000,0.000000,2.790000,197.292252,1.800000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
91.429571,1,1.000000,0.000000,-0.045287,-0.000984,0.000000,0.000000,1.000000,1.000000,2.790000,103.300003,0.000000,0.000000,2.790000,197.292252,1.800000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
91.472800,1,1.000000,0.000000,-0.044381,-0.000965,0.000000,0.000000,1.000000,1.000000,2.790000,103.327003,0.000000,0.000000,2.790000,197.292252,1.800000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
91.507403,1,1.000000,0.000000,-0.043493,-0.000946,0.000000,0.000000,1.000000,1.000000,2.730000,103.382004,0.000000,0.000000,2.730000,197.334534,2.100000,0.700000,0.000000,-10000.000000,-10000.000000,-10000.000000
