0.000000,12.000000,117.000000,0.000000,0.000000,1.000000,0.000000,-0.009095,0.000000,-0.006529,
0.050049,11.000000,116.000000,2.200000,23.200001,1.000000,0.023200,-0.028797,0.002200,-0.005931,
0.089966,9.000000,112.000000,3.560000,40.959999,1.000000,0.040960,-0.046490,0.003560,-0.008168,
0.133057,9.000000,112.000000,4.648000,55.167999,1.000000,0.055168,-0.063463,0.004648,-0.012021,
0.173950,-10000.000000,-10000.000000,4.555040,54.064640,0.000000,0.054065,-0.063743,0.004555,-0.012850,
0.213013,-10000.000000,-10000.000000,4.463939,52.983349,0.000000,0.052983,-0.063102,0.004464,-0.013457,
0.253052,-10000.000000,-10000.000000,4.374660,51.923683,0.000000,0.051924,-0.063392,0.004375,-0.014267,
0.293945,-10000.000000,-10000.000000,4.287167,50.885208,0.000000,0.050885,-0.063028,0.004287,-0.014180,
0.333008,-10000.000000,-10000.000000,4.201424,49.867504,0.000000,0.049868,-0.062011,0.004201,-0.014094,
0.374023,-10000.000000,-10000.000000,4.117395,48.870155,0.000000,0.048870,-0.061013,0.004117,-0.014010,
0.412964,-10000.000000,-10000.000000,4.035048,47.892754,0.000000,0.047893,-0.060036,0.004035,-0.013927,
0.453979,5.000000,116.000000,4.228038,61.514202,1.000000,0.061514,-0.073657,0.004228,-0.014120,
0.494019,5.000000,116.000000,4.382430,72.411362,1.000000,0.072411,-0.084554,0.004382,-0.014275,
0.534058,3.000000,117.000000,4.105944,81.329086,1.000000,0.081329,-0.105639,0.004106,-0.013998,
0.577026,3.000000,117.000000,3.884755,88.463272,1.000000,0.088463,-0.110207,0.003885,-0.011124,
0.843018,7.000000,114.000000,4.507804,93.570618,1.000000,0.093571,-0.115163,0.004508,-0.010898,
1.223022,7.000000,114.000000,5.006244,97.656494,1.000000,0.097656,-0.119249,0.005006,-0.010597,
0.696045,3.000000,118.000000,4.604995,101.725197,1.000000,0.101725,-0.123318,0.004605,-0.010196,
0.729980,3.000000,118.000000,4.283996,104.980156,1.000000,0.104980,-0.125370,0.004284,-0.009076,
0.770020,3.000000,118.000000,4.027196,107.584122,1.000000,0.107584,-0.127974,0.004027,-0.008819,
0.811035,0.000000,127.000000,3.221757,111.467300,1.000000,0.111467,-0.132458,0.003222,-0.007215,
0.854004,-3.000000,136.000000,1.977406,116.373840,1.000000,0.116374,-0.137365,0.001977,-0.005971,
0.885986,-3.000000,136.000000,0.981925,120.299072,1.000000,0.120299,-0.141290,0.000982,-0.004975,
0.928955,-6.000000,147.000000,-0.414460,125.639259,1.000000,0.125639,-0.152650,-0.000414,-0.005176,
0.968994,-6.000000,147.000000,-1.531568,129.911407,1.000000,0.129911,-0.158325,-0.001532,-0.004098,
1.014038,-6.000000,147.000000,-2.425255,133.329132,1.000000,0.133329,-0.161947,-0.002425,-0.003127,
1.047974,-4.000000,156.000000,-2.740204,137.863312,1.000000,0.137863,-0.168279,-0.002740,-0.002812,
1.093018,-4.000000,156.000000,-2.992163,141.490646,1.000000,0.141491,-0.173328,-0.002992,-0.003398,
1.134033,-3.000000,158.000000,-2.993730,144.792511,1.000000,0.144793,-0.176630,-0.002994,-0.003396,
1.167969,-3.000000,158.000000,-2.994984,147.434006,1.000000,0.147434,-0.179876,-0.002995,-0.003395,
1.212036,-3.000000,158.000000,-2.995987,149.547211,1.000000,0.149547,-0.182363,-0.002996,-0.004142,
1.254028,-3.000000,156.000000,-2.996790,150.837769,1.000000,0.150838,-0.185455,-0.002997,-0.004141,
1.287964,-4.000000,156.000000,-3.197432,151.870209,1.000000,0.151870,-0.187088,-0.003197,-0.003941,
1.326050,-4.000000,156.000000,-3.357946,152.696167,1.000000,0.152696,-0.187666,-0.003358,-0.003730,
1.376953,-4.000000,156.000000,-3.486356,153.356934,1.000000,0.153357,-0.188327,-0.003486,-0.003602,
1.416016,-4.000000,156.000000,-3.589085,153.885544,1.000000,0.153886,-0.188856,-0.003589,-0.003499,
1.447021,-5.000000,157.000000,-3.871268,154.508438,1.000000,0.154508,-0.189479,-0.003871,-0.003217,
