1.077781,1,1.000000,0.000000,0.000419,0.002682,0.000000,0.000000,1.000000,1.000000,0.200000,1776.171021,0.000000,0.000000,0.200000,141.370728,-0.500000,-2.400000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.106650,1,1.000000,0.000000,0.000419,0.002682,0.000000,0.000000,1.000000,1.000000,0.200000,1776.220947,0.000000,0.000000,0.200000,141.365936,-0.500000,-2.400000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.140232,1,1.000000,0.000000,0.000419,0.002682,0.000000,0.000000,1.000000,1.000000,0.200000,1776.250977,0.000000,0.000000,0.200000,141.364395,-0.500000,-2.400000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.178332,1,1.000000,0.000000,0.000419,0.002682,0.000000,0.000000,1.000000,1.000000,0.200000,1776.300049,0.000000,0.000000,0.200000,141.364395,-0.500000,-2.400000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.230944,1,1.000000,0.000000,0.000419,0.002682,0.000000,0.000000,1.000000,1.000000,0.200000,1776.338013,0.000000,0.000000,0.200000,141.364395,-0.500000,-2.400000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.258401,1,1.000000,0.000000,0.000503,0.002682,0.000000,0.000000,1.000000,1.000000,0.200000,1776.378052,0.000000,0.000000,0.200000,141.346939,-0.600000,-2.400000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.297414,1,1.000000,0.000000,0.000503,0.002682,0.000000,0.000000,1.000000,1.000000,0.200000,1776.418945,0.000000,0.000000,0.200000,141.346939,-0.600000,-2.400000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.337231,1,1.000000,0.000000,0.000503,0.002682,0.000000,0.000000,1.000000,1.000000,0.200000,1776.448975,0.000000,0.000000,0.200000,141.346939,-0.600000,-2.400000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.377522,1,1.000000,0.000000,0.000419,0.002682,0.000000,0.000000,1.000000,1.000000,0.200000,1776.499023,0.000000,0.000000,0.200000,141.342194,-0.500000,-2.400000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.418666,1,1.000000,0.000000,0.000419,0.002682,0.000000,0.000000,1.000000,1.000000,0.200000,1776.531006,0.000000,0.000000,0.200000,141.342194,-0.500000,-2.400000,0.000000,-10000.000000,-10000.000000,-10000.000000
