10.462168,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,896.367981,0.000000,0.000000,0.270000,201.265381,-0.100000,-0.800000,
10.474955,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,896.390015,0.000000,0.000000,0.270000,201.263687,-0.100000,-0.800000,
10.511096,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,896.431030,0.000000,0.000000,0.270000,201.270416,-0.100000,-0.800000,
10.550087,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,896.468994,0.000000,0.000000,0.270000,201.277267,-0.100000,-0.800000,
10.591136,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,896.510010,0.000000,0.000000,0.270000,201.277313,-0.100000,-0.800000,
10.630633,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,896.544006,0.000000,0.000000,0.270000,201.283417,-0.100000,-0.800000,
10.671495,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,896.580994,0.000000,0.000000,0.270000,201.290909,-0.100000,-0.800000,
10.711491,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,896.620972,0.000000,0.000000,0.270000,201.290375,-0.100000,-0.800000,
10.750872,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,896.671997,0.000000,0.000000,0.270000,201.293182,-0.100000,-0.800000,
10.791006,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,896.700989,0.000000,0.000000,0.270000,201.296387,-0.100000,-0.800000,
10.830463,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,896.741028,0.000000,0.000000,0.270000,201.299393,-0.100000,-0.800000,
10.871541,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,896.781982,0.000000,0.000000,0.270000,201.304184,-0.100000,-0.800000,
10.910801,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,896.822021,0.000000,0.000000,0.270000,201.311859,-0.100000,-0.800000,
10.950226,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.280000,896.862000,0.000000,0.000000,0.280000,201.312042,-0.100000,-0.800000,
10.990610,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.280000,897.206970,0.000000,0.000000,0.280000,201.317490,-0.100000,-0.800000,
11.030504,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.280000,897.606995,0.000000,0.000000,0.280000,201.325546,-0.100000,-0.800000,
11.071530,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,896.981995,0.000000,0.000000,0.270000,201.327744,-0.100000,-0.800000,
11.111198,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,897.020996,0.000000,0.000000,0.270000,201.331253,-0.100000,-0.800000,
11.150341,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,897.062012,0.000000,0.000000,0.270000,201.342117,-0.100000,-0.800000,
11.190743,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,897.101990,0.000000,0.000000,0.270000,201.344284,-0.100000,-0.800000,
11.231055,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,897.140991,0.000000,0.000000,0.270000,201.346191,-0.100000,-0.800000,
11.271023,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,897.182983,0.000000,0.000000,0.270000,201.355392,-0.100000,-0.800000,
11.311740,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,897.221008,0.000000,0.000000,0.270000,201.357758,-0.100000,-0.800000,
11.349927,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,897.263000,0.000000,0.000000,0.270000,201.357544,-0.100000,-0.800000,
11.390438,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,897.304016,0.000000,0.000000,0.270000,201.363144,-0.100000,-0.800000,
