11.813884,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,388.368011,0.000000,0.000000,0.200000,142.222504,1.100000,0.400000,0.000000,-10000.000000,-10000.000000,-10000.000000
11.827824,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,388.378998,0.000000,0.000000,0.200000,142.222504,1.100000,0.400000,0.000000,-10000.000000,-10000.000000,-10000.000000
11.867417,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,388.416992,0.000000,0.000000,0.200000,142.179367,1.100000,0.400000,0.000000,-10000.000000,-10000.000000,-10000.000000
11.904355,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,388.459015,0.000000,0.000000,0.200000,142.231918,1.100000,0.400000,0.000000,-10000.000000,-10000.000000,-10000.000000
11.949580,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,388.760986,0.000000,0.000000,0.200000,142.225189,1.100000,0.400000,0.000000,-10000.000000,-10000.000000,-10000.000000
11.985635,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,389.140991,0.000000,0.000000,0.200000,142.204147,1.100000,0.400000,0.000000,-10000.000000,-10000.000000,-10000.000000
12.030709,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,388.579987,0.000000,0.000000,0.200000,142.229492,1.100000,0.400000,0.000000,-10000.000000,-10000.000000,-10000.000000
12.067692,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,388.613007,0.000000,0.000000,0.200000,142.247467,1.000000,0.400000,0.000000,-10000.000000,-10000.000000,-10000.000000
12.105430,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,388.661987,0.000000,0.000000,0.200000,142.188538,1.000000,0.400000,0.000000,-10000.000000,-10000.000000,-10000.000000
12.148182,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,388.700012,0.000000,0.000000,0.200000,142.232208,1.000000,0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
