63.016874,1,1.000000,0.000000,-0.043120,-0.024640,0.000000,0.000000,1.000000,1.000000,2.240000,63.799999,0.000000,0.000000,2.240000,145.172791,0.500000,-0.900000,1.000000,-28.000000,-49.000000,95.974327
63.078531,1,1.000000,0.000000,-0.033896,-0.019872,0.000000,0.000000,1.000000,1.000000,2.280000,64.041000,0.000000,0.000000,2.280000,145.199036,0.100000,-0.600000,1.000000,-32.000000,-55.000000,96.968254
63.114851,1,1.000000,0.000000,-0.021397,-0.012058,0.000000,0.000000,1.000000,1.000000,2.280000,64.080002,0.000000,0.000000,2.280000,145.215637,-0.000000,-0.600000,1.000000,-32.000000,-56.000000,97.125015
63.149411,1,1.000000,0.000000,-0.010397,-0.005806,0.000000,0.000000,1.000000,1.000000,2.280000,64.123001,0.000000,0.000000,2.280000,145.197067,-0.000000,-0.700000,1.000000,-32.000000,-56.000000,97.125015
63.215868,1,1.000000,0.000000,0.022166,0.012716,0.000000,0.000000,1.000000,1.000000,2.280000,64.166000,0.000000,0.000000,2.280000,145.207352,0.100000,-0.800000,0.000000,-32.000000,-58.000000,-10000.000000
63.264987,1,1.000000,0.000000,-0.004312,-0.001352,0.000000,0.000000,1.000000,1.000000,2.280000,64.248001,0.000000,0.000000,2.280000,145.211472,0.100000,-0.800000,1.000000,-32.000000,-58.000000,97.206055
63.295774,1,1.000000,0.000000,0.002631,0.002758,0.000000,0.000000,1.000000,1.000000,2.300000,64.277000,0.000000,0.000000,2.300000,145.207764,0.100000,-0.700000,1.000000,-32.000000,-59.000000,98.035713
63.334961,1,1.000000,0.000000,0.009185,0.004287,0.000000,0.000000,1.000000,1.000000,2.300000,64.318001,0.000000,0.000000,2.300000,145.223083,0.000000,-0.700000,1.000000,-34.000000,-59.000000,97.045769
63.376234,1,1.000000,0.000000,0.014428,0.006629,0.000000,0.000000,1.000000,1.000000,2.300000,64.358002,0.000000,0.000000,2.300000,145.225693,-0.000000,-0.700000,1.000000,-35.000000,-59.000000,97.943474
63.413926,1,1.000000,0.000000,0.018622,0.008624,0.000000,0.000000,1.000000,1.000000,2.300000,64.400002,0.000000,0.000000,2.300000,145.219879,-0.100000,-0.800000,1.000000,-36.000000,-59.000000,97.045769
63.451452,1,1.000000,0.000000,0.022858,0.011219,0.000000,0.000000,1.000000,1.000000,2.300000,64.440002,0.000000,0.000000,2.300000,145.235474,-0.100000,-0.900000,1.000000,-36.000000,-58.000000,96.788971
63.494286,1,1.000000,0.000000,0.024366,0.013295,0.000000,0.000000,1.000000,1.000000,2.300000,64.480003,0.000000,0.000000,2.300000,145.224335,0.000000,-1.000000,1.000000,-36.000000,-59.000000,96.556946
63.533223,1,1.000000,0.000000,0.026573,0.014956,0.000000,0.000000,1.000000,1.000000,2.300000,64.511002,0.000000,0.000000,2.300000,145.223709,0.100000,-1.200000,1.000000,-36.000000,-59.000000,96.632515
63.574370,1,1.000000,0.000000,0.029218,0.015405,0.000000,0.000000,1.000000,1.000000,2.300000,64.652000,0.000000,0.000000,2.300000,145.218277,0.300000,-1.400000,1.000000,-37.000000,-58.000000,95.774323
63.615326,1,1.000000,0.000000,0.029455,0.015884,0.000000,0.000000,1.000000,1.000000,2.310000,65.101997,0.000000,0.000000,2.310000,145.233994,0.400000,-1.700000,1.000000,-38.000000,-59.000000,96.952957
63.654444,1,1.000000,0.000000,0.032404,0.016387,0.000000,0.000000,1.000000,1.000000,2.310000,65.522003,0.000000,0.000000,2.310000,145.219543,0.600000,-1.900000,1.000000,-39.000000,-57.000000,96.788971
63.692987,1,1.000000,0.000000,0.032763,0.016910,0.000000,0.000000,1.000000,1.000000,2.330000,64.681999,0.000000,0.000000,2.330000,145.216614,0.700000,-2.000000,1.000000,-40.000000,-57.000000,97.853310
63.740953,1,1.000000,0.000000,0.036570,0.014808,0.000000,0.000000,1.000000,1.000000,2.330000,64.712997,0.000000,0.000000,2.330000,145.218903,0.800000,-2.100000,1.000000,-44.000000,-53.000000,96.115501
63.775112,1,1.000000,0.000000,0.036496,0.015366,0.000000,0.000000,1.000000,1.000000,2.330000,64.755997,0.000000,0.000000,2.330000,145.226181,0.800000,-2.200000,1.000000,-46.000000,-52.000000,96.115501
63.816995,1,1.000000,0.000000,0.035437,0.017813,0.000000,0.000000,1.000000,1.000000,2.330000,64.797997,0.000000,0.000000,2.330000,145.235077,0.800000,-2.200000,1.000000,-46.000000,-52.000000,96.115501
63.860660,1,1.000000,0.000000,0.036350,0.018890,0.000000,0.000000,1.000000,1.000000,2.330000,64.839996,0.000000,0.000000,2.330000,145.242325,0.800000,-2.200000,1.000000,-47.000000,-50.000000,96.788971
63.895255,1,1.000000,0.000000,0.036840,0.019872,0.000000,0.000000,1.000000,1.000000,2.330000,64.880997,0.000000,0.000000,2.330000,145.266632,0.700000,-2.200000,1.000000,-48.000000,-48.000000,96.483070
63.934352,1,1.000000,0.000000,0.037872,0.020778,0.000000,0.000000,1.000000,1.000000,2.330000,64.920998,0.000000,0.000000,2.330000,145.266373,0.600000,-2.200000,1.000000,-49.000000,-45.000000,97.045769
