11.937000,11.937000,1.000000,0.200000,0.198338,0.350000,0.100000,0.350000,-0.230000,0.050000 
,11.957000,0.020000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,11.969000,0.012000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,11.982000,0.013000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,11.990000,0.008000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.001000,0.011000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.013000,0.012000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.023000,0.010000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.034000,0.011000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.048000,0.014000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.058000,0.010000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.068000,0.010000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.080000,0.012000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.090000,0.010000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.102000,0.012000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.112000,0.010000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.123000,0.011000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.134000,0.011000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.148000,0.014000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.158000,0.010000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.169000,0.011000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.182000,0.013000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.189000,0.007000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.202000,0.013000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.214000,0.012000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.224000,0.010000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.237000,0.013000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.248000,0.011000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.256000,0.008000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.269000,0.013000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.279000,0.010000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.290000,0.011000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.303000,0.013000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.314000,0.011000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.325000,0.011000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.335000,0.010000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.345000,0.010000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.356000,0.011000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.369000,0.013000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.380000,0.011000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.390000,0.010000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.401000,0.011000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.412000,0.011000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.424000,0.012000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.435000,0.011000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.447000,0.012000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.456000,0.009000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.468000,0.012000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.479000,0.011000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.490000,0.011000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.503000,0.013000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.512000,0.009000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.524000,0.012000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.536000,0.012000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
,12.547000,0.011000,1.000000,0.200000,0.200000,0.350000,0.100000,0.350000,-0.230000,0.050000 
