346.958000,346.958000,0.000000,-6.300000,-6.296371,6.296371,0.031482,0.200000,0.005000,0.200000
,346.978000,0.020000,0.000000,-6.300000,-0.572727,0.572727,0.002864,0.200000,0.005000,0.200000
,346.987000,0.009000,0.000000,-6.300000,-0.271294,0.271294,0.001356,0.200000,0.005000,0.200000
,346.998000,0.011000,0.000000,-6.300000,-0.328434,0.328434,0.001642,0.200000,0.005000,0.200000
,347.009000,0.011000,0.000000,-6.300000,-0.328434,0.328434,0.001642,0.200000,0.005000,0.200000
,347.029000,0.020000,0.000000,-6.300000,-0.572727,0.572727,0.002864,0.200000,0.005000,0.200000
,347.042000,0.013000,0.000000,-6.300000,-0.384507,0.384507,0.001923,0.200000,0.005000,0.200000
,347.053000,0.011000,0.000000,-6.300000,-0.328440,0.328440,0.001642,0.200000,0.005000,0.200000
,347.063000,0.010000,0.000000,-6.300000,-0.300000,0.300000,0.001500,0.200000,0.005000,0.200000
,347.074000,0.011000,0.000000,-6.300000,-0.328434,0.328434,0.001642,0.200000,0.005000,0.200000
,347.088000,0.014000,0.000000,-6.300000,-0.412148,0.412148,0.002061,0.200000,0.005000,0.200000
,347.096000,0.008000,0.000000,-6.300000,-0.242312,0.242312,0.001212,0.200000,0.005000,0.200000
,347.107000,0.011000,0.000000,-6.300000,-0.328434,0.328434,0.001642,0.200000,0.005000,0.200000
,347.127000,0.020000,0.000000,-6.300000,-0.572727,0.572727,0.002864,0.200000,0.005000,0.200000
,347.139000,0.012000,0.000000,-6.300000,-0.356606,0.356606,0.001783,0.200000,0.005000,0.200000
,347.151000,0.012000,0.000000,-6.300000,-0.356606,0.356606,0.001783,0.200000,0.005000,0.200000
,347.162000,0.011000,0.000000,-6.300000,-0.328434,0.328434,0.001642,0.200000,0.005000,0.200000
,347.173000,0.011000,0.000000,-6.300000,-0.328434,0.328434,0.001642,0.200000,0.005000,0.200000
,347.186000,0.013000,0.000000,-6.300000,-0.384507,0.384507,0.001923,0.200000,0.005000,0.200000
,347.196000,0.010000,0.000000,-6.300000,-0.300000,0.300000,0.001500,0.200000,0.005000,0.200000
,347.207000,0.011000,0.000000,-6.300000,-0.328440,0.328440,0.001642,0.200000,0.005000,0.200000
