0.000000,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
0.053040,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
0.095032,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
0.132996,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
0.173035,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
0.213013,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
0.252991,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
0.294983,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
0.332031,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
0.375000,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
0.415039,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
0.598999,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
0.989014,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
1.389038,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
0.575989,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
0.614990,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
0.655029,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
0.695007,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
0.734009,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
0.776001,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
0.815002,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
0.854980,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
0.895996,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
0.931030,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
0.971985,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
1.014038,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
1.051025,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
1.095032,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
1.132019,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
1.174011,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
1.213989,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
1.252991,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
1.293030,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
1.332031,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
1.372986,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
1.411987,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
1.569031,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
1.979004,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
2.379028,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
1.574036,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
1.614014,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
1.653992,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
1.694031,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
1.734009,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
1.775024,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
1.815002,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
1.854980,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
1.893982,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
1.934021,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
1.976013,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
2.015991,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
2.054993,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
2.095032,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
2.134033,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
2.176025,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
2.213989,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
2.255005,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
2.294006,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
2.333984,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
2.377014,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
2.415039,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
2.598999,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
2.999023,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
3.398987,-10000.000000,-10000.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,
