6.533314,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.260000,933.560974,0.000000,0.000000,1.260000,131.035385,0.900000,-1.400000,0.000000,-10000.000000,-10000.000000,-10000.000000
6.569342,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.280000,933.624023,0.000000,0.000000,1.280000,131.035385,0.900000,-1.400000,0.000000,-10000.000000,-10000.000000,-10000.000000
6.600235,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.280000,934.153015,0.000000,0.000000,1.280000,131.025238,0.900000,-1.400000,0.000000,-10000.000000,-10000.000000,-10000.000000
6.639746,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.290000,934.093018,0.000000,0.000000,1.290000,131.042297,0.800000,-1.400000,0.000000,-10000.000000,-10000.000000,-10000.000000
6.685998,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.290000,934.552979,0.000000,0.000000,1.290000,131.042297,0.800000,-1.400000,0.000000,-10000.000000,-10000.000000,-10000.000000
6.717326,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.310000,933.775024,0.000000,0.000000,1.310000,131.049286,0.900000,-1.400000,0.000000,-10000.000000,-10000.000000,-10000.000000
6.757637,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.310000,933.812012,0.000000,0.000000,1.310000,131.024414,0.900000,-1.400000,0.000000,-10000.000000,-10000.000000,-10000.000000
6.804157,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.310000,933.854980,0.000000,0.000000,1.310000,131.020309,0.800000,-1.400000,0.000000,-10000.000000,-10000.000000,-10000.000000
6.836082,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.320000,933.898010,0.000000,0.000000,1.320000,131.014252,0.900000,-1.400000,0.000000,-10000.000000,-10000.000000,-10000.000000
6.874849,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.320000,933.937988,0.000000,0.000000,1.320000,131.027603,0.900000,-1.400000,0.000000,-10000.000000,-10000.000000,-10000.000000
6.916688,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.320000,933.981018,0.000000,0.000000,1.320000,131.022751,0.800000,-1.400000,0.000000,-10000.000000,-10000.000000,-10000.000000
6.958367,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.320000,934.018982,0.000000,0.000000,1.320000,131.022751,0.800000,-1.400000,0.000000,-10000.000000,-10000.000000,-10000.000000
