76.592146,1,1.000000,0.000000,-0.008172,-0.000985,0.000000,0.000000,1.000000,1.000000,2.720000,671.945007,0.000000,0.000000,2.720000,200.462646,2.800000,-3.500000,1.000000,10.000000,83.000000,93.179832
76.621031,1,1.000000,0.000000,-0.007886,-0.000950,0.000000,0.000000,1.000000,1.000000,2.720000,671.987976,0.000000,0.000000,2.720000,200.466522,2.700000,-3.500000,0.000000,10.000000,82.000000,-10000.000000
76.652046,1,1.000000,0.000000,-0.014144,-0.001826,0.000000,0.000000,1.000000,1.000000,2.730000,672.028992,0.000000,0.000000,2.730000,200.453369,2.600000,-3.500000,1.000000,11.000000,81.000000,92.489555
76.689511,1,1.000000,0.000000,-0.013650,-0.001762,0.000000,0.000000,1.000000,1.000000,2.730000,672.067993,0.000000,0.000000,2.730000,200.474426,2.700000,-3.500000,0.000000,-10000.000000,-10000.000000,-10000.000000
76.740783,1,1.000000,0.000000,-0.013173,-0.001701,0.000000,0.000000,1.000000,1.000000,2.730000,672.109009,0.000000,0.000000,2.730000,200.479279,2.600000,-3.600000,0.000000,63.000000,186.000000,-10000.000000
76.773850,1,1.000000,0.000000,-0.018203,-0.002502,0.000000,0.000000,1.000000,1.000000,2.730000,672.151001,0.000000,0.000000,2.730000,200.469666,2.600000,-3.600000,1.000000,12.000000,81.000000,92.454033
76.808479,1,1.000000,0.000000,-0.017568,-0.002415,0.000000,0.000000,1.000000,1.000000,2.730000,672.189026,0.000000,0.000000,2.730000,200.468781,2.700000,-3.600000,0.000000,-10000.000000,-10000.000000,-10000.000000
76.851820,1,1.000000,0.000000,-0.021674,-0.003151,0.000000,0.000000,1.000000,1.000000,2.720000,672.231018,0.000000,0.000000,2.720000,200.474136,2.700000,-3.600000,1.000000,13.000000,82.000000,91.660286
76.890048,1,1.000000,0.000000,-0.024954,-0.003723,0.000000,0.000000,1.000000,1.000000,2.720000,672.262024,0.000000,0.000000,2.720000,200.496445,2.700000,-3.600000,1.000000,13.000000,83.000000,91.591141
76.930887,1,1.000000,0.000000,-0.027476,-0.004263,0.000000,0.000000,1.000000,1.000000,2.720000,672.299988,0.000000,0.000000,2.720000,200.486984,2.700000,-3.500000,1.000000,14.000000,83.000000,92.526115
76.969508,1,1.000000,0.000000,-0.029495,-0.004678,0.000000,0.000000,1.000000,1.000000,2.730000,672.343994,0.000000,0.000000,2.730000,200.486679,2.700000,-3.500000,1.000000,14.000000,84.000000,93.224525
77.008090,1,1.000000,0.000000,-0.031113,-0.005092,0.000000,0.000000,1.000000,1.000000,2.730000,672.380981,0.000000,0.000000,2.730000,200.505997,2.700000,-3.500000,1.000000,15.000000,85.000000,92.526115
77.049642,1,1.000000,0.000000,-0.032414,-0.005405,0.000000,0.000000,1.000000,1.000000,2.730000,672.424011,0.000000,0.000000,2.730000,200.514526,2.700000,-3.500000,1.000000,15.000000,86.000000,93.270485
