7.617033,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,452.497986,0.000000,0.000000,0.200000,251.605850,-0.100000,-0.400000,
7.673101,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,452.567993,0.000000,0.000000,0.200000,251.603149,-0.100000,-0.400000,
7.704244,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,452.602997,0.000000,0.000000,0.200000,251.605042,-0.100000,-0.400000,
7.736593,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,452.645996,0.000000,0.000000,0.200000,251.602982,-0.100000,-0.400000,
7.787755,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,452.686005,0.000000,0.000000,0.200000,251.607742,-0.100000,-0.400000,
7.814351,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,452.727997,0.000000,0.000000,0.200000,251.600739,-0.100000,-0.400000,
7.856423,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,452.769989,0.000000,0.000000,0.200000,251.600189,-0.100000,-0.400000,
7.893334,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,452.803009,0.000000,0.000000,0.200000,251.608185,-0.100000,-0.400000,
7.941325,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,452.846985,0.000000,0.000000,0.200000,251.609924,-0.100000,-0.400000,
7.980795,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,453.104004,0.000000,0.000000,0.200000,251.606537,-0.100000,-0.400000,
8.016948,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,453.493988,0.000000,0.000000,0.200000,251.605621,-0.100000,-0.400000,
8.056144,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,452.971008,0.000000,0.000000,0.200000,251.602478,-0.100000,-0.400000,
8.093717,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,453.010986,0.000000,0.000000,0.200000,251.609619,-0.100000,-0.400000,
8.139863,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,453.041992,0.000000,0.000000,0.200000,251.611069,-0.100000,-0.400000,
8.184740,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,453.085999,0.000000,0.000000,0.200000,251.607025,-0.100000,-0.400000,
8.222109,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,453.126007,0.000000,0.000000,0.200000,251.606064,-0.100000,-0.400000,
8.255805,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,453.169006,0.000000,0.000000,0.200000,251.610001,-0.100000,-0.400000,
8.300949,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,453.207001,0.000000,0.000000,0.200000,251.602402,-0.100000,-0.400000,
8.334983,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,453.250000,0.000000,0.000000,0.200000,251.624496,-0.100000,-0.400000,
8.378504,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,453.289001,0.000000,0.000000,0.200000,251.652527,-0.100000,-0.400000,
8.421530,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,453.330994,0.000000,0.000000,0.200000,251.666336,-0.100000,-0.400000,
8.459486,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,453.363007,0.000000,0.000000,0.200000,251.674377,-0.100000,-0.400000,
8.496555,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,453.407013,0.000000,0.000000,0.200000,251.663620,-0.100000,-0.400000,
8.538288,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,453.450012,0.000000,0.000000,0.200000,251.668793,-0.100000,-0.400000,
8.578290,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,453.483002,0.000000,0.000000,0.200000,251.661972,-0.100000,-0.400000,
8.616985,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,453.526001,0.000000,0.000000,0.200000,251.666107,-0.100000,-0.400000,
8.656673,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,453.570007,0.000000,0.000000,0.200000,251.666962,-0.100000,-0.400000,
