9.116321,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,361.622009,0.000000,0.000000,0.200000,132.468613,0.100000,-0.100000,0.000000,0.000000,0.000000,0.000000
9.140765,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,361.782990,0.000000,0.000000,0.200000,132.497559,0.100000,-0.200000,0.000000,0.000000,0.000000,0.000000
9.181825,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,362.233002,0.000000,0.000000,0.200000,132.570877,0.100000,-0.100000,0.000000,0.000000,0.000000,0.000000
9.221076,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,361.752991,0.000000,0.000000,0.200000,132.608002,0.100000,-0.100000,0.000000,0.000000,0.000000,0.000000
9.282372,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,361.786011,0.000000,0.000000,0.200000,132.612320,0.100000,-0.100000,0.000000,0.000000,0.000000,0.000000
9.313999,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,361.843994,0.000000,0.000000,0.200000,132.691711,0.100000,-0.200000,0.000000,0.000000,0.000000,0.000000
9.359421,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,361.884003,0.000000,0.000000,0.200000,132.759308,0.100000,-0.200000,0.000000,0.000000,0.000000,0.000000
9.396942,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,361.915985,0.000000,0.000000,0.200000,132.789337,0.100000,-0.200000,0.000000,0.000000,0.000000,0.000000
9.434327,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,361.960999,0.000000,0.000000,0.200000,132.816772,0.100000,-0.200000,0.000000,0.000000,0.000000,0.000000
9.476703,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,362.002991,0.000000,0.000000,0.200000,132.836639,0.100000,-0.200000,0.000000,0.000000,0.000000,0.000000
9.511775,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,362.045013,0.000000,0.000000,0.200000,132.887009,0.100000,-0.200000,0.000000,0.000000,0.000000,0.000000
