29.750000,29.750000,3.500000,-2.800000,-2.781302,6.281302,0.188439,0.200000,0.030000,0.200000
,29.766000,0.016000,3.500000,-2.800000,-0.207408,3.707408,0.111222,0.200000,0.030000,0.200000
,29.775000,0.009000,3.500000,-2.800000,-0.120575,3.620575,0.108617,0.200000,0.030000,0.200000
,29.787000,0.012000,3.500000,-2.800000,-0.158489,3.658489,0.109755,0.200000,0.030000,0.200000
,29.798000,0.011000,3.500000,-2.800000,-0.145974,3.645973,0.109379,0.200000,0.030000,0.200000
,29.809000,0.011000,3.500000,-2.800000,-0.145971,3.645971,0.109379,0.200000,0.030000,0.200000
,29.821000,0.012000,3.500000,-2.800000,-0.158492,3.658492,0.109755,0.200000,0.030000,0.200000
,29.833000,0.012000,3.500000,-2.800000,-0.158489,3.658489,0.109755,0.200000,0.030000,0.200000
,29.842000,0.009000,3.500000,-2.800000,-0.120575,3.620575,0.108617,0.200000,0.030000,0.200000
,29.854000,0.012000,3.500000,-2.800000,-0.158492,3.658492,0.109755,0.200000,0.030000,0.200000
,29.866000,0.012000,3.500000,-2.800000,-0.158489,3.658489,0.109755,0.200000,0.030000,0.200000
,29.877000,0.011000,3.500000,-2.800000,-0.145974,3.645973,0.109379,0.200000,0.030000,0.200000
,29.887000,0.010000,3.500000,-2.800000,-0.133333,3.633333,0.109000,0.200000,0.030000,0.200000
,29.899000,0.012000,3.500000,-2.800000,-0.158489,3.658489,0.109755,0.200000,0.030000,0.200000
,29.911000,0.012000,3.500000,-2.800000,-0.158492,3.658492,0.109755,0.200000,0.030000,0.200000
,29.922000,0.011000,3.500000,-2.800000,-0.145971,3.645971,0.109379,0.200000,0.030000,0.200000
,29.934000,0.012000,3.500000,-2.800000,-0.158492,3.658492,0.109755,0.200000,0.030000,0.200000
,29.944000,0.010000,3.500000,-2.800000,-0.133333,3.633333,0.109000,0.200000,0.030000,0.200000
,29.956000,0.012000,3.500000,-2.800000,-0.158492,3.658492,0.109755,0.200000,0.030000,0.200000
,29.968000,0.012000,3.500000,-2.800000,-0.158489,3.658489,0.109755,0.200000,0.030000,0.200000
,29.979000,0.011000,3.500000,-2.800000,-0.145974,3.645973,0.109379,0.200000,0.030000,0.200000
