28.822122,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,901.135986,0.000000,0.000000,0.270000,-124.500000,-3.200000,3.100000,
28.828811,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,900.403992,0.000000,0.000000,0.270000,-124.500000,-3.200000,3.100000,
28.871275,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,900.431030,0.000000,0.000000,0.270000,-124.500000,-3.200000,3.100000,
28.908401,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,900.474976,0.000000,0.000000,0.270000,-124.500000,-3.200000,3.100000,
28.948358,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,900.513977,0.000000,0.000000,0.270000,-124.500000,-3.200000,3.100000,
28.988335,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,900.557007,0.000000,0.000000,0.270000,-124.500000,-3.200000,3.100000,
29.028782,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,900.593994,0.000000,0.000000,0.270000,-124.599998,-3.200000,3.100000,
29.070309,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,900.633972,0.000000,0.000000,0.270000,-124.599998,-3.200000,3.100000,
29.108061,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,900.672974,0.000000,0.000000,0.270000,-124.599998,-3.200000,3.100000,
29.148305,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,900.713989,0.000000,0.000000,0.270000,-124.599998,-3.200000,3.100000,
29.188970,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,900.755981,0.000000,0.000000,0.270000,-124.599998,-3.200000,3.100000,
29.228601,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,900.794983,0.000000,0.000000,0.270000,-124.599998,-3.200000,3.100000,
29.270860,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,900.833984,0.000000,0.000000,0.270000,-124.599998,-3.200000,3.100000,
29.308025,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,900.875000,0.000000,0.000000,0.270000,-124.599998,-3.200000,3.100000,
29.348004,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.260000,900.916992,0.000000,0.000000,0.260000,-124.599998,-3.200000,3.100000,
29.388426,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.260000,900.956970,0.000000,0.000000,0.260000,-124.599998,-3.200000,3.100000,
29.428224,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,900.995972,0.000000,0.000000,0.270000,-124.599998,-3.200000,3.100000,
29.469694,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,901.034973,0.000000,0.000000,0.270000,-124.699997,-3.200000,3.100000,
29.507979,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.270000,901.075012,0.000000,0.000000,0.270000,-124.699997,-3.200000,3.100000,
29.548187,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.280000,901.117981,0.000000,0.000000,0.280000,-124.699997,-3.200000,3.100000,
29.588516,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.280000,901.155029,0.000000,0.000000,0.280000,-124.699997,-3.200000,3.100000,
29.627954,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.280000,901.195007,0.000000,0.000000,0.280000,-124.699997,-3.200000,3.100000,
