22.187000,22.187000,0.000000,-6.800000,-6.739251,6.739251,0.033696,0.200000,0.005000,0.200000
,22.215000,0.028000,0.000000,-6.800000,-0.835085,0.835085,0.004175,0.200000,0.005000,0.200000
,22.224000,0.009000,0.000000,-6.800000,-0.292825,0.292825,0.001464,0.200000,0.005000,0.200000
,22.235000,0.011000,0.000000,-6.800000,-0.354500,0.354500,0.001772,0.200000,0.005000,0.200000
,22.248000,0.013000,0.000000,-6.800000,-0.415024,0.415024,0.002075,0.200000,0.005000,0.200000
,22.257000,0.009000,0.000000,-6.800000,-0.292825,0.292825,0.001464,0.200000,0.005000,0.200000
,22.268000,0.011000,0.000000,-6.800000,-0.354500,0.354500,0.001772,0.200000,0.005000,0.200000
,22.281000,0.013000,0.000000,-6.800000,-0.415024,0.415024,0.002075,0.200000,0.005000,0.200000
,22.296000,0.015000,0.000000,-6.800000,-0.474422,0.474422,0.002372,0.200000,0.005000,0.200000
,22.306000,0.010000,0.000000,-6.800000,-0.323809,0.323809,0.001619,0.200000,0.005000,0.200000
,22.319000,0.013000,0.000000,-6.800000,-0.415024,0.415024,0.002075,0.200000,0.005000,0.200000
,22.331000,0.012000,0.000000,-6.800000,-0.384908,0.384908,0.001925,0.200000,0.005000,0.200000
,22.340000,0.009000,0.000000,-6.800000,-0.292818,0.292818,0.001464,0.200000,0.005000,0.200000
,22.354000,0.014000,0.000000,-6.800000,-0.444865,0.444865,0.002224,0.200000,0.005000,0.200000
,22.364000,0.010000,0.000000,-6.800000,-0.323809,0.323809,0.001619,0.200000,0.005000,0.200000
,22.374000,0.010000,0.000000,-6.800000,-0.323809,0.323809,0.001619,0.200000,0.005000,0.200000
,22.385000,0.011000,0.000000,-6.800000,-0.354500,0.354500,0.001772,0.200000,0.005000,0.200000
,22.398000,0.013000,0.000000,-6.800000,-0.415024,0.415024,0.002075,0.200000,0.005000,0.200000
,22.408000,0.010000,0.000000,-6.800000,-0.323809,0.323809,0.001619,0.200000,0.005000,0.200000
,22.419000,0.011000,0.000000,-6.800000,-0.354500,0.354500,0.001772,0.200000,0.005000,0.200000
,22.431000,0.012000,0.000000,-6.800000,-0.384908,0.384908,0.001925,0.200000,0.005000,0.200000
,22.442000,0.011000,0.000000,-6.800000,-0.354500,0.354500,0.001772,0.200000,0.005000,0.200000
,22.454000,0.012000,0.000000,-6.800000,-0.384908,0.384908,0.001925,0.200000,0.005000,0.200000
,22.465000,0.011000,0.000000,-6.800000,-0.354500,0.354500,0.001772,0.200000,0.005000,0.200000
,22.478000,0.013000,0.000000,-6.800000,-0.415024,0.415024,0.002075,0.200000,0.005000,0.200000
,22.487000,0.009000,0.000000,-6.800000,-0.292825,0.292825,0.001464,0.200000,0.005000,0.200000
,22.499000,0.012000,0.000000,-6.800000,-0.384908,0.384908,0.001925,0.200000,0.005000,0.200000
,22.512000,0.013000,0.000000,-6.800000,-0.415024,0.415024,0.002075,0.200000,0.005000,0.200000
,22.521000,0.009000,0.000000,-6.800000,-0.292818,0.292818,0.001464,0.200000,0.005000,0.200000
,22.532000,0.011000,0.000000,-6.800000,-0.354507,0.354507,0.001773,0.200000,0.005000,0.200000
,22.543000,0.011000,0.000000,-6.800000,-0.354500,0.354500,0.001772,0.200000,0.005000,0.200000
,22.555000,0.012000,0.000000,-6.800000,-0.384908,0.384908,0.001925,0.200000,0.005000,0.200000
