9.613561,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,217.294006,0.000000,0.000000,0.200000,201.406769,1.000000,-1.900000,
9.658493,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,217.356003,0.000000,0.000000,0.200000,201.398773,1.000000,-1.900000,
9.872651,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,217.570999,0.000000,0.000000,0.200000,201.363174,1.000000,-1.900000,
9.913800,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,217.619003,0.000000,0.000000,0.200000,201.316193,1.000000,-1.900000,
9.938108,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,217.643997,0.000000,0.000000,0.200000,201.275208,1.000000,-1.900000,
9.982441,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,217.695007,0.000000,0.000000,0.200000,201.277481,1.100000,-2.100000,
10.072490,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,217.791000,0.000000,0.000000,0.200000,201.254532,1.900000,-3.200000,
10.102981,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,217.916000,0.000000,0.000000,0.200000,201.199493,2.200000,-3.300000,
10.133004,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,218.065994,0.000000,0.000000,0.200000,201.192017,2.500000,-3.200000,
10.206872,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,217.917007,0.000000,0.000000,0.200000,201.138306,3.000000,-2.900000,
10.225200,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,217.934006,0.000000,0.000000,0.200000,201.124802,3.100000,-3.200000,
10.301775,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,218.011993,0.000000,0.000000,0.200000,201.146713,2.700000,-3.400000,
10.320725,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,218.033005,0.000000,0.000000,0.200000,201.217316,2.300000,-3.400000,
10.400855,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.240000,218.108994,0.000000,0.000000,0.240000,201.444473,1.900000,-3.700000,
10.417225,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.240000,218.132004,0.000000,0.000000,0.240000,201.526840,2.000000,-3.700000,
10.470348,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.280000,218.188004,0.000000,0.000000,0.280000,201.712708,2.200000,-3.100000,
10.501520,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.280000,218.212006,0.000000,0.000000,0.280000,201.767563,2.100000,-3.200000,
10.539497,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.280000,218.257004,0.000000,0.000000,0.280000,201.866669,1.900000,-3.300000,
10.577215,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.320000,218.289993,0.000000,0.000000,0.320000,201.989197,1.600000,-3.200000,
10.618789,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.320000,218.330002,0.000000,0.000000,0.320000,202.066315,1.400000,-3.100000,
10.658592,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.320000,218.373001,0.000000,0.000000,0.320000,202.127121,1.600000,-3.400000,
10.697326,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.350000,218.417007,0.000000,0.000000,0.350000,202.112015,1.700000,-3.400000,
10.740311,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.350000,218.445999,0.000000,0.000000,0.350000,202.162964,1.500000,-3.400000,
10.779220,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.370000,218.492004,0.000000,0.000000,0.370000,202.148758,1.400000,-3.500000,
10.829220,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.370000,218.535995,0.000000,0.000000,0.370000,202.111374,1.500000,-3.600000,
10.855605,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.380000,218.574997,0.000000,0.000000,0.380000,202.085617,1.700000,-3.400000,
10.900685,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.430000,218.606995,0.000000,0.000000,0.430000,202.067337,1.700000,-3.500000,
10.937997,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.430000,218.651993,0.000000,0.000000,0.430000,202.045166,1.500000,-3.500000,
10.978973,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.430000,218.688995,0.000000,0.000000,0.430000,202.057617,1.300000,-3.300000,
11.019333,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.460000,218.729004,0.000000,0.000000,0.460000,202.048035,1.300000,-3.300000,
11.056442,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.460000,218.770004,0.000000,0.000000,0.460000,202.006851,1.400000,-3.400000,
11.098742,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.490000,219.705994,0.000000,0.000000,0.490000,201.980072,1.400000,-3.400000,
11.135936,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.490000,219.306000,0.000000,0.000000,0.490000,201.959564,1.300000,-3.300000,
11.179275,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.530000,219.725998,0.000000,0.000000,0.530000,201.946014,1.200000,-3.300000,
11.219032,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.530000,218.929001,0.000000,0.000000,0.530000,201.924835,1.300000,-3.200000,
11.259496,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.530000,218.970993,0.000000,0.000000,0.530000,201.905518,1.200000,-3.100000,
11.297571,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.560000,219.014999,0.000000,0.000000,0.560000,201.935135,1.000000,-3.100000,
11.338193,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.560000,219.054993,0.000000,0.000000,0.560000,201.918442,1.000000,-3.100000,
11.371020,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.600000,219.089005,0.000000,0.000000,0.600000,201.910706,1.100000,-3.100000,
11.418479,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.600000,219.130005,0.000000,0.000000,0.600000,201.903214,1.200000,-3.100000,
11.456296,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.600000,219.175003,0.000000,0.000000,0.600000,201.899521,1.000000,-3.000000,
