256.786079,1,1.000000,0.000000,10.000000,-20.000000,1.000000,0.000000,1.000000,1.000000,0.220000,278.268005,0.000000,0.000000,0.220000,237.512268,3.000000,3.400000,
256.819978,1,1.000000,0.000000,10.000000,-20.000000,1.000000,0.000000,1.000000,1.000000,0.230000,278.377014,0.000000,0.000000,0.230000,237.457260,3.000000,3.400000,
256.854046,1,1.000000,0.000000,10.000000,-20.000000,1.000000,0.000000,1.000000,1.000000,0.230000,278.415985,0.000000,0.000000,0.230000,237.449707,3.000000,3.400000,
256.895767,1,1.000000,0.000000,10.000000,-20.000000,1.000000,0.000000,1.000000,1.000000,0.230000,278.459991,0.000000,0.000000,0.230000,237.438324,3.000000,3.400000,
256.944487,1,1.000000,0.000000,10.000000,-20.000000,1.000000,0.000000,1.000000,1.000000,0.230000,278.498993,0.000000,0.000000,0.230000,237.444458,3.000000,3.400000,
256.980925,1,1.000000,0.000000,10.000000,-20.000000,1.000000,0.000000,1.000000,1.000000,0.230000,278.549011,0.000000,0.000000,0.230000,237.457642,3.000000,3.400000,
257.013743,1,1.000000,0.000000,10.000000,-20.000000,1.000000,0.000000,1.000000,1.000000,0.230000,278.579010,0.000000,0.000000,0.230000,237.452469,3.000000,3.400000,
257.053186,1,1.000000,0.000000,10.000000,-20.000000,1.000000,0.000000,1.000000,1.000000,0.230000,278.623993,0.000000,0.000000,0.230000,237.448486,3.000000,3.400000,
257.094894,1,1.000000,0.000000,10.000000,-20.000000,1.000000,0.000000,1.000000,1.000000,0.230000,278.665985,0.000000,0.000000,0.230000,237.457733,3.000000,3.400000,
257.134041,1,1.000000,0.000000,10.000000,-20.000000,1.000000,0.000000,1.000000,1.000000,0.230000,278.709015,0.000000,0.000000,0.230000,237.462845,3.000000,3.400000,
257.175450,1,1.000000,0.000000,10.000000,-20.000000,1.000000,0.000000,1.000000,1.000000,0.230000,278.738007,0.000000,0.000000,0.230000,237.462936,3.000000,3.400000,
257.212699,1,1.000000,0.000000,10.000000,-20.000000,1.000000,0.000000,1.000000,1.000000,0.230000,278.779999,0.000000,0.000000,0.230000,237.475235,3.000000,3.400000,
257.252664,1,1.000000,0.000000,10.000000,-20.000000,1.000000,0.000000,1.000000,1.000000,0.230000,278.821991,0.000000,0.000000,0.230000,237.459396,3.000000,3.400000,
