21.109215,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,453.955994,0.000000,0.000000,0.200000,216.172150,-3.400000,-5.900000,
21.142656,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,453.989014,0.000000,0.000000,0.200000,216.174500,-3.400000,-5.900000,
21.171098,1,0.300000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.310000,454.023987,0.000000,0.000000,0.310000,216.172577,-3.400000,-5.900000,
21.210980,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.450000,454.062012,0.000000,0.000000,0.450000,216.172577,-3.400000,-5.900000,
21.256504,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.450000,454.104004,0.000000,0.000000,0.450000,216.184830,-3.400000,-5.900000,
21.289078,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,454.144012,0.000000,0.000000,0.200000,216.186996,-3.400000,-5.900000,
21.328881,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,454.184998,0.000000,0.000000,0.200000,216.195007,-3.400000,-5.900000,
21.368600,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.450000,454.225006,0.000000,0.000000,0.450000,216.204514,-3.400000,-5.900000,
21.409513,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.420000,454.265991,0.000000,0.000000,0.420000,216.203613,-3.400000,-5.900000,
21.450122,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.420000,454.304993,0.000000,0.000000,0.420000,216.136322,-3.400000,-5.900000,
21.488717,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,454.343994,0.000000,0.000000,0.200000,216.120926,-3.300000,-5.900000,
21.528922,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,454.385010,0.000000,0.000000,0.200000,216.342514,-3.200000,-5.700000,
21.568708,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,454.424988,0.000000,0.000000,0.200000,216.436707,-2.900000,-5.500000,
21.608941,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,454.464996,0.000000,0.000000,0.200000,216.516052,-2.500000,-5.500000,
21.650174,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,454.506012,0.000000,0.000000,0.200000,216.644516,-2.000000,-5.100000,
21.689051,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.450000,454.546997,0.000000,0.000000,0.450000,216.679626,-1.100000,-4.200000,
21.729651,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.450000,454.588989,0.000000,0.000000,0.450000,216.646301,0.000000,-3.200000,
21.769860,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.450000,454.626007,0.000000,0.000000,0.450000,216.575073,1.200000,-2.400000,
21.809384,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.480000,454.667999,0.000000,0.000000,0.480000,216.420502,2.000000,-2.300000,
21.849313,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.480000,454.707001,0.000000,0.000000,0.480000,216.234344,2.100000,-2.400000,
21.889456,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.300000,454.747986,0.000000,0.000000,0.300000,216.042679,1.900000,-2.100000,
21.929685,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.300000,454.789001,0.000000,0.000000,0.300000,215.913971,1.800000,-2.100000,
21.969333,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.300000,455.321991,0.000000,0.000000,0.300000,215.768173,1.400000,-2.400000,
22.008724,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.420000,455.291992,0.000000,0.000000,0.420000,215.637146,0.900000,-2.700000,
22.050638,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.420000,455.631989,0.000000,0.000000,0.420000,215.560928,0.500000,-2.700000,
22.088832,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.430000,454.944000,0.000000,0.000000,0.430000,215.584259,0.300000,-2.900000,
22.129584,2,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.460000,454.981995,0.000000,0.000000,0.460000,215.692917,0.100000,-2.600000,
