70.344594,1,2.000000,214.843246,-0.007973,-0.000846,1.000000,1.000000,1.000000,1.000000,0.200000,697.286011,0.000000,0.000000,0.200000,161.098969,1.000000,-0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
70.357726,1,2.000000,214.843246,-0.007711,-0.000840,1.000000,1.000000,1.000000,1.000000,0.200000,697.309021,0.000000,0.000000,0.200000,161.070953,1.100000,-0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
70.398316,1,2.000000,214.843246,-0.007459,-0.000833,1.000000,1.000000,1.000000,1.000000,0.200000,697.346985,0.000000,0.000000,0.200000,160.944794,1.100000,-0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
70.437671,1,2.000000,214.843246,-0.007215,-0.000826,1.000000,1.000000,1.000000,1.000000,0.200000,697.390015,0.000000,0.000000,0.200000,160.821335,1.000000,-0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
70.479710,1,2.000000,214.843246,-0.006980,-0.000818,1.000000,1.000000,1.000000,1.000000,0.200000,697.427979,0.000000,0.000000,0.200000,160.664459,0.900000,-0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
70.516612,1,2.000000,214.843246,-0.006754,-0.000810,1.000000,1.000000,1.000000,1.000000,0.200000,697.466980,0.000000,0.000000,0.200000,160.547913,0.900000,-0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
70.558856,1,2.000000,214.843246,-0.006535,-0.000802,1.000000,1.000000,1.000000,1.000000,0.200000,697.510986,0.000000,0.000000,0.200000,160.417099,0.900000,-0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
70.600212,1,2.000000,214.843246,-0.006323,-0.000793,1.000000,1.000000,1.000000,1.000000,0.200000,697.549988,0.000000,0.000000,0.200000,160.304916,1.100000,-0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
70.637980,1,2.000000,214.843246,-0.006119,-0.000784,1.000000,1.000000,1.000000,1.000000,0.200000,697.588989,0.000000,0.000000,0.200000,160.622055,0.900000,-0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
70.680271,1,2.000000,214.843246,-0.005922,-0.000776,1.000000,1.000000,1.000000,1.000000,0.200000,697.622009,0.000000,0.000000,0.200000,161.661163,1.000000,-0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
