47.831379,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,832.952026,0.000000,0.000000,0.200000,157.823303,0.800000,-0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
47.844067,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,832.963989,0.000000,0.000000,0.200000,157.752609,0.800000,-0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
47.882628,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,833.004028,0.000000,0.000000,0.200000,157.603928,0.800000,-0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
47.922657,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,833.044006,0.000000,0.000000,0.200000,157.436081,0.800000,-0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
47.963698,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,833.086975,0.000000,0.000000,0.200000,157.311752,0.800000,-0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
48.002501,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,833.440002,0.000000,0.000000,0.200000,157.152832,0.800000,-0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
48.044208,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,833.859985,0.000000,0.000000,0.200000,157.019806,0.800000,-0.100000,0.000000,15.000000,-21.000000,-10000.000000
48.086724,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,833.210022,0.000000,0.000000,0.200000,156.896393,0.800000,-0.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
48.121964,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,833.252014,0.000000,0.000000,0.200000,156.690781,0.700000,-0.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
48.166449,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,833.289001,0.000000,0.000000,0.200000,156.681915,0.800000,-0.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
48.204280,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,833.320984,0.000000,0.000000,0.200000,156.584976,0.900000,-0.300000,0.000000,-10000.000000,-10000.000000,-10000.000000
