67.647000,67.647000,2.000000,0.200000,0.199705,0.750000,0.100000,0.750000,-0.750000,0.050000,
67.664000,0.017000,2.000000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
67.676000,0.012000,2.000000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
67.686000,0.010000,2.000000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
67.699000,0.013000,2.000000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
67.709000,0.010000,2.000000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
67.720000,0.011000,2.000000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
67.732000,0.012000,2.000000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
67.743000,0.011000,2.000000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
67.756000,0.013000,2.000000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
67.763000,0.007000,2.000000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
67.777000,0.014000,2.000000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
67.790000,0.013000,2.000000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
67.801000,0.011000,2.000000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
67.810000,0.009000,2.000000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
67.822000,0.012000,2.000000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
67.834000,0.012000,2.000000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
67.844000,0.010000,2.000000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
67.859000,0.015000,2.000000,0.200000,0.200000,0.750000,0.100000,0.750000,-0.750000,0.050000,
