45.531108,1,1.000000,0.000000,0.001300,0.000220,0.000000,0.000000,1.000000,1.000000,2.770000,964.171997,0.000000,0.000000,2.770000,119.534195,0.400000,-3.300000,1.000000,-11.000000,-65.000000,63.083447
45.548197,1,1.000000,0.000000,0.001274,0.000216,0.000000,0.000000,1.000000,1.000000,2.770000,964.192993,0.000000,0.000000,2.770000,119.522064,0.500000,-3.400000,0.000000,-10000.000000,-10000.000000,-10000.000000
45.586812,1,1.000000,0.000000,0.001249,0.000212,0.000000,0.000000,1.000000,1.000000,2.760000,964.231995,0.000000,0.000000,2.760000,119.503624,0.500000,-3.400000,0.000000,-10000.000000,-10000.000000,-10000.000000
45.625401,1,1.000000,0.000000,0.001224,0.000207,0.000000,0.000000,1.000000,1.000000,2.740000,964.270996,0.000000,0.000000,2.740000,119.534546,0.500000,-3.500000,0.000000,-10000.000000,-10000.000000,-10000.000000
45.674703,1,1.000000,0.000000,0.001199,0.000203,0.000000,0.000000,1.000000,1.000000,2.740000,964.500000,0.000000,0.000000,2.740000,119.562729,0.400000,-3.500000,0.000000,-10000.000000,-10000.000000,-10000.000000
45.704988,1,1.000000,0.000000,0.002319,0.000323,0.000000,0.000000,1.000000,1.000000,2.730000,964.919983,0.000000,0.000000,2.730000,119.598274,0.300000,-3.500000,1.000000,-8.000000,-68.000000,62.020527
45.742622,1,1.000000,0.000000,0.003216,0.000419,0.000000,0.000000,1.000000,1.000000,2.730000,964.393005,0.000000,0.000000,2.730000,119.650764,0.300000,-3.500000,1.000000,-8.000000,-68.000000,62.020527
45.786429,1,1.000000,0.000000,0.003932,0.000495,0.000000,0.000000,1.000000,1.000000,2.730000,964.432007,0.000000,0.000000,2.730000,119.657532,0.300000,-3.500000,1.000000,-8.000000,-68.000000,62.020527
45.824010,1,1.000000,0.000000,0.004506,0.000557,0.000000,0.000000,1.000000,1.000000,2.720000,964.471985,0.000000,0.000000,2.720000,119.657532,0.300000,-3.500000,1.000000,-8.000000,-68.000000,62.020527
45.866306,1,1.000000,0.000000,0.004965,0.000606,0.000000,0.000000,1.000000,1.000000,2.720000,964.510986,0.000000,0.000000,2.720000,119.717728,0.500000,-3.800000,1.000000,-8.000000,-68.000000,62.020527
45.903391,1,1.000000,0.000000,0.005312,0.000646,0.000000,0.000000,1.000000,1.000000,2.700000,964.554016,0.000000,0.000000,2.700000,119.713730,0.600000,-3.900000,1.000000,-8.000000,-67.000000,63.083447
45.946233,1,1.000000,0.000000,0.005590,0.000697,0.000000,0.000000,1.000000,1.000000,2.700000,964.591003,0.000000,0.000000,2.700000,119.739929,0.700000,-3.900000,1.000000,-9.000000,-67.000000,62.020527
45.986465,1,1.000000,0.000000,0.005478,0.000683,0.000000,0.000000,1.000000,1.000000,2.700000,964.632996,0.000000,0.000000,2.700000,119.769264,0.700000,-4.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
46.024622,1,1.000000,0.000000,0.005722,0.000748,0.000000,0.000000,1.000000,1.000000,2.700000,964.672974,0.000000,0.000000,2.700000,119.775024,0.800000,-3.900000,1.000000,-10.000000,-67.000000,62.354023
46.064759,1,1.000000,0.000000,0.005608,0.000733,0.000000,0.000000,1.000000,1.000000,2.700000,964.715027,0.000000,0.000000,2.700000,119.781898,0.800000,-3.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
46.103531,1,1.000000,0.000000,0.005847,0.000827,0.000000,0.000000,1.000000,1.000000,2.690000,964.755005,0.000000,0.000000,2.690000,119.779068,0.800000,-3.900000,1.000000,-12.000000,-68.000000,60.642246
46.143435,1,1.000000,0.000000,0.005730,0.000811,0.000000,0.000000,1.000000,1.000000,2.690000,964.793030,0.000000,0.000000,2.690000,119.798409,0.700000,-3.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
46.186157,1,1.000000,0.000000,0.005615,0.000795,0.000000,0.000000,1.000000,1.000000,2.690000,964.835022,0.000000,0.000000,2.690000,119.797554,0.700000,-3.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
46.223274,1,1.000000,0.000000,0.005503,0.000779,0.000000,0.000000,1.000000,1.000000,2.680000,964.874023,0.000000,0.000000,2.680000,119.809258,0.600000,-3.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
46.265083,1,1.000000,0.000000,0.005393,0.000764,0.000000,0.000000,1.000000,1.000000,2.680000,964.914978,0.000000,0.000000,2.680000,119.815239,0.700000,-3.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
46.303551,1,1.000000,0.000000,0.005285,0.000749,0.000000,0.000000,1.000000,1.000000,2.680000,964.953979,0.000000,0.000000,2.680000,119.777351,0.800000,-3.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
46.344283,1,1.000000,0.000000,0.005179,0.000734,0.000000,0.000000,1.000000,1.000000,2.680000,964.994019,0.000000,0.000000,2.680000,119.784302,0.700000,-3.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
46.384737,1,1.000000,0.000000,0.005076,0.000719,0.000000,0.000000,1.000000,1.000000,2.680000,965.034973,0.000000,0.000000,2.680000,119.792747,0.600000,-3.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
46.424182,1,1.000000,0.000000,0.004974,0.000705,0.000000,0.000000,1.000000,1.000000,2.680000,965.073975,0.000000,0.000000,2.680000,119.795296,0.700000,-3.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
