27.370533,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,38.695000,0.000000,0.000000,0.200000,196.612259,-0.300000,0.400000,
27.434658,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,38.852001,0.000000,0.000000,0.200000,196.615601,-0.300000,0.400000,
27.475939,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,38.901001,0.000000,0.000000,0.200000,196.615829,-0.300000,0.400000,
27.511273,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,38.944000,0.000000,0.000000,0.200000,196.615021,-0.300000,0.400000,
27.569720,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,38.986000,0.000000,0.000000,0.200000,196.615356,-0.300000,0.400000,
27.624055,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,39.070000,0.000000,0.000000,0.200000,196.611908,-0.300000,0.400000,
27.653311,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,39.098999,0.000000,0.000000,0.200000,196.610901,-0.300000,0.400000,
27.696137,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,39.143002,0.000000,0.000000,0.200000,196.609329,-0.300000,0.400000,
27.736524,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,39.174999,0.000000,0.000000,0.200000,196.608292,-0.300000,0.400000,
27.776184,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,39.214001,0.000000,0.000000,0.200000,196.607849,-0.300000,0.400000,
27.814471,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,39.256001,0.000000,0.000000,0.200000,196.608734,-0.300000,0.400000,
27.854646,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,39.298000,0.000000,0.000000,0.200000,196.610153,-0.300000,0.400000,
27.895592,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,39.932999,0.000000,0.000000,0.200000,196.610489,-0.300000,0.400000,
