0.388856,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,615.476013,0.000000,0.000000,0.200000,190.902954,-1.900000,-3.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
0.466541,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,615.723022,0.000000,0.000000,0.200000,190.804657,-1.900000,-3.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
0.520625,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,615.783020,0.000000,0.000000,0.200000,190.781372,-1.900000,-3.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
0.691071,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,615.958008,0.000000,0.000000,0.200000,190.708496,-1.900000,-3.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
0.787471,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,616.005005,0.000000,0.000000,0.200000,190.693573,-1.900000,-3.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
0.832932,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,616.117004,0.000000,0.000000,0.200000,190.641418,-1.900000,-3.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
0.861630,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,616.151978,0.000000,0.000000,0.200000,190.633713,-1.900000,-3.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
0.903983,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,616.193970,0.000000,0.000000,0.200000,190.609863,-1.900000,-3.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
0.944852,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,616.229980,0.000000,0.000000,0.200000,190.600174,-1.900000,-3.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
0.986960,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,616.275024,0.000000,0.000000,0.200000,190.581497,-1.900000,-3.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.024006,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,616.309998,0.000000,0.000000,0.200000,190.567474,-1.900000,-3.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.067956,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,616.351013,0.000000,0.000000,0.200000,190.548492,-1.900000,-3.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.112691,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,616.393982,0.000000,0.000000,0.200000,190.531677,-1.900000,-3.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.170357,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,616.435974,0.000000,0.000000,0.200000,190.514938,-1.900000,-3.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.205987,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,616.481995,0.000000,0.000000,0.200000,190.486481,-1.900000,-3.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.237689,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,616.520996,0.000000,0.000000,0.200000,190.469345,-1.900000,-3.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.285322,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,616.557983,0.000000,0.000000,0.200000,190.454239,-1.900000,-3.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.317356,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,616.989990,0.000000,0.000000,0.200000,190.433777,-1.900000,-3.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.365179,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,617.380005,0.000000,0.000000,0.200000,190.416595,-1.900000,-3.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.406903,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,616.685974,0.000000,0.000000,0.200000,190.399109,-1.900000,-3.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.442722,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,616.721008,0.000000,0.000000,0.200000,190.383682,-1.900000,-3.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.479615,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,616.760986,0.000000,0.000000,0.200000,190.364716,-1.900000,-3.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.532801,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,616.807007,0.000000,0.000000,0.200000,190.350403,-1.900000,-3.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.573510,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,616.848999,0.000000,0.000000,0.200000,190.336700,-1.900000,-3.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.619497,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,616.882019,0.000000,0.000000,0.200000,190.322800,-1.900000,-3.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.664453,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,616.932983,0.000000,0.000000,0.200000,190.305862,-1.900000,-3.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.712336,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,616.979004,0.000000,0.000000,0.200000,190.293854,-1.900000,-3.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.741471,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,617.021973,0.000000,0.000000,0.200000,190.272141,-1.900000,-3.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.783512,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,617.059998,0.000000,0.000000,0.200000,190.260162,-1.900000,-3.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
1.812574,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,617.101990,0.000000,0.000000,0.200000,190.248154,-1.900000,-3.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
