0.587257,-47.000000,87.000000,-44.724842,86.669022,1.000000,-0.026001,-0.038184,-0.038184,3.000000,0.013417,0.016666,0.016666,-0.800000,104.534454,221.851456,207.747025,
0.626869,-47.000000,86.000000,-45.179874,86.535217,1.000000,-0.025961,-0.037594,-0.037594,3.000000,0.013554,0.016652,0.016652,-0.800000,102.938057,221.180756,207.766098,
0.667796,-49.000000,83.000000,-45.943901,85.828171,1.000000,-0.025748,-0.036741,-0.036741,3.100000,0.013783,0.016799,0.016799,-0.900000,100.885529,220.630829,207.842224,
0.707262,-52.000000,79.000000,-47.155121,84.462540,1.000000,-0.025339,-0.035588,-0.035588,3.200000,0.014147,0.017171,0.017171,-0.900000,97.733597,220.140778,208.017807,
0.749304,-53.000000,78.000000,-48.324097,83.170029,1.000000,-0.024951,-0.034498,-0.034498,3.200000,0.014497,0.017525,0.017525,-1.000000,97.640404,219.720367,208.174042,
0.788991,-55.000000,78.000000,-49.659279,82.136024,1.000000,-0.024641,-0.033561,-0.033561,3.300000,0.014898,0.017962,0.017962,-1.000000,95.931526,219.372177,208.376602,
0.829197,-59.000000,78.000000,-51.527424,81.308823,1.000000,-0.024393,-0.032747,-0.032747,3.300000,0.015458,0.018663,0.018663,-1.000000,94.820763,219.060913,208.602127,
0.869088,-10000.000000,-10000.000000,-50.496876,79.682648,0.000000,-0.023905,-0.031564,-0.031564,3.200000,0.015149,0.017934,0.017934,-1.000000,-10000.000000,218.795761,208.602127,
0.908425,-10000.000000,-10000.000000,-49.486938,78.088997,0.000000,-0.023427,-0.030425,-0.030425,3.100000,0.014846,0.017234,0.017234,-1.100000,-10000.000000,218.588364,208.602127,
0.949648,-63.000000,79.000000,-52.189552,78.271194,1.000000,-0.023481,-0.030182,-0.030182,3.000000,0.015657,0.018377,0.018377,-1.100000,94.635460,218.397217,208.800568,
0.989119,-65.000000,79.000000,-54.751640,78.416954,1.000000,-0.023525,-0.029929,-0.029929,3.000000,0.016425,0.019439,0.019439,-1.100000,94.184914,218.397217,209.008713,
1.027892,-66.000000,79.000000,-57.001312,78.533562,1.000000,-0.023560,-0.029671,-0.029671,3.000000,0.017100,0.020336,0.020336,-1.600000,93.576332,218.092102,209.220520,
1.068000,-68.000000,79.000000,-59.201050,78.626846,1.000000,-0.023588,-0.029409,-0.029409,3.100000,0.017760,0.021200,0.021200,-2.200000,93.532295,217.975662,209.421402,
1.107916,-69.000000,78.000000,-61.160839,78.501480,1.000000,-0.023550,-0.029049,-0.029049,3.200000,0.018348,0.021938,0.021938,-3.200000,92.792702,217.853531,209.638306,
1.148209,-72.000000,76.000000,-63.328671,78.001183,1.000000,-0.023400,-0.028513,-0.028513,3.300000,0.018999,0.022775,0.022775,-4.300000,93.052879,217.757538,209.833160,
1.188870,-74.000000,75.000000,-65.462936,77.400948,1.000000,-0.023220,-0.027941,-0.027941,3.300000,0.019639,0.023589,0.023589,-5.300000,92.827126,217.659195,210.025421,
1.226641,-78.000000,74.000000,-67.970352,76.720757,1.000000,-0.023016,-0.027341,-0.027341,3.400000,0.020391,0.024581,0.024581,-5.900000,92.827126,217.608246,210.208344,
1.268863,-82.000000,74.000000,-70.776283,76.176605,1.000000,-0.022853,-0.026820,-0.026820,3.300000,0.021233,0.025712,0.025712,-6.500000,92.321533,217.509613,210.399872,
1.307067,-87.000000,74.000000,-74.021027,75.741287,1.000000,-0.022722,-0.026362,-0.026362,3.300000,0.022206,0.027049,0.027049,-7.000000,92.862404,217.435120,210.560364,
1.347936,-10000.000000,-10000.000000,-72.540604,74.226463,0.000000,-0.022268,-0.025388,-0.025388,3.200000,0.021762,0.026048,0.026048,-7.300000,-10000.000000,217.388809,210.560364,
1.387788,-102.000000,75.000000,-78.432480,74.381172,1.000000,-0.022314,-0.025248,-0.025248,3.100000,0.023530,0.028698,0.028698,-7.500000,93.052879,217.354507,210.704254,
1.426740,-112.000000,75.000000,-85.145981,74.504936,1.000000,-0.022351,-0.025091,-0.025091,3.000000,0.025544,0.031718,0.031718,-7.600000,93.814072,217.343643,210.812927,
1.468134,-10000.000000,-10000.000000,-83.443062,73.014839,0.000000,-0.021904,-0.024149,-0.024149,3.000000,0.025033,0.030559,0.030559,-7.700000,-10000.000000,217.321182,210.812927,
1.506875,-10000.000000,-10000.000000,-81.774200,71.554543,0.000000,-0.021466,-0.023245,-0.023245,3.000000,0.024532,0.029444,0.029444,-7.600000,-10000.000000,217.288513,210.812927,
1.549710,-122.000000,73.000000,-89.819359,71.843636,1.000000,-0.021553,-0.023208,-0.023208,3.100000,0.026946,0.033134,0.033134,-7.200000,93.865463,217.277817,210.912903,
1.587182,-124.000000,72.000000,-96.655487,71.874908,1.000000,-0.021562,-0.023040,-0.023040,3.100000,0.028997,0.036180,0.036180,-6.600000,92.898575,217.269897,211.045929,
1.626601,-10000.000000,-10000.000000,-94.722374,70.437408,0.000000,-0.021131,-0.022160,-0.022160,3.100000,0.028417,0.034873,0.034873,-6.200000,-10000.000000,217.275452,211.045929,
1.668140,-126.000000,70.000000,-100.977898,70.349930,1.000000,-0.021105,-0.021952,-0.021952,3.100000,0.030293,0.037625,0.037625,-5.600000,92.935677,217.272064,211.172485,
1.707513,-126.000000,68.000000,-105.982315,69.879944,1.000000,-0.020964,-0.021558,-0.021558,3.000000,0.031795,0.039728,0.039728,-5.100000,92.935677,217.272476,211.294189,
1.748700,-121.000000,68.000000,-108.985855,69.503952,1.000000,-0.020851,-0.021215,-0.021215,3.000000,0.032696,0.040824,0.040824,-4.500000,93.094055,217.278137,211.405350,
1.787405,-117.000000,67.000000,-110.588684,69.003159,1.000000,-0.020701,-0.020819,-0.020819,2.900000,0.033177,0.041224,0.041224,-3.500000,93.814072,217.284882,211.484787,
1.826895,-113.000000,66.000000,-111.070946,68.402527,1.000000,-0.020521,-0.020383,-0.020383,2.800000,0.033321,0.041076,0.041076,-2.800000,92.973732,217.301376,211.594131,
1.868131,-10000.000000,-10000.000000,-108.849525,67.034477,0.000000,-0.020110,-0.019582,-0.019582,2.800000,0.032655,0.039610,0.039610,-2.100000,-10000.000000,217.318985,211.594131,
1.907243,-10000.000000,-10000.000000,-106.672531,65.693787,0.000000,-0.019708,-0.018814,-0.018814,2.700000,0.032002,0.038199,0.038199,-1.700000,-10000.000000,217.313889,211.594131,
1.949927,-10000.000000,-10000.000000,-104.539078,64.379913,0.000000,-0.019314,-0.018077,-0.018077,2.600000,0.031362,0.036840,0.036840,-1.400000,92.642548,217.313202,211.594131,
1.987772,-10000.000000,-10000.000000,-102.448296,63.092316,0.000000,-0.018928,-0.017370,-0.017370,2.600000,0.030734,0.035532,0.035532,-1.200000,-10000.000000,217.325058,211.594131,
2.028332,-96.000000,61.000000,-101.158638,62.673851,1.000000,-0.018802,-0.017105,-0.017105,2.600000,0.030348,0.034645,0.034645,-1.100000,93.052879,217.307449,211.696457,
2.068701,50.000000,215.000000,-99.135468,61.420376,0.000000,-0.018426,-0.016437,-0.016437,2.600000,0.029741,0.033417,0.033417,-1.000000,-10000.000000,217.312042,211.696457,
2.109414,-71.000000,55.000000,-93.508377,60.136299,1.000000,-0.018041,-0.015774,-0.015774,2.600000,0.028053,0.030441,0.030441,-1.000000,94.028267,217.321655,211.757889,
2.148939,-71.000000,212.000000,-89.006699,90.509041,1.000000,-0.027153,-0.030714,-0.030714,2.700000,0.026702,0.028026,0.028026,-1.000000,94.028267,217.306320,211.816360,
2.187729,-66.000000,52.000000,-84.405357,82.807236,1.000000,-0.024842,-0.026691,-0.026691,2.800000,0.025322,0.025613,0.025613,-1.000000,92.489555,217.303848,211.931656,
2.226639,59.000000,210.000000,-82.717247,81.151093,0.000000,-0.024345,-0.025713,-0.025713,2.900000,0.024815,0.024677,0.024677,-0.900000,-10000.000000,217.307800,211.931656,
2.269170,59.000000,210.000000,-81.062904,79.528069,0.000000,-0.023858,-0.024772,-0.024772,3.000000,0.024319,0.023777,0.023777,-1.000000,-10000.000000,217.298477,211.931656,
2.308912,-62.000000,51.000000,-77.250320,73.822456,1.000000,-0.022147,-0.021845,-0.021845,3.000000,0.023175,0.021838,0.021838,-0.900000,93.865463,217.306000,211.989685,
2.348015,-61.000000,50.000000,-74.000259,69.057968,1.000000,-0.020717,-0.019432,-0.019432,2.800000,0.022200,0.020214,0.020214,-0.800000,93.052879,217.306335,212.076767,
2.387509,-10000.000000,-10000.000000,-72.520256,67.676811,0.000000,-0.020303,-0.018724,-0.018724,2.800000,0.021756,0.019488,0.019488,-0.900000,-10000.000000,217.294617,212.076767,
2.426821,-10000.000000,-10000.000000,-71.069855,66.323273,0.000000,-0.019897,-0.018044,-0.018044,2.800000,0.021321,0.018789,0.018789,-0.900000,-10000.000000,217.294617,212.076767,
2.469724,-56.000000,49.000000,-68.055885,62.858620,1.000000,-0.018858,-0.016338,-0.016338,3.100000,0.020417,0.017336,0.017336,-1.000000,94.085617,217.300156,212.120529,
2.509077,-55.000000,48.000000,-65.444710,59.886894,1.000000,-0.017966,-0.014905,-0.014905,3.000000,0.019633,0.016106,0.016106,-1.000000,92.385941,217.281067,212.227249,
2.549202,-53.000000,46.000000,-62.955769,57.109516,1.000000,-0.017133,-0.013591,-0.013591,2.900000,0.018887,0.014957,0.014957,-0.900000,92.321533,217.295197,212.332886,
2.588376,-53.000000,46.000000,-60.964615,54.887611,1.000000,-0.016466,-0.012572,-0.012572,2.800000,0.018289,0.014072,0.014072,-1.000000,92.321533,217.314178,212.435181,
2.627526,-10000.000000,-10000.000000,-59.745323,53.789860,0.000000,-0.016137,-0.012121,-0.012121,2.900000,0.017924,0.013579,0.013579,-1.000000,-10000.000000,217.290512,212.435181,
2.668356,72.000000,201.000000,-58.550415,52.714062,0.000000,-0.015814,-0.011688,-0.011688,3.000000,0.017565,0.013104,0.013104,-1.100000,-10000.000000,217.289474,212.435181,
2.708905,73.000000,200.000000,-57.379406,51.659782,0.000000,-0.015498,-0.011270,-0.011270,3.100000,0.017214,0.012647,0.012647,-1.100000,-10000.000000,217.282684,212.435181,
2.749159,73.000000,199.000000,-56.231819,50.626587,0.000000,-0.015188,-0.010868,-0.010868,3.200000,0.016870,0.012207,0.012207,-1.100000,-10000.000000,217.270676,212.435181,
2.787804,-50.000000,41.000000,-54.985455,48.701271,1.000000,-0.014610,-0.010032,-0.010032,3.200000,0.016496,0.011724,0.011724,-1.200000,93.136360,217.257553,212.500031,
2.826867,-10000.000000,-10000.000000,-53.885746,47.727245,0.000000,-0.014318,-0.009676,-0.009676,3.100000,0.016166,0.011319,0.011319,-1.100000,-10000.000000,217.247681,212.500031,
2.868318,-49.000000,40.000000,-52.908596,46.181797,1.000000,-0.013855,-0.009041,-0.009041,3.000000,0.015873,0.010979,0.010979,-1.100000,93.468231,217.239304,212.548920,
2.910279,-10000.000000,-10000.000000,-51.850426,45.258160,0.000000,-0.013577,-0.008721,-0.008721,2.900000,0.015555,0.010602,0.010602,-1.100000,-10000.000000,217.241058,212.548920,
2.951252,-49.000000,40.000000,-51.280342,44.206528,1.000000,-0.013262,-0.008340,-0.008340,3.000000,0.015384,0.010469,0.010469,-1.200000,94.205360,217.247650,212.567902,
2.993377,-49.000000,39.000000,-50.824272,43.165222,1.000000,-0.012950,-0.007967,-0.007967,3.100000,0.015247,0.010392,0.010392,-1.200000,94.205360,217.236084,212.585709,
3.031618,-49.000000,39.000000,-50.459419,42.332176,1.000000,-0.012700,-0.007699,-0.007699,3.100000,0.015138,0.010358,0.010358,-1.200000,94.205360,217.242020,212.603043,
3.073632,74.000000,194.000000,-49.450230,41.485531,0.000000,-0.012446,-0.007426,-0.007426,3.100000,0.014835,0.010005,0.010005,-1.200000,-10000.000000,217.242020,212.603043,
3.111016,74.000000,194.000000,-48.461224,40.655819,0.000000,-0.012197,-0.007163,-0.007163,3.200000,0.014538,0.009665,0.009665,-1.300000,-10000.000000,217.235718,212.603043,
3.149263,74.000000,192.000000,-47.492001,39.842701,0.000000,-0.011953,-0.006910,-0.006910,3.100000,0.014248,0.009337,0.009337,-1.200000,-10000.000000,217.211823,212.603043,
3.188415,74.000000,191.000000,-46.542160,39.045845,0.000000,-0.011714,-0.006666,-0.006666,3.000000,0.013963,0.009021,0.009021,-1.200000,-10000.000000,217.201065,212.603043,
3.226332,74.000000,191.000000,-45.611317,38.264927,0.000000,-0.011479,-0.006432,-0.006432,2.900000,0.013683,0.008716,0.008716,-1.200000,-10000.000000,217.205399,212.603043,
3.269242,-10000.000000,-10000.000000,-44.699089,37.499630,0.000000,-0.011250,-0.006206,-0.006206,3.000000,0.013410,0.008423,0.008423,-1.200000,-10000.000000,217.217346,212.603043,
3.308612,-49.000000,32.000000,-45.559273,36.399704,1.000000,-0.010920,-0.005814,-0.005814,3.000000,0.013668,0.009004,0.009004,-1.200000,93.179832,217.217346,212.658203,
3.349196,-10000.000000,-10000.000000,-44.648087,35.671711,0.000000,-0.010702,-0.005608,-0.005608,3.100000,0.013394,0.008701,0.008701,-1.200000,-10000.000000,217.186981,212.658203,
3.388915,-10000.000000,-10000.000000,-43.755123,34.958275,0.000000,-0.010487,-0.005410,-0.005410,3.200000,0.013127,0.008409,0.008409,-1.300000,-10000.000000,217.188766,212.658203,
3.428916,-49.000000,29.000000,-44.804100,33.766621,1.000000,-0.010130,-0.004974,-0.004974,3.200000,0.013441,0.009075,0.009075,-1.300000,93.468231,217.174789,212.698517,
3.469581,-49.000000,26.000000,-45.643280,32.213295,1.000000,-0.009664,-0.004362,-0.004362,3.100000,0.013693,0.009627,0.009627,-1.200000,92.563766,217.184586,212.772461,
3.507603,-10000.000000,-10000.000000,-44.730415,31.569029,0.000000,-0.009471,-0.004204,-0.004204,3.000000,0.013419,0.009305,0.009305,-1.200000,-10000.000000,217.169769,212.772461,
3.549242,-10000.000000,-10000.000000,-43.835808,30.937649,0.000000,-0.009281,-0.004052,-0.004052,3.000000,0.013151,0.008995,0.008995,-1.300000,-10000.000000,217.175964,212.772461,
3.587472,-50.000000,24.000000,-45.068645,29.550119,1.000000,-0.008865,-0.003524,-0.003524,3.200000,0.013521,0.009735,0.009735,-1.200000,93.918251,217.176132,212.791122,
3.627229,-50.000000,23.000000,-46.054916,28.240095,1.000000,-0.008472,-0.003038,-0.003038,3.200000,0.013816,0.010341,0.010341,-1.300000,93.136360,217.154282,212.838303,
3.668935,-51.000000,22.000000,-47.043934,26.992077,1.000000,-0.008098,-0.002583,-0.002583,3.100000,0.014113,0.010938,0.010938,-1.200000,93.918251,217.163803,212.853973,
3.707213,-51.000000,22.000000,-47.835148,25.993662,1.000000,-0.007798,-0.002254,-0.002254,3.000000,0.014351,0.011427,0.011427,-1.200000,93.918251,217.155426,212.868713,
3.749166,-51.000000,21.000000,-48.468117,24.994930,1.000000,-0.007498,-0.001924,-0.001924,3.000000,0.014540,0.011830,0.011830,-1.300000,93.918251,217.156830,212.882935,
3.787198,-51.000000,21.000000,-48.974495,24.195944,1.000000,-0.007259,-0.001693,-0.001693,3.200000,0.014692,0.012163,0.012163,-1.300000,93.918251,217.134491,212.895752,
3.826515,-51.000000,19.000000,-49.379597,23.156755,1.000000,-0.006947,-0.001343,-0.001343,3.100000,0.014814,0.012441,0.012441,-1.300000,93.179832,217.122635,212.936035,
3.868594,-51.000000,19.000000,-49.703678,22.325405,1.000000,-0.006698,-0.001096,-0.001096,3.100000,0.014911,0.012673,0.012673,-1.400000,93.179832,217.141418,212.975479,
3.908782,-52.000000,17.000000,-50.162941,21.260324,1.000000,-0.006378,-0.000733,-0.000733,3.100000,0.015049,0.012968,0.012968,-1.400000,93.918251,217.126984,212.984451,
3.948983,-52.000000,16.000000,-50.530354,20.208260,1.000000,-0.006062,-0.000378,-0.000378,3.100000,0.015159,0.013213,0.013213,-1.400000,93.918251,217.126984,212.993073,
3.989055,-53.000000,16.000000,-51.024284,19.366608,1.000000,-0.005810,-0.000127,-0.000127,3.100000,0.015307,0.013516,0.013516,-1.400000,94.205360,217.112228,212.989746,
4.026641,-53.000000,13.000000,-51.419426,18.093287,1.000000,-0.005428,0.000337,0.000337,3.000000,0.015426,0.013766,0.013766,-1.200000,93.918251,217.111526,212.997574,
4.069686,-55.000000,11.000000,-52.135540,16.674629,1.000000,-0.005002,0.000870,0.000870,2.900000,0.015641,0.014170,0.014170,-1.300000,93.972496,217.126144,213.003571,
4.107497,-58.000000,7.000000,-53.308434,14.739703,1.000000,-0.004422,0.001656,0.001656,3.000000,0.015993,0.014795,0.014795,-1.300000,93.416588,217.115768,213.030319,
4.148960,-59.000000,6.000000,-54.446747,12.991762,1.000000,-0.003898,0.002342,0.002342,3.100000,0.016334,0.015394,0.015394,-1.200000,93.136360,217.099747,213.066208,
4.187344,-59.000000,6.000000,-55.357399,11.593410,1.000000,-0.003478,0.002852,0.002852,3.200000,0.016607,0.015873,0.015873,-1.300000,93.136360,217.092270,213.100433,
4.227032,-60.000000,4.000000,-56.285919,10.074728,1.000000,-0.003022,0.003419,0.003419,3.200000,0.016886,0.016354,0.016354,-1.300000,93.270485,217.076965,213.127594,
4.268816,-60.000000,3.000000,-57.028736,8.659782,1.000000,-0.002598,0.003932,0.003932,3.100000,0.017109,0.016738,0.016738,-1.200000,93.179832,217.088989,213.157654,
4.308264,-60.000000,-10000.000000,-55.888161,8.486587,0.000000,-0.002546,0.003828,0.003828,3.000000,0.016766,0.016189,0.016189,-1.300000,93.179832,217.088745,213.157654,
4.349138,-10000.000000,-10000.000000,-54.770397,8.316854,0.000000,-0.002495,0.003727,0.003727,3.100000,0.016431,0.015658,0.015658,-1.300000,-10000.000000,217.074677,213.157654,
4.386782,-62.000000,-1.000000,-56.216316,6.453484,1.000000,-0.001936,0.004467,0.004467,3.200000,0.016865,0.016400,0.016400,-1.200000,93.317780,217.080658,213.180939,
4.427915,-63.000000,-2.000000,-57.573051,4.762787,1.000000,-0.001429,0.005118,0.005118,3.300000,0.017272,0.017088,0.017088,-1.300000,93.468231,217.060013,213.196747,
4.469152,-10000.000000,-10000.000000,-56.421589,4.667531,0.000000,-0.001400,0.004975,0.004975,3.200000,0.016926,0.016530,0.016530,-1.200000,-10000.000000,217.054062,213.196747,
4.506679,-65.000000,-5.000000,-58.137272,2.734025,1.000000,-0.000820,0.005747,0.005747,3.100000,0.017441,0.017394,0.017394,-1.200000,93.865463,217.032745,213.195618,
4.550054,-68.000000,-8.000000,-60.109818,0.587220,1.000000,-0.000176,0.006619,0.006619,3.000000,0.018033,0.018373,0.018373,-1.300000,93.918251,217.032700,213.192505,
4.586743,-69.000000,-10.000000,-61.887856,-1.530224,1.000000,0.000459,0.007470,0.007470,3.000000,0.018566,0.019245,0.019245,-1.300000,93.865463,217.035507,213.191650,
4.627132,-70.000000,-11.000000,-63.510284,-3.424179,1.000000,0.001027,0.008206,0.008206,3.100000,0.019053,0.020030,0.020030,-1.400000,93.918251,217.029861,213.188568,
4.668702,-71.000000,-12.000000,-65.008224,-5.139343,1.000000,0.001542,0.008848,0.008848,3.200000,0.019502,0.020743,0.020743,-1.400000,93.865463,217.032791,213.187759,
4.707112,-10000.000000,-10000.000000,-63.708061,-5.036556,0.000000,0.001511,0.008589,0.008589,3.200000,0.019112,0.020069,0.020069,-1.400000,-10000.000000,217.037094,213.187759,
4.750239,-10000.000000,-10000.000000,-62.433899,-4.935825,0.000000,0.001481,0.008338,0.008338,3.300000,0.018730,0.019418,0.019418,-1.400000,-10000.000000,217.045380,213.187759,
4.788189,-75.000000,-19.000000,-64.947121,-7.748660,1.000000,0.002325,0.009533,0.009533,3.300000,0.019484,0.020645,0.020645,-1.400000,93.366463,217.063583,213.207352,
4.827696,-75.000000,-19.000000,-66.957695,-9.998928,1.000000,0.003000,0.010440,0.010440,3.300000,0.020087,0.021609,0.021609,-1.400000,93.366463,217.063583,213.226181,
4.867990,-77.000000,-21.000000,-68.966156,-12.199142,1.000000,0.003660,0.011316,0.011316,3.100000,0.020690,0.022561,0.022561,-1.300000,93.094055,217.070297,213.255035,
4.906972,-79.000000,-21.000000,-70.972923,-13.959314,1.000000,0.004188,0.011970,0.011970,3.100000,0.021292,0.023501,0.023501,-1.400000,93.317780,217.081711,213.274612,
4.949463,-80.000000,-22.000000,-72.778336,-15.567451,1.000000,0.004670,0.012547,0.012547,3.100000,0.021833,0.024331,0.024331,-1.300000,93.317780,217.104980,213.294327,
4.987070,-81.000000,-23.000000,-74.422668,-17.053961,1.000000,0.005116,0.013063,0.013063,3.100000,0.022327,0.025072,0.025072,-1.400000,93.416588,217.112930,213.309784,
5.027601,-82.000000,-24.000000,-75.938133,-18.443169,1.000000,0.005533,0.013529,0.013529,3.200000,0.022781,0.025742,0.025742,-1.400000,93.865463,217.125565,213.307877,
5.068470,-82.000000,-24.000000,-77.150505,-19.554535,1.000000,0.005866,0.013859,0.013859,3.200000,0.023145,0.026255,0.026255,-1.400000,93.865463,217.125595,213.306046,
5.106785,-84.000000,-26.000000,-78.520401,-20.843628,1.000000,0.006253,0.014278,0.014278,3.300000,0.023556,0.026841,0.026841,-1.400000,93.317780,217.117523,213.325027,
5.150161,-87.000000,-30.000000,-80.216324,-22.674902,1.000000,0.006802,0.014964,0.014964,3.300000,0.024065,0.027584,0.027584,-1.400000,93.918251,217.109879,213.319901,
5.187387,-89.000000,-33.000000,-78.612000,-22.221403,0.000000,0.006666,0.014518,0.014518,3.200000,0.023584,0.026691,0.026691,-1.400000,-10000.000000,217.115082,213.319901,
5.228646,-91.000000,-35.000000,-81.089600,-24.777122,1.000000,0.007433,0.015569,0.015569,3.100000,0.024327,0.027827,0.027827,-1.300000,93.918251,217.112732,213.315079,
5.268028,-91.000000,-35.000000,-83.071678,-26.821697,1.000000,0.008047,0.016359,0.016359,3.000000,0.024922,0.028707,0.028707,-1.300000,93.918251,217.112961,213.310455,
5.308647,-91.000000,-35.000000,-84.657341,-28.457357,1.000000,0.008537,0.016944,0.016944,3.000000,0.025397,0.029382,0.029382,-1.300000,93.918251,217.112961,213.306000,
5.349568,-10000.000000,-10000.000000,-82.964195,-27.888210,0.000000,0.008366,0.016437,0.016437,2.900000,0.024889,0.028435,0.028435,-1.300000,-10000.000000,217.128540,213.306000,
5.386858,-95.000000,-38.000000,-85.371353,-29.910568,1.000000,0.008973,0.017221,0.017221,3.000000,0.025611,0.029525,0.029525,-1.300000,93.865463,217.126236,213.304260,
5.426632,-95.000000,-38.000000,-87.297081,-31.528454,1.000000,0.009459,0.017802,0.017802,3.100000,0.026189,0.030366,0.030366,-1.400000,93.865463,217.128281,213.302673,
5.467380,-98.000000,-41.000000,-89.437668,-33.422764,1.000000,0.010027,0.018519,0.018519,3.200000,0.026831,0.031304,0.031304,-1.400000,93.317780,217.113403,213.321640,
5.506625,-10000.000000,-10000.000000,-87.648918,-32.754307,0.000000,0.009826,0.017965,0.017965,3.200000,0.026295,0.030296,0.030296,-1.400000,-10000.000000,217.114410,213.321640,
5.548989,-102.000000,-47.000000,-90.519135,-35.603447,1.000000,0.010681,0.019160,0.019160,3.200000,0.027156,0.031603,0.031603,-1.400000,93.366463,217.097931,213.337402,
5.586702,-102.000000,-47.000000,-92.815308,-37.882759,1.000000,0.011365,0.020064,0.020064,3.000000,0.027845,0.032613,0.032613,-1.300000,93.366463,217.098190,213.352554,
5.627489,-10000.000000,-10000.000000,-90.959000,-37.125103,0.000000,0.011138,0.019462,0.019462,2.900000,0.027288,0.031565,0.031565,-1.300000,-10000.000000,217.126205,213.352554,
5.669252,-108.000000,-53.000000,-94.367203,-40.300083,1.000000,0.012090,0.020815,0.020815,2.900000,0.028310,0.033131,0.033131,-1.400000,93.224525,217.106674,213.372925,
5.707188,-108.000000,-53.000000,-97.093765,-42.840065,1.000000,0.012852,0.021843,0.021843,2.900000,0.029128,0.034345,0.034345,-1.300000,93.224525,217.130463,213.393433,
5.748731,-112.000000,-55.000000,-100.075012,-45.272053,1.000000,0.013582,0.022812,0.022812,2.900000,0.030023,0.035671,0.035671,-1.400000,93.136360,217.119354,213.416107,
5.787094,-113.000000,-56.000000,-102.660011,-47.417641,1.000000,0.014225,0.023635,0.023635,3.000000,0.030798,0.036788,0.036788,-1.400000,93.136360,217.138565,213.438644,
5.829609,-10000.000000,-10000.000000,-100.606812,-46.469288,0.000000,0.013941,0.022923,0.022923,3.100000,0.030182,0.035607,0.035607,-1.400000,-10000.000000,217.126266,213.438644,
5.867480,-121.000000,-66.000000,-104.685448,-50.375431,1.000000,0.015113,0.024624,0.024624,3.200000,0.031406,0.037472,0.037472,-1.400000,91.762390,217.123932,213.512604,
5.908368,-121.000000,-66.000000,-107.948357,-53.500343,1.000000,0.016050,0.025923,0.025923,3.200000,0.032385,0.038914,0.038914,-1.500000,91.762390,217.116974,213.583450,
5.948851,-122.000000,-68.000000,-110.758682,-56.400276,1.000000,0.016920,0.027102,0.027102,3.300000,0.033228,0.040119,0.040119,-1.400000,92.563766,217.112732,213.620575,
5.988363,-123.000000,-69.000000,-113.206947,-58.920219,1.000000,0.017676,0.028085,0.028085,3.200000,0.033962,0.041135,0.041135,-1.400000,92.353294,217.090149,213.663513,
