45.102686,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,51.445000,0.000000,0.000000,0.200000,157.243561,0.300000,-1.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
45.185957,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,52.223000,0.000000,0.000000,0.200000,157.208221,0.300000,-1.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
45.231410,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,51.777000,0.000000,0.000000,0.200000,157.304092,0.300000,-1.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
45.276915,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,51.824001,0.000000,0.000000,0.200000,157.337265,0.400000,-1.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
45.354247,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,51.868999,0.000000,0.000000,0.200000,157.326477,0.300000,-1.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
45.417165,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,51.976002,0.000000,0.000000,0.200000,157.325607,0.300000,-1.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
45.448656,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,52.008999,0.000000,0.000000,0.200000,157.325607,0.300000,-1.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
45.486327,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,52.044998,0.000000,0.000000,0.200000,157.325607,0.300000,-1.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
45.524685,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,52.082001,0.000000,0.000000,0.200000,157.325607,0.300000,-1.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
45.563410,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,52.127998,0.000000,0.000000,0.200000,157.378448,0.400000,-1.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
45.606669,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,52.173000,0.000000,0.000000,0.200000,157.401703,0.300000,-1.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
45.642610,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,52.207001,0.000000,0.000000,0.200000,157.402115,0.300000,-1.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
45.682848,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,52.249001,0.000000,0.000000,0.200000,157.411240,0.400000,-1.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
45.745290,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.200000,52.292000,0.000000,0.000000,0.200000,157.427872,0.400000,-1.900000,0.000000,-10000.000000,-10000.000000,-10000.000000
