54.482456,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,58.680000,0.000000,0.000000,0.200000,249.576935,0.700000,0.500000,0.000000,172.000000,-116.000000,-10000.000000
54.536943,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,59.360001,0.000000,0.000000,0.200000,249.713242,0.700000,0.500000,0.000000,-10000.000000,-10000.000000,-10000.000000
54.564212,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,59.669998,0.000000,0.000000,0.200000,249.712524,0.700000,0.500000,0.000000,141.000000,-161.000000,-10000.000000
54.611273,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,58.924999,0.000000,0.000000,0.200000,249.755661,0.600000,0.500000,0.000000,-10000.000000,-10000.000000,-10000.000000
54.663462,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,58.972000,0.000000,0.000000,0.200000,249.799149,0.600000,0.500000,0.000000,-10000.000000,-10000.000000,-10000.000000
54.709929,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,59.042999,0.000000,0.000000,0.200000,249.829742,0.700000,0.500000,0.000000,-10000.000000,-10000.000000,-10000.000000
54.741378,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,59.078999,0.000000,0.000000,0.200000,249.885284,0.700000,0.600000,0.000000,-10000.000000,-10000.000000,-10000.000000
54.779428,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,59.118999,0.000000,0.000000,0.200000,249.880157,0.600000,0.500000,0.000000,-10000.000000,-10000.000000,-10000.000000
54.823053,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,59.147999,0.000000,0.000000,0.200000,249.923187,0.600000,0.500000,0.000000,-10000.000000,-10000.000000,-10000.000000
54.860827,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,59.189999,0.000000,0.000000,0.200000,249.943039,0.600000,0.500000,0.000000,-10000.000000,-10000.000000,-10000.000000
54.897936,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,59.231998,0.000000,0.000000,0.200000,249.989853,0.800000,0.500000,0.000000,-10000.000000,-10000.000000,-10000.000000
