48.675791,1,1.000000,0.000000,-0.002640,0.000660,0.000000,0.000000,1.000000,1.000000,2.690000,102.223000,0.000000,0.000000,2.690000,197.533432,1.600000,-0.400000,1.000000,-11.000000,44.000000,81.142044
48.728923,1,1.000000,0.000000,-0.004752,0.001428,0.000000,0.000000,1.000000,1.000000,2.710000,102.411003,0.000000,0.000000,2.710000,197.500870,2.000000,-1.700000,1.000000,-15.000000,44.000000,81.142044
48.762753,1,1.000000,0.000000,-0.006502,0.002282,0.000000,0.000000,1.000000,1.000000,2.710000,102.449997,0.000000,0.000000,2.710000,197.498581,2.000000,-1.300000,1.000000,-19.000000,45.000000,81.027374
48.804438,1,1.000000,0.000000,-0.007901,0.002966,0.000000,0.000000,1.000000,1.000000,2.710000,102.491997,0.000000,0.000000,2.710000,197.500214,2.000000,-1.200000,1.000000,-19.000000,45.000000,81.027374
48.875638,1,1.000000,0.000000,-0.009081,0.003633,0.000000,0.000000,1.000000,1.000000,2.710000,102.530998,0.000000,0.000000,2.710000,197.497513,2.000000,-1.000000,1.000000,-21.000000,46.000000,81.027374
48.926091,1,1.000000,0.000000,-0.010085,0.004046,0.000000,0.000000,1.000000,1.000000,2.720000,102.629997,0.000000,0.000000,2.720000,197.498291,1.800000,-0.700000,1.000000,-19.000000,47.000000,81.656105
48.958283,1,1.000000,0.000000,-0.010888,0.004377,0.000000,0.000000,1.000000,1.000000,2.730000,102.658997,0.000000,0.000000,2.730000,197.503113,1.700000,-0.700000,1.000000,-19.000000,47.000000,81.656105
48.994430,1,1.000000,0.000000,-0.011530,0.004582,0.000000,0.000000,1.000000,1.000000,2.730000,102.690002,0.000000,0.000000,2.730000,197.492554,1.600000,-0.700000,1.000000,-18.000000,47.000000,81.972763
49.034221,1,1.000000,0.000000,-0.012044,0.004625,0.000000,0.000000,1.000000,1.000000,2.730000,102.739998,0.000000,0.000000,2.730000,197.491455,1.600000,-0.600000,1.000000,-16.000000,47.000000,82.199814
49.077302,1,1.000000,0.000000,-0.012455,0.004660,0.000000,0.000000,1.000000,1.000000,2.740000,102.774002,0.000000,0.000000,2.740000,197.494324,1.700000,-0.600000,1.000000,-16.000000,47.000000,82.199814
49.113105,1,1.000000,0.000000,-0.012724,0.004628,0.000000,0.000000,1.000000,1.000000,2.740000,102.814003,0.000000,0.000000,2.740000,197.492783,1.700000,-0.700000,1.000000,-15.000000,46.000000,81.313644
49.155752,1,1.000000,0.000000,-0.012879,0.004603,0.000000,0.000000,1.000000,1.000000,2.740000,102.853996,0.000000,0.000000,2.740000,197.501373,1.800000,-0.700000,1.000000,-15.000000,45.000000,81.544975
49.196443,1,1.000000,0.000000,-0.013004,0.004582,0.000000,0.000000,1.000000,1.000000,2.750000,102.894997,0.000000,0.000000,2.750000,197.493942,1.800000,-0.600000,1.000000,-15.000000,45.000000,81.027374
49.234884,1,1.000000,0.000000,-0.013163,0.004566,0.000000,0.000000,1.000000,1.000000,2.750000,102.935997,0.000000,0.000000,2.750000,197.497208,1.900000,-0.600000,1.000000,-15.000000,46.000000,81.027374
49.275220,1,1.000000,0.000000,-0.013350,0.004552,0.000000,0.000000,1.000000,1.000000,2.710000,102.976997,0.000000,0.000000,2.710000,197.515244,1.900000,-0.600000,1.000000,-15.000000,47.000000,82.504143
49.313019,1,1.000000,0.000000,-0.013500,0.004602,0.000000,0.000000,1.000000,1.000000,2.710000,103.015999,0.000000,0.000000,2.710000,197.492538,1.900000,-0.600000,1.000000,-16.000000,47.000000,81.656105
49.353813,1,1.000000,0.000000,-0.013680,0.004582,0.000000,0.000000,1.000000,1.000000,2.730000,103.057999,0.000000,0.000000,2.730000,197.494186,1.800000,-0.600000,1.000000,-15.000000,48.000000,81.193207
49.393800,1,1.000000,0.000000,-0.013824,0.004565,0.000000,0.000000,1.000000,1.000000,2.730000,103.096001,0.000000,0.000000,2.730000,197.500031,1.700000,-0.500000,1.000000,-15.000000,48.000000,81.027374
49.436374,1,1.000000,0.000000,-0.013939,0.004612,0.000000,0.000000,1.000000,1.000000,2.730000,103.137001,0.000000,0.000000,2.730000,197.505966,1.600000,-0.500000,1.000000,-16.000000,48.000000,81.027374
49.476750,1,1.000000,0.000000,-0.014091,0.004650,0.000000,0.000000,1.000000,1.000000,2.740000,103.171997,0.000000,0.000000,2.740000,197.496979,1.600000,-0.500000,1.000000,-16.000000,49.000000,82.971603
49.513039,1,1.000000,0.000000,-0.014213,0.004680,0.000000,0.000000,1.000000,1.000000,2.740000,103.217003,0.000000,0.000000,2.740000,197.509064,1.700000,-0.600000,1.000000,-16.000000,49.000000,82.971603
49.556881,1,1.000000,0.000000,-0.014251,0.004704,0.000000,0.000000,1.000000,1.000000,2.740000,103.250999,0.000000,0.000000,2.740000,197.497910,1.700000,-0.600000,1.000000,-16.000000,48.000000,81.869896
49.596512,1,1.000000,0.000000,-0.014220,0.004663,0.000000,0.000000,1.000000,1.000000,2.740000,103.790001,0.000000,0.000000,2.740000,197.494095,1.800000,-0.600000,1.000000,-15.000000,47.000000,82.405357
49.633197,1,1.000000,0.000000,-0.014196,0.004630,0.000000,0.000000,1.000000,1.000000,2.740000,103.720001,0.000000,0.000000,2.740000,197.483749,1.900000,-0.600000,1.000000,-15.000000,47.000000,81.430855
49.675425,1,1.000000,0.000000,-0.014177,0.004664,0.000000,0.000000,1.000000,1.000000,2.740000,104.160004,0.000000,0.000000,2.740000,197.506744,1.900000,-0.600000,1.000000,-16.000000,47.000000,81.193207
49.712972,1,1.000000,0.000000,-0.014222,0.004751,0.000000,0.000000,1.000000,1.000000,2.740000,103.417999,0.000000,0.000000,2.740000,197.502197,1.900000,-0.600000,1.000000,-17.000000,48.000000,81.869896
49.753931,1,1.000000,0.000000,-0.014257,0.004821,0.000000,0.000000,1.000000,1.000000,2.740000,103.459999,0.000000,0.000000,2.740000,197.514160,1.800000,-0.500000,1.000000,-17.000000,48.000000,81.142044
49.797140,1,1.000000,0.000000,-0.014406,0.004877,0.000000,0.000000,1.000000,1.000000,2.740000,103.499001,0.000000,0.000000,2.740000,197.500809,1.700000,-0.500000,1.000000,-17.000000,50.000000,82.199814
49.833697,1,1.000000,0.000000,-0.014525,0.004982,0.000000,0.000000,1.000000,1.000000,2.740000,103.529999,0.000000,0.000000,2.740000,197.508682,1.600000,-0.500000,1.000000,-18.000000,50.000000,82.092834
49.875157,1,1.000000,0.000000,-0.014620,0.005065,0.000000,0.000000,1.000000,1.000000,2.760000,103.570000,0.000000,0.000000,2.760000,197.508667,1.600000,-0.500000,1.000000,-18.000000,50.000000,81.869896
49.913012,1,1.000000,0.000000,-0.014636,0.005132,0.000000,0.000000,1.000000,1.000000,2.760000,103.611000,0.000000,0.000000,2.760000,197.517944,1.600000,-0.700000,1.000000,-18.000000,49.000000,81.764381
49.954798,1,1.000000,0.000000,-0.014649,0.005186,0.000000,0.000000,1.000000,1.000000,2.760000,103.651001,0.000000,0.000000,2.760000,197.492737,1.700000,-1.000000,1.000000,-18.000000,49.000000,81.764381
49.994367,1,1.000000,0.000000,-0.014659,0.005229,0.000000,0.000000,1.000000,1.000000,2.740000,103.692001,0.000000,0.000000,2.740000,197.503815,1.700000,-1.400000,1.000000,-18.000000,49.000000,81.142044
50.034500,1,1.000000,0.000000,-0.014667,0.005263,0.000000,0.000000,1.000000,1.000000,2.740000,103.732002,0.000000,0.000000,2.740000,197.510178,1.800000,-1.900000,1.000000,-18.000000,49.000000,81.544975
50.075671,1,1.000000,0.000000,-0.014734,0.005590,0.000000,0.000000,1.000000,1.000000,2.740000,103.773003,0.000000,0.000000,2.740000,197.489609,1.800000,-2.400000,1.000000,-23.000000,50.000000,81.656105
50.115278,1,1.000000,0.000000,-0.014847,0.006032,0.000000,0.000000,1.000000,1.000000,2.740000,103.814003,0.000000,0.000000,2.740000,197.490616,1.900000,-2.600000,1.000000,-26.000000,51.000000,82.092834
50.154827,1,1.000000,0.000000,-0.014938,0.006386,0.000000,0.000000,1.000000,1.000000,2.740000,103.853996,0.000000,0.000000,2.740000,197.478287,1.900000,-2.700000,1.000000,-26.000000,51.000000,82.092834
50.195737,1,1.000000,0.000000,-0.015010,0.006849,0.000000,0.000000,1.000000,1.000000,2.740000,103.894997,0.000000,0.000000,2.740000,197.488739,1.900000,-2.500000,1.000000,-29.000000,51.000000,81.869896
50.234283,1,1.000000,0.000000,-0.015128,0.007399,0.000000,0.000000,1.000000,1.000000,2.740000,103.934998,0.000000,0.000000,2.740000,197.496490,1.900000,-2.300000,1.000000,-32.000000,52.000000,82.504143
