53.127898,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,85.405998,0.000000,0.000000,0.200000,140.023163,1.400000,-0.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
53.181230,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,85.589996,0.000000,0.000000,0.200000,140.047989,1.400000,-0.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
53.205792,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,85.739998,0.000000,0.000000,0.200000,140.013672,1.500000,-0.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
53.247283,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,86.059998,0.000000,0.000000,0.200000,140.030716,1.400000,-0.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
53.300244,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,86.480003,0.000000,0.000000,0.200000,140.021439,1.400000,-0.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
53.339758,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,85.767998,0.000000,0.000000,0.200000,140.041687,1.300000,-0.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
53.370928,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,85.800003,0.000000,0.000000,0.200000,140.021591,1.400000,-0.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
53.413244,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,85.844002,0.000000,0.000000,0.200000,140.051498,1.500000,-0.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
53.450521,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,85.882004,0.000000,0.000000,0.200000,140.007172,1.500000,-0.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
53.491402,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,85.922997,0.000000,0.000000,0.200000,140.038132,1.400000,-0.000000,0.000000,-10000.000000,-10000.000000,-10000.000000
53.533342,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,85.957001,0.000000,0.000000,0.200000,140.086502,1.500000,-0.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
53.570451,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,85.998001,0.000000,0.000000,0.200000,140.091827,1.500000,-0.400000,0.000000,-10000.000000,-10000.000000,-10000.000000
53.612578,1,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,86.042000,0.000000,0.000000,0.200000,139.938034,1.700000,-0.800000,0.000000,-10000.000000,-10000.000000,-10000.000000
