20.701484,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,934.929016,0.000000,0.000000,0.200000,98.957809,0.800000,-0.600000,0.000000,-10000.000000,-10000.000000,-10000.000000
20.713467,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,934.940002,0.000000,0.000000,0.200000,98.957809,0.800000,-0.600000,0.000000,-10000.000000,-10000.000000,-10000.000000
20.754540,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,934.979004,0.000000,0.000000,0.200000,99.157051,0.700000,-0.600000,0.000000,-10000.000000,-10000.000000,-10000.000000
20.793964,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,935.018982,0.000000,0.000000,0.200000,99.293282,0.700000,-0.600000,0.000000,-10000.000000,-10000.000000,-10000.000000
20.833623,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,935.062012,0.000000,0.000000,0.200000,99.442101,0.700000,-0.600000,0.000000,-10000.000000,-10000.000000,-10000.000000
20.876017,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,935.260010,0.000000,0.000000,0.200000,99.442101,0.700000,-0.600000,0.000000,-10000.000000,-10000.000000,-10000.000000
20.913141,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,935.609985,0.000000,0.000000,0.200000,99.714600,0.700000,-0.600000,0.000000,-10000.000000,-10000.000000,-10000.000000
20.955076,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,936.010010,0.000000,0.000000,0.200000,99.888390,0.700000,-0.600000,0.000000,-10000.000000,-10000.000000,-10000.000000
20.994593,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,935.219971,0.000000,0.000000,0.200000,100.000656,0.700000,-0.600000,0.000000,-10000.000000,-10000.000000,-10000.000000
21.033676,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,935.260010,0.000000,0.000000,0.200000,100.168610,0.700000,-0.700000,0.000000,-10000.000000,-10000.000000,-10000.000000
21.074648,1,1.750000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.200000,935.302002,0.000000,0.000000,0.200000,100.293289,0.800000,-0.600000,0.000000,-10000.000000,-10000.000000,-10000.000000
