52.773196,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.580000,58.015999,0.000000,0.000000,1.580000,147.485596,1.400000,-1.200000,1.000000,-31.000000,99.000000,86.217354
52.840183,1,1.000000,0.000000,0.011880,-0.003720,0.000000,0.000000,1.000000,1.000000,1.580000,58.206001,0.000000,0.000000,1.580000,147.485596,1.400000,-1.200000,1.000000,-31.000000,99.000000,86.217354
52.874737,1,1.000000,0.000000,0.020184,-0.007056,0.000000,0.000000,1.000000,1.000000,1.580000,58.256001,0.000000,0.000000,1.580000,147.449371,1.500000,-1.200000,1.000000,-34.000000,89.000000,85.985825
52.917663,1,1.000000,0.000000,0.026827,-0.009725,0.000000,0.000000,1.000000,1.000000,1.590000,58.298000,0.000000,0.000000,1.590000,147.464706,1.400000,-1.200000,1.000000,-34.000000,89.000000,85.985825
52.982883,1,1.000000,0.000000,0.031662,-0.011980,0.000000,0.000000,1.000000,1.000000,1.590000,58.335999,0.000000,0.000000,1.590000,147.457031,1.300000,-1.200000,1.000000,-35.000000,85.000000,85.985825
53.032276,1,1.000000,0.000000,0.034569,-0.014144,0.000000,0.000000,1.000000,1.000000,1.610000,58.428001,0.000000,0.000000,1.610000,147.463593,1.300000,-1.100000,1.000000,-38.000000,77.000000,85.985825
53.061216,1,1.000000,0.000000,0.036896,-0.015875,0.000000,0.000000,1.000000,1.000000,1.610000,58.451000,0.000000,0.000000,1.610000,147.459213,1.300000,-1.100000,1.000000,-38.000000,77.000000,85.985825
53.097351,1,1.000000,0.000000,0.035516,-0.018220,0.000000,0.000000,1.000000,1.000000,1.610000,58.488998,0.000000,0.000000,1.610000,147.455383,1.400000,-1.100000,1.000000,-46.000000,50.000000,86.185928
53.137816,1,1.000000,0.000000,0.034413,-0.020096,0.000000,0.000000,1.000000,1.000000,1.610000,58.529999,0.000000,0.000000,1.610000,147.451859,1.400000,-1.100000,1.000000,-46.000000,50.000000,86.185928
53.176915,1,1.000000,0.000000,0.033171,-0.021597,0.000000,0.000000,1.000000,1.000000,1.640000,58.569000,0.000000,0.000000,1.640000,147.451263,1.400000,-1.200000,1.000000,-46.000000,47.000000,86.325500
53.217522,1,1.000000,0.000000,0.031096,-0.023277,0.000000,0.000000,1.000000,1.000000,1.640000,58.755001,0.000000,0.000000,1.640000,147.443878,1.500000,-1.200000,1.000000,-50.000000,38.000000,87.013367
53.256652,1,1.000000,0.000000,0.029437,-0.024622,0.000000,0.000000,1.000000,1.000000,1.640000,59.165001,0.000000,0.000000,1.640000,147.439789,1.400000,-1.200000,1.000000,-50.000000,38.000000,87.013367
53.297190,1,1.000000,0.000000,0.028110,-0.025698,0.000000,0.000000,1.000000,1.000000,1.640000,59.555000,0.000000,0.000000,1.640000,147.439789,1.400000,-1.200000,1.000000,-50.000000,38.000000,87.013367
53.342392,1,1.000000,0.000000,0.027048,-0.026558,0.000000,0.000000,1.000000,1.000000,1.640000,58.735001,0.000000,0.000000,1.640000,147.460587,1.300000,-1.200000,1.000000,-50.000000,38.000000,87.013367
53.380426,1,1.000000,0.000000,0.026198,-0.027246,0.000000,0.000000,1.000000,1.000000,1.640000,58.777000,0.000000,0.000000,1.640000,147.462631,1.200000,-1.200000,1.000000,-50.000000,38.000000,87.013367
53.420844,1,1.000000,0.000000,0.025159,-0.027797,0.000000,0.000000,1.000000,1.000000,1.640000,58.817001,0.000000,0.000000,1.640000,147.462631,1.200000,-1.200000,1.000000,-50.000000,35.000000,85.995827
53.454623,1,1.000000,0.000000,0.024327,-0.028238,0.000000,0.000000,1.000000,1.000000,1.640000,58.849998,0.000000,0.000000,1.640000,147.460068,1.100000,-1.100000,1.000000,-50.000000,35.000000,85.995827
53.498114,1,1.000000,0.000000,0.022701,-0.028830,0.000000,0.000000,1.000000,1.000000,1.640000,58.891998,0.000000,0.000000,1.640000,147.455978,1.100000,-1.100000,1.000000,-52.000000,27.000000,87.013367
53.541166,1,1.000000,0.000000,0.021401,-0.029304,0.000000,0.000000,1.000000,1.000000,1.640000,58.935001,0.000000,0.000000,1.640000,147.460114,1.200000,-1.100000,1.000000,-52.000000,27.000000,87.013367
53.586086,1,1.000000,0.000000,0.020973,-0.028718,0.000000,0.000000,1.000000,1.000000,1.700000,58.969002,0.000000,0.000000,1.700000,147.476547,1.300000,-1.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
53.623596,1,1.000000,0.000000,0.018219,-0.029694,0.000000,0.000000,1.000000,1.000000,1.700000,59.009998,0.000000,0.000000,1.700000,147.470078,1.400000,-1.200000,1.000000,-56.000000,12.000000,86.987213
53.660073,1,1.000000,0.000000,0.017854,-0.029101,0.000000,0.000000,1.000000,1.000000,1.700000,59.050999,0.000000,0.000000,1.700000,147.476425,1.500000,-1.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
53.699975,1,1.000000,0.000000,0.017497,-0.028519,0.000000,0.000000,1.000000,1.000000,1.740000,59.092999,0.000000,0.000000,1.740000,147.475266,1.500000,-1.200000,0.000000,-10000.000000,-10000.000000,-10000.000000
53.739780,1,1.000000,0.000000,0.017147,-0.027948,0.000000,0.000000,1.000000,1.000000,1.740000,59.133999,0.000000,0.000000,1.740000,147.466278,1.500000,-1.100000,0.000000,-10000.000000,-10000.000000,-10000.000000
