24.528386,1,1.000000,0.000000,0.006701,0.003065,0.000000,0.000000,1.000000,1.000000,2.570000,929.359009,0.000000,0.000000,2.570000,129.875366,2.400000,-3.400000,1.000000,-31.000000,-68.000000,90.000000
24.544815,1,1.000000,0.000000,0.011967,0.005484,0.000000,0.000000,1.000000,1.000000,2.570000,929.377014,0.000000,0.000000,2.570000,129.878448,2.400000,-3.400000,1.000000,-31.000000,-68.000000,90.000000
24.584356,1,1.000000,0.000000,0.011559,0.005314,0.000000,0.000000,1.000000,1.000000,2.570000,929.416992,0.000000,0.000000,2.570000,129.871872,2.500000,-3.400000,0.000000,-30.000000,-70.000000,-10000.000000
24.623521,1,1.000000,0.000000,0.011165,0.005150,0.000000,0.000000,1.000000,1.000000,2.570000,929.655029,0.000000,0.000000,2.570000,129.873337,2.600000,-3.500000,0.000000,-31.000000,-70.000000,-10000.000000
24.672093,1,1.000000,0.000000,0.015794,0.007005,0.000000,0.000000,1.000000,1.000000,2.570000,930.065002,0.000000,0.000000,2.570000,129.900742,2.600000,-3.500000,1.000000,-30.000000,-72.000000,90.000000
24.705691,1,1.000000,0.000000,0.015256,0.006790,0.000000,0.000000,1.000000,1.000000,2.570000,929.539978,0.000000,0.000000,2.570000,129.880157,2.600000,-3.500000,0.000000,-30.000000,-72.000000,-10000.000000
24.741337,1,1.000000,0.000000,0.019142,0.008278,0.000000,0.000000,1.000000,1.000000,2.570000,929.578003,0.000000,0.000000,2.570000,129.891083,2.800000,-3.500000,1.000000,-30.000000,-74.000000,90.000000
24.782301,1,1.000000,0.000000,0.018491,0.008025,0.000000,0.000000,1.000000,1.000000,2.580000,929.619995,0.000000,0.000000,2.580000,129.873581,2.800000,-3.600000,0.000000,-10000.000000,-10000.000000,-10000.000000
24.824907,1,1.000000,0.000000,0.017862,0.007781,0.000000,0.000000,1.000000,1.000000,2.580000,929.661011,0.000000,0.000000,2.580000,129.867279,2.800000,-3.500000,0.000000,-10000.000000,-10000.000000,-10000.000000
24.863944,1,1.000000,0.000000,0.021168,0.009022,0.000000,0.000000,1.000000,1.000000,2.580000,929.698975,0.000000,0.000000,2.580000,129.880310,2.700000,-3.500000,1.000000,-30.000000,-75.000000,91.507439
24.902871,1,1.000000,0.000000,0.023727,0.009990,0.000000,0.000000,1.000000,1.000000,2.580000,929.739990,0.000000,0.000000,2.580000,129.872864,2.800000,-3.600000,1.000000,-30.000000,-75.000000,90.000000
24.942762,1,1.000000,0.000000,0.025691,0.010740,0.000000,0.000000,1.000000,1.000000,2.580000,929.778992,0.000000,0.000000,2.580000,129.875824,2.800000,-3.600000,1.000000,-30.000000,-75.000000,91.487869
24.983207,1,1.000000,0.000000,0.027182,0.011317,0.000000,0.000000,1.000000,1.000000,2.580000,929.820984,0.000000,0.000000,2.580000,129.881363,2.800000,-3.600000,1.000000,-30.000000,-75.000000,90.000000
25.022562,1,1.000000,0.000000,0.026260,0.010976,0.000000,0.000000,1.000000,1.000000,2.580000,929.862000,0.000000,0.000000,2.580000,129.905838,2.700000,-3.500000,0.000000,-10000.000000,-10000.000000,-10000.000000
25.061113,1,1.000000,0.000000,0.027713,0.011469,0.000000,0.000000,1.000000,1.000000,2.580000,929.898987,0.000000,0.000000,2.580000,129.922455,2.700000,-3.500000,1.000000,-30.000000,-77.000000,91.487869
25.102825,1,1.000000,0.000000,0.028801,0.011844,0.000000,0.000000,1.000000,1.000000,2.580000,929.940979,0.000000,0.000000,2.580000,129.942780,2.800000,-3.600000,1.000000,-30.000000,-77.000000,91.487869
25.141605,1,1.000000,0.000000,0.029598,0.012123,0.000000,0.000000,1.000000,1.000000,2.580000,929.979980,0.000000,0.000000,2.580000,129.914261,2.800000,-3.500000,1.000000,-30.000000,-77.000000,91.613541
25.181831,1,1.000000,0.000000,0.030167,0.012326,0.000000,0.000000,1.000000,1.000000,2.570000,930.020996,0.000000,0.000000,2.570000,129.953339,2.700000,-3.500000,1.000000,-30.000000,-77.000000,90.000000
25.224318,1,1.000000,0.000000,0.029148,0.011957,0.000000,0.000000,1.000000,1.000000,2.570000,930.059998,0.000000,0.000000,2.570000,129.940994,2.800000,-3.500000,0.000000,-10000.000000,-10000.000000,-10000.000000
25.263042,1,1.000000,0.000000,0.028164,0.011600,0.000000,0.000000,1.000000,1.000000,2.570000,930.099976,0.000000,0.000000,2.570000,129.933167,2.800000,-3.500000,0.000000,-10000.000000,-10000.000000,-10000.000000
25.303026,1,1.000000,0.000000,0.029065,0.011766,0.000000,0.000000,1.000000,1.000000,2.580000,930.140991,0.000000,0.000000,2.580000,129.945709,2.700000,-3.500000,1.000000,-29.000000,-79.000000,90.000000
25.341243,1,1.000000,0.000000,0.029721,0.011883,0.000000,0.000000,1.000000,1.000000,2.580000,930.181030,0.000000,0.000000,2.580000,129.944321,2.800000,-3.500000,1.000000,-29.000000,-79.000000,90.000000
25.383083,1,1.000000,0.000000,0.030185,0.011961,0.000000,0.000000,1.000000,1.000000,2.590000,930.221008,0.000000,0.000000,2.590000,129.925369,2.900000,-3.600000,1.000000,-29.000000,-79.000000,90.000000
25.422411,1,1.000000,0.000000,0.030594,0.012010,0.000000,0.000000,1.000000,1.000000,2.590000,930.260010,0.000000,0.000000,2.590000,129.941345,2.800000,-3.500000,1.000000,-29.000000,-80.000000,90.000000
