16.622000,16.622000,0.000000,-4.800000,-4.742932,4.742932,0.023715,0.200000,0.005000,0.200000
,16.645000,0.023000,0.000000,-4.800000,-0.495067,0.495067,0.002475,0.200000,0.005000,0.200000
,16.653000,0.008000,0.000000,-4.800000,-0.184613,0.184613,0.000923,0.200000,0.005000,0.200000
,16.665000,0.012000,0.000000,-4.800000,-0.271700,0.271700,0.001358,0.200000,0.005000,0.200000
,16.677000,0.012000,0.000000,-4.800000,-0.271700,0.271700,0.001358,0.200000,0.005000,0.200000
,16.687000,0.010000,0.000000,-4.800000,-0.228571,0.228571,0.001143,0.200000,0.005000,0.200000
,16.698000,0.011000,0.000000,-4.800000,-0.250235,0.250235,0.001251,0.200000,0.005000,0.200000
,16.711000,0.013000,0.000000,-4.800000,-0.292958,0.292958,0.001465,0.200000,0.005000,0.200000
,16.725000,0.014000,0.000000,-4.800000,-0.314017,0.314017,0.001570,0.200000,0.005000,0.200000
,16.734000,0.009000,0.000000,-4.800000,-0.206700,0.206700,0.001033,0.200000,0.005000,0.200000
,16.747000,0.013000,0.000000,-4.800000,-0.292958,0.292958,0.001465,0.200000,0.005000,0.200000
,16.757000,0.010000,0.000000,-4.800000,-0.228571,0.228571,0.001143,0.200000,0.005000,0.200000
,16.768000,0.011000,0.000000,-4.800000,-0.250235,0.250235,0.001251,0.200000,0.005000,0.200000
,16.780000,0.012000,0.000000,-4.800000,-0.271700,0.271700,0.001358,0.200000,0.005000,0.200000
,16.792000,0.012000,0.000000,-4.800000,-0.271700,0.271700,0.001358,0.200000,0.005000,0.200000
,16.801000,0.009000,0.000000,-4.800000,-0.206695,0.206695,0.001033,0.200000,0.005000,0.200000
,16.813000,0.012000,0.000000,-4.800000,-0.271700,0.271700,0.001358,0.200000,0.005000,0.200000
,16.825000,0.012000,0.000000,-4.800000,-0.271700,0.271700,0.001358,0.200000,0.005000,0.200000
,16.835000,0.010000,0.000000,-4.800000,-0.228571,0.228571,0.001143,0.200000,0.005000,0.200000
,16.848000,0.013000,0.000000,-4.800000,-0.292958,0.292958,0.001465,0.200000,0.005000,0.200000
,16.859000,0.011000,0.000000,-4.800000,-0.250235,0.250235,0.001251,0.200000,0.005000,0.200000
,16.870000,0.011000,0.000000,-4.800000,-0.250235,0.250235,0.001251,0.200000,0.005000,0.200000
,16.881000,0.011000,0.000000,-4.800000,-0.250240,0.250240,0.001251,0.200000,0.005000,0.200000
,16.892000,0.011000,0.000000,-4.800000,-0.250235,0.250235,0.001251,0.200000,0.005000,0.200000
,16.902000,0.010000,0.000000,-4.800000,-0.228571,0.228571,0.001143,0.200000,0.005000,0.200000
,16.913000,0.011000,0.000000,-4.800000,-0.250235,0.250235,0.001251,0.200000,0.005000,0.200000
,16.925000,0.012000,0.000000,-4.800000,-0.271700,0.271700,0.001358,0.200000,0.005000,0.200000
,16.936000,0.011000,0.000000,-4.800000,-0.250235,0.250235,0.001251,0.200000,0.005000,0.200000
,16.947000,0.011000,0.000000,-4.800000,-0.250240,0.250240,0.001251,0.200000,0.005000,0.200000
,16.958000,0.011000,0.000000,-4.800000,-0.250235,0.250235,0.001251,0.200000,0.005000,0.200000
,16.970000,0.012000,0.000000,-4.800000,-0.271700,0.271700,0.001358,0.200000,0.005000,0.200000
,16.981000,0.011000,0.000000,-4.800000,-0.250235,0.250235,0.001251,0.200000,0.005000,0.200000
,16.993000,0.012000,0.000000,-4.800000,-0.271700,0.271700,0.001358,0.200000,0.005000,0.200000
,17.003000,0.010000,0.000000,-4.800000,-0.228571,0.228571,0.001143,0.200000,0.005000,0.200000
,17.015000,0.012000,0.000000,-4.800000,-0.271695,0.271695,0.001358,0.200000,0.005000,0.200000
,17.031000,0.016000,0.000000,-4.800000,-0.355556,0.355556,0.001778,0.200000,0.005000,0.200000
,17.039000,0.008000,0.000000,-4.800000,-0.184618,0.184618,0.000923,0.200000,0.005000,0.200000
,17.052000,0.013000,0.000000,-4.500000,-0.274648,0.274648,0.001373,0.200000,0.005000,0.200000
,17.063000,0.011000,0.000000,-4.500000,-0.234595,0.234595,0.001173,0.200000,0.005000,0.200000
,17.072000,0.009000,0.000000,-3.900000,-0.167944,0.167944,0.000840,0.200000,0.005000,0.200000
,17.083000,0.011000,0.000000,-3.300000,-0.172037,0.172037,0.000860,0.200000,0.005000,0.200000
,17.096000,0.013000,0.000000,-3.300000,-0.201409,0.201409,0.001007,0.200000,0.005000,0.200000
,17.105000,0.009000,0.000000,-3.200000,-0.137800,0.137800,0.000689,0.200000,0.005000,0.200000
,17.117000,0.012000,0.000000,-3.200000,-0.181130,0.181130,0.000906,0.200000,0.005000,0.200000
,17.130000,0.013000,0.000000,-3.400000,-0.207512,0.207512,0.001038,0.200000,0.005000,0.200000
,17.141000,0.011000,0.000000,-3.400000,-0.177254,0.177254,0.000886,0.200000,0.005000,0.200000
,17.155000,0.014000,0.000000,-3.500000,-0.228971,0.228971,0.001145,0.200000,0.005000,0.200000
,17.167000,0.012000,0.000000,-3.500000,-0.198115,0.198115,0.000991,0.200000,0.005000,0.200000
,17.179000,0.012000,0.000000,-3.100000,-0.175470,0.175470,0.000877,0.200000,0.005000,0.200000
,17.189000,0.010000,0.000000,-2.700000,-0.128571,0.128571,0.000643,0.200000,0.005000,0.200000
,17.200000,0.011000,0.000000,-2.300000,-0.119907,0.119907,0.000600,0.200000,0.005000,0.200000
,17.211000,0.011000,0.000000,-2.300000,-0.119904,0.119904,0.000600,0.200000,0.005000,0.200000
,17.221000,0.010000,0.000000,-2.200000,-0.104762,0.104762,0.000524,0.200000,0.005000,0.200000
,17.236000,0.015000,0.000000,-2.200000,-0.153489,0.153489,0.000767,0.200000,0.005000,0.200000
,17.247000,0.011000,0.000000,-2.300000,-0.119904,0.119904,0.000600,0.200000,0.005000,0.200000
,17.258000,0.011000,0.000000,-2.300000,-0.119904,0.119904,0.000600,0.200000,0.005000,0.200000
,17.269000,0.011000,0.000000,-2.400000,-0.125120,0.125120,0.000626,0.200000,0.005000,0.200000
,17.279000,0.010000,0.000000,-2.200000,-0.104762,0.104762,0.000524,0.200000,0.005000,0.200000
,17.290000,0.011000,0.000000,-2.200000,-0.114691,0.114691,0.000573,0.200000,0.005000,0.200000
,17.302000,0.012000,0.000000,-1.900000,-0.107548,0.107548,0.000538,0.200000,0.005000,0.200000
,17.313000,0.011000,0.000000,-1.900000,-0.099051,0.099051,0.000495,0.200000,0.005000,0.200000
,17.323000,0.010000,0.000000,-1.400000,-0.066667,0.066667,0.000333,0.200000,0.005000,0.200000
,17.334000,0.011000,0.000000,-1.400000,-0.072985,0.072985,0.000365,0.200000,0.005000,0.200000
,17.347000,0.013000,0.000000,-1.100000,-0.067136,0.067136,0.000336,0.200000,0.005000,0.200000
,17.357000,0.010000,0.000000,-1.100000,-0.052381,0.052381,0.000262,0.200000,0.005000,0.200000
,17.368000,0.011000,0.000000,-0.800000,-0.041707,0.041707,0.000209,0.200000,0.005000,0.200000
,17.380000,0.012000,0.000000,-0.800000,-0.045282,0.045282,0.000226,0.200000,0.005000,0.200000
,17.395000,0.015000,0.000000,-0.600000,-0.041861,0.041861,0.000209,0.200000,0.005000,0.200000
,17.408000,0.013000,0.000000,-0.500000,-0.030516,0.030516,0.000153,0.200000,0.005000,0.200000
,17.418000,0.010000,0.000000,-0.500000,-0.023810,0.023810,0.000119,0.200000,0.005000,0.200000
,17.431000,0.013000,0.000000,-0.400000,-0.024413,0.024413,0.000122,0.200000,0.005000,0.200000
,17.439000,0.008000,0.000000,-0.300000,-0.011538,0.011538,0.000058,0.200000,0.005000,0.200000
,17.450000,0.011000,0.000000,-0.300000,-0.015640,0.015640,0.000078,0.200000,0.005000,0.200000
,17.467000,0.017000,0.000000,-0.200000,-0.015668,0.015668,0.000078,0.200000,0.005000,0.200000
,17.477000,0.010000,0.000000,-0.200000,-0.009524,0.009524,0.000048,0.200000,0.005000,0.200000
,17.488000,0.011000,0.000000,0.100000,0.005213,-0.005213,-0.000026,0.200000,0.005000,0.200000
,17.503000,0.015000,0.000000,0.100000,0.006977,-0.006977,-0.000035,0.200000,0.005000,0.200000
,17.518000,0.015000,0.000000,0.300000,0.020930,-0.020930,-0.000105,0.200000,0.005000,0.200000
